Raw Data 		Experiment - JA_20200311-pPGK1-tRPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
A3	Sample 3	3	1	1	2212470	64.96	8.54
A3	Sample 3	3	1	1	2213760	65.19	8.53
A3	Sample 3	3	1	1	2215060	65.39	8.48
A3	Sample 3	3	1	1	2216370	65.6	8.51
A3	Sample 3	3	1	1	2217660	65.78	8.49
A3	Sample 3	3	1	1	2218950	66.02	8.50
A3	Sample 3	3	1	1	2220240	66.23	8.49
A3	Sample 3	3	1	1	2221520	66.43	8.48
A3	Sample 3	3	1	1	2222830	66.64	8.44
A3	Sample 3	3	1	1	2224120	66.81	8.45
A3	Sample 3	3	1	1	2225400	67.05	8.45
A3	Sample 3	3	1	1	2226670	67.25	8.42
A3	Sample 3	3	1	1	2227950	67.45	8.45
A3	Sample 3	3	1	1	2229250	67.67	8.42
A3	Sample 3	3	1	1	2230530	67.87	8.44
A3	Sample 3	3	1	1	2231810	68.08	8.42
A3	Sample 3	3	1	1	2233120	68.28	8.37
A3	Sample 3	3	1	1	2234400	68.47	8.35
A3	Sample 3	3	1	1	2235700	68.68	8.32
A3	Sample 3	3	1	1	2237000	68.88	8.29
A3	Sample 3	3	1	1	2238280	69.11	8.25
A3	Sample 3	3	1	1	2239590	69.29	8.23
A3	Sample 3	3	1	1	2240870	69.5	8.16
A3	Sample 3	3	1	1	2242170	69.71	8.13
A3	Sample 3	3	1	1	2243450	69.93	8.08
A3	Sample 3	3	1	1	2244740	70.13	8.06
A3	Sample 3	3	1	1	2246030	70.31	7.99
A3	Sample 3	3	1	1	2247310	70.53	7.93
A3	Sample 3	3	1	1	2248620	70.77	7.88
A3	Sample 3	3	1	1	2249900	70.94	7.81
A3	Sample 3	3	1	1	2251190	71.14	7.76
A3	Sample 3	3	1	1	2252470	71.38	7.75
A3	Sample 3	3	1	1	2253750	71.58	7.66
A3	Sample 3	3	1	1	2255050	71.79	7.60
A3	Sample 3	3	1	1	2256330	71.98	7.58
A3	Sample 3	3	1	1	2257630	72.18	7.48
A3	Sample 3	3	1	1	2258940	72.42	7.45
A3	Sample 3	3	1	1	2260230	72.61	7.41
A3	Sample 3	3	1	1	2261530	72.82	7.33
A3	Sample 3	3	1	1	2262830	73.02	7.30
A3	Sample 3	3	1	1	2264110	73.23	7.26
A3	Sample 3	3	1	1	2265400	73.41	7.17
A3	Sample 3	3	1	1	2266690	73.62	7.13
A3	Sample 3	3	1	1	2267970	73.82	7.11
A3	Sample 3	3	1	1	2269250	74.02	7.04
A3	Sample 3	3	1	1	2270550	74.25	6.99
A3	Sample 3	3	1	1	2271830	74.46	6.89
A3	Sample 3	3	1	1	2273130	74.65	6.89
A3	Sample 3	3	1	1	2274410	74.83	6.86
A3	Sample 3	3	1	1	2275710	75.08	6.79
A3	Sample 3	3	1	1	2276990	75.27	6.75
A3	Sample 3	3	1	1	2278270	75.48	6.68
A3	Sample 3	3	1	1	2279560	75.65	6.66
A3	Sample 3	3	1	1	2280840	75.9	6.57
A3	Sample 3	3	1	1	2282120	76.12	6.52
A3	Sample 3	3	1	1	2283410	76.32	6.47
A3	Sample 3	3	1	1	2284700	76.49	6.42
A3	Sample 3	3	1	1	2285990	76.69	6.37
A3	Sample 3	3	1	1	2287280	76.92	6.30
A3	Sample 3	3	1	1	2288560	77.13	6.25
A3	Sample 3	3	1	1	2289850	77.32	6.22
A3	Sample 3	3	1	1	2291150	77.55	6.17
A3	Sample 3	3	1	1	2292430	77.75	6.11
A3	Sample 3	3	1	1	2293710	77.94	6.06
A3	Sample 3	3	1	1	2295010	78.15	6.01
A3	Sample 3	3	1	1	2296290	78.32	5.95
A3	Sample 3	3	1	1	2297570	78.58	5.92
A3	Sample 3	3	1	1	2298860	78.78	5.84
A3	Sample 3	3	1	1	2300150	78.98	5.80
A3	Sample 3	3	1	1	2301450	79.18	5.76
A3	Sample 3	3	1	1	2302730	79.38	5.71
A3	Sample 3	3	1	1	2304020	79.59	5.65
A3	Sample 3	3	1	1	2305330	79.82	5.63
A3	Sample 3	3	1	1	2306610	80	5.60
A3	Sample 3	3	1	1	2307890	80.21	5.62
A3	Sample 3	3	1	1	2309170	80.41	5.56
A3	Sample 3	3	1	1	2310450	80.63	5.48
A3	Sample 3	3	1	1	2311760	80.84	5.44
A3	Sample 3	3	1	1	2313040	80.98	5.37
A3	Sample 3	3	1	1	2314340	81.24	5.33
A3	Sample 3	3	1	1	2315640	81.45	5.26
A3	Sample 3	3	1	1	2316910	81.65	5.19
A3	Sample 3	3	1	1	2318200	81.85	5.14
A3	Sample 3	3	1	1	2319490	82.05	5.08
A3	Sample 3	3	1	1	2320770	82.26	4.97
A3	Sample 3	3	1	1	2322050	82.46	4.91
A3	Sample 3	3	1	1	2323340	82.69	4.83
A3	Sample 3	3	1	1	2324630	82.87	4.74
A3	Sample 3	3	1	1	2325920	83.11	4.62
A3	Sample 3	3	1	1	2327220	83.31	4.48
A3	Sample 3	3	1	1	2328510	83.49	4.29
A3	Sample 3	3	1	1	2329800	83.68	4.05
A3	Sample 3	3	1	1	2331090	83.89	3.74
A3	Sample 3	3	1	1	2332370	84.13	3.33
A3	Sample 3	3	1	1	2333650	84.31	2.89
A3	Sample 3	3	1	1	2334930	84.51	2.48
A3	Sample 3	3	1	1	2336230	84.71	2.07
A3	Sample 3	3	1	1	2337530	84.96	1.72
A3	Sample 3	3	1	1	2338810	85.16	1.47
A3	Sample 3	3	1	1	2340100	85.34	1.31
A3	Sample 3	3	1	1	2341400	85.55	1.18
A3	Sample 3	3	1	1	2342700	85.75	1.10
A3	Sample 3	3	1	1	2344000	85.96	1.04
A3	Sample 3	3	1	1	2345290	86.18	1.02
A3	Sample 3	3	1	1	2346580	86.38	0.99
A3	Sample 3	3	1	1	2347870	86.6	0.97
A3	Sample 3	3	1	1	2349150	86.81	0.94
A3	Sample 3	3	1	1	2350440	87.01	0.93
A3	Sample 3	3	1	1	2351720	87.22	0.91
A3	Sample 3	3	1	1	2353010	87.38	0.89
A3	Sample 3	3	1	1	2354300	87.61	0.88
A3	Sample 3	3	1	1	2355580	87.82	0.86
A3	Sample 3	3	1	1	2356880	88.04	0.86
A3	Sample 3	3	1	1	2358160	88.24	0.85
A3	Sample 3	3	1	1	2359440	88.45	0.84
A3	Sample 3	3	1	1	2360720	88.68	0.83
A3	Sample 3	3	1	1	2362000	88.85	0.83
A3	Sample 3	3	1	1	2363290	89.07	0.82
A3	Sample 3	3	1	1	2364570	89.24	0.81
A3	Sample 3	3	1	1	2365850	89.46	0.81
A3	Sample 3	3	1	1	2367120	89.68	0.81
A3	Sample 3	3	1	1	2368440	89.89	0.81
A3	Sample 3	3	1	1	2369730	90.08	0.82
A3	Sample 3	3	1	1	2371020	90.29	0.80
A3	Sample 3	3	1	1	2372310	90.5	0.81
A3	Sample 3	3	1	1	2373590	90.69	0.81
A3	Sample 3	3	1	1	2374880	90.91	0.81
A3	Sample 3	3	1	1	2376160	91.09	0.79
A3	Sample 3	3	1	1	2377450	91.31	0.80
A3	Sample 3	3	1	1	2378720	91.53	0.81
A3	Sample 3	3	1	1	2380040	91.74	0.81
A3	Sample 3	3	1	1	2381330	91.93	0.80
A3	Sample 3	3	1	1	2382620	92.12	0.79
A3	Sample 3	3	1	1	2383900	92.34	0.80
A3	Sample 3	3	1	1	2385170	92.56	0.80
A3	Sample 3	3	1	1	2386450	92.74	0.79
A3	Sample 3	3	1	1	2387730	92.96	0.79
A3	Sample 3	3	1	1	2389010	93.13	0.77
A3	Sample 3	3	1	1	2390300	93.37	0.79
A3	Sample 3	3	1	1	2391620	93.59	0.79
A3	Sample 3	3	1	1	2392920	93.79	0.78
A3	Sample 3	3	1	1	2394230	94	0.78
A3	Sample 3	3	1	1	2395510	94.16	0.78
A3	Sample 3	3	1	1	2396790	94.43	0.78
A3	Sample 3	3	1	1	2398080	94.61	0.79
A3	Sample 3	3	1	1	2399370	94.81	0.78
A4	Sample 4	2	2	1	233900	59.91	1.20
A4	Sample 4	2	2	2	273380	59.82	1.21
A4	Sample 4	2	2	3	312790	59.83	1.23
A4	Sample 4	2	2	4	352290	59.81	1.23
A4	Sample 4	2	2	5	391780	59.83	1.23
A4	Sample 4	2	2	6	431180	59.82	1.26
A4	Sample 4	2	2	7	470580	59.84	1.26
A4	Sample 4	2	2	8	510090	59.84	1.26
A4	Sample 4	2	2	9	549580	59.84	1.30
A4	Sample 4	2	2	10	589080	59.84	1.33
A4	Sample 4	2	2	11	628580	59.83	1.40
A4	Sample 4	2	2	12	668100	59.83	1.53
A4	Sample 4	2	2	13	707570	59.82	1.79
A4	Sample 4	2	2	14	747070	59.82	2.25
A4	Sample 4	2	2	15	786580	59.82	2.96
A4	Sample 4	2	2	16	826090	59.82	3.81
A4	Sample 4	2	2	17	865570	59.85	4.62
A4	Sample 4	2	2	18	905060	59.82	5.39
A4	Sample 4	2	2	19	944490	59.84	6.05
A4	Sample 4	2	2	20	983970	59.84	6.65
A4	Sample 4	2	2	21	1023370	59.84	7.05
A4	Sample 4	2	2	22	1062880	59.84	7.45
A4	Sample 4	2	2	23	1102370	59.84	7.77
A4	Sample 4	2	2	24	1141870	59.84	8.03
A4	Sample 4	2	2	25	1181360	59.84	8.21
A4	Sample 4	2	2	26	1220770	59.84	8.40
A4	Sample 4	2	2	27	1260260	59.84	8.55
A4	Sample 4	2	2	28	1299760	59.84	8.69
A4	Sample 4	2	2	29	1339160	59.84	8.79
A4	Sample 4	2	2	30	1378660	59.84	8.90
A4	Sample 4	2	2	31	1418160	59.84	9.01
A4	Sample 4	2	2	32	1457680	59.83	9.08
A4	Sample 4	2	2	33	1497150	59.83	9.20
A4	Sample 4	2	2	34	1536550	59.83	9.22
A4	Sample 4	2	2	35	1575950	59.83	9.28
A4	Sample 4	2	2	36	1615450	59.83	9.35
A4	Sample 4	2	2	37	1654960	59.83	9.42
A4	Sample 4	2	2	38	1694470	59.83	9.48
A4	Sample 4	2	2	39	1733960	59.83	9.51
A4	Sample 4	2	2	40	1773450	59.83	9.53
A4	Sample 4	2	2	41	1812870	59.83	9.57
A4	Sample 4	2	2	42	1852360	59.83	9.59
A4	Sample 4	2	2	43	1891850	59.83	9.62
A4	Sample 4	2	2	44	1931260	59.82	9.66
A4	Sample 4	2	2	45	1970750	59.82	9.68
A4	Sample 4	2	2	46	2010250	59.83	9.71
A4	Sample 4	2	2	47	2049750	59.83	9.72
A4	Sample 4	2	2	48	2089260	59.83	9.78
A4	Sample 4	2	2	49	2128750	59.83	9.78
A4	Sample 4	2	2	50	2168240	59.83	9.74
A4	Sample 4	3	1	1	2180180	59.92	9.91
A4	Sample 4	3	1	1	2181460	59.63	9.96
A4	Sample 4	3	1	1	2182750	59.6	10.01
A4	Sample 4	3	1	1	2184030	60.07	10.00
A4	Sample 4	3	1	1	2185300	60.41	9.95
A4	Sample 4	3	1	1	2186620	60.71	9.89
A4	Sample 4	3	1	1	2187920	60.96	9.85
A4	Sample 4	3	1	1	2189200	61.16	9.78
A4	Sample 4	3	1	1	2190500	61.43	9.75
A4	Sample 4	3	1	1	2191780	61.63	9.71
A4	Sample 4	3	1	1	2193080	61.86	9.68
A4	Sample 4	3	1	1	2194380	62.04	9.65
A4	Sample 4	3	1	1	2195680	62.28	9.58
A4	Sample 4	3	1	1	2196970	62.5	9.56
A4	Sample 4	3	1	1	2198250	62.71	9.51
A4	Sample 4	3	1	1	2199540	62.89	9.45
A4	Sample 4	3	1	1	2200830	63.12	9.45
A4	Sample 4	3	1	1	2202110	63.33	9.41
A4	Sample 4	3	1	1	2203410	63.52	9.41
A4	Sample 4	3	1	1	2204700	63.7	9.33
A4	Sample 4	3	1	1	2206000	63.92	9.29
A4	Sample 4	3	1	1	2207280	64.14	9.26
A4	Sample 4	3	1	1	2208560	64.35	9.24
A4	Sample 4	3	1	1	2209860	64.58	9.20
A4	Sample 4	3	1	1	2211170	64.74	9.16
A4	Sample 4	3	1	1	2212470	64.96	9.12
A4	Sample 4	3	1	1	2213760	65.19	9.12
A4	Sample 4	3	1	1	2215060	65.39	9.08
A4	Sample 4	3	1	1	2216370	65.6	9.05
A4	Sample 4	3	1	1	2217660	65.78	9.00
A4	Sample 4	3	1	1	2218950	66.02	9.00
A4	Sample 4	3	1	1	2220240	66.23	8.94
A4	Sample 4	3	1	1	2221520	66.43	8.93
A4	Sample 4	3	1	1	2222830	66.64	8.88
A4	Sample 4	3	1	1	2224120	66.81	8.86
A4	Sample 4	3	1	1	2225400	67.05	8.84
A4	Sample 4	3	1	1	2226670	67.25	8.84
A4	Sample 4	3	1	1	2227950	67.45	8.81
A4	Sample 4	3	1	1	2229250	67.67	8.80
A4	Sample 4	3	1	1	2230530	67.87	8.78
A4	Sample 4	3	1	1	2231810	68.08	8.76
A4	Sample 4	3	1	1	2233120	68.28	8.74
A4	Sample 4	3	1	1	2234400	68.47	8.70
A4	Sample 4	3	1	1	2235700	68.68	8.70
A4	Sample 4	3	1	1	2237000	68.88	8.68
A4	Sample 4	3	1	1	2238280	69.11	8.69
A4	Sample 4	3	1	1	2239590	69.29	8.66
A4	Sample 4	3	1	1	2240870	69.5	8.65
A4	Sample 4	3	1	1	2242170	69.71	8.65
A4	Sample 4	3	1	1	2243450	69.93	8.61
A4	Sample 4	3	1	1	2244740	70.13	8.59
A4	Sample 4	3	1	1	2246030	70.31	8.57
A4	Sample 4	3	1	1	2247310	70.53	8.54
A4	Sample 4	3	1	1	2248620	70.77	8.51
A4	Sample 4	3	1	1	2249900	70.94	8.44
A4	Sample 4	3	1	1	2251190	71.14	8.39
A4	Sample 4	3	1	1	2252470	71.38	8.34
A4	Sample 4	3	1	1	2253750	71.58	8.33
A4	Sample 4	3	1	1	2255050	71.79	8.24
A4	Sample 4	3	1	1	2256330	71.98	8.20
A4	Sample 4	3	1	1	2257630	72.18	8.16
A4	Sample 4	3	1	1	2258940	72.42	8.12
A4	Sample 4	3	1	1	2260230	72.61	8.04
A4	Sample 4	3	1	1	2261530	72.82	7.98
A4	Sample 4	3	1	1	2262830	73.02	7.94
A4	Sample 4	3	1	1	2264110	73.23	7.88
A4	Sample 4	3	1	1	2265400	73.41	7.79
A4	Sample 4	3	1	1	2266690	73.62	7.74
A4	Sample 4	3	1	1	2267970	73.82	7.70
A4	Sample 4	3	1	1	2269250	74.02	7.64
A4	Sample 4	3	1	1	2270550	74.25	7.60
A4	Sample 4	3	1	1	2271830	74.46	7.54
A4	Sample 4	3	1	1	2273130	74.65	7.49
A4	Sample 4	3	1	1	2274410	74.83	7.43
A4	Sample 4	3	1	1	2275710	75.08	7.37
A4	Sample 4	3	1	1	2276990	75.27	7.30
A4	Sample 4	3	1	1	2278270	75.48	7.25
A4	Sample 4	3	1	1	2279560	75.65	7.19
A4	Sample 4	3	1	1	2280840	75.9	7.16
A4	Sample 4	3	1	1	2282120	76.12	7.08
A4	Sample 4	3	1	1	2283410	76.32	7.02
A4	Sample 4	3	1	1	2284700	76.49	6.96
A4	Sample 4	3	1	1	2285990	76.69	6.93
A4	Sample 4	3	1	1	2287280	76.92	6.87
A4	Sample 4	3	1	1	2288560	77.13	6.80
A4	Sample 4	3	1	1	2289850	77.32	6.77
A4	Sample 4	3	1	1	2291150	77.55	6.68
A4	Sample 4	3	1	1	2292430	77.75	6.64
A4	Sample 4	3	1	1	2293710	77.94	6.58
A4	Sample 4	3	1	1	2295010	78.15	6.53
A4	Sample 4	3	1	1	2296290	78.32	6.48
A4	Sample 4	3	1	1	2297570	78.58	6.41
A4	Sample 4	3	1	1	2298860	78.78	6.32
A4	Sample 4	3	1	1	2300150	78.98	6.30
A4	Sample 4	3	1	1	2301450	79.18	6.26
A4	Sample 4	3	1	1	2302730	79.38	6.20
A4	Sample 4	3	1	1	2304020	79.59	6.14
A4	Sample 4	3	1	1	2305330	79.82	6.06
A4	Sample 4	3	1	1	2306610	80	6.02
A4	Sample 4	3	1	1	2307890	80.21	5.97
A4	Sample 4	3	1	1	2309170	80.41	5.92
A4	Sample 4	3	1	1	2310450	80.63	5.85
A4	Sample 4	3	1	1	2311760	80.84	5.79
A4	Sample 4	3	1	1	2313040	80.98	5.74
A4	Sample 4	3	1	1	2314340	81.24	5.67
A4	Sample 4	3	1	1	2315640	81.45	5.63
A4	Sample 4	3	1	1	2316910	81.65	5.57
A4	Sample 4	3	1	1	2318200	81.85	5.49
A4	Sample 4	3	1	1	2319490	82.05	5.42
A4	Sample 4	3	1	1	2320770	82.26	5.35
A4	Sample 4	3	1	1	2322050	82.46	5.28
A4	Sample 4	3	1	1	2323340	82.69	5.22
A4	Sample 4	3	1	1	2324630	82.87	5.12
A4	Sample 4	3	1	1	2325920	83.11	5.01
A4	Sample 4	3	1	1	2327220	83.31	4.88
A4	Sample 4	3	1	1	2328510	83.49	4.70
A4	Sample 4	3	1	1	2329800	83.68	4.50
A4	Sample 4	3	1	1	2331090	83.89	4.23
A4	Sample 4	3	1	1	2332370	84.13	3.84
A4	Sample 4	3	1	1	2333650	84.31	3.40
A4	Sample 4	3	1	1	2334930	84.51	2.90
A4	Sample 4	3	1	1	2336230	84.71	2.43
A4	Sample 4	3	1	1	2337530	84.96	1.98
A4	Sample 4	3	1	1	2338810	85.16	1.67
A4	Sample 4	3	1	1	2340100	85.34	1.42
A4	Sample 4	3	1	1	2341400	85.55	1.25
A4	Sample 4	3	1	1	2342700	85.75	1.12
A4	Sample 4	3	1	1	2344000	85.96	1.07
A4	Sample 4	3	1	1	2345290	86.18	1.03
A4	Sample 4	3	1	1	2346580	86.38	1.00
A4	Sample 4	3	1	1	2347870	86.6	0.97
A4	Sample 4	3	1	1	2349150	86.81	0.96
A4	Sample 4	3	1	1	2350440	87.01	0.94
A4	Sample 4	3	1	1	2351720	87.22	0.93
A4	Sample 4	3	1	1	2353010	87.38	0.92
A4	Sample 4	3	1	1	2354300	87.61	0.92
A4	Sample 4	3	1	1	2355580	87.82	0.90
A4	Sample 4	3	1	1	2356880	88.04	0.90
A4	Sample 4	3	1	1	2358160	88.24	0.88
A4	Sample 4	3	1	1	2359440	88.45	0.87
A4	Sample 4	3	1	1	2360720	88.68	0.86
A4	Sample 4	3	1	1	2362000	88.85	0.86
A4	Sample 4	3	1	1	2363290	89.07	0.86
A4	Sample 4	3	1	1	2364570	89.24	0.86
A4	Sample 4	3	1	1	2365850	89.46	0.85
A4	Sample 4	3	1	1	2367120	89.68	0.84
A4	Sample 4	3	1	1	2368440	89.89	0.85
A4	Sample 4	3	1	1	2369730	90.08	0.84
A4	Sample 4	3	1	1	2371020	90.29	0.84
A4	Sample 4	3	1	1	2372310	90.5	0.83
A4	Sample 4	3	1	1	2373590	90.69	0.83
A4	Sample 4	3	1	1	2374880	90.91	0.83
A4	Sample 4	3	1	1	2376160	91.09	0.83
A4	Sample 4	3	1	1	2377450	91.31	0.84
A4	Sample 4	3	1	1	2378720	91.53	0.83
A4	Sample 4	3	1	1	2380040	91.74	0.82
A4	Sample 4	3	1	1	2381330	91.93	0.82
A4	Sample 4	3	1	1	2382620	92.12	0.81
A4	Sample 4	3	1	1	2383900	92.34	0.82
A4	Sample 4	3	1	1	2385170	92.56	0.82
A4	Sample 4	3	1	1	2386450	92.74	0.82
A4	Sample 4	3	1	1	2387730	92.96	0.81
A4	Sample 4	3	1	1	2389010	93.13	0.81
A4	Sample 4	3	1	1	2390300	93.37	0.81
A4	Sample 4	3	1	1	2391620	93.59	0.81
A4	Sample 4	3	1	1	2392920	93.79	0.82
A4	Sample 4	3	1	1	2394230	94	0.81
A4	Sample 4	3	1	1	2395510	94.16	0.80
A4	Sample 4	3	1	1	2396790	94.43	0.79
A4	Sample 4	3	1	1	2398080	94.61	0.81
A4	Sample 4	3	1	1	2399370	94.81	0.80
A5	Sample 5	2	2	1	233900	59.91	1.19
A5	Sample 5	2	2	2	273380	59.82	1.17
A5	Sample 5	2	2	3	312790	59.83	1.18
A5	Sample 5	2	2	4	352290	59.81	1.17
A5	Sample 5	2	2	5	391780	59.83	1.17
A5	Sample 5	2	2	6	431180	59.82	1.18
A5	Sample 5	2	2	7	470580	59.84	1.18
A5	Sample 5	2	2	8	510090	59.84	1.16
A5	Sample 5	2	2	9	549580	59.84	1.19
A5	Sample 5	2	2	10	589080	59.84	1.22
A5	Sample 5	2	2	11	628580	59.83	1.26
A5	Sample 5	2	2	12	668100	59.83	1.35
A5	Sample 5	2	2	13	707570	59.82	1.54
A5	Sample 5	2	2	14	747070	59.82	1.89
A5	Sample 5	2	2	15	786580	59.82	2.51
A5	Sample 5	2	2	16	826090	59.82	3.28
A5	Sample 5	2	2	17	865570	59.85	4.06
A5	Sample 5	2	2	18	905060	59.82	4.75
A5	Sample 5	2	2	19	944490	59.84	5.45
A5	Sample 5	2	2	20	983970	59.84	6.02
A5	Sample 5	2	2	21	1023370	59.84	6.43
A5	Sample 5	2	2	22	1062880	59.84	6.77
A5	Sample 5	2	2	23	1102370	59.84	7.08
A5	Sample 5	2	2	24	1141870	59.84	7.31
A5	Sample 5	2	2	25	1181360	59.84	7.49
A5	Sample 5	2	2	26	1220770	59.84	7.65
A5	Sample 5	2	2	27	1260260	59.84	7.78
A5	Sample 5	2	2	28	1299760	59.84	7.92
A5	Sample 5	2	2	29	1339160	59.84	8.05
A5	Sample 5	2	2	30	1378660	59.84	8.09
A5	Sample 5	2	2	31	1418160	59.84	8.18
A5	Sample 5	2	2	32	1457680	59.83	8.23
A5	Sample 5	2	2	33	1497150	59.83	8.31
A5	Sample 5	2	2	34	1536550	59.83	8.37
A5	Sample 5	2	2	35	1575950	59.83	8.43
A5	Sample 5	2	2	36	1615450	59.83	8.47
A5	Sample 5	2	2	37	1654960	59.83	8.55
A5	Sample 5	2	2	38	1694470	59.83	8.58
A5	Sample 5	2	2	39	1733960	59.83	8.60
A5	Sample 5	2	2	40	1773450	59.83	8.61
A5	Sample 5	2	2	41	1812870	59.83	8.67
A5	Sample 5	2	2	42	1852360	59.83	8.66
A5	Sample 5	2	2	43	1891850	59.83	8.73
A5	Sample 5	2	2	44	1931260	59.82	8.73
A5	Sample 5	2	2	45	1970750	59.82	8.81
A5	Sample 5	2	2	46	2010250	59.83	8.76
A5	Sample 5	2	2	47	2049750	59.83	8.80
A5	Sample 5	2	2	48	2089260	59.83	8.83
A5	Sample 5	2	2	49	2128750	59.83	8.85
A5	Sample 5	2	2	50	2168240	59.83	8.85
A5	Sample 5	3	1	1	2180180	59.92	8.99
A5	Sample 5	3	1	1	2181460	59.63	9.07
A5	Sample 5	3	1	1	2182750	59.6	9.08
A5	Sample 5	3	1	1	2184030	60.07	9.03
A5	Sample 5	3	1	1	2185300	60.41	9.02
A5	Sample 5	3	1	1	2186620	60.71	8.95
A5	Sample 5	3	1	1	2187920	60.96	8.92
A5	Sample 5	3	1	1	2189200	61.16	8.88
A5	Sample 5	3	1	1	2190500	61.43	8.84
A5	Sample 5	3	1	1	2191780	61.63	8.84
A5	Sample 5	3	1	1	2193080	61.86	8.76
A5	Sample 5	3	1	1	2194380	62.04	8.75
A5	Sample 5	3	1	1	2195680	62.28	8.69
A5	Sample 5	3	1	1	2196970	62.5	8.70
A5	Sample 5	3	1	1	2198250	62.71	8.62
A5	Sample 5	3	1	1	2199540	62.89	8.63
A5	Sample 5	3	1	1	2200830	63.12	8.57
A5	Sample 5	3	1	1	2202110	63.33	8.59
A5	Sample 5	3	1	1	2203410	63.52	8.53
A5	Sample 5	3	1	1	2204700	63.7	8.51
A5	Sample 5	3	1	1	2206000	63.92	8.48
A5	Sample 5	3	1	1	2207280	64.14	8.48
A5	Sample 5	3	1	1	2208560	64.35	8.44
A5	Sample 5	3	1	1	2209860	64.58	8.40
A5	Sample 5	3	1	1	2211170	64.74	8.37
A5	Sample 5	3	1	1	2212470	64.96	8.35
A5	Sample 5	3	1	1	2213760	65.19	8.32
A5	Sample 5	3	1	1	2215060	65.39	8.31
A5	Sample 5	3	1	1	2216370	65.6	8.28
A5	Sample 5	3	1	1	2217660	65.78	8.25
A5	Sample 5	3	1	1	2218950	66.02	8.26
A5	Sample 5	3	1	1	2220240	66.23	8.23
A5	Sample 5	3	1	1	2221520	66.43	8.22
A5	Sample 5	3	1	1	2222830	66.64	8.19
A5	Sample 5	3	1	1	2224120	66.81	8.20
A5	Sample 5	3	1	1	2225400	67.05	8.17
A5	Sample 5	3	1	1	2226670	67.25	8.15
A5	Sample 5	3	1	1	2227950	67.45	8.14
A5	Sample 5	3	1	1	2229250	67.67	8.17
A5	Sample 5	3	1	1	2230530	67.87	8.14
A5	Sample 5	3	1	1	2231810	68.08	8.13
A5	Sample 5	3	1	1	2233120	68.28	8.15
A5	Sample 5	3	1	1	2234400	68.47	8.11
A5	Sample 5	3	1	1	2235700	68.68	8.12
A5	Sample 5	3	1	1	2237000	68.88	8.14
A5	Sample 5	3	1	1	2238280	69.11	8.08
A5	Sample 5	3	1	1	2239590	69.29	8.05
A5	Sample 5	3	1	1	2240870	69.5	8.01
A5	Sample 5	3	1	1	2242170	69.71	8.00
A5	Sample 5	3	1	1	2243450	69.93	7.96
A5	Sample 5	3	1	1	2244740	70.13	7.94
A5	Sample 5	3	1	1	2246030	70.31	7.91
A5	Sample 5	3	1	1	2247310	70.53	7.85
A5	Sample 5	3	1	1	2248620	70.77	7.79
A5	Sample 5	3	1	1	2249900	70.94	7.73
A5	Sample 5	3	1	1	2251190	71.14	7.70
A5	Sample 5	3	1	1	2252470	71.38	7.65
A5	Sample 5	3	1	1	2253750	71.58	7.63
A5	Sample 5	3	1	1	2255050	71.79	7.54
A5	Sample 5	3	1	1	2256330	71.98	7.51
A5	Sample 5	3	1	1	2257630	72.18	7.44
A5	Sample 5	3	1	1	2258940	72.42	7.40
A5	Sample 5	3	1	1	2260230	72.61	7.33
A5	Sample 5	3	1	1	2261530	72.82	7.27
A5	Sample 5	3	1	1	2262830	73.02	7.21
A5	Sample 5	3	1	1	2264110	73.23	7.16
A5	Sample 5	3	1	1	2265400	73.41	7.11
A5	Sample 5	3	1	1	2266690	73.62	7.09
A5	Sample 5	3	1	1	2267970	73.82	7.00
A5	Sample 5	3	1	1	2269250	74.02	6.98
A5	Sample 5	3	1	1	2270550	74.25	6.94
A5	Sample 5	3	1	1	2271830	74.46	6.89
A5	Sample 5	3	1	1	2273130	74.65	6.83
A5	Sample 5	3	1	1	2274410	74.83	6.78
A5	Sample 5	3	1	1	2275710	75.08	6.72
A5	Sample 5	3	1	1	2276990	75.27	6.64
A5	Sample 5	3	1	1	2278270	75.48	6.60
A5	Sample 5	3	1	1	2279560	75.65	6.57
A5	Sample 5	3	1	1	2280840	75.9	6.51
A5	Sample 5	3	1	1	2282120	76.12	6.47
A5	Sample 5	3	1	1	2283410	76.32	6.41
A5	Sample 5	3	1	1	2284700	76.49	6.36
A5	Sample 5	3	1	1	2285990	76.69	6.33
A5	Sample 5	3	1	1	2287280	76.92	6.27
A5	Sample 5	3	1	1	2288560	77.13	6.24
A5	Sample 5	3	1	1	2289850	77.32	6.19
A5	Sample 5	3	1	1	2291150	77.55	6.11
A5	Sample 5	3	1	1	2292430	77.75	6.05
A5	Sample 5	3	1	1	2293710	77.94	6.01
A5	Sample 5	3	1	1	2295010	78.15	5.95
A5	Sample 5	3	1	1	2296290	78.32	5.90
A5	Sample 5	3	1	1	2297570	78.58	5.85
A5	Sample 5	3	1	1	2298860	78.78	5.81
A5	Sample 5	3	1	1	2300150	78.98	5.76
A5	Sample 5	3	1	1	2301450	79.18	5.71
A5	Sample 5	3	1	1	2302730	79.38	5.64
A5	Sample 5	3	1	1	2304020	79.59	5.62
A5	Sample 5	3	1	1	2305330	79.82	5.56
A5	Sample 5	3	1	1	2306610	80	5.49
