Raw Data 		Experiment - JA_2020-12-13-pro-ter_pSRO9-n1-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1827184	67.95	7.42
A3	Sample 3	3	1	1	1828501	68.13	7.43
A3	Sample 3	3	1	1	1829834	68.33	7.44
A3	Sample 3	3	1	1	1831134	68.53	7.48
A3	Sample 3	3	1	1	1832467	68.71	7.48
A3	Sample 3	3	1	1	1833817	68.95	7.51
A3	Sample 3	3	1	1	1835150	69.14	7.51
A3	Sample 3	3	1	1	1836467	69.32	7.50
A3	Sample 3	3	1	1	1837767	69.49	7.48
A3	Sample 3	3	1	1	1839084	69.72	7.47
A3	Sample 3	3	1	1	1840417	69.93	7.44
A3	Sample 3	3	1	1	1841734	70.11	7.40
A3	Sample 3	3	1	1	1843100	70.33	7.35
A3	Sample 3	3	1	1	1844400	70.51	7.32
A3	Sample 3	3	1	1	1845717	70.72	7.29
A3	Sample 3	3	1	1	1847034	70.91	7.24
A3	Sample 3	3	1	1	1848384	71.12	7.18
A3	Sample 3	3	1	1	1849684	71.29	7.15
A3	Sample 3	3	1	1	1851000	71.52	7.08
A3	Sample 3	3	1	1	1852317	71.72	7.05
A3	Sample 3	3	1	1	1853650	71.9	6.99
A3	Sample 3	3	1	1	1854984	72.1	6.95
A3	Sample 3	3	1	1	1856300	72.31	6.90
A3	Sample 3	3	1	1	1857634	72.51	6.84
A3	Sample 3	3	1	1	1858984	72.71	6.79
A3	Sample 3	3	1	1	1860300	72.91	6.75
A3	Sample 3	3	1	1	1861600	73.09	6.70
A3	Sample 3	3	1	1	1862950	73.31	6.66
A3	Sample 3	3	1	1	1864284	73.48	6.62
A3	Sample 3	3	1	1	1865617	73.68	6.57
A3	Sample 3	3	1	1	1866934	73.87	6.52
A3	Sample 3	3	1	1	1868234	74.08	6.49
A3	Sample 3	3	1	1	1869550	74.29	6.43
A3	Sample 3	3	1	1	1870867	74.46	6.39
A3	Sample 3	3	1	1	1872184	74.66	6.36
A3	Sample 3	3	1	1	1873517	74.87	6.30
A3	Sample 3	3	1	1	1874834	75.06	6.23
A3	Sample 3	3	1	1	1876167	75.27	6.20
A3	Sample 3	3	1	1	1877484	75.47	6.16
A3	Sample 3	3	1	1	1878817	75.67	6.10
A3	Sample 3	3	1	1	1880117	75.84	6.07
A3	Sample 3	3	1	1	1881450	76.07	6.01
A3	Sample 3	3	1	1	1882784	76.27	5.96
A3	Sample 3	3	1	1	1884067	76.44	5.91
A3	Sample 3	3	1	1	1885367	76.62	5.88
A3	Sample 3	3	1	1	1886684	76.84	5.82
A3	Sample 3	3	1	1	1888000	77.04	5.79
A3	Sample 3	3	1	1	1889334	77.25	5.73
A3	Sample 3	3	1	1	1890650	77.43	5.68
A3	Sample 3	3	1	1	1892017	77.63	5.63
A3	Sample 3	3	1	1	1893350	77.86	5.59
A3	Sample 3	3	1	1	1894667	78.03	5.55
A3	Sample 3	3	1	1	1895984	78.23	5.50
A3	Sample 3	3	1	1	1897284	78.41	5.45
A3	Sample 3	3	1	1	1898600	78.64	5.41
A3	Sample 3	3	1	1	1899934	78.83	5.36
A3	Sample 3	3	1	1	1901250	79.03	5.31
A3	Sample 3	3	1	1	1902567	79.21	5.26
A3	Sample 3	3	1	1	1903884	79.41	5.22
A3	Sample 3	3	1	1	1905217	79.65	5.19
A3	Sample 3	3	1	1	1906567	79.81	5.12
A3	Sample 3	3	1	1	1907884	80.02	5.07
A3	Sample 3	3	1	1	1909200	80.19	5.03
A3	Sample 3	3	1	1	1910517	80.42	4.96
A3	Sample 3	3	1	1	1911850	80.59	4.92
A3	Sample 3	3	1	1	1913184	80.81	4.87
A3	Sample 3	3	1	1	1914534	81	4.82
A3	Sample 3	3	1	1	1915867	81.21	4.78
A3	Sample 3	3	1	1	1917150	81.41	4.72
A3	Sample 3	3	1	1	1918467	81.61	4.65
A3	Sample 3	3	1	1	1919800	81.81	4.59
A3	Sample 3	3	1	1	1921117	81.99	4.54
A3	Sample 3	3	1	1	1922434	82.19	4.48
A3	Sample 3	3	1	1	1923750	82.39	4.42
A3	Sample 3	3	1	1	1925067	82.61	4.34
A3	Sample 3	3	1	1	1926400	82.8	4.25
A3	Sample 3	3	1	1	1927717	82.99	4.16
A3	Sample 3	3	1	1	1929067	83.18	4.05
A3	Sample 3	3	1	1	1930384	83.37	3.91
A3	Sample 3	3	1	1	1931684	83.58	3.73
A3	Sample 3	3	1	1	1933000	83.78	3.47
A3	Sample 3	3	1	1	1934334	83.99	3.13
A3	Sample 3	3	1	1	1935650	84.2	2.68
A3	Sample 3	3	1	1	1936967	84.37	2.18
A3	Sample 3	3	1	1	1938284	84.55	1.69
A3	Sample 3	3	1	1	1939600	84.76	1.28
A3	Sample 3	3	1	1	1940900	84.95	0.94
A3	Sample 3	3	1	1	1942217	85.17	0.70
A3	Sample 3	3	1	1	1943534	85.34	0.55
A3	Sample 3	3	1	1	1944867	85.55	0.45
A3	Sample 3	3	1	1	1946200	85.73	0.38
A3	Sample 3	3	1	1	1947517	85.97	0.34
A3	Sample 3	3	1	1	1948850	86.14	0.32
A3	Sample 3	3	1	1	1950150	86.33	0.30
A3	Sample 3	3	1	1	1951467	86.53	0.29
A3	Sample 3	3	1	1	1952817	86.75	0.29
A3	Sample 3	3	1	1	1954150	86.93	0.28
A3	Sample 3	3	1	1	1955450	87.13	0.28
A3	Sample 3	3	1	1	1956784	87.34	0.28
A3	Sample 3	3	1	1	1958100	87.53	0.28
A3	Sample 3	3	1	1	1959417	87.73	0.28
A3	Sample 3	3	1	1	1960750	87.94	0.28
A3	Sample 3	3	1	1	1962100	88.16	0.27
A3	Sample 3	3	1	1	1963400	88.33	0.27
A3	Sample 3	3	1	1	1964700	88.52	0.27
A3	Sample 3	3	1	1	1966000	88.73	0.27
A3	Sample 3	3	1	1	1967350	88.92	0.27
A3	Sample 3	3	1	1	1968700	89.13	0.27
A3	Sample 3	3	1	1	1970050	89.31	0.27
A3	Sample 3	3	1	1	1971367	89.52	0.27
A3	Sample 3	3	1	1	1972667	89.72	0.27
A3	Sample 3	3	1	1	1973984	89.89	0.26
A3	Sample 3	3	1	1	1975300	90.11	0.26
A3	Sample 3	3	1	1	1976634	90.32	0.27
A3	Sample 3	3	1	1	1977934	90.48	0.27
A3	Sample 3	3	1	1	1979250	90.7	0.27
A3	Sample 3	3	1	1	1980567	90.87	0.26
A3	Sample 3	3	1	1	1981884	91.1	0.26
A3	Sample 3	3	1	1	1983217	91.27	0.26
A3	Sample 3	3	1	1	1984517	91.5	0.26
A3	Sample 3	3	1	1	1985834	91.69	0.26
A3	Sample 3	3	1	1	1987150	91.87	0.26
A3	Sample 3	3	1	1	1988484	92.06	0.26
A3	Sample 3	3	1	1	1989800	92.26	0.26
A3	Sample 3	3	1	1	1991134	92.5	0.25
A3	Sample 3	3	1	1	1992450	92.7	0.26
A3	Sample 3	3	1	1	1993784	92.87	0.26
A3	Sample 3	3	1	1	1995084	93.06	0.26
A3	Sample 3	3	1	1	1996367	93.22	0.25
A3	Sample 3	3	1	1	1997684	93.43	0.25
A3	Sample 3	3	1	1	1998984	93.66	0.26
A3	Sample 3	3	1	1	2000300	93.85	0.25
A3	Sample 3	3	1	1	2001600	94.05	0.25
A3	Sample 3	3	1	1	2002934	94.24	0.25
A3	Sample 3	3	1	1	2004250	94.46	0.26
A3	Sample 3	3	1	1	2005584	94.62	0.25
A3	Sample 3	3	1	1	2006900	94.85	0.25
A4	Sample 4	2	2	1	233117	59.92	0.61
A4	Sample 4	2	2	2	272034	59.83	0.61
A4	Sample 4	2	2	3	311234	59.85	0.61
A4	Sample 4	2	2	4	350434	59.84	0.62
A4	Sample 4	2	2	5	389517	59.83	0.63
A4	Sample 4	2	2	6	428617	59.82	0.62
A4	Sample 4	2	2	7	467750	59.81	0.63
A4	Sample 4	2	2	8	506934	59.84	0.62
A4	Sample 4	2	2	9	546100	59.83	0.63
A4	Sample 4	2	2	10	585200	59.83	0.64
A4	Sample 4	2	2	11	624467	59.83	0.65
A4	Sample 4	2	2	12	663650	59.83	0.65
A4	Sample 4	2	2	13	702800	59.83	0.66
A4	Sample 4	2	2	14	741917	59.82	0.71
A4	Sample 4	2	2	15	781150	59.82	0.76
A4	Sample 4	2	2	16	820350	59.82	0.88
A4	Sample 4	2	2	17	859550	59.82	1.11
A4	Sample 4	2	2	18	898734	59.82	1.53
A4	Sample 4	2	2	19	937950	59.82	2.24
A4	Sample 4	2	2	20	977100	59.82	3.20
A4	Sample 4	2	2	21	1016317	59.82	4.07
A4	Sample 4	2	2	22	1055517	59.82	4.82
A4	Sample 4	2	2	23	1094717	59.82	5.43
A4	Sample 4	2	2	24	1133934	59.82	5.95
A4	Sample 4	2	2	25	1173117	59.82	6.31
A4	Sample 4	2	2	26	1212317	59.82	6.60
A4	Sample 4	2	2	27	1251501	59.82	6.84
A4	Sample 4	2	2	28	1290717	59.82	7.00
A4	Sample 4	2	2	29	1329900	59.82	7.14
A4	Sample 4	2	2	30	1369034	59.82	7.27
A4	Sample 4	2	2	31	1408200	59.82	7.37
A4	Sample 4	2	2	32	1447300	59.82	7.46
A4	Sample 4	2	2	33	1486501	59.82	7.57
A4	Sample 4	2	2	34	1525717	59.82	7.66
A4	Sample 4	2	2	35	1564884	59.85	7.72
A4	Sample 4	2	2	36	1604000	59.82	7.74
A4	Sample 4	2	2	37	1643200	59.82	7.80
A4	Sample 4	2	2	38	1682434	59.82	7.87
A4	Sample 4	2	2	39	1721584	59.82	7.90
A4	Sample 4	2	2	40	1760817	59.82	7.95
A4	Sample 4	3	1	1	1773017	59.92	8.10
A4	Sample 4	3	1	1	1774350	59.61	8.14
A4	Sample 4	3	1	1	1775650	59.62	8.16
A4	Sample 4	3	1	1	1776950	60.08	8.11
A4	Sample 4	3	1	1	1778284	60.42	8.10
A4	Sample 4	3	1	1	1779634	60.69	8.05
A4	Sample 4	3	1	1	1780967	60.91	8.03
A4	Sample 4	3	1	1	1782284	61.16	7.99
A4	Sample 4	3	1	1	1783584	61.34	7.96
A4	Sample 4	3	1	1	1784884	61.59	7.92
A4	Sample 4	3	1	1	1786234	61.8	7.90
A4	Sample 4	3	1	1	1787550	61.98	7.86
A4	Sample 4	3	1	1	1788884	62.17	7.86
A4	Sample 4	3	1	1	1790200	62.42	7.83
A4	Sample 4	3	1	1	1791534	62.6	7.80
A4	Sample 4	3	1	1	1792834	62.81	7.78
A4	Sample 4	3	1	1	1794184	62.99	7.76
A4	Sample 4	3	1	1	1795517	63.19	7.73
A4	Sample 4	3	1	1	1796834	63.42	7.70
A4	Sample 4	3	1	1	1798150	63.59	7.69
A4	Sample 4	3	1	1	1799467	63.81	7.68
A4	Sample 4	3	1	1	1800767	63.98	7.64
A4	Sample 4	3	1	1	1802084	64.16	7.62
A4	Sample 4	3	1	1	1803400	64.4	7.61
A4	Sample 4	3	1	1	1804717	64.57	7.62
A4	Sample 4	3	1	1	1806034	64.76	7.58
A4	Sample 4	3	1	1	1807350	64.94	7.57
A4	Sample 4	3	1	1	1808650	65.18	7.55
A4	Sample 4	3	1	1	1809984	65.35	7.55
A4	Sample 4	3	1	1	1811300	65.57	7.53
A4	Sample 4	3	1	1	1812634	65.76	7.52
A4	Sample 4	3	1	1	1813934	65.98	7.55
A4	Sample 4	3	1	1	1815234	66.16	7.52
A4	Sample 4	3	1	1	1816550	66.37	7.52
A4	Sample 4	3	1	1	1817884	66.54	7.52
A4	Sample 4	3	1	1	1819200	66.75	7.52
A4	Sample 4	3	1	1	1820517	66.95	7.52
A4	Sample 4	3	1	1	1821834	67.16	7.56
A4	Sample 4	3	1	1	1823150	67.33	7.57
A4	Sample 4	3	1	1	1824501	67.54	7.59
A4	Sample 4	3	1	1	1825850	67.71	7.61
A4	Sample 4	3	1	1	1827184	67.95	7.63
A4	Sample 4	3	1	1	1828501	68.13	7.65
A4	Sample 4	3	1	1	1829834	68.33	7.69
A4	Sample 4	3	1	1	1831134	68.53	7.69
A4	Sample 4	3	1	1	1832467	68.71	7.71
A4	Sample 4	3	1	1	1833817	68.95	7.70
A4	Sample 4	3	1	1	1835150	69.14	7.69
A4	Sample 4	3	1	1	1836467	69.32	7.68
A4	Sample 4	3	1	1	1837767	69.49	7.65
A4	Sample 4	3	1	1	1839084	69.72	7.62
A4	Sample 4	3	1	1	1840417	69.93	7.58
A4	Sample 4	3	1	1	1841734	70.11	7.54
A4	Sample 4	3	1	1	1843100	70.33	7.50
A4	Sample 4	3	1	1	1844400	70.51	7.46
A4	Sample 4	3	1	1	1845717	70.72	7.41
A4	Sample 4	3	1	1	1847034	70.91	7.39
A4	Sample 4	3	1	1	1848384	71.12	7.32
A4	Sample 4	3	1	1	1849684	71.29	7.28
A4	Sample 4	3	1	1	1851000	71.52	7.23
A4	Sample 4	3	1	1	1852317	71.72	7.18
A4	Sample 4	3	1	1	1853650	71.9	7.14
A4	Sample 4	3	1	1	1854984	72.1	7.10
A4	Sample 4	3	1	1	1856300	72.31	7.04
A4	Sample 4	3	1	1	1857634	72.51	6.98
A4	Sample 4	3	1	1	1858984	72.71	6.93
A4	Sample 4	3	1	1	1860300	72.91	6.89
A4	Sample 4	3	1	1	1861600	73.09	6.84
A4	Sample 4	3	1	1	1862950	73.31	6.82
A4	Sample 4	3	1	1	1864284	73.48	6.76
A4	Sample 4	3	1	1	1865617	73.68	6.70
A4	Sample 4	3	1	1	1866934	73.87	6.66
A4	Sample 4	3	1	1	1868234	74.08	6.60
A4	Sample 4	3	1	1	1869550	74.29	6.54
A4	Sample 4	3	1	1	1870867	74.46	6.53
A4	Sample 4	3	1	1	1872184	74.66	6.49
A4	Sample 4	3	1	1	1873517	74.87	6.43
A4	Sample 4	3	1	1	1874834	75.06	6.36
A4	Sample 4	3	1	1	1876167	75.27	6.31
A4	Sample 4	3	1	1	1877484	75.47	6.30
A4	Sample 4	3	1	1	1878817	75.67	6.22
A4	Sample 4	3	1	1	1880117	75.84	6.18
A4	Sample 4	3	1	1	1881450	76.07	6.13
A4	Sample 4	3	1	1	1882784	76.27	6.09
A4	Sample 4	3	1	1	1884067	76.44	6.04
A4	Sample 4	3	1	1	1885367	76.62	6.00
A4	Sample 4	3	1	1	1886684	76.84	5.94
A4	Sample 4	3	1	1	1888000	77.04	5.88
A4	Sample 4	3	1	1	1889334	77.25	5.87
A4	Sample 4	3	1	1	1890650	77.43	5.80
A4	Sample 4	3	1	1	1892017	77.63	5.75
A4	Sample 4	3	1	1	1893350	77.86	5.70
A4	Sample 4	3	1	1	1894667	78.03	5.65
A4	Sample 4	3	1	1	1895984	78.23	5.62
A4	Sample 4	3	1	1	1897284	78.41	5.57
A4	Sample 4	3	1	1	1898600	78.64	5.52
A4	Sample 4	3	1	1	1899934	78.83	5.47
A4	Sample 4	3	1	1	1901250	79.03	5.41
A4	Sample 4	3	1	1	1902567	79.21	5.36
A4	Sample 4	3	1	1	1903884	79.41	5.32
A4	Sample 4	3	1	1	1905217	79.65	5.26
A4	Sample 4	3	1	1	1906567	79.81	5.21
A4	Sample 4	3	1	1	1907884	80.02	5.18
A4	Sample 4	3	1	1	1909200	80.19	5.12
A4	Sample 4	3	1	1	1910517	80.42	5.06
A4	Sample 4	3	1	1	1911850	80.59	5.02
A4	Sample 4	3	1	1	1913184	80.81	4.97
A4	Sample 4	3	1	1	1914534	81	4.91
A4	Sample 4	3	1	1	1915867	81.21	4.87
A4	Sample 4	3	1	1	1917150	81.41	4.81
A4	Sample 4	3	1	1	1918467	81.61	4.75
A4	Sample 4	3	1	1	1919800	81.81	4.69
A4	Sample 4	3	1	1	1921117	81.99	4.64
A4	Sample 4	3	1	1	1922434	82.19	4.56
A4	Sample 4	3	1	1	1923750	82.39	4.48
A4	Sample 4	3	1	1	1925067	82.61	4.41
A4	Sample 4	3	1	1	1926400	82.8	4.32
A4	Sample 4	3	1	1	1927717	82.99	4.23
A4	Sample 4	3	1	1	1929067	83.18	4.12
A4	Sample 4	3	1	1	1930384	83.37	3.98
A4	Sample 4	3	1	1	1931684	83.58	3.78
A4	Sample 4	3	1	1	1933000	83.78	3.54
A4	Sample 4	3	1	1	1934334	83.99	3.17
A4	Sample 4	3	1	1	1935650	84.2	2.72
A4	Sample 4	3	1	1	1936967	84.37	2.23
A4	Sample 4	3	1	1	1938284	84.55	1.73
A4	Sample 4	3	1	1	1939600	84.76	1.30
A4	Sample 4	3	1	1	1940900	84.95	0.96
A4	Sample 4	3	1	1	1942217	85.17	0.72
A4	Sample 4	3	1	1	1943534	85.34	0.56
A4	Sample 4	3	1	1	1944867	85.55	0.46
A4	Sample 4	3	1	1	1946200	85.73	0.39
A4	Sample 4	3	1	1	1947517	85.97	0.35
A4	Sample 4	3	1	1	1948850	86.14	0.32
A4	Sample 4	3	1	1	1950150	86.33	0.31
A4	Sample 4	3	1	1	1951467	86.53	0.29
A4	Sample 4	3	1	1	1952817	86.75	0.28
A4	Sample 4	3	1	1	1954150	86.93	0.28
A4	Sample 4	3	1	1	1955450	87.13	0.28
A4	Sample 4	3	1	1	1956784	87.34	0.27
A4	Sample 4	3	1	1	1958100	87.53	0.27
A4	Sample 4	3	1	1	1959417	87.73	0.27
A4	Sample 4	3	1	1	1960750	87.94	0.27
A4	Sample 4	3	1	1	1962100	88.16	0.27
A4	Sample 4	3	1	1	1963400	88.33	0.27
A4	Sample 4	3	1	1	1964700	88.52	0.26
A4	Sample 4	3	1	1	1966000	88.73	0.26
A4	Sample 4	3	1	1	1967350	88.92	0.26
A4	Sample 4	3	1	1	1968700	89.13	0.26
A4	Sample 4	3	1	1	1970050	89.31	0.26
A4	Sample 4	3	1	1	1971367	89.52	0.26
A4	Sample 4	3	1	1	1972667	89.72	0.26
A4	Sample 4	3	1	1	1973984	89.89	0.26
A4	Sample 4	3	1	1	1975300	90.11	0.26
A4	Sample 4	3	1	1	1976634	90.32	0.26
A4	Sample 4	3	1	1	1977934	90.48	0.26
A4	Sample 4	3	1	1	1979250	90.7	0.25
A4	Sample 4	3	1	1	1980567	90.87	0.26
A4	Sample 4	3	1	1	1981884	91.1	0.25
A4	Sample 4	3	1	1	1983217	91.27	0.25
A4	Sample 4	3	1	1	1984517	91.5	0.25
A4	Sample 4	3	1	1	1985834	91.69	0.25
A4	Sample 4	3	1	1	1987150	91.87	0.25
A4	Sample 4	3	1	1	1988484	92.06	0.25
A4	Sample 4	3	1	1	1989800	92.26	0.25
A4	Sample 4	3	1	1	1991134	92.5	0.25
A4	Sample 4	3	1	1	1992450	92.7	0.25
A4	Sample 4	3	1	1	1993784	92.87	0.25
A4	Sample 4	3	1	1	1995084	93.06	0.25
A4	Sample 4	3	1	1	1996367	93.22	0.25
A4	Sample 4	3	1	1	1997684	93.43	0.25
A4	Sample 4	3	1	1	1998984	93.66	0.25
A4	Sample 4	3	1	1	2000300	93.85	0.25
A4	Sample 4	3	1	1	2001600	94.05	0.25
A4	Sample 4	3	1	1	2002934	94.24	0.25
A4	Sample 4	3	1	1	2004250	94.46	0.25
A4	Sample 4	3	1	1	2005584	94.62	0.25
A4	Sample 4	3	1	1	2006900	94.85	0.24
A5	Sample 5	2	2	1	233117	59.92	0.56
A5	Sample 5	2	2	2	272034	59.83	0.56
A5	Sample 5	2	2	3	311234	59.85	0.57
A5	Sample 5	2	2	4	350434	59.84	0.57
A5	Sample 5	2	2	5	389517	59.83	0.58
A5	Sample 5	2	2	6	428617	59.82	0.56
A5	Sample 5	2	2	7	467750	59.81	0.57
A5	Sample 5	2	2	8	506934	59.84	0.57
A5	Sample 5	2	2	9	546100	59.83	0.56
A5	Sample 5	2	2	10	585200	59.83	0.58
A5	Sample 5	2	2	11	624467	59.83	0.58
A5	Sample 5	2	2	12	663650	59.83	0.58
A5	Sample 5	2	2	13	702800	59.83	0.59
A5	Sample 5	2	2	14	741917	59.82	0.61
A5	Sample 5	2	2	15	781150	59.82	0.66
A5	Sample 5	2	2	16	820350	59.82	0.74
A5	Sample 5	2	2	17	859550	59.82	0.87
A5	Sample 5	2	2	18	898734	59.82	1.15
A5	Sample 5	2	2	19	937950	59.82	1.62
A5	Sample 5	2	2	20	977100	59.82	2.43
A5	Sample 5	2	2	21	1016317	59.82	3.43
A5	Sample 5	2	2	22	1055517	59.82	4.25
A5	Sample 5	2	2	23	1094717	59.82	4.94
A5	Sample 5	2	2	24	1133934	59.82	5.53
A5	Sample 5	2	2	25	1173117	59.82	5.95
A5	Sample 5	2	2	26	1212317	59.82	6.29
A5	Sample 5	2	2	27	1251501	59.82	6.55
A5	Sample 5	2	2	28	1290717	59.82	6.76
A5	Sample 5	2	2	29	1329900	59.82	6.97
A5	Sample 5	2	2	30	1369034	59.82	7.06
A5	Sample 5	2	2	31	1408200	59.82	7.20
A5	Sample 5	2	2	32	1447300	59.82	7.28
A5	Sample 5	2	2	33	1486501	59.82	7.38
A5	Sample 5	2	2	34	1525717	59.82	7.44
A5	Sample 5	2	2	35	1564884	59.85	7.52
A5	Sample 5	2	2	36	1604000	59.82	7.55
A5	Sample 5	2	2	37	1643200	59.82	7.62
A5	Sample 5	2	2	38	1682434	59.82	7.69
A5	Sample 5	2	2	39	1721584	59.82	7.74
A5	Sample 5	2	2	40	1760817	59.82	7.75
A5	Sample 5	3	1	1	1773017	59.92	7.94
A5	Sample 5	3	1	1	1774350	59.61	7.97
A5	Sample 5	3	1	1	1775650	59.62	8.01
A5	Sample 5	3	1	1	1776950	60.08	7.97
A5	Sample 5	3	1	1	1778284	60.42	7.94
A5	Sample 5	3	1	1	1779634	60.69	7.89
A5	Sample 5	3	1	1	1780967	60.91	7.88
A5	Sample 5	3	1	1	1782284	61.16	7.85
A5	Sample 5	3	1	1	1783584	61.34	7.82
A5	Sample 5	3	1	1	1784884	61.59	7.79
A5	Sample 5	3	1	1	1786234	61.8	7.77
A5	Sample 5	3	1	1	1787550	61.98	7.74
A5	Sample 5	3	1	1	1788884	62.17	7.74
A5	Sample 5	3	1	1	1790200	62.42	7.71
A5	Sample 5	3	1	1	1791534	62.6	7.68
A5	Sample 5	3	1	1	1792834	62.81	7.67
A5	Sample 5	3	1	1	1794184	62.99	7.65
A5	Sample 5	3	1	1	1795517	63.19	7.62
A5	Sample 5	3	1	1	1796834	63.42	7.58
A5	Sample 5	3	1	1	1798150	63.59	7.58
A5	Sample 5	3	1	1	1799467	63.81	7.55
A5	Sample 5	3	1	1	1800767	63.98	7.53
A5	Sample 5	3	1	1	1802084	64.16	7.51
A5	Sample 5	3	1	1	1803400	64.4	7.51
A5	Sample 5	3	1	1	1804717	64.57	7.49
A5	Sample 5	3	1	1	1806034	64.76	7.46
A5	Sample 5	3	1	1	1807350	64.94	7.44
A5	Sample 5	3	1	1	1808650	65.18	7.43
A5	Sample 5	3	1	1	1809984	65.35	7.42
A5	Sample 5	3	1	1	1811300	65.57	7.40
A5	Sample 5	3	1	1	1812634	65.76	7.40
A5	Sample 5	3	1	1	1813934	65.98	7.39
A5	Sample 5	3	1	1	1815234	66.16	7.39
A5	Sample 5	3	1	1	1816550	66.37	7.37
A5	Sample 5	3	1	1	1817884	66.54	7.37
A5	Sample 5	3	1	1	1819200	66.75	7.36
A5	Sample 5	3	1	1	1820517	66.95	7.36
A5	Sample 5	3	1	1	1821834	67.16	7.36
A5	Sample 5	3	1	1	1823150	67.33	7.36
A5	Sample 5	3	1	1	1824501	67.54	7.37
A5	Sample 5	3	1	1	1825850	67.71	7.37
A5	Sample 5	3	1	1	1827184	67.95	7.37
A5	Sample 5	3	1	1	1828501	68.13	7.38
A5	Sample 5	3	1	1	1829834	68.33	7.41
A5	Sample 5	3	1	1	1831134	68.53	7.41
A5	Sample 5	3	1	1	1832467	68.71	7.42
A5	Sample 5	3	1	1	1833817	68.95	7.43
A5	Sample 5	3	1	1	1835150	69.14	7.40
A5	Sample 5	3	1	1	1836467	69.32	7.40
A5	Sample 5	3	1	1	1837767	69.49	7.39
A5	Sample 5	3	1	1	1839084	69.72	7.34
A5	Sample 5	3	1	1	1840417	69.93	7.31
A5	Sample 5	3	1	1	1841734	70.11	7.30
A5	Sample 5	3	1	1	1843100	70.33	7.27
A5	Sample 5	3	1	1	1844400	70.51	7.24
A5	Sample 5	3	1	1	1845717	70.72	7.20
A5	Sample 5	3	1	1	1847034	70.91	7.20
A5	Sample 5	3	1	1	1848384	71.12	7.15
A5	Sample 5	3	1	1	1849684	71.29	7.10
A5	Sample 5	3	1	1	1851000	71.52	7.05
A5	Sample 5	3	1	1	1852317	71.72	7.00
A5	Sample 5	3	1	1	1853650	71.9	6.97
A5	Sample 5	3	1	1	1854984	72.1	6.92
A5	Sample 5	3	1	1	1856300	72.31	6.88
A5	Sample 5	3	1	1	1857634	72.51	6.83
A5	Sample 5	3	1	1	1858984	72.71	6.77
A5	Sample 5	3	1	1	1860300	72.91	6.72
A5	Sample 5	3	1	1	1861600	73.09	6.67
A5	Sample 5	3	1	1	1862950	73.31	6.62
A5	Sample 5	3	1	1	1864284	73.48	6.59
A5	Sample 5	3	1	1	1865617	73.68	6.52
A5	Sample 5	3	1	1	1866934	73.87	6.47
A5	Sample 5	3	1	1	1868234	74.08	6.43
A5	Sample 5	3	1	1	1869550	74.29	6.38
A5	Sample 5	3	1	1	1870867	74.46	6.32
A5	Sample 5	3	1	1	1872184	74.66	6.30
A5	Sample 5	3	1	1	1873517	74.87	6.26
A5	Sample 5	3	1	1	1874834	75.06	6.20
A5	Sample 5	3	1	1	1876167	75.27	6.14
A5	Sample 5	3	1	1	1877484	75.47	6.09
A5	Sample 5	3	1	1	1878817	75.67	6.06
A5	Sample 5	3	1	1	1880117	75.84	6.01
A5	Sample 5	3	1	1	1881450	76.07	5.95
A5	Sample 5	3	1	1	1882784	76.27	5.91
A5	Sample 5	3	1	1	1884067	76.44	5.88
A5	Sample 5	3	1	1	1885367	76.62	5.82
A5	Sample 5	3	1	1	1886684	76.84	5.77
A5	Sample 5	3	1	1	1888000	77.04	5.72
A5	Sample 5	3	1	1	1889334	77.25	5.69
A5	Sample 5	3	1	1	1890650	77.43	5.63
A5	Sample 5	3	1	1	1892017	77.63	5.59
A5	Sample 5	3	1	1	1893350	77.86	5.52
A5	Sample 5	3	1	1	1894667	78.03	5.48
A5	Sample 5	3	1	1	1895984	78.23	5.44
A5	Sample 5	3	1	1	1897284	78.41	5.39
A5	Sample 5	3	1	1	1898600	78.64	5.34
A5	Sample 5	3	1	1	1899934	78.83	5.31
A5	Sample 5	3	1	1	1901250	79.03	5.24
A5	Sample 5	3	1	1	1902567	79.21	5.20
A5	Sample 5	3	1	1	1903884	79.41	5.16
A5	Sample 5	3	1	1	1905217	79.65	5.12
A5	Sample 5	3	1	1	1906567	79.81	5.05
A5	Sample 5	3	1	1	1907884	80.02	5.01
A5	Sample 5	3	1	1	1909200	80.19	4.96
A5	Sample 5	3	1	1	1910517	80.42	4.92
A5	Sample 5	3	1	1	1911850	80.59	4.85
A5	Sample 5	3	1	1	1913184	80.81	4.80
A5	Sample 5	3	1	1	1914534	81	4.77
A5	Sample 5	3	1	1	1915867	81.21	4.69
A5	Sample 5	3	1	1	1917150	81.41	4.65
A5	Sample 5	3	1	1	1918467	81.61	4.60
A5	Sample 5	3	1	1	1919800	81.81	4.53
A5	Sample 5	3	1	1	1921117	81.99	4.48
A5	Sample 5	3	1	1	1922434	82.19	4.42
A5	Sample 5	3	1	1	1923750	82.39	4.34
A5	Sample 5	3	1	1	1925067	82.61	4.29
A5	Sample 5	3	1	1	1926400	82.8	4.20
A5	Sample 5	3	1	1	1927717	82.99	4.10
A5	Sample 5	3	1	1	1929067	83.18	3.99
A5	Sample 5	3	1	1	1930384	83.37	3.86
A5	Sample 5	3	1	1	1931684	83.58	3.67
