Raw Data 		Experiment - JA_2020-12-14-pro-ter_pRPS3-pPGK1-n3 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1808333	66.34	8.22
A3	Sample 3	3	1	1	1809417	66.48	8.22
A3	Sample 3	3	1	1	1810550	66.69	8.21
A3	Sample 3	3	1	1	1811667	66.87	8.18
A3	Sample 3	3	1	1	1812750	67.08	8.18
A3	Sample 3	3	1	1	1813850	67.28	8.16
A3	Sample 3	3	1	1	1815017	67.46	8.18
A3	Sample 3	3	1	1	1816117	67.64	8.19
A3	Sample 3	3	1	1	1817250	67.87	8.16
A3	Sample 3	3	1	1	1818367	68.07	8.16
A3	Sample 3	3	1	1	1819483	68.27	8.15
A3	Sample 3	3	1	1	1820583	68.47	8.17
A3	Sample 3	3	1	1	1821700	68.63	8.18
A3	Sample 3	3	1	1	1822783	68.84	8.18
A3	Sample 3	3	1	1	1823900	69.03	8.18
A3	Sample 3	3	1	1	1825017	69.21	8.19
A3	Sample 3	3	1	1	1826133	69.43	8.22
A3	Sample 3	3	1	1	1827250	69.62	8.22
A3	Sample 3	3	1	1	1828367	69.82	8.23
A3	Sample 3	3	1	1	1829483	70.02	8.20
A3	Sample 3	3	1	1	1830567	70.19	8.19
A3	Sample 3	3	1	1	1831700	70.4	8.15
A3	Sample 3	3	1	1	1832783	70.59	8.12
A3	Sample 3	3	1	1	1833883	70.78	8.10
A3	Sample 3	3	1	1	1834983	70.98	8.07
A3	Sample 3	3	1	1	1836100	71.15	8.04
A3	Sample 3	3	1	1	1837217	71.35	8.00
A3	Sample 3	3	1	1	1838350	71.59	7.94
A3	Sample 3	3	1	1	1839433	71.78	7.91
A3	Sample 3	3	1	1	1840533	71.96	7.88
A3	Sample 3	3	1	1	1841683	72.13	7.84
A3	Sample 3	3	1	1	1842800	72.33	7.76
A3	Sample 3	3	1	1	1843917	72.56	7.74
A3	Sample 3	3	1	1	1845050	72.76	7.69
A3	Sample 3	3	1	1	1846150	72.93	7.62
A3	Sample 3	3	1	1	1847267	73.13	7.60
A3	Sample 3	3	1	1	1848383	73.35	7.54
A3	Sample 3	3	1	1	1849483	73.51	7.47
A3	Sample 3	3	1	1	1850600	73.72	7.44
A3	Sample 3	3	1	1	1851717	73.91	7.41
A3	Sample 3	3	1	1	1852817	74.09	7.32
A3	Sample 3	3	1	1	1853933	74.32	7.28
A3	Sample 3	3	1	1	1855067	74.52	7.23
A3	Sample 3	3	1	1	1856183	74.69	7.16
A3	Sample 3	3	1	1	1857300	74.9	7.12
A3	Sample 3	3	1	1	1858450	75.1	7.07
A3	Sample 3	3	1	1	1859550	75.32	7.03
A3	Sample 3	3	1	1	1860667	75.5	6.96
A3	Sample 3	3	1	1	1861783	75.69	6.93
A3	Sample 3	3	1	1	1862883	75.87	6.86
A3	Sample 3	3	1	1	1863967	76.06	6.83
A3	Sample 3	3	1	1	1865100	76.28	6.75
A3	Sample 3	3	1	1	1866200	76.45	6.71
A3	Sample 3	3	1	1	1867300	76.63	6.65
A3	Sample 3	3	1	1	1868467	76.84	6.62
A3	Sample 3	3	1	1	1869550	77.05	6.56
A3	Sample 3	3	1	1	1870650	77.25	6.49
A3	Sample 3	3	1	1	1871767	77.45	6.46
A3	Sample 3	3	1	1	1872867	77.62	6.42
A3	Sample 3	3	1	1	1874017	77.86	6.36
A3	Sample 3	3	1	1	1875117	78.02	6.31
A3	Sample 3	3	1	1	1876233	78.23	6.25
A3	Sample 3	3	1	1	1877383	78.4	6.19
A3	Sample 3	3	1	1	1878483	78.61	6.15
A3	Sample 3	3	1	1	1879583	78.8	6.09
A3	Sample 3	3	1	1	1880700	79	6.05
A3	Sample 3	3	1	1	1881817	79.21	6.01
A3	Sample 3	3	1	1	1882933	79.41	5.96
A3	Sample 3	3	1	1	1884050	79.62	5.92
A3	Sample 3	3	1	1	1885133	79.81	5.85
A3	Sample 3	3	1	1	1886250	79.99	5.78
A3	Sample 3	3	1	1	1887350	80.16	5.74
A3	Sample 3	3	1	1	1888450	80.36	5.69
A3	Sample 3	3	1	1	1889550	80.57	5.63
A3	Sample 3	3	1	1	1890667	80.79	5.57
A3	Sample 3	3	1	1	1891783	80.95	5.52
A3	Sample 3	3	1	1	1892917	81.13	5.48
A3	Sample 3	3	1	1	1894017	81.35	5.41
A3	Sample 3	3	1	1	1895100	81.54	5.34
A3	Sample 3	3	1	1	1896217	81.74	5.28
A3	Sample 3	3	1	1	1897350	81.94	5.23
A3	Sample 3	3	1	1	1898450	82.14	5.15
A3	Sample 3	3	1	1	1899567	82.33	5.09
A3	Sample 3	3	1	1	1900700	82.52	5.01
A3	Sample 3	3	1	1	1901800	82.7	4.93
A3	Sample 3	3	1	1	1902883	82.88	4.86
A3	Sample 3	3	1	1	1904017	83.08	4.74
A3	Sample 3	3	1	1	1905100	83.28	4.61
A3	Sample 3	3	1	1	1906200	83.49	4.46
A3	Sample 3	3	1	1	1907300	83.66	4.24
A3	Sample 3	3	1	1	1908433	83.87	3.94
A3	Sample 3	3	1	1	1909533	84.08	3.58
A3	Sample 3	3	1	1	1910650	84.28	3.06
A3	Sample 3	3	1	1	1911717	84.46	2.51
A3	Sample 3	3	1	1	1912850	84.66	1.95
A3	Sample 3	3	1	1	1913983	84.84	1.46
A3	Sample 3	3	1	1	1915083	85.05	1.06
A3	Sample 3	3	1	1	1916200	85.26	0.80
A3	Sample 3	3	1	1	1917300	85.43	0.63
A3	Sample 3	3	1	1	1918433	85.62	0.51
A3	Sample 3	3	1	1	1919550	85.82	0.43
A3	Sample 3	3	1	1	1920667	86.03	0.39
A3	Sample 3	3	1	1	1921767	86.24	0.36
A3	Sample 3	3	1	1	1922850	86.41	0.34
A3	Sample 3	3	1	1	1923950	86.6	0.33
A3	Sample 3	3	1	1	1925067	86.8	0.32
A3	Sample 3	3	1	1	1926200	86.98	0.32
A3	Sample 3	3	1	1	1927333	87.19	0.31
A3	Sample 3	3	1	1	1928433	87.4	0.31
A3	Sample 3	3	1	1	1929550	87.58	0.31
A3	Sample 3	3	1	1	1930650	87.8	0.31
A3	Sample 3	3	1	1	1931767	87.97	0.31
A3	Sample 3	3	1	1	1932883	88.19	0.30
A3	Sample 3	3	1	1	1933983	88.36	0.30
A3	Sample 3	3	1	1	1935133	88.58	0.30
A3	Sample 3	3	1	1	1936217	88.8	0.30
A3	Sample 3	3	1	1	1937317	88.95	0.30
A3	Sample 3	3	1	1	1938450	89.16	0.29
A3	Sample 3	3	1	1	1939567	89.34	0.29
A3	Sample 3	3	1	1	1940650	89.56	0.30
A3	Sample 3	3	1	1	1941767	89.74	0.29
A3	Sample 3	3	1	1	1942900	89.92	0.29
A3	Sample 3	3	1	1	1944017	90.14	0.29
A3	Sample 3	3	1	1	1945133	90.3	0.29
A3	Sample 3	3	1	1	1946250	90.53	0.29
A3	Sample 3	3	1	1	1947333	90.73	0.29
A3	Sample 3	3	1	1	1948417	90.9	0.29
A3	Sample 3	3	1	1	1949517	91.1	0.29
A3	Sample 3	3	1	1	1950617	91.25	0.29
A3	Sample 3	3	1	1	1951750	91.5	0.28
A3	Sample 3	3	1	1	1952850	91.69	0.28
A3	Sample 3	3	1	1	1953967	91.87	0.28
A3	Sample 3	3	1	1	1955083	92.06	0.28
A3	Sample 3	3	1	1	1956200	92.26	0.28
A3	Sample 3	3	1	1	1957317	92.47	0.28
A3	Sample 3	3	1	1	1958417	92.69	0.28
A3	Sample 3	3	1	1	1959517	92.88	0.27
A3	Sample 3	3	1	1	1960633	93.04	0.28
A3	Sample 3	3	1	1	1961767	93.23	0.27
A3	Sample 3	3	1	1	1962867	93.41	0.28
A3	Sample 3	3	1	1	1963983	93.64	0.27
A3	Sample 3	3	1	1	1965083	93.83	0.27
A3	Sample 3	3	1	1	1966200	94.03	0.27
A3	Sample 3	3	1	1	1967283	94.18	0.28
A3	Sample 3	3	1	1	1968400	94.41	0.27
A3	Sample 3	3	1	1	1969500	94.6	0.27
A3	Sample 3	3	1	1	1970567	94.79	0.27
A4	Sample 4	2	2	1	233333	59.91	0.68
A4	Sample 4	2	2	2	272417	59.85	0.69
A4	Sample 4	2	2	3	311550	59.83	0.69
A4	Sample 4	2	2	4	350667	59.84	0.70
A4	Sample 4	2	2	5	389867	59.83	0.70
A4	Sample 4	2	2	6	428983	59.83	0.71
A4	Sample 4	2	2	7	468133	59.82	0.72
A4	Sample 4	2	2	8	507367	59.84	0.75
A4	Sample 4	2	2	9	546450	59.84	0.79
A4	Sample 4	2	2	10	585550	59.83	0.86
A4	Sample 4	2	2	11	624667	59.83	0.99
A4	Sample 4	2	2	12	663850	59.83	1.22
A4	Sample 4	2	2	13	702950	59.82	1.67
A4	Sample 4	2	2	14	742083	59.82	2.44
A4	Sample 4	2	2	15	781283	59.82	3.41
A4	Sample 4	2	2	16	820450	59.82	4.30
A4	Sample 4	2	2	17	859550	59.85	5.06
A4	Sample 4	2	2	18	898633	59.84	5.69
A4	Sample 4	2	2	19	937834	59.81	6.21
A4	Sample 4	2	2	20	976950	59.85	6.63
A4	Sample 4	2	2	21	1016050	59.81	6.93
A4	Sample 4	2	2	22	1055167	59.84	7.20
A4	Sample 4	2	2	23	1094250	59.85	7.38
A4	Sample 4	2	2	24	1133467	59.85	7.55
A4	Sample 4	2	2	25	1172667	59.85	7.70
A4	Sample 4	2	2	26	1211834	59.85	7.84
A4	Sample 4	2	2	27	1250967	59.85	7.94
A4	Sample 4	2	2	28	1290117	59.84	8.02
A4	Sample 4	2	2	29	1329267	59.84	8.11
A4	Sample 4	2	2	30	1368450	59.84	8.20
A4	Sample 4	2	2	31	1407567	59.84	8.24
A4	Sample 4	2	2	32	1446733	59.83	8.34
A4	Sample 4	2	2	33	1485867	59.84	8.38
A4	Sample 4	2	2	34	1525050	59.84	8.37
A4	Sample 4	2	2	35	1564200	59.84	8.45
A4	Sample 4	2	2	36	1603317	59.84	8.47
A4	Sample 4	2	2	37	1642450	59.83	8.53
A4	Sample 4	2	2	38	1681650	59.84	8.57
A4	Sample 4	2	2	39	1720733	59.84	8.58
A4	Sample 4	2	2	40	1759850	59.84	8.63
A4	Sample 4	3	1	1	1771600	59.93	8.79
A4	Sample 4	3	1	1	1772733	59.68	8.82
A4	Sample 4	3	1	1	1773867	59.63	8.86
A4	Sample 4	3	1	1	1774967	60	8.83
A4	Sample 4	3	1	1	1776067	60.37	8.80
A4	Sample 4	3	1	1	1777183	60.64	8.76
A4	Sample 4	3	1	1	1778317	60.89	8.74
A4	Sample 4	3	1	1	1779467	61.13	8.70
A4	Sample 4	3	1	1	1780567	61.35	8.68
A4	Sample 4	3	1	1	1781683	61.57	8.66
A4	Sample 4	3	1	1	1782783	61.78	8.62
A4	Sample 4	3	1	1	1783900	61.96	8.60
A4	Sample 4	3	1	1	1785000	62.15	8.57
A4	Sample 4	3	1	1	1786100	62.36	8.54
A4	Sample 4	3	1	1	1787217	62.58	8.50
A4	Sample 4	3	1	1	1788317	62.79	8.51
A4	Sample 4	3	1	1	1789450	62.97	8.44
A4	Sample 4	3	1	1	1790533	63.17	8.44
A4	Sample 4	3	1	1	1791650	63.39	8.43
A4	Sample 4	3	1	1	1792767	63.56	8.36
A4	Sample 4	3	1	1	1793867	63.75	8.40
A4	Sample 4	3	1	1	1794983	63.96	8.35
A4	Sample 4	3	1	1	1796100	64.14	8.33
A4	Sample 4	3	1	1	1797183	64.35	8.31
A4	Sample 4	3	1	1	1798317	64.55	8.31
A4	Sample 4	3	1	1	1799467	64.73	8.28
A4	Sample 4	3	1	1	1800567	64.91	8.27
A4	Sample 4	3	1	1	1801683	65.12	8.23
A4	Sample 4	3	1	1	1802783	65.32	8.21
A4	Sample 4	3	1	1	1803900	65.55	8.19
A4	Sample 4	3	1	1	1805000	65.68	8.18
A4	Sample 4	3	1	1	1806100	65.9	8.16
A4	Sample 4	3	1	1	1807200	66.09	8.15
A4	Sample 4	3	1	1	1808333	66.34	8.13
A4	Sample 4	3	1	1	1809417	66.48	8.13
A4	Sample 4	3	1	1	1810550	66.69	8.15
A4	Sample 4	3	1	1	1811667	66.87	8.09
A4	Sample 4	3	1	1	1812750	67.08	8.09
A4	Sample 4	3	1	1	1813850	67.28	8.11
A4	Sample 4	3	1	1	1815017	67.46	8.09
A4	Sample 4	3	1	1	1816117	67.64	8.10
A4	Sample 4	3	1	1	1817250	67.87	8.11
A4	Sample 4	3	1	1	1818367	68.07	8.10
A4	Sample 4	3	1	1	1819483	68.27	8.10
A4	Sample 4	3	1	1	1820583	68.47	8.10
A4	Sample 4	3	1	1	1821700	68.63	8.11
A4	Sample 4	3	1	1	1822783	68.84	8.12
A4	Sample 4	3	1	1	1823900	69.03	8.14
A4	Sample 4	3	1	1	1825017	69.21	8.14
A4	Sample 4	3	1	1	1826133	69.43	8.14
A4	Sample 4	3	1	1	1827250	69.62	8.12
A4	Sample 4	3	1	1	1828367	69.82	8.09
A4	Sample 4	3	1	1	1829483	70.02	8.07
A4	Sample 4	3	1	1	1830567	70.19	8.03
A4	Sample 4	3	1	1	1831700	70.4	8.03
A4	Sample 4	3	1	1	1832783	70.59	7.98
A4	Sample 4	3	1	1	1833883	70.78	7.95
A4	Sample 4	3	1	1	1834983	70.98	7.89
A4	Sample 4	3	1	1	1836100	71.15	7.88
A4	Sample 4	3	1	1	1837217	71.35	7.84
A4	Sample 4	3	1	1	1838350	71.59	7.79
A4	Sample 4	3	1	1	1839433	71.78	7.74
A4	Sample 4	3	1	1	1840533	71.96	7.68
A4	Sample 4	3	1	1	1841683	72.13	7.66
A4	Sample 4	3	1	1	1842800	72.33	7.60
A4	Sample 4	3	1	1	1843917	72.56	7.55
A4	Sample 4	3	1	1	1845050	72.76	7.50
A4	Sample 4	3	1	1	1846150	72.93	7.44
A4	Sample 4	3	1	1	1847267	73.13	7.39
A4	Sample 4	3	1	1	1848383	73.35	7.34
A4	Sample 4	3	1	1	1849483	73.51	7.29
A4	Sample 4	3	1	1	1850600	73.72	7.25
A4	Sample 4	3	1	1	1851717	73.91	7.20
A4	Sample 4	3	1	1	1852817	74.09	7.16
A4	Sample 4	3	1	1	1853933	74.32	7.09
A4	Sample 4	3	1	1	1855067	74.52	7.04
A4	Sample 4	3	1	1	1856183	74.69	7.00
A4	Sample 4	3	1	1	1857300	74.9	6.94
A4	Sample 4	3	1	1	1858450	75.1	6.89
A4	Sample 4	3	1	1	1859550	75.32	6.84
A4	Sample 4	3	1	1	1860667	75.5	6.81
A4	Sample 4	3	1	1	1861783	75.69	6.75
A4	Sample 4	3	1	1	1862883	75.87	6.70
A4	Sample 4	3	1	1	1863967	76.06	6.65
A4	Sample 4	3	1	1	1865100	76.28	6.59
A4	Sample 4	3	1	1	1866200	76.45	6.55
A4	Sample 4	3	1	1	1867300	76.63	6.49
A4	Sample 4	3	1	1	1868467	76.84	6.46
A4	Sample 4	3	1	1	1869550	77.05	6.39
A4	Sample 4	3	1	1	1870650	77.25	6.35
A4	Sample 4	3	1	1	1871767	77.45	6.30
A4	Sample 4	3	1	1	1872867	77.62	6.26
A4	Sample 4	3	1	1	1874017	77.86	6.19
A4	Sample 4	3	1	1	1875117	78.02	6.15
A4	Sample 4	3	1	1	1876233	78.23	6.10
A4	Sample 4	3	1	1	1877383	78.4	6.05
A4	Sample 4	3	1	1	1878483	78.61	5.98
A4	Sample 4	3	1	1	1879583	78.8	5.96
A4	Sample 4	3	1	1	1880700	79	5.90
A4	Sample 4	3	1	1	1881817	79.21	5.84
A4	Sample 4	3	1	1	1882933	79.41	5.82
A4	Sample 4	3	1	1	1884050	79.62	5.75
A4	Sample 4	3	1	1	1885133	79.81	5.69
A4	Sample 4	3	1	1	1886250	79.99	5.64
A4	Sample 4	3	1	1	1887350	80.16	5.60
A4	Sample 4	3	1	1	1888450	80.36	5.53
A4	Sample 4	3	1	1	1889550	80.57	5.48
A4	Sample 4	3	1	1	1890667	80.79	5.42
A4	Sample 4	3	1	1	1891783	80.95	5.36
A4	Sample 4	3	1	1	1892917	81.13	5.33
A4	Sample 4	3	1	1	1894017	81.35	5.25
A4	Sample 4	3	1	1	1895100	81.54	5.21
A4	Sample 4	3	1	1	1896217	81.74	5.14
A4	Sample 4	3	1	1	1897350	81.94	5.09
A4	Sample 4	3	1	1	1898450	82.14	5.01
A4	Sample 4	3	1	1	1899567	82.33	4.95
A4	Sample 4	3	1	1	1900700	82.52	4.87
A4	Sample 4	3	1	1	1901800	82.7	4.80
A4	Sample 4	3	1	1	1902883	82.88	4.72
A4	Sample 4	3	1	1	1904017	83.08	4.59
A4	Sample 4	3	1	1	1905100	83.28	4.51
A4	Sample 4	3	1	1	1906200	83.49	4.33
A4	Sample 4	3	1	1	1907300	83.66	4.13
A4	Sample 4	3	1	1	1908433	83.87	3.83
A4	Sample 4	3	1	1	1909533	84.08	3.47
A4	Sample 4	3	1	1	1910650	84.28	2.97
A4	Sample 4	3	1	1	1911717	84.46	2.44
A4	Sample 4	3	1	1	1912850	84.66	1.90
A4	Sample 4	3	1	1	1913983	84.84	1.42
A4	Sample 4	3	1	1	1915083	85.05	1.04
A4	Sample 4	3	1	1	1916200	85.26	0.78
A4	Sample 4	3	1	1	1917300	85.43	0.61
A4	Sample 4	3	1	1	1918433	85.62	0.49
A4	Sample 4	3	1	1	1919550	85.82	0.41
A4	Sample 4	3	1	1	1920667	86.03	0.36
A4	Sample 4	3	1	1	1921767	86.24	0.33
A4	Sample 4	3	1	1	1922850	86.41	0.32
A4	Sample 4	3	1	1	1923950	86.6	0.30
A4	Sample 4	3	1	1	1925067	86.8	0.30
A4	Sample 4	3	1	1	1926200	86.98	0.29
A4	Sample 4	3	1	1	1927333	87.19	0.28
A4	Sample 4	3	1	1	1928433	87.4	0.28
A4	Sample 4	3	1	1	1929550	87.58	0.28
A4	Sample 4	3	1	1	1930650	87.8	0.28
A4	Sample 4	3	1	1	1931767	87.97	0.28
A4	Sample 4	3	1	1	1932883	88.19	0.27
A4	Sample 4	3	1	1	1933983	88.36	0.27
A4	Sample 4	3	1	1	1935133	88.58	0.27
A4	Sample 4	3	1	1	1936217	88.8	0.27
A4	Sample 4	3	1	1	1937317	88.95	0.27
A4	Sample 4	3	1	1	1938450	89.16	0.26
A4	Sample 4	3	1	1	1939567	89.34	0.26
A4	Sample 4	3	1	1	1940650	89.56	0.27
A4	Sample 4	3	1	1	1941767	89.74	0.26
A4	Sample 4	3	1	1	1942900	89.92	0.26
A4	Sample 4	3	1	1	1944017	90.14	0.27
A4	Sample 4	3	1	1	1945133	90.3	0.26
A4	Sample 4	3	1	1	1946250	90.53	0.26
A4	Sample 4	3	1	1	1947333	90.73	0.26
A4	Sample 4	3	1	1	1948417	90.9	0.26
A4	Sample 4	3	1	1	1949517	91.1	0.26
A4	Sample 4	3	1	1	1950617	91.25	0.26
A4	Sample 4	3	1	1	1951750	91.5	0.26
A4	Sample 4	3	1	1	1952850	91.69	0.26
A4	Sample 4	3	1	1	1953967	91.87	0.26
A4	Sample 4	3	1	1	1955083	92.06	0.25
A4	Sample 4	3	1	1	1956200	92.26	0.25
A4	Sample 4	3	1	1	1957317	92.47	0.26
A4	Sample 4	3	1	1	1958417	92.69	0.25
A4	Sample 4	3	1	1	1959517	92.88	0.25
A4	Sample 4	3	1	1	1960633	93.04	0.25
A4	Sample 4	3	1	1	1961767	93.23	0.25
A4	Sample 4	3	1	1	1962867	93.41	0.25
A4	Sample 4	3	1	1	1963983	93.64	0.25
A4	Sample 4	3	1	1	1965083	93.83	0.25
A4	Sample 4	3	1	1	1966200	94.03	0.25
A4	Sample 4	3	1	1	1967283	94.18	0.25
A4	Sample 4	3	1	1	1968400	94.41	0.25
A4	Sample 4	3	1	1	1969500	94.6	0.25
A4	Sample 4	3	1	1	1970567	94.79	0.25
A5	Sample 5	2	2	1	233333	59.91	0.67
A5	Sample 5	2	2	2	272417	59.85	0.67
A5	Sample 5	2	2	3	311550	59.83	0.68
A5	Sample 5	2	2	4	350667	59.84	0.67
A5	Sample 5	2	2	5	389867	59.83	0.69
A5	Sample 5	2	2	6	428983	59.83	0.70
A5	Sample 5	2	2	7	468133	59.82	0.71
A5	Sample 5	2	2	8	507367	59.84	0.75
A5	Sample 5	2	2	9	546450	59.84	0.78
A5	Sample 5	2	2	10	585550	59.83	0.86
A5	Sample 5	2	2	11	624667	59.83	1.00
A5	Sample 5	2	2	12	663850	59.83	1.28
A5	Sample 5	2	2	13	702950	59.82	1.77
A5	Sample 5	2	2	14	742083	59.82	2.58
A5	Sample 5	2	2	15	781283	59.82	3.53
A5	Sample 5	2	2	16	820450	59.82	4.30
A5	Sample 5	2	2	17	859550	59.85	4.98
A5	Sample 5	2	2	18	898633	59.84	5.57
A5	Sample 5	2	2	19	937834	59.81	6.02
A5	Sample 5	2	2	20	976950	59.85	6.34
A5	Sample 5	2	2	21	1016050	59.81	6.64
A5	Sample 5	2	2	22	1055167	59.84	6.85
A5	Sample 5	2	2	23	1094250	59.85	7.01
A5	Sample 5	2	2	24	1133467	59.85	7.17
A5	Sample 5	2	2	25	1172667	59.85	7.29
A5	Sample 5	2	2	26	1211834	59.85	7.40
A5	Sample 5	2	2	27	1250967	59.85	7.49
A5	Sample 5	2	2	28	1290117	59.84	7.56
A5	Sample 5	2	2	29	1329267	59.84	7.63
A5	Sample 5	2	2	30	1368450	59.84	7.71
A5	Sample 5	2	2	31	1407567	59.84	7.74
A5	Sample 5	2	2	32	1446733	59.83	7.81
A5	Sample 5	2	2	33	1485867	59.84	7.85
A5	Sample 5	2	2	34	1525050	59.84	7.87
A5	Sample 5	2	2	35	1564200	59.84	7.92
A5	Sample 5	2	2	36	1603317	59.84	7.94
A5	Sample 5	2	2	37	1642450	59.83	7.98
A5	Sample 5	2	2	38	1681650	59.84	8.01
A5	Sample 5	2	2	39	1720733	59.84	7.99
A5	Sample 5	2	2	40	1759850	59.84	8.04
A5	Sample 5	3	1	1	1771600	59.93	8.25
A5	Sample 5	3	1	1	1772733	59.68	8.26
A5	Sample 5	3	1	1	1773867	59.63	8.30
A5	Sample 5	3	1	1	1774967	60	8.27
A5	Sample 5	3	1	1	1776067	60.37	8.26
A5	Sample 5	3	1	1	1777183	60.64	8.22
A5	Sample 5	3	1	1	1778317	60.89	8.20
A5	Sample 5	3	1	1	1779467	61.13	8.18
A5	Sample 5	3	1	1	1780567	61.35	8.15
A5	Sample 5	3	1	1	1781683	61.57	8.11
A5	Sample 5	3	1	1	1782783	61.78	8.09
A5	Sample 5	3	1	1	1783900	61.96	8.08
A5	Sample 5	3	1	1	1785000	62.15	8.05
A5	Sample 5	3	1	1	1786100	62.36	8.04
A5	Sample 5	3	1	1	1787217	62.58	8.00
A5	Sample 5	3	1	1	1788317	62.79	7.98
A5	Sample 5	3	1	1	1789450	62.97	7.98
A5	Sample 5	3	1	1	1790533	63.17	7.92
A5	Sample 5	3	1	1	1791650	63.39	7.93
A5	Sample 5	3	1	1	1792767	63.56	7.88
A5	Sample 5	3	1	1	1793867	63.75	7.87
A5	Sample 5	3	1	1	1794983	63.96	7.85
A5	Sample 5	3	1	1	1796100	64.14	7.81
A5	Sample 5	3	1	1	1797183	64.35	7.82
A5	Sample 5	3	1	1	1798317	64.55	7.79
A5	Sample 5	3	1	1	1799467	64.73	7.77
A5	Sample 5	3	1	1	1800567	64.91	7.76
A5	Sample 5	3	1	1	1801683	65.12	7.74
A5	Sample 5	3	1	1	1802783	65.32	7.72
A5	Sample 5	3	1	1	1803900	65.55	7.71
A5	Sample 5	3	1	1	1805000	65.68	7.69
A5	Sample 5	3	1	1	1806100	65.9	7.68
A5	Sample 5	3	1	1	1807200	66.09	7.69
A5	Sample 5	3	1	1	1808333	66.34	7.66
A5	Sample 5	3	1	1	1809417	66.48	7.67
A5	Sample 5	3	1	1	1810550	66.69	7.65
A5	Sample 5	3	1	1	1811667	66.87	7.62
A5	Sample 5	3	1	1	1812750	67.08	7.63
A5	Sample 5	3	1	1	1813850	67.28	7.64
A5	Sample 5	3	1	1	1815017	67.46	7.62
A5	Sample 5	3	1	1	1816117	67.64	7.64
A5	Sample 5	3	1	1	1817250	67.87	7.65
A5	Sample 5	3	1	1	1818367	68.07	7.64
A5	Sample 5	3	1	1	1819483	68.27	7.64
A5	Sample 5	3	1	1	1820583	68.47	7.66
A5	Sample 5	3	1	1	1821700	68.63	7.67
A5	Sample 5	3	1	1	1822783	68.84	7.67
A5	Sample 5	3	1	1	1823900	69.03	7.69
A5	Sample 5	3	1	1	1825017	69.21	7.70
A5	Sample 5	3	1	1	1826133	69.43	7.69
A5	Sample 5	3	1	1	1827250	69.62	7.70
A5	Sample 5	3	1	1	1828367	69.82	7.69
A5	Sample 5	3	1	1	1829483	70.02	7.67
A5	Sample 5	3	1	1	1830567	70.19	7.65
A5	Sample 5	3	1	1	1831700	70.4	7.61
A5	Sample 5	3	1	1	1832783	70.59	7.59
A5	Sample 5	3	1	1	1833883	70.78	7.55
A5	Sample 5	3	1	1	1834983	70.98	7.55
A5	Sample 5	3	1	1	1836100	71.15	7.51
A5	Sample 5	3	1	1	1837217	71.35	7.45
A5	Sample 5	3	1	1	1838350	71.59	7.41
A5	Sample 5	3	1	1	1839433	71.78	7.38
A5	Sample 5	3	1	1	1840533	71.96	7.33
A5	Sample 5	3	1	1	1841683	72.13	7.32
A5	Sample 5	3	1	1	1842800	72.33	7.25
A5	Sample 5	3	1	1	1843917	72.56	7.21
A5	Sample 5	3	1	1	1845050	72.76	7.14
A5	Sample 5	3	1	1	1846150	72.93	7.08
A5	Sample 5	3	1	1	1847267	73.13	7.07
A5	Sample 5	3	1	1	1848383	73.35	7.01
A5	Sample 5	3	1	1	1849483	73.51	6.96
A5	Sample 5	3	1	1	1850600	73.72	6.91
A5	Sample 5	3	1	1	1851717	73.91	6.87
A5	Sample 5	3	1	1	1852817	74.09	6.81
A5	Sample 5	3	1	1	1853933	74.32	6.77
A5	Sample 5	3	1	1	1855067	74.52	6.73
A5	Sample 5	3	1	1	1856183	74.69	6.67
A5	Sample 5	3	1	1	1857300	74.9	6.61
A5	Sample 5	3	1	1	1858450	75.1	6.58
A5	Sample 5	3	1	1	1859550	75.32	6.53
A5	Sample 5	3	1	1	1860667	75.5	6.48
A5	Sample 5	3	1	1	1861783	75.69	6.46
A5	Sample 5	3	1	1	1862883	75.87	6.38
A5	Sample 5	3	1	1	1863967	76.06	6.33
A5	Sample 5	3	1	1	1865100	76.28	6.28
A5	Sample 5	3	1	1	1866200	76.45	6.24
A5	Sample 5	3	1	1	1867300	76.63	6.21
A5	Sample 5	3	1	1	1868467	76.84	6.15
A5	Sample 5	3	1	1	1869550	77.05	6.10
A5	Sample 5	3	1	1	1870650	77.25	6.06
A5	Sample 5	3	1	1	1871767	77.45	6.01
A5	Sample 5	3	1	1	1872867	77.62	5.96
A5	Sample 5	3	1	1	1874017	77.86	5.91
A5	Sample 5	3	1	1	1875117	78.02	5.86
A5	Sample 5	3	1	1	1876233	78.23	5.82
A5	Sample 5	3	1	1	1877383	78.4	5.76
A5	Sample 5	3	1	1	1878483	78.61	5.71
A5	Sample 5	3	1	1	1879583	78.8	5.68
A5	Sample 5	3	1	1	1880700	79	5.61
A5	Sample 5	3	1	1	1881817	79.21	5.57
A5	Sample 5	3	1	1	1882933	79.41	5.52
A5	Sample 5	3	1	1	1884050	79.62	5.47
A5	Sample 5	3	1	1	1885133	79.81	5.43
A5	Sample 5	3	1	1	1886250	79.99	5.37
A5	Sample 5	3	1	1	1887350	80.16	5.33
A5	Sample 5	3	1	1	1888450	80.36	5.28
A5	Sample 5	3	1	1	1889550	80.57	5.23
A5	Sample 5	3	1	1	1890667	80.79	5.17
A5	Sample 5	3	1	1	1891783	80.95	5.12
