Raw Data 		Experiment - JA_2020-12-12-pro-ter_pRPS3-pPGK1-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1835716	68.81	8.84
A3	Sample 3	3	1	1	1837050	69.04	8.80
A3	Sample 3	3	1	1	1838383	69.22	8.77
A3	Sample 3	3	1	1	1839716	69.41	8.70
A3	Sample 3	3	1	1	1841066	69.64	8.66
A3	Sample 3	3	1	1	1842350	69.84	8.59
A3	Sample 3	3	1	1	1843683	70.04	8.57
A3	Sample 3	3	1	1	1845000	70.21	8.49
A3	Sample 3	3	1	1	1846300	70.39	8.44
A3	Sample 3	3	1	1	1847617	70.64	8.37
A3	Sample 3	3	1	1	1848933	70.82	8.34
A3	Sample 3	3	1	1	1850300	71.02	8.28
A3	Sample 3	3	1	1	1851617	71.19	8.22
A3	Sample 3	3	1	1	1852916	71.39	8.17
A3	Sample 3	3	1	1	1854250	71.62	8.10
A3	Sample 3	3	1	1	1855583	71.83	8.07
A3	Sample 3	3	1	1	1856883	72	7.99
A3	Sample 3	3	1	1	1858183	72.18	7.96
A3	Sample 3	3	1	1	1859516	72.4	7.89
A3	Sample 3	3	1	1	1860833	72.64	7.85
A3	Sample 3	3	1	1	1862166	72.81	7.79
A3	Sample 3	3	1	1	1863516	73.01	7.73
A3	Sample 3	3	1	1	1864866	73.21	7.69
A3	Sample 3	3	1	1	1866183	73.42	7.62
A3	Sample 3	3	1	1	1867500	73.61	7.58
A3	Sample 3	3	1	1	1868816	73.82	7.50
A3	Sample 3	3	1	1	1870150	74.02	7.46
A3	Sample 3	3	1	1	1871516	74.21	7.39
A3	Sample 3	3	1	1	1872816	74.43	7.35
A3	Sample 3	3	1	1	1874150	74.6	7.28
A3	Sample 3	3	1	1	1875450	74.82	7.24
A3	Sample 3	3	1	1	1876750	74.99	7.18
A3	Sample 3	3	1	1	1878116	75.23	7.13
A3	Sample 3	3	1	1	1879433	75.43	7.07
A3	Sample 3	3	1	1	1880750	75.6	7.03
A3	Sample 3	3	1	1	1882050	75.8	6.98
A3	Sample 3	3	1	1	1883366	76.01	6.91
A3	Sample 3	3	1	1	1884683	76.2	6.84
A3	Sample 3	3	1	1	1886000	76.38	6.82
A3	Sample 3	3	1	1	1887333	76.61	6.74
A3	Sample 3	3	1	1	1888666	76.8	6.70
A3	Sample 3	3	1	1	1889950	77.01	6.65
A3	Sample 3	3	1	1	1891250	77.2	6.60
A3	Sample 3	3	1	1	1892533	77.39	6.54
A3	Sample 3	3	1	1	1893850	77.56	6.50
A3	Sample 3	3	1	1	1895183	77.79	6.44
A3	Sample 3	3	1	1	1896516	77.99	6.38
A3	Sample 3	3	1	1	1897833	78.2	6.33
A3	Sample 3	3	1	1	1899150	78.39	6.28
A3	Sample 3	3	1	1	1900483	78.6	6.21
A3	Sample 3	3	1	1	1901800	78.77	6.17
A3	Sample 3	3	1	1	1903166	79.01	6.09
A3	Sample 3	3	1	1	1904500	79.17	6.07
A3	Sample 3	3	1	1	1905816	79.38	6.01
A3	Sample 3	3	1	1	1907150	79.61	5.94
A3	Sample 3	3	1	1	1908466	79.8	5.89
A3	Sample 3	3	1	1	1909800	79.98	5.83
A3	Sample 3	3	1	1	1911133	80.17	5.78
A3	Sample 3	3	1	1	1912450	80.38	5.73
A3	Sample 3	3	1	1	1913766	80.58	5.67
A3	Sample 3	3	1	1	1915066	80.8	5.63
A3	Sample 3	3	1	1	1916400	80.99	5.57
A3	Sample 3	3	1	1	1917716	81.17	5.50
A3	Sample 3	3	1	1	1919050	81.4	5.42
A3	Sample 3	3	1	1	1920366	81.57	5.37
A3	Sample 3	3	1	1	1921700	81.78	5.31
A3	Sample 3	3	1	1	1923033	81.98	5.24
A3	Sample 3	3	1	1	1924350	82.18	5.17
A3	Sample 3	3	1	1	1925666	82.38	5.07
A3	Sample 3	3	1	1	1926983	82.6	4.98
A3	Sample 3	3	1	1	1928350	82.76	4.90
A3	Sample 3	3	1	1	1929683	82.97	4.77
A3	Sample 3	3	1	1	1931000	83.18	4.62
A3	Sample 3	3	1	1	1932283	83.38	4.43
A3	Sample 3	3	1	1	1933600	83.56	4.17
A3	Sample 3	3	1	1	1934933	83.79	3.83
A3	Sample 3	3	1	1	1936233	83.97	3.37
A3	Sample 3	3	1	1	1937533	84.18	2.84
A3	Sample 3	3	1	1	1938883	84.38	2.27
A3	Sample 3	3	1	1	1940216	84.58	1.77
A3	Sample 3	3	1	1	1941583	84.77	1.32
A3	Sample 3	3	1	1	1942916	84.99	0.97
A3	Sample 3	3	1	1	1944233	85.22	0.73
A3	Sample 3	3	1	1	1945550	85.35	0.58
A3	Sample 3	3	1	1	1946883	85.57	0.48
A3	Sample 3	3	1	1	1948200	85.78	0.42
A3	Sample 3	3	1	1	1949500	85.96	0.37
A3	Sample 3	3	1	1	1950850	86.16	0.35
A3	Sample 3	3	1	1	1952200	86.38	0.33
A3	Sample 3	3	1	1	1953500	86.55	0.32
A3	Sample 3	3	1	1	1954833	86.79	0.31
A3	Sample 3	3	1	1	1956150	86.97	0.30
A3	Sample 3	3	1	1	1957483	87.18	0.30
A3	Sample 3	3	1	1	1958816	87.39	0.30
A3	Sample 3	3	1	1	1960133	87.57	0.30
A3	Sample 3	3	1	1	1961466	87.78	0.30
A3	Sample 3	3	1	1	1962816	87.99	0.30
A3	Sample 3	3	1	1	1964133	88.18	0.29
A3	Sample 3	3	1	1	1965450	88.35	0.29
A3	Sample 3	3	1	1	1966750	88.57	0.29
A3	Sample 3	3	1	1	1968050	88.79	0.29
A3	Sample 3	3	1	1	1969366	88.97	0.29
A3	Sample 3	3	1	1	1970700	89.15	0.29
A3	Sample 3	3	1	1	1972016	89.36	0.28
A3	Sample 3	3	1	1	1973333	89.58	0.29
A3	Sample 3	3	1	1	1974650	89.75	0.28
A3	Sample 3	3	1	1	1975966	89.96	0.29
A3	Sample 3	3	1	1	1977266	90.16	0.29
A3	Sample 3	3	1	1	1978566	90.35	0.28
A3	Sample 3	3	1	1	1979883	90.54	0.29
A3	Sample 3	3	1	1	1981216	90.77	0.28
A3	Sample 3	3	1	1	1982550	90.95	0.28
A3	Sample 3	3	1	1	1983850	91.14	0.28
A3	Sample 3	3	1	1	1985166	91.33	0.28
A3	Sample 3	3	1	1	1986483	91.54	0.28
A3	Sample 3	3	1	1	1987783	91.73	0.28
A3	Sample 3	3	1	1	1989100	91.95	0.28
A3	Sample 3	3	1	1	1990416	92.1	0.28
A3	Sample 3	3	1	1	1991733	92.32	0.28
A3	Sample 3	3	1	1	1993066	92.55	0.28
A3	Sample 3	3	1	1	1994366	92.73	0.27
A3	Sample 3	3	1	1	1995700	92.93	0.28
A3	Sample 3	3	1	1	1997016	93.11	0.28
A3	Sample 3	3	1	1	1998333	93.34	0.28
A3	Sample 3	3	1	1	1999683	93.56	0.28
A3	Sample 3	3	1	1	2001016	93.75	0.27
A3	Sample 3	3	1	1	2002333	93.94	0.28
A3	Sample 3	3	1	1	2003650	94.13	0.27
A3	Sample 3	3	1	1	2004983	94.32	0.27
A3	Sample 3	3	1	1	2006316	94.55	0.27
A3	Sample 3	3	1	1	2007666	94.74	0.27
A4	Sample 4	2	2	1	232666	59.93	0.59
A4	Sample 4	2	2	2	271950	59.83	0.59
A4	Sample 4	2	2	3	311100	59.82	0.60
A4	Sample 4	2	2	4	349983	59.81	0.60
A4	Sample 4	2	2	5	389066	59.83	0.60
A4	Sample 4	2	2	6	428166	59.83	0.60
A4	Sample 4	2	2	7	467350	59.82	0.61
A4	Sample 4	2	2	8	506466	59.82	0.62
A4	Sample 4	2	2	9	545666	59.85	0.63
A4	Sample 4	2	2	10	584866	59.84	0.66
A4	Sample 4	2	2	11	624033	59.81	0.74
A4	Sample 4	2	2	12	663266	59.84	0.84
A4	Sample 4	2	2	13	702450	59.85	1.07
A4	Sample 4	2	2	14	741683	59.84	1.48
A4	Sample 4	2	2	15	780866	59.85	2.20
A4	Sample 4	2	2	16	820066	59.85	3.18
A4	Sample 4	2	2	17	859233	59.85	4.06
A4	Sample 4	2	2	18	898433	59.85	4.88
A4	Sample 4	2	2	19	937666	59.84	5.56
A4	Sample 4	2	2	20	976866	59.84	6.13
A4	Sample 4	2	2	21	1016066	59.85	6.56
A4	Sample 4	2	2	22	1055250	59.85	6.87
A4	Sample 4	2	2	23	1094450	59.85	7.13
A4	Sample 4	2	2	24	1133650	59.85	7.33
A4	Sample 4	2	2	25	1172816	59.84	7.49
A4	Sample 4	2	2	26	1212016	59.84	7.63
A4	Sample 4	2	2	27	1251150	59.84	7.77
A4	Sample 4	2	2	28	1290333	59.84	7.83
A4	Sample 4	2	2	29	1329566	59.84	7.96
A4	Sample 4	2	2	30	1368750	59.84	8.03
A4	Sample 4	2	2	31	1407933	59.84	8.10
A4	Sample 4	2	2	32	1447116	59.83	8.14
A4	Sample 4	2	2	33	1486216	59.84	8.20
A4	Sample 4	2	2	34	1525416	59.84	8.25
A4	Sample 4	2	2	35	1564600	59.84	8.29
A4	Sample 4	2	2	36	1603733	59.84	8.33
A4	Sample 4	2	2	37	1642933	59.84	8.37
A4	Sample 4	2	2	38	1682116	59.84	8.40
A4	Sample 4	2	2	39	1721316	59.83	8.41
A4	Sample 4	2	2	40	1760516	59.84	8.46
A4	Sample 4	3	1	1	1776150	59.94	8.68
A4	Sample 4	3	1	1	1777500	59.67	8.70
A4	Sample 4	3	1	1	1778800	59.67	8.73
A4	Sample 4	3	1	1	1780133	60.12	8.70
A4	Sample 4	3	1	1	1781450	60.46	8.68
A4	Sample 4	3	1	1	1782783	60.71	8.66
A4	Sample 4	3	1	1	1784100	60.94	8.63
A4	Sample 4	3	1	1	1785433	61.16	8.60
A4	Sample 4	3	1	1	1786733	61.42	8.58
A4	Sample 4	3	1	1	1788066	61.6	8.56
A4	Sample 4	3	1	1	1789400	61.82	8.56
A4	Sample 4	3	1	1	1790716	62	8.55
A4	Sample 4	3	1	1	1792016	62.23	8.51
A4	Sample 4	3	1	1	1793383	62.44	8.48
A4	Sample 4	3	1	1	1794700	62.65	8.47
A4	Sample 4	3	1	1	1796000	62.83	8.45
A4	Sample 4	3	1	1	1797316	63.03	8.44
A4	Sample 4	3	1	1	1798633	63.24	8.44
A4	Sample 4	3	1	1	1799966	63.46	8.42
A4	Sample 4	3	1	1	1801283	63.64	8.42
A4	Sample 4	3	1	1	1802600	63.82	8.41
A4	Sample 4	3	1	1	1803933	64.04	8.40
A4	Sample 4	3	1	1	1805233	64.23	8.40
A4	Sample 4	3	1	1	1806566	64.45	8.41
A4	Sample 4	3	1	1	1807866	64.64	8.40
A4	Sample 4	3	1	1	1809216	64.81	8.40
A4	Sample 4	3	1	1	1810533	65.02	8.41
A4	Sample 4	3	1	1	1811850	65.23	8.43
A4	Sample 4	3	1	1	1813133	65.43	8.43
A4	Sample 4	3	1	1	1814450	65.62	8.44
A4	Sample 4	3	1	1	1815783	65.81	8.45
A4	Sample 4	3	1	1	1817150	66.04	8.45
A4	Sample 4	3	1	1	1818450	66.24	8.47
A4	Sample 4	3	1	1	1819800	66.42	8.49
A4	Sample 4	3	1	1	1821100	66.62	8.53
A4	Sample 4	3	1	1	1822433	66.82	8.55
A4	Sample 4	3	1	1	1823716	67.04	8.60
A4	Sample 4	3	1	1	1825016	67.23	8.61
A4	Sample 4	3	1	1	1826383	67.41	8.62
A4	Sample 4	3	1	1	1827716	67.61	8.63
A4	Sample 4	3	1	1	1829016	67.83	8.63
A4	Sample 4	3	1	1	1830383	68.03	8.59
A4	Sample 4	3	1	1	1831733	68.23	8.58
A4	Sample 4	3	1	1	1833066	68.44	8.56
A4	Sample 4	3	1	1	1834400	68.62	8.54
A4	Sample 4	3	1	1	1835716	68.81	8.50
A4	Sample 4	3	1	1	1837050	69.04	8.46
A4	Sample 4	3	1	1	1838383	69.22	8.43
A4	Sample 4	3	1	1	1839716	69.41	8.38
A4	Sample 4	3	1	1	1841066	69.64	8.34
A4	Sample 4	3	1	1	1842350	69.84	8.30
A4	Sample 4	3	1	1	1843683	70.04	8.26
A4	Sample 4	3	1	1	1845000	70.21	8.18
A4	Sample 4	3	1	1	1846300	70.39	8.14
A4	Sample 4	3	1	1	1847617	70.64	8.08
A4	Sample 4	3	1	1	1848933	70.82	8.04
A4	Sample 4	3	1	1	1850300	71.02	8.00
A4	Sample 4	3	1	1	1851617	71.19	7.95
A4	Sample 4	3	1	1	1852916	71.39	7.89
A4	Sample 4	3	1	1	1854250	71.62	7.84
A4	Sample 4	3	1	1	1855583	71.83	7.78
A4	Sample 4	3	1	1	1856883	72	7.71
A4	Sample 4	3	1	1	1858183	72.18	7.68
A4	Sample 4	3	1	1	1859516	72.4	7.62
A4	Sample 4	3	1	1	1860833	72.64	7.58
A4	Sample 4	3	1	1	1862166	72.81	7.53
A4	Sample 4	3	1	1	1863516	73.01	7.47
A4	Sample 4	3	1	1	1864866	73.21	7.43
A4	Sample 4	3	1	1	1866183	73.42	7.36
A4	Sample 4	3	1	1	1867500	73.61	7.31
A4	Sample 4	3	1	1	1868816	73.82	7.27
A4	Sample 4	3	1	1	1870150	74.02	7.21
A4	Sample 4	3	1	1	1871516	74.21	7.14
A4	Sample 4	3	1	1	1872816	74.43	7.09
A4	Sample 4	3	1	1	1874150	74.6	7.05
A4	Sample 4	3	1	1	1875450	74.82	7.00
A4	Sample 4	3	1	1	1876750	74.99	6.94
A4	Sample 4	3	1	1	1878116	75.23	6.87
A4	Sample 4	3	1	1	1879433	75.43	6.82
A4	Sample 4	3	1	1	1880750	75.6	6.79
A4	Sample 4	3	1	1	1882050	75.8	6.73
A4	Sample 4	3	1	1	1883366	76.01	6.68
A4	Sample 4	3	1	1	1884683	76.2	6.63
A4	Sample 4	3	1	1	1886000	76.38	6.57
A4	Sample 4	3	1	1	1887333	76.61	6.52
A4	Sample 4	3	1	1	1888666	76.8	6.49
A4	Sample 4	3	1	1	1889950	77.01	6.43
A4	Sample 4	3	1	1	1891250	77.2	6.37
A4	Sample 4	3	1	1	1892533	77.39	6.33
A4	Sample 4	3	1	1	1893850	77.56	6.27
A4	Sample 4	3	1	1	1895183	77.79	6.20
A4	Sample 4	3	1	1	1896516	77.99	6.16
A4	Sample 4	3	1	1	1897833	78.2	6.11
A4	Sample 4	3	1	1	1899150	78.39	6.07
A4	Sample 4	3	1	1	1900483	78.6	6.02
A4	Sample 4	3	1	1	1901800	78.77	5.97
A4	Sample 4	3	1	1	1903166	79.01	5.90
A4	Sample 4	3	1	1	1904500	79.17	5.86
A4	Sample 4	3	1	1	1905816	79.38	5.81
A4	Sample 4	3	1	1	1907150	79.61	5.75
A4	Sample 4	3	1	1	1908466	79.8	5.69
A4	Sample 4	3	1	1	1909800	79.98	5.66
A4	Sample 4	3	1	1	1911133	80.17	5.59
A4	Sample 4	3	1	1	1912450	80.38	5.54
A4	Sample 4	3	1	1	1913766	80.58	5.47
A4	Sample 4	3	1	1	1915066	80.8	5.42
A4	Sample 4	3	1	1	1916400	80.99	5.35
A4	Sample 4	3	1	1	1917716	81.17	5.32
A4	Sample 4	3	1	1	1919050	81.4	5.24
A4	Sample 4	3	1	1	1920366	81.57	5.18
A4	Sample 4	3	1	1	1921700	81.78	5.13
A4	Sample 4	3	1	1	1923033	81.98	5.07
A4	Sample 4	3	1	1	1924350	82.18	4.99
A4	Sample 4	3	1	1	1925666	82.38	4.92
A4	Sample 4	3	1	1	1926983	82.6	4.83
A4	Sample 4	3	1	1	1928350	82.76	4.75
A4	Sample 4	3	1	1	1929683	82.97	4.64
A4	Sample 4	3	1	1	1931000	83.18	4.51
A4	Sample 4	3	1	1	1932283	83.38	4.33
A4	Sample 4	3	1	1	1933600	83.56	4.10
A4	Sample 4	3	1	1	1934933	83.79	3.80
A4	Sample 4	3	1	1	1936233	83.97	3.40
A4	Sample 4	3	1	1	1937533	84.18	2.91
A4	Sample 4	3	1	1	1938883	84.38	2.36
A4	Sample 4	3	1	1	1940216	84.58	1.84
A4	Sample 4	3	1	1	1941583	84.77	1.38
A4	Sample 4	3	1	1	1942916	84.99	1.02
A4	Sample 4	3	1	1	1944233	85.22	0.75
A4	Sample 4	3	1	1	1945550	85.35	0.59
A4	Sample 4	3	1	1	1946883	85.57	0.47
A4	Sample 4	3	1	1	1948200	85.78	0.41
A4	Sample 4	3	1	1	1949500	85.96	0.36
A4	Sample 4	3	1	1	1950850	86.16	0.33
A4	Sample 4	3	1	1	1952200	86.38	0.31
A4	Sample 4	3	1	1	1953500	86.55	0.30
A4	Sample 4	3	1	1	1954833	86.79	0.29
A4	Sample 4	3	1	1	1956150	86.97	0.29
A4	Sample 4	3	1	1	1957483	87.18	0.29
A4	Sample 4	3	1	1	1958816	87.39	0.28
A4	Sample 4	3	1	1	1960133	87.57	0.28
A4	Sample 4	3	1	1	1961466	87.78	0.28
A4	Sample 4	3	1	1	1962816	87.99	0.28
A4	Sample 4	3	1	1	1964133	88.18	0.28
A4	Sample 4	3	1	1	1965450	88.35	0.27
A4	Sample 4	3	1	1	1966750	88.57	0.27
A4	Sample 4	3	1	1	1968050	88.79	0.27
A4	Sample 4	3	1	1	1969366	88.97	0.27
A4	Sample 4	3	1	1	1970700	89.15	0.27
A4	Sample 4	3	1	1	1972016	89.36	0.27
A4	Sample 4	3	1	1	1973333	89.58	0.27
A4	Sample 4	3	1	1	1974650	89.75	0.27
A4	Sample 4	3	1	1	1975966	89.96	0.27
A4	Sample 4	3	1	1	1977266	90.16	0.27
A4	Sample 4	3	1	1	1978566	90.35	0.27
A4	Sample 4	3	1	1	1979883	90.54	0.27
A4	Sample 4	3	1	1	1981216	90.77	0.27
A4	Sample 4	3	1	1	1982550	90.95	0.26
A4	Sample 4	3	1	1	1983850	91.14	0.27
A4	Sample 4	3	1	1	1985166	91.33	0.27
A4	Sample 4	3	1	1	1986483	91.54	0.26
A4	Sample 4	3	1	1	1987783	91.73	0.26
A4	Sample 4	3	1	1	1989100	91.95	0.26
A4	Sample 4	3	1	1	1990416	92.1	0.26
A4	Sample 4	3	1	1	1991733	92.32	0.26
A4	Sample 4	3	1	1	1993066	92.55	0.26
A4	Sample 4	3	1	1	1994366	92.73	0.26
A4	Sample 4	3	1	1	1995700	92.93	0.26
A4	Sample 4	3	1	1	1997016	93.11	0.26
A4	Sample 4	3	1	1	1998333	93.34	0.26
A4	Sample 4	3	1	1	1999683	93.56	0.26
A4	Sample 4	3	1	1	2001016	93.75	0.26
A4	Sample 4	3	1	1	2002333	93.94	0.26
A4	Sample 4	3	1	1	2003650	94.13	0.25
A4	Sample 4	3	1	1	2004983	94.32	0.25
A4	Sample 4	3	1	1	2006316	94.55	0.26
A4	Sample 4	3	1	1	2007666	94.74	0.25
A5	Sample 5	2	2	1	232666	59.93	0.59
A5	Sample 5	2	2	2	271950	59.83	0.58
A5	Sample 5	2	2	3	311100	59.82	0.59
A5	Sample 5	2	2	4	349983	59.81	0.58
A5	Sample 5	2	2	5	389066	59.83	0.60
A5	Sample 5	2	2	6	428166	59.83	0.60
A5	Sample 5	2	2	7	467350	59.82	0.62
A5	Sample 5	2	2	8	506466	59.82	0.62
A5	Sample 5	2	2	9	545666	59.85	0.65
A5	Sample 5	2	2	10	584866	59.84	0.70
A5	Sample 5	2	2	11	624033	59.81	0.79
A5	Sample 5	2	2	12	663266	59.84	0.99
A5	Sample 5	2	2	13	702450	59.85	1.35
A5	Sample 5	2	2	14	741683	59.84	1.98
A5	Sample 5	2	2	15	780866	59.85	2.95
A5	Sample 5	2	2	16	820066	59.85	3.95
A5	Sample 5	2	2	17	859233	59.85	4.84
A5	Sample 5	2	2	18	898433	59.85	5.60
A5	Sample 5	2	2	19	937666	59.84	6.23
A5	Sample 5	2	2	20	976866	59.84	6.71
A5	Sample 5	2	2	21	1016066	59.85	7.10
A5	Sample 5	2	2	22	1055250	59.85	7.42
A5	Sample 5	2	2	23	1094450	59.85	7.64
A5	Sample 5	2	2	24	1133650	59.85	7.82
A5	Sample 5	2	2	25	1172816	59.84	7.97
A5	Sample 5	2	2	26	1212016	59.84	8.10
A5	Sample 5	2	2	27	1251150	59.84	8.24
A5	Sample 5	2	2	28	1290333	59.84	8.31
A5	Sample 5	2	2	29	1329566	59.84	8.43
A5	Sample 5	2	2	30	1368750	59.84	8.49
A5	Sample 5	2	2	31	1407933	59.84	8.56
A5	Sample 5	2	2	32	1447116	59.83	8.60
A5	Sample 5	2	2	33	1486216	59.84	8.66
A5	Sample 5	2	2	34	1525416	59.84	8.72
A5	Sample 5	2	2	35	1564600	59.84	8.75
A5	Sample 5	2	2	36	1603733	59.84	8.81
A5	Sample 5	2	2	37	1642933	59.84	8.84
A5	Sample 5	2	2	38	1682116	59.84	8.84
A5	Sample 5	2	2	39	1721316	59.83	8.87
A5	Sample 5	2	2	40	1760516	59.84	8.90
A5	Sample 5	3	1	1	1776150	59.94	9.15
A5	Sample 5	3	1	1	1777500	59.67	9.17
A5	Sample 5	3	1	1	1778800	59.67	9.18
A5	Sample 5	3	1	1	1780133	60.12	9.18
A5	Sample 5	3	1	1	1781450	60.46	9.15
A5	Sample 5	3	1	1	1782783	60.71	9.13
A5	Sample 5	3	1	1	1784100	60.94	9.10
A5	Sample 5	3	1	1	1785433	61.16	9.06
A5	Sample 5	3	1	1	1786733	61.42	9.04
A5	Sample 5	3	1	1	1788066	61.6	9.00
A5	Sample 5	3	1	1	1789400	61.82	8.99
A5	Sample 5	3	1	1	1790716	62	8.99
A5	Sample 5	3	1	1	1792016	62.23	8.95
A5	Sample 5	3	1	1	1793383	62.44	8.92
A5	Sample 5	3	1	1	1794700	62.65	8.91
A5	Sample 5	3	1	1	1796000	62.83	8.89
A5	Sample 5	3	1	1	1797316	63.03	8.90
A5	Sample 5	3	1	1	1798633	63.24	8.88
A5	Sample 5	3	1	1	1799966	63.46	8.86
A5	Sample 5	3	1	1	1801283	63.64	8.83
A5	Sample 5	3	1	1	1802600	63.82	8.83
A5	Sample 5	3	1	1	1803933	64.04	8.82
A5	Sample 5	3	1	1	1805233	64.23	8.81
A5	Sample 5	3	1	1	1806566	64.45	8.82
A5	Sample 5	3	1	1	1807866	64.64	8.82
A5	Sample 5	3	1	1	1809216	64.81	8.81
A5	Sample 5	3	1	1	1810533	65.02	8.81
A5	Sample 5	3	1	1	1811850	65.23	8.82
A5	Sample 5	3	1	1	1813133	65.43	8.82
A5	Sample 5	3	1	1	1814450	65.62	8.84
A5	Sample 5	3	1	1	1815783	65.81	8.86
A5	Sample 5	3	1	1	1817150	66.04	8.84
A5	Sample 5	3	1	1	1818450	66.24	8.88
A5	Sample 5	3	1	1	1819800	66.42	8.89
A5	Sample 5	3	1	1	1821100	66.62	8.92
A5	Sample 5	3	1	1	1822433	66.82	8.95
A5	Sample 5	3	1	1	1823716	67.04	8.96
A5	Sample 5	3	1	1	1825016	67.23	8.96
A5	Sample 5	3	1	1	1826383	67.41	8.97
A5	Sample 5	3	1	1	1827716	67.61	8.97
A5	Sample 5	3	1	1	1829016	67.83	8.96
A5	Sample 5	3	1	1	1830383	68.03	8.92
A5	Sample 5	3	1	1	1831733	68.23	8.88
A5	Sample 5	3	1	1	1833066	68.44	8.86
A5	Sample 5	3	1	1	1834400	68.62	8.83
A5	Sample 5	3	1	1	1835716	68.81	8.80
A5	Sample 5	3	1	1	1837050	69.04	8.76
A5	Sample 5	3	1	1	1838383	69.22	8.74
A5	Sample 5	3	1	1	1839716	69.41	8.68
A5	Sample 5	3	1	1	1841066	69.64	8.61
A5	Sample 5	3	1	1	1842350	69.84	8.56
A5	Sample 5	3	1	1	1843683	70.04	8.50
A5	Sample 5	3	1	1	1845000	70.21	8.46
A5	Sample 5	3	1	1	1846300	70.39	8.39
A5	Sample 5	3	1	1	1847617	70.64	8.34
A5	Sample 5	3	1	1	1848933	70.82	8.29
A5	Sample 5	3	1	1	1850300	71.02	8.24
A5	Sample 5	3	1	1	1851617	71.19	8.18
A5	Sample 5	3	1	1	1852916	71.39	8.12
A5	Sample 5	3	1	1	1854250	71.62	8.07
A5	Sample 5	3	1	1	1855583	71.83	8.00
A5	Sample 5	3	1	1	1856883	72	7.94
A5	Sample 5	3	1	1	1858183	72.18	7.90
A5	Sample 5	3	1	1	1859516	72.4	7.84
A5	Sample 5	3	1	1	1860833	72.64	7.78
A5	Sample 5	3	1	1	1862166	72.81	7.72
A5	Sample 5	3	1	1	1863516	73.01	7.68
A5	Sample 5	3	1	1	1864866	73.21	7.63
A5	Sample 5	3	1	1	1866183	73.42	7.56
A5	Sample 5	3	1	1	1867500	73.61	7.50
A5	Sample 5	3	1	1	1868816	73.82	7.45
A5	Sample 5	3	1	1	1870150	74.02	7.40
A5	Sample 5	3	1	1	1871516	74.21	7.32
A5	Sample 5	3	1	1	1872816	74.43	7.29
A5	Sample 5	3	1	1	1874150	74.6	7.24
A5	Sample 5	3	1	1	1875450	74.82	7.19
A5	Sample 5	3	1	1	1876750	74.99	7.14
A5	Sample 5	3	1	1	1878116	75.23	7.07
A5	Sample 5	3	1	1	1879433	75.43	7.02
A5	Sample 5	3	1	1	1880750	75.6	6.98
A5	Sample 5	3	1	1	1882050	75.8	6.92
A5	Sample 5	3	1	1	1883366	76.01	6.84
A5	Sample 5	3	1	1	1884683	76.2	6.79
A5	Sample 5	3	1	1	1886000	76.38	6.75
A5	Sample 5	3	1	1	1887333	76.61	6.69
A5	Sample 5	3	1	1	1888666	76.8	6.65
A5	Sample 5	3	1	1	1889950	77.01	6.59
A5	Sample 5	3	1	1	1891250	77.2	6.53
A5	Sample 5	3	1	1	1892533	77.39	6.48
A5	Sample 5	3	1	1	1893850	77.56	6.42
A5	Sample 5	3	1	1	1895183	77.79	6.36
A5	Sample 5	3	1	1	1896516	77.99	6.32
A5	Sample 5	3	1	1	1897833	78.2	6.26
A5	Sample 5	3	1	1	1899150	78.39	6.21
A5	Sample 5	3	1	1	1900483	78.6	6.14
A5	Sample 5	3	1	1	1901800	78.77	6.08
A5	Sample 5	3	1	1	1903166	79.01	6.04
A5	Sample 5	3	1	1	1904500	79.17	5.99
A5	Sample 5	3	1	1	1905816	79.38	5.94
A5	Sample 5	3	1	1	1907150	79.61	5.88
A5	Sample 5	3	1	1	1908466	79.8	5.82
A5	Sample 5	3	1	1	1909800	79.98	5.77
A5	Sample 5	3	1	1	1911133	80.17	5.71
A5	Sample 5	3	1	1	1912450	80.38	5.65
A5	Sample 5	3	1	1	1913766	80.58	5.60
A5	Sample 5	3	1	1	1915066	80.8	5.55
A5	Sample 5	3	1	1	1916400	80.99	5.49
A5	Sample 5	3	1	1	1917716	81.17	5.41
A5	Sample 5	3	1	1	1919050	81.4	5.34
A5	Sample 5	3	1	1	1920366	81.57	5.29
A5	Sample 5	3	1	1	1921700	81.78	5.22
A5	Sample 5	3	1	1	1923033	81.98	5.15
A5	Sample 5	3	1	1	1924350	82.18	5.08
A5	Sample 5	3	1	1	1925666	82.38	5.00
A5	Sample 5	3	1	1	1926983	82.6	4.91
A5	Sample 5	3	1	1	1928350	82.76	4.80
A5	Sample 5	3	1	1	1929683	82.97	4.70
A5	Sample 5	3	1	1	1931000	83.18	4.53
A5	Sample 5	3	1	1	1932283	83.38	4.35
A5	Sample 5	3	1	1	1933600	83.56	4.08
A5	Sample 5	3	1	1	1934933	83.79	3.72
A5	Sample 5	3	1	1	1936233	83.97	3.29
A5	Sample 5	3	1	1	1937533	84.18	2.77
A5	Sample 5	3	1	1	1938883	84.38	2.21
A5	Sample 5	3	1	1	1940216	84.58	1.74
A5	Sample 5	3	1	1	1941583	84.77	1.30
A5	Sample 5	3	1	1	1942916	84.99	0.96
A5	Sample 5	3	1	1	1944233	85.22	0.71
A5	Sample 5	3	1	1	1945550	85.35	0.55
