Raw Data 		Experiment - JA_2020-08-30-pSRO9-mCh-tRPS3_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1813084	65.4	8.62
A3	Sample 3	3	1	1	1814433	65.59	8.61
A3	Sample 3	3	1	1	1815783	65.79	8.60
A3	Sample 3	3	1	1	1817117	66	8.61
A3	Sample 3	3	1	1	1818450	66.2	8.61
A3	Sample 3	3	1	1	1819767	66.39	8.60
A3	Sample 3	3	1	1	1821117	66.61	8.61
A3	Sample 3	3	1	1	1822450	66.79	8.62
A3	Sample 3	3	1	1	1823783	67.01	8.66
A3	Sample 3	3	1	1	1825084	67.2	8.66
A3	Sample 3	3	1	1	1826417	67.38	8.68
A3	Sample 3	3	1	1	1827750	67.58	8.70
A3	Sample 3	3	1	1	1829050	67.79	8.71
A3	Sample 3	3	1	1	1830383	67.99	8.74
A3	Sample 3	3	1	1	1831717	68.19	8.75
A3	Sample 3	3	1	1	1833033	68.37	8.75
A3	Sample 3	3	1	1	1834367	68.55	8.73
A3	Sample 3	3	1	1	1835667	68.78	8.70
A3	Sample 3	3	1	1	1837017	68.99	8.66
A3	Sample 3	3	1	1	1838350	69.16	8.64
A3	Sample 3	3	1	1	1839650	69.36	8.63
A3	Sample 3	3	1	1	1840967	69.57	8.59
A3	Sample 3	3	1	1	1842267	69.77	8.57
A3	Sample 3	3	1	1	1843600	69.97	8.52
A3	Sample 3	3	1	1	1844950	70.17	8.48
A3	Sample 3	3	1	1	1846267	70.35	8.42
A3	Sample 3	3	1	1	1847617	70.55	8.36
A3	Sample 3	3	1	1	1848900	70.76	8.31
A3	Sample 3	3	1	1	1850217	70.96	8.27
A3	Sample 3	3	1	1	1851533	71.13	8.21
A3	Sample 3	3	1	1	1852867	71.36	8.15
A3	Sample 3	3	1	1	1854200	71.57	8.10
A3	Sample 3	3	1	1	1855533	71.76	8.03
A3	Sample 3	3	1	1	1856833	71.94	7.98
A3	Sample 3	3	1	1	1858150	72.11	7.93
A3	Sample 3	3	1	1	1859483	72.33	7.86
A3	Sample 3	3	1	1	1860800	72.55	7.81
A3	Sample 3	3	1	1	1862117	72.72	7.76
A3	Sample 3	3	1	1	1863400	72.92	7.71
A3	Sample 3	3	1	1	1864750	73.12	7.65
A3	Sample 3	3	1	1	1866084	73.33	7.59
A3	Sample 3	3	1	1	1867417	73.52	7.53
A3	Sample 3	3	1	1	1868717	73.73	7.46
A3	Sample 3	3	1	1	1870033	73.9	7.43
A3	Sample 3	3	1	1	1871350	74.13	7.37
A3	Sample 3	3	1	1	1872667	74.33	7.32
A3	Sample 3	3	1	1	1874000	74.54	7.27
A3	Sample 3	3	1	1	1875350	74.7	7.21
A3	Sample 3	3	1	1	1876667	74.91	7.15
A3	Sample 3	3	1	1	1877967	75.12	7.10
A3	Sample 3	3	1	1	1879283	75.31	7.05
A3	Sample 3	3	1	1	1880600	75.51	6.98
A3	Sample 3	3	1	1	1881933	75.68	6.94
A3	Sample 3	3	1	1	1883267	75.88	6.91
A3	Sample 3	3	1	1	1884600	76.11	6.82
A3	Sample 3	3	1	1	1885917	76.32	6.77
A3	Sample 3	3	1	1	1887233	76.48	6.73
A3	Sample 3	3	1	1	1888533	76.66	6.66
A3	Sample 3	3	1	1	1889850	76.89	6.63
A3	Sample 3	3	1	1	1891200	77.09	6.57
A3	Sample 3	3	1	1	1892517	77.29	6.50
A3	Sample 3	3	1	1	1893850	77.46	6.45
A3	Sample 3	3	1	1	1895167	77.66	6.41
A3	Sample 3	3	1	1	1896500	77.87	6.34
A3	Sample 3	3	1	1	1897800	78.1	6.28
A3	Sample 3	3	1	1	1899133	78.26	6.23
A3	Sample 3	3	1	1	1900450	78.47	6.19
A3	Sample 3	3	1	1	1901767	78.67	6.14
A3	Sample 3	3	1	1	1903100	78.87	6.07
A3	Sample 3	3	1	1	1904417	79.07	6.03
A3	Sample 3	3	1	1	1905700	79.25	5.95
A3	Sample 3	3	1	1	1907033	79.44	5.92
A3	Sample 3	3	1	1	1908367	79.66	5.85
A3	Sample 3	3	1	1	1909700	79.86	5.82
A3	Sample 3	3	1	1	1911000	80.07	5.75
A3	Sample 3	3	1	1	1912333	80.24	5.70
A3	Sample 3	3	1	1	1913667	80.45	5.63
A3	Sample 3	3	1	1	1915000	80.67	5.58
A3	Sample 3	3	1	1	1916350	80.84	5.51
A3	Sample 3	3	1	1	1917667	81.04	5.46
A3	Sample 3	3	1	1	1918983	81.25	5.40
A3	Sample 3	3	1	1	1920317	81.46	5.33
A3	Sample 3	3	1	1	1921667	81.65	5.28
A3	Sample 3	3	1	1	1922950	81.83	5.20
A3	Sample 3	3	1	1	1924250	82.01	5.13
A3	Sample 3	3	1	1	1925600	82.25	5.06
A3	Sample 3	3	1	1	1926933	82.44	4.97
A3	Sample 3	3	1	1	1928267	82.62	4.90
A3	Sample 3	3	1	1	1929600	82.85	4.79
A3	Sample 3	3	1	1	1930917	83.03	4.69
A3	Sample 3	3	1	1	1932217	83.23	4.55
A3	Sample 3	3	1	1	1933533	83.41	4.37
A3	Sample 3	3	1	1	1934867	83.61	4.13
A3	Sample 3	3	1	1	1936217	83.79	3.81
A3	Sample 3	3	1	1	1937533	84.02	3.38
A3	Sample 3	3	1	1	1938883	84.23	2.84
A3	Sample 3	3	1	1	1940183	84.41	2.29
A3	Sample 3	3	1	1	1941500	84.61	1.77
A3	Sample 3	3	1	1	1942833	84.79	1.31
A3	Sample 3	3	1	1	1944167	85.03	0.94
A3	Sample 3	3	1	1	1945483	85.24	0.70
A3	Sample 3	3	1	1	1946817	85.41	0.56
A3	Sample 3	3	1	1	1948133	85.6	0.46
A3	Sample 3	3	1	1	1949467	85.8	0.39
A3	Sample 3	3	1	1	1950783	86.01	0.35
A3	Sample 3	3	1	1	1952117	86.22	0.33
A3	Sample 3	3	1	1	1953450	86.39	0.31
A3	Sample 3	3	1	1	1954750	86.58	0.30
A3	Sample 3	3	1	1	1956050	86.78	0.29
A3	Sample 3	3	1	1	1957383	86.99	0.29
A3	Sample 3	3	1	1	1958700	87.2	0.28
A3	Sample 3	3	1	1	1960033	87.38	0.28
A3	Sample 3	3	1	1	1961333	87.56	0.27
A3	Sample 3	3	1	1	1962633	87.81	0.28
A3	Sample 3	3	1	1	1963950	87.98	0.27
A3	Sample 3	3	1	1	1965267	88.2	0.27
A3	Sample 3	3	1	1	1966583	88.37	0.27
A3	Sample 3	3	1	1	1967917	88.56	0.27
A3	Sample 3	3	1	1	1969250	88.78	0.27
A3	Sample 3	3	1	1	1970550	88.96	0.27
A3	Sample 3	3	1	1	1971883	89.17	0.27
A3	Sample 3	3	1	1	1973183	89.35	0.27
A3	Sample 3	3	1	1	1974517	89.57	0.27
A3	Sample 3	3	1	1	1975817	89.75	0.27
A3	Sample 3	3	1	1	1977167	89.97	0.27
A3	Sample 3	3	1	1	1978483	90.15	0.27
A3	Sample 3	3	1	1	1979800	90.34	0.27
A3	Sample 3	3	1	1	1981100	90.55	0.26
A3	Sample 3	3	1	1	1982433	90.74	0.26
A3	Sample 3	3	1	1	1983750	90.95	0.26
A3	Sample 3	3	1	1	1985067	91.14	0.26
A3	Sample 3	3	1	1	1986417	91.33	0.26
A3	Sample 3	3	1	1	1987733	91.54	0.26
A3	Sample 3	3	1	1	1989033	91.73	0.26
A3	Sample 3	3	1	1	1990383	91.95	0.26
A3	Sample 3	3	1	1	1991733	92.13	0.26
A3	Sample 3	3	1	1	1993067	92.32	0.26
A3	Sample 3	3	1	1	1994350	92.52	0.26
A3	Sample 3	3	1	1	1995683	92.73	0.25
A3	Sample 3	3	1	1	1997000	92.93	0.26
A3	Sample 3	3	1	1	1998333	93.11	0.26
A3	Sample 3	3	1	1	1999650	93.31	0.26
A3	Sample 3	3	1	1	2001000	93.53	0.25
A3	Sample 3	3	1	1	2002333	93.72	0.26
A3	Sample 3	3	1	1	2003667	93.91	0.25
A3	Sample 3	3	1	1	2004967	94.1	0.26
A3	Sample 3	3	1	1	2006283	94.32	0.25
A3	Sample 3	3	1	1	2007600	94.52	0.25
A3	Sample 3	3	1	1	2008967	94.71	0.25
A4	Sample 4	2	2	1	233733	59.93	0.65
A4	Sample 4	2	2	2	272967	59.83	0.65
A4	Sample 4	2	2	3	312217	59.81	0.66
A4	Sample 4	2	2	4	351417	59.83	0.66
A4	Sample 4	2	2	5	390617	59.81	0.66
A4	Sample 4	2	2	6	429800	59.83	0.65
A4	Sample 4	2	2	7	469017	59.82	0.66
A4	Sample 4	2	2	8	508250	59.82	0.66
A4	Sample 4	2	2	9	547500	59.84	0.66
A4	Sample 4	2	2	10	586733	59.85	0.67
A4	Sample 4	2	2	11	626000	59.84	0.67
A4	Sample 4	2	2	12	665217	59.84	0.68
A4	Sample 4	2	2	13	704417	59.84	0.70
A4	Sample 4	2	2	14	743600	59.83	0.74
A4	Sample 4	2	2	15	782800	59.83	0.79
A4	Sample 4	2	2	16	822017	59.83	0.91
A4	Sample 4	2	2	17	861283	59.84	1.14
A4	Sample 4	2	2	18	900517	59.83	1.55
A4	Sample 4	2	2	19	939817	59.84	2.28
A4	Sample 4	2	2	20	979100	59.84	3.31
A4	Sample 4	2	2	21	1018267	59.83	4.34
A4	Sample 4	2	2	22	1057517	59.83	5.19
A4	Sample 4	2	2	23	1096667	59.83	5.93
A4	Sample 4	2	2	24	1135867	59.83	6.51
A4	Sample 4	2	2	25	1175100	59.83	6.99
A4	Sample 4	2	2	26	1214317	59.83	7.33
A4	Sample 4	2	2	27	1253617	59.83	7.62
A4	Sample 4	2	2	28	1292817	59.83	7.83
A4	Sample 4	2	2	29	1332117	59.83	8.05
A4	Sample 4	2	2	30	1371367	59.83	8.18
A4	Sample 4	2	2	31	1410600	59.83	8.29
A4	Sample 4	2	2	32	1449767	59.82	8.44
A4	Sample 4	2	2	33	1489000	59.82	8.51
A4	Sample 4	2	2	34	1528317	59.82	8.61
A4	Sample 4	2	2	35	1567617	59.82	8.69
A4	Sample 4	2	2	36	1606883	59.82	8.73
A4	Sample 4	2	2	37	1646117	59.82	8.77
A4	Sample 4	2	2	38	1685400	59.82	8.85
A4	Sample 4	2	2	39	1724700	59.82	8.87
A4	Sample 4	2	2	40	1763900	59.82	8.97
A4	Sample 4	3	1	1	1776050	59.93	9.14
A4	Sample 4	3	1	1	1777367	59.66	9.20
A4	Sample 4	3	1	1	1778700	59.68	9.24
A4	Sample 4	3	1	1	1780033	60.11	9.19
A4	Sample 4	3	1	1	1781333	60.45	9.16
A4	Sample 4	3	1	1	1782667	60.71	9.12
A4	Sample 4	3	1	1	1783983	60.96	9.11
A4	Sample 4	3	1	1	1785317	61.15	9.06
A4	Sample 4	3	1	1	1786617	61.41	9.05
A4	Sample 4	3	1	1	1787933	61.59	9.01
A4	Sample 4	3	1	1	1789267	61.82	8.97
A4	Sample 4	3	1	1	1790583	62	8.95
A4	Sample 4	3	1	1	1791917	62.22	8.96
A4	Sample 4	3	1	1	1793250	62.43	8.94
A4	Sample 4	3	1	1	1794550	62.61	8.90
A4	Sample 4	3	1	1	1795850	62.8	8.89
A4	Sample 4	3	1	1	1797167	63	8.86
A4	Sample 4	3	1	1	1798483	63.21	8.86
A4	Sample 4	3	1	1	1799783	63.42	8.82
A4	Sample 4	3	1	1	1801133	63.6	8.80
A4	Sample 4	3	1	1	1802433	63.78	8.80
A4	Sample 4	3	1	1	1803767	63.98	8.76
A4	Sample 4	3	1	1	1805117	64.2	8.76
A4	Sample 4	3	1	1	1806433	64.42	8.73
A4	Sample 4	3	1	1	1807767	64.6	8.72
A4	Sample 4	3	1	1	1809117	64.8	8.71
A4	Sample 4	3	1	1	1810450	65.01	8.68
A4	Sample 4	3	1	1	1811783	65.23	8.70
A4	Sample 4	3	1	1	1813084	65.4	8.66
A4	Sample 4	3	1	1	1814433	65.59	8.67
A4	Sample 4	3	1	1	1815783	65.79	8.66
A4	Sample 4	3	1	1	1817117	66	8.66
A4	Sample 4	3	1	1	1818450	66.2	8.64
A4	Sample 4	3	1	1	1819767	66.39	8.66
A4	Sample 4	3	1	1	1821117	66.61	8.65
A4	Sample 4	3	1	1	1822450	66.79	8.66
A4	Sample 4	3	1	1	1823783	67.01	8.66
A4	Sample 4	3	1	1	1825084	67.2	8.67
A4	Sample 4	3	1	1	1826417	67.38	8.68
A4	Sample 4	3	1	1	1827750	67.58	8.70
A4	Sample 4	3	1	1	1829050	67.79	8.69
A4	Sample 4	3	1	1	1830383	67.99	8.72
A4	Sample 4	3	1	1	1831717	68.19	8.75
A4	Sample 4	3	1	1	1833033	68.37	8.75
A4	Sample 4	3	1	1	1834367	68.55	8.75
A4	Sample 4	3	1	1	1835667	68.78	8.72
A4	Sample 4	3	1	1	1837017	68.99	8.70
A4	Sample 4	3	1	1	1838350	69.16	8.66
A4	Sample 4	3	1	1	1839650	69.36	8.63
A4	Sample 4	3	1	1	1840967	69.57	8.60
A4	Sample 4	3	1	1	1842267	69.77	8.56
A4	Sample 4	3	1	1	1843600	69.97	8.52
A4	Sample 4	3	1	1	1844950	70.17	8.47
A4	Sample 4	3	1	1	1846267	70.35	8.42
A4	Sample 4	3	1	1	1847617	70.55	8.37
A4	Sample 4	3	1	1	1848900	70.76	8.34
A4	Sample 4	3	1	1	1850217	70.96	8.30
A4	Sample 4	3	1	1	1851533	71.13	8.22
A4	Sample 4	3	1	1	1852867	71.36	8.18
A4	Sample 4	3	1	1	1854200	71.57	8.13
A4	Sample 4	3	1	1	1855533	71.76	8.08
A4	Sample 4	3	1	1	1856833	71.94	8.01
A4	Sample 4	3	1	1	1858150	72.11	7.95
A4	Sample 4	3	1	1	1859483	72.33	7.87
A4	Sample 4	3	1	1	1860800	72.55	7.84
A4	Sample 4	3	1	1	1862117	72.72	7.80
A4	Sample 4	3	1	1	1863400	72.92	7.73
A4	Sample 4	3	1	1	1864750	73.12	7.68
A4	Sample 4	3	1	1	1866084	73.33	7.61
A4	Sample 4	3	1	1	1867417	73.52	7.56
A4	Sample 4	3	1	1	1868717	73.73	7.50
A4	Sample 4	3	1	1	1870033	73.9	7.47
A4	Sample 4	3	1	1	1871350	74.13	7.39
A4	Sample 4	3	1	1	1872667	74.33	7.34
A4	Sample 4	3	1	1	1874000	74.54	7.29
A4	Sample 4	3	1	1	1875350	74.7	7.24
A4	Sample 4	3	1	1	1876667	74.91	7.19
A4	Sample 4	3	1	1	1877967	75.12	7.14
A4	Sample 4	3	1	1	1879283	75.31	7.09
A4	Sample 4	3	1	1	1880600	75.51	7.01
A4	Sample 4	3	1	1	1881933	75.68	6.97
A4	Sample 4	3	1	1	1883267	75.88	6.91
A4	Sample 4	3	1	1	1884600	76.11	6.85
A4	Sample 4	3	1	1	1885917	76.32	6.80
A4	Sample 4	3	1	1	1887233	76.48	6.75
A4	Sample 4	3	1	1	1888533	76.66	6.68
A4	Sample 4	3	1	1	1889850	76.89	6.62
A4	Sample 4	3	1	1	1891200	77.09	6.57
A4	Sample 4	3	1	1	1892517	77.29	6.53
A4	Sample 4	3	1	1	1893850	77.46	6.46
A4	Sample 4	3	1	1	1895167	77.66	6.41
A4	Sample 4	3	1	1	1896500	77.87	6.36
A4	Sample 4	3	1	1	1897800	78.1	6.30
A4	Sample 4	3	1	1	1899133	78.26	6.24
A4	Sample 4	3	1	1	1900450	78.47	6.20
A4	Sample 4	3	1	1	1901767	78.67	6.14
A4	Sample 4	3	1	1	1903100	78.87	6.10
A4	Sample 4	3	1	1	1904417	79.07	6.03
A4	Sample 4	3	1	1	1905700	79.25	5.98
A4	Sample 4	3	1	1	1907033	79.44	5.92
A4	Sample 4	3	1	1	1908367	79.66	5.85
A4	Sample 4	3	1	1	1909700	79.86	5.80
A4	Sample 4	3	1	1	1911000	80.07	5.76
A4	Sample 4	3	1	1	1912333	80.24	5.69
A4	Sample 4	3	1	1	1913667	80.45	5.63
A4	Sample 4	3	1	1	1915000	80.67	5.58
A4	Sample 4	3	1	1	1916350	80.84	5.52
A4	Sample 4	3	1	1	1917667	81.04	5.46
A4	Sample 4	3	1	1	1918983	81.25	5.40
A4	Sample 4	3	1	1	1920317	81.46	5.31
A4	Sample 4	3	1	1	1921667	81.65	5.27
A4	Sample 4	3	1	1	1922950	81.83	5.20
A4	Sample 4	3	1	1	1924250	82.01	5.13
A4	Sample 4	3	1	1	1925600	82.25	5.05
A4	Sample 4	3	1	1	1926933	82.44	4.96
A4	Sample 4	3	1	1	1928267	82.62	4.88
A4	Sample 4	3	1	1	1929600	82.85	4.77
A4	Sample 4	3	1	1	1930917	83.03	4.67
A4	Sample 4	3	1	1	1932217	83.23	4.52
A4	Sample 4	3	1	1	1933533	83.41	4.33
A4	Sample 4	3	1	1	1934867	83.61	4.10
A4	Sample 4	3	1	1	1936217	83.79	3.76
A4	Sample 4	3	1	1	1937533	84.02	3.33
A4	Sample 4	3	1	1	1938883	84.23	2.76
A4	Sample 4	3	1	1	1940183	84.41	2.23
A4	Sample 4	3	1	1	1941500	84.61	1.70
A4	Sample 4	3	1	1	1942833	84.79	1.26
A4	Sample 4	3	1	1	1944167	85.03	0.91
A4	Sample 4	3	1	1	1945483	85.24	0.67
A4	Sample 4	3	1	1	1946817	85.41	0.53
A4	Sample 4	3	1	1	1948133	85.6	0.43
A4	Sample 4	3	1	1	1949467	85.8	0.36
A4	Sample 4	3	1	1	1950783	86.01	0.32
A4	Sample 4	3	1	1	1952117	86.22	0.29
A4	Sample 4	3	1	1	1953450	86.39	0.28
A4	Sample 4	3	1	1	1954750	86.58	0.26
A4	Sample 4	3	1	1	1956050	86.78	0.26
A4	Sample 4	3	1	1	1957383	86.99	0.25
A4	Sample 4	3	1	1	1958700	87.2	0.25
A4	Sample 4	3	1	1	1960033	87.38	0.25
A4	Sample 4	3	1	1	1961333	87.56	0.25
A4	Sample 4	3	1	1	1962633	87.81	0.25
A4	Sample 4	3	1	1	1963950	87.98	0.25
A4	Sample 4	3	1	1	1965267	88.2	0.25
A4	Sample 4	3	1	1	1966583	88.37	0.24
A4	Sample 4	3	1	1	1967917	88.56	0.24
A4	Sample 4	3	1	1	1969250	88.78	0.24
A4	Sample 4	3	1	1	1970550	88.96	0.24
A4	Sample 4	3	1	1	1971883	89.17	0.24
A4	Sample 4	3	1	1	1973183	89.35	0.24
A4	Sample 4	3	1	1	1974517	89.57	0.24
A4	Sample 4	3	1	1	1975817	89.75	0.24
A4	Sample 4	3	1	1	1977167	89.97	0.23
A4	Sample 4	3	1	1	1978483	90.15	0.24
A4	Sample 4	3	1	1	1979800	90.34	0.24
A4	Sample 4	3	1	1	1981100	90.55	0.24
A4	Sample 4	3	1	1	1982433	90.74	0.24
A4	Sample 4	3	1	1	1983750	90.95	0.24
A4	Sample 4	3	1	1	1985067	91.14	0.24
A4	Sample 4	3	1	1	1986417	91.33	0.23
A4	Sample 4	3	1	1	1987733	91.54	0.23
A4	Sample 4	3	1	1	1989033	91.73	0.24
A4	Sample 4	3	1	1	1990383	91.95	0.23
A4	Sample 4	3	1	1	1991733	92.13	0.23
A4	Sample 4	3	1	1	1993067	92.32	0.23
A4	Sample 4	3	1	1	1994350	92.52	0.23
A4	Sample 4	3	1	1	1995683	92.73	0.23
A4	Sample 4	3	1	1	1997000	92.93	0.23
A4	Sample 4	3	1	1	1998333	93.11	0.23
A4	Sample 4	3	1	1	1999650	93.31	0.23
A4	Sample 4	3	1	1	2001000	93.53	0.23
A4	Sample 4	3	1	1	2002333	93.72	0.23
A4	Sample 4	3	1	1	2003667	93.91	0.23
A4	Sample 4	3	1	1	2004967	94.1	0.23
A4	Sample 4	3	1	1	2006283	94.32	0.23
A4	Sample 4	3	1	1	2007600	94.52	0.23
A4	Sample 4	3	1	1	2008967	94.71	0.22
A5	Sample 5	2	2	1	233733	59.93	0.66
A5	Sample 5	2	2	2	272967	59.83	0.65
A5	Sample 5	2	2	3	312217	59.81	0.65
A5	Sample 5	2	2	4	351417	59.83	0.65
A5	Sample 5	2	2	5	390617	59.81	0.65
A5	Sample 5	2	2	6	429800	59.83	0.66
A5	Sample 5	2	2	7	469017	59.82	0.67
A5	Sample 5	2	2	8	508250	59.82	0.67
A5	Sample 5	2	2	9	547500	59.84	0.68
A5	Sample 5	2	2	10	586733	59.85	0.68
A5	Sample 5	2	2	11	626000	59.84	0.67
A5	Sample 5	2	2	12	665217	59.84	0.69
A5	Sample 5	2	2	13	704417	59.84	0.72
A5	Sample 5	2	2	14	743600	59.83	0.76
A5	Sample 5	2	2	15	782800	59.83	0.84
A5	Sample 5	2	2	16	822017	59.83	1.01
A5	Sample 5	2	2	17	861283	59.84	1.31
A5	Sample 5	2	2	18	900517	59.83	1.88
A5	Sample 5	2	2	19	939817	59.84	2.76
A5	Sample 5	2	2	20	979100	59.84	3.79
A5	Sample 5	2	2	21	1018267	59.83	4.69
A5	Sample 5	2	2	22	1057517	59.83	5.48
A5	Sample 5	2	2	23	1096667	59.83	6.12
A5	Sample 5	2	2	24	1135867	59.83	6.61
A5	Sample 5	2	2	25	1175100	59.83	7.05
A5	Sample 5	2	2	26	1214317	59.83	7.32
A5	Sample 5	2	2	27	1253617	59.83	7.55
A5	Sample 5	2	2	28	1292817	59.83	7.75
A5	Sample 5	2	2	29	1332117	59.83	7.92
A5	Sample 5	2	2	30	1371367	59.83	8.07
A5	Sample 5	2	2	31	1410600	59.83	8.15
A5	Sample 5	2	2	32	1449767	59.82	8.28
A5	Sample 5	2	2	33	1489000	59.82	8.35
A5	Sample 5	2	2	34	1528317	59.82	8.43
A5	Sample 5	2	2	35	1567617	59.82	8.49
A5	Sample 5	2	2	36	1606883	59.82	8.55
A5	Sample 5	2	2	37	1646117	59.82	8.58
A5	Sample 5	2	2	38	1685400	59.82	8.63
A5	Sample 5	2	2	39	1724700	59.82	8.69
A5	Sample 5	2	2	40	1763900	59.82	8.71
A5	Sample 5	3	1	1	1776050	59.93	8.93
A5	Sample 5	3	1	1	1777367	59.66	8.99
A5	Sample 5	3	1	1	1778700	59.68	9.02
A5	Sample 5	3	1	1	1780033	60.11	8.98
A5	Sample 5	3	1	1	1781333	60.45	8.93
A5	Sample 5	3	1	1	1782667	60.71	8.93
A5	Sample 5	3	1	1	1783983	60.96	8.91
A5	Sample 5	3	1	1	1785317	61.15	8.85
A5	Sample 5	3	1	1	1786617	61.41	8.84
A5	Sample 5	3	1	1	1787933	61.59	8.82
A5	Sample 5	3	1	1	1789267	61.82	8.78
A5	Sample 5	3	1	1	1790583	62	8.76
A5	Sample 5	3	1	1	1791917	62.22	8.78
A5	Sample 5	3	1	1	1793250	62.43	8.76
A5	Sample 5	3	1	1	1794550	62.61	8.70
A5	Sample 5	3	1	1	1795850	62.8	8.70
A5	Sample 5	3	1	1	1797167	63	8.67
A5	Sample 5	3	1	1	1798483	63.21	8.67
A5	Sample 5	3	1	1	1799783	63.42	8.65
A5	Sample 5	3	1	1	1801133	63.6	8.65
A5	Sample 5	3	1	1	1802433	63.78	8.62
A5	Sample 5	3	1	1	1803767	63.98	8.61
A5	Sample 5	3	1	1	1805117	64.2	8.58
A5	Sample 5	3	1	1	1806433	64.42	8.56
A5	Sample 5	3	1	1	1807767	64.6	8.56
A5	Sample 5	3	1	1	1809117	64.8	8.57
A5	Sample 5	3	1	1	1810450	65.01	8.55
A5	Sample 5	3	1	1	1811783	65.23	8.56
A5	Sample 5	3	1	1	1813084	65.4	8.55
A5	Sample 5	3	1	1	1814433	65.59	8.57
A5	Sample 5	3	1	1	1815783	65.79	8.56
A5	Sample 5	3	1	1	1817117	66	8.57
A5	Sample 5	3	1	1	1818450	66.2	8.59
A5	Sample 5	3	1	1	1819767	66.39	8.59
A5	Sample 5	3	1	1	1821117	66.61	8.60
A5	Sample 5	3	1	1	1822450	66.79	8.63
A5	Sample 5	3	1	1	1823783	67.01	8.65
A5	Sample 5	3	1	1	1825084	67.2	8.68
A5	Sample 5	3	1	1	1826417	67.38	8.69
A5	Sample 5	3	1	1	1827750	67.58	8.71
A5	Sample 5	3	1	1	1829050	67.79	8.71
A5	Sample 5	3	1	1	1830383	67.99	8.76
A5	Sample 5	3	1	1	1831717	68.19	8.76
A5	Sample 5	3	1	1	1833033	68.37	8.74
A5	Sample 5	3	1	1	1834367	68.55	8.72
A5	Sample 5	3	1	1	1835667	68.78	8.69
A5	Sample 5	3	1	1	1837017	68.99	8.67
A5	Sample 5	3	1	1	1838350	69.16	8.64
A5	Sample 5	3	1	1	1839650	69.36	8.61
A5	Sample 5	3	1	1	1840967	69.57	8.57
A5	Sample 5	3	1	1	1842267	69.77	8.54
A5	Sample 5	3	1	1	1843600	69.97	8.49
A5	Sample 5	3	1	1	1844950	70.17	8.43
A5	Sample 5	3	1	1	1846267	70.35	8.38
A5	Sample 5	3	1	1	1847617	70.55	8.32
A5	Sample 5	3	1	1	1848900	70.76	8.27
A5	Sample 5	3	1	1	1850217	70.96	8.21
A5	Sample 5	3	1	1	1851533	71.13	8.15
A5	Sample 5	3	1	1	1852867	71.36	8.10
A5	Sample 5	3	1	1	1854200	71.57	8.04
A5	Sample 5	3	1	1	1855533	71.76	8.00
A5	Sample 5	3	1	1	1856833	71.94	7.94
A5	Sample 5	3	1	1	1858150	72.11	7.88
A5	Sample 5	3	1	1	1859483	72.33	7.81
A5	Sample 5	3	1	1	1860800	72.55	7.75
A5	Sample 5	3	1	1	1862117	72.72	7.72
A5	Sample 5	3	1	1	1863400	72.92	7.66
A5	Sample 5	3	1	1	1864750	73.12	7.61
A5	Sample 5	3	1	1	1866084	73.33	7.54
A5	Sample 5	3	1	1	1867417	73.52	7.49
A5	Sample 5	3	1	1	1868717	73.73	7.44
A5	Sample 5	3	1	1	1870033	73.9	7.38
A5	Sample 5	3	1	1	1871350	74.13	7.32
A5	Sample 5	3	1	1	1872667	74.33	7.27
A5	Sample 5	3	1	1	1874000	74.54	7.21
A5	Sample 5	3	1	1	1875350	74.7	7.17
A5	Sample 5	3	1	1	1876667	74.91	7.11
A5	Sample 5	3	1	1	1877967	75.12	7.05
A5	Sample 5	3	1	1	1879283	75.31	7.00
A5	Sample 5	3	1	1	1880600	75.51	6.93
A5	Sample 5	3	1	1	1881933	75.68	6.90
A5	Sample 5	3	1	1	1883267	75.88	6.83
A5	Sample 5	3	1	1	1884600	76.11	6.78
A5	Sample 5	3	1	1	1885917	76.32	6.71
A5	Sample 5	3	1	1	1887233	76.48	6.68
A5	Sample 5	3	1	1	1888533	76.66	6.62
A5	Sample 5	3	1	1	1889850	76.89	6.56
A5	Sample 5	3	1	1	1891200	77.09	6.49
A5	Sample 5	3	1	1	1892517	77.29	6.45
A5	Sample 5	3	1	1	1893850	77.46	6.41
A5	Sample 5	3	1	1	1895167	77.66	6.35
A5	Sample 5	3	1	1	1896500	77.87	6.27
A5	Sample 5	3	1	1	1897800	78.1	6.24
A5	Sample 5	3	1	1	1899133	78.26	6.16
A5	Sample 5	3	1	1	1900450	78.47	6.13
A5	Sample 5	3	1	1	1901767	78.67	6.06
A5	Sample 5	3	1	1	1903100	78.87	6.02
A5	Sample 5	3	1	1	1904417	79.07	5.96
A5	Sample 5	3	1	1	1905700	79.25	5.92
A5	Sample 5	3	1	1	1907033	79.44	5.86
A5	Sample 5	3	1	1	1908367	79.66	5.79
A5	Sample 5	3	1	1	1909700	79.86	5.74
A5	Sample 5	3	1	1	1911000	80.07	5.70
A5	Sample 5	3	1	1	1912333	80.24	5.62
A5	Sample 5	3	1	1	1913667	80.45	5.57
A5	Sample 5	3	1	1	1915000	80.67	5.50
A5	Sample 5	3	1	1	1916350	80.84	5.46
A5	Sample 5	3	1	1	1917667	81.04	5.39
A5	Sample 5	3	1	1	1918983	81.25	5.33
A5	Sample 5	3	1	1	1920317	81.46	5.28
