Raw Data 		Experiment - JA_2020-08-14-pSRO9-mCh-tRPS3_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1816500	67.08	8.71
A3	Sample 3	3	1	1	1817850	67.28	8.70
A3	Sample 3	3	1	1	1819184	67.46	8.72
A3	Sample 3	3	1	1	1820550	67.65	8.75
A3	Sample 3	3	1	1	1821867	67.88	8.76
A3	Sample 3	3	1	1	1823200	68.05	8.78
A3	Sample 3	3	1	1	1824517	68.26	8.79
A3	Sample 3	3	1	1	1825834	68.45	8.79
A3	Sample 3	3	1	1	1827167	68.64	8.79
A3	Sample 3	3	1	1	1828484	68.84	8.75
A3	Sample 3	3	1	1	1829800	69.03	8.73
A3	Sample 3	3	1	1	1831117	69.22	8.69
A3	Sample 3	3	1	1	1832467	69.41	8.68
A3	Sample 3	3	1	1	1833784	69.63	8.65
A3	Sample 3	3	1	1	1835117	69.83	8.61
A3	Sample 3	3	1	1	1836434	70.03	8.58
A3	Sample 3	3	1	1	1837750	70.2	8.54
A3	Sample 3	3	1	1	1839084	70.38	8.47
A3	Sample 3	3	1	1	1840400	70.6	8.42
A3	Sample 3	3	1	1	1841734	70.81	8.38
A3	Sample 3	3	1	1	1843117	71.01	8.31
A3	Sample 3	3	1	1	1844450	71.21	8.27
A3	Sample 3	3	1	1	1845767	71.38	8.21
A3	Sample 3	3	1	1	1847084	71.6	8.17
A3	Sample 3	3	1	1	1848400	71.79	8.10
A3	Sample 3	3	1	1	1849750	71.97	8.04
A3	Sample 3	3	1	1	1851050	72.17	7.96
A3	Sample 3	3	1	1	1852384	72.36	7.90
A3	Sample 3	3	1	1	1853717	72.57	7.86
A3	Sample 3	3	1	1	1855034	72.77	7.80
A3	Sample 3	3	1	1	1856351	72.94	7.74
A3	Sample 3	3	1	1	1857700	73.14	7.69
A3	Sample 3	3	1	1	1859017	73.35	7.64
A3	Sample 3	3	1	1	1860334	73.54	7.58
A3	Sample 3	3	1	1	1861667	73.75	7.53
A3	Sample 3	3	1	1	1863000	73.92	7.47
A3	Sample 3	3	1	1	1864317	74.13	7.41
A3	Sample 3	3	1	1	1865650	74.33	7.35
A3	Sample 3	3	1	1	1866984	74.54	7.29
A3	Sample 3	3	1	1	1868284	74.7	7.26
A3	Sample 3	3	1	1	1869617	74.91	7.21
A3	Sample 3	3	1	1	1870967	75.14	7.15
A3	Sample 3	3	1	1	1872284	75.31	7.08
A3	Sample 3	3	1	1	1873600	75.51	7.02
A3	Sample 3	3	1	1	1874900	75.68	6.98
A3	Sample 3	3	1	1	1876184	75.88	6.92
A3	Sample 3	3	1	1	1877517	76.07	6.88
A3	Sample 3	3	1	1	1878850	76.28	6.82
A3	Sample 3	3	1	1	1880184	76.47	6.77
A3	Sample 3	3	1	1	1881500	76.66	6.71
A3	Sample 3	3	1	1	1882834	76.87	6.64
A3	Sample 3	3	1	1	1884134	77.08	6.60
A3	Sample 3	3	1	1	1885467	77.26	6.55
A3	Sample 3	3	1	1	1886800	77.43	6.48
A3	Sample 3	3	1	1	1888150	77.63	6.43
A3	Sample 3	3	1	1	1889450	77.84	6.38
A3	Sample 3	3	1	1	1890734	78.03	6.32
A3	Sample 3	3	1	1	1892050	78.24	6.27
A3	Sample 3	3	1	1	1893384	78.39	6.22
A3	Sample 3	3	1	1	1894700	78.62	6.17
A3	Sample 3	3	1	1	1896034	78.81	6.11
A3	Sample 3	3	1	1	1897351	79.01	6.07
A3	Sample 3	3	1	1	1898650	79.22	6.00
A3	Sample 3	3	1	1	1899967	79.39	5.94
A3	Sample 3	3	1	1	1901284	79.6	5.88
A3	Sample 3	3	1	1	1902650	79.79	5.82
A3	Sample 3	3	1	1	1903984	79.97	5.78
A3	Sample 3	3	1	1	1905300	80.16	5.72
A3	Sample 3	3	1	1	1906617	80.37	5.66
A3	Sample 3	3	1	1	1907950	80.57	5.60
A3	Sample 3	3	1	1	1909267	80.79	5.53
A3	Sample 3	3	1	1	1910600	80.95	5.48
A3	Sample 3	3	1	1	1911934	81.16	5.41
A3	Sample 3	3	1	1	1913250	81.36	5.35
A3	Sample 3	3	1	1	1914567	81.56	5.29
A3	Sample 3	3	1	1	1915900	81.74	5.22
A3	Sample 3	3	1	1	1917234	81.94	5.14
A3	Sample 3	3	1	1	1918550	82.14	5.07
A3	Sample 3	3	1	1	1919884	82.34	4.98
A3	Sample 3	3	1	1	1921184	82.52	4.90
A3	Sample 3	3	1	1	1922517	82.72	4.81
A3	Sample 3	3	1	1	1923817	82.91	4.70
A3	Sample 3	3	1	1	1925117	83.1	4.58
A3	Sample 3	3	1	1	1926434	83.31	4.41
A3	Sample 3	3	1	1	1927800	83.53	4.20
A3	Sample 3	3	1	1	1929100	83.69	3.91
A3	Sample 3	3	1	1	1930417	83.88	3.55
A3	Sample 3	3	1	1	1931734	84.12	3.07
A3	Sample 3	3	1	1	1933034	84.28	2.53
A3	Sample 3	3	1	1	1934400	84.49	1.98
A3	Sample 3	3	1	1	1935734	84.7	1.49
A3	Sample 3	3	1	1	1937050	84.88	1.11
A3	Sample 3	3	1	1	1938351	85.06	0.83
A3	Sample 3	3	1	1	1939634	85.27	0.66
A3	Sample 3	3	1	1	1940934	85.44	0.54
A3	Sample 3	3	1	1	1942267	85.63	0.45
A3	Sample 3	3	1	1	1943600	85.83	0.39
A3	Sample 3	3	1	1	1944917	86.04	0.36
A3	Sample 3	3	1	1	1946234	86.25	0.34
A3	Sample 3	3	1	1	1947517	86.42	0.33
A3	Sample 3	3	1	1	1948884	86.61	0.31
A3	Sample 3	3	1	1	1950217	86.81	0.31
A3	Sample 3	3	1	1	1951567	87.02	0.30
A3	Sample 3	3	1	1	1952867	87.2	0.30
A3	Sample 3	3	1	1	1954200	87.41	0.30
A3	Sample 3	3	1	1	1955534	87.59	0.30
A3	Sample 3	3	1	1	1956850	87.81	0.30
A3	Sample 3	3	1	1	1958167	88.01	0.29
A3	Sample 3	3	1	1	1959484	88.2	0.29
A3	Sample 3	3	1	1	1960817	88.37	0.29
A3	Sample 3	3	1	1	1962150	88.59	0.29
A3	Sample 3	3	1	1	1963467	88.78	0.29
A3	Sample 3	3	1	1	1964767	88.96	0.28
A3	Sample 3	3	1	1	1966084	89.13	0.28
A3	Sample 3	3	1	1	1967434	89.35	0.28
A3	Sample 3	3	1	1	1968750	89.56	0.28
A3	Sample 3	3	1	1	1970084	89.75	0.28
A3	Sample 3	3	1	1	1971417	89.92	0.28
A3	Sample 3	3	1	1	1972734	90.14	0.28
A3	Sample 3	3	1	1	1974050	90.33	0.27
A3	Sample 3	3	1	1	1975367	90.53	0.27
A3	Sample 3	3	1	1	1976717	90.73	0.28
A3	Sample 3	3	1	1	1978017	90.93	0.27
A3	Sample 3	3	1	1	1979317	91.1	0.27
A3	Sample 3	3	1	1	1980634	91.28	0.27
A3	Sample 3	3	1	1	1981967	91.5	0.27
A3	Sample 3	3	1	1	1983284	91.69	0.27
A3	Sample 3	3	1	1	1984650	91.91	0.27
A3	Sample 3	3	1	1	1985967	92.09	0.27
A3	Sample 3	3	1	1	1987284	92.29	0.27
A3	Sample 3	3	1	1	1988600	92.5	0.27
A3	Sample 3	3	1	1	1989884	92.67	0.26
A3	Sample 3	3	1	1	1991234	92.88	0.26
A3	Sample 3	3	1	1	1992584	93.06	0.27
A3	Sample 3	3	1	1	1993900	93.23	0.27
A3	Sample 3	3	1	1	1995234	93.48	0.27
A3	Sample 3	3	1	1	1996550	93.67	0.26
A3	Sample 3	3	1	1	1997867	93.87	0.26
A3	Sample 3	3	1	1	1999200	94.06	0.27
A3	Sample 3	3	1	1	2000534	94.22	0.26
A3	Sample 3	3	1	1	2001850	94.44	0.26
A3	Sample 3	3	1	1	2003167	94.63	0.26
A3	Sample 3	3	1	1	2004517	94.83	0.26
A4	Sample 4	2	2	1	230884	59.92	0.76
A4	Sample 4	2	2	2	269900	59.82	0.78
A4	Sample 4	2	2	3	308967	59.84	0.79
A4	Sample 4	2	2	4	348067	59.82	0.80
A4	Sample 4	2	2	5	387167	59.84	0.79
A4	Sample 4	2	2	6	426284	59.83	0.81
A4	Sample 4	2	2	7	465384	59.82	0.81
A4	Sample 4	2	2	8	504484	59.85	0.82
A4	Sample 4	2	2	9	543584	59.84	0.82
A4	Sample 4	2	2	10	582584	59.84	0.82
A4	Sample 4	2	2	11	621667	59.83	0.83
A4	Sample 4	2	2	12	660734	59.83	0.84
A4	Sample 4	2	2	13	699750	59.82	0.86
A4	Sample 4	2	2	14	738867	59.82	0.89
A4	Sample 4	2	2	15	777950	59.82	0.94
A4	Sample 4	2	2	16	817050	59.82	1.07
A4	Sample 4	2	2	17	856150	59.82	1.26
A4	Sample 4	2	2	18	895317	59.85	1.67
A4	Sample 4	2	2	19	934384	59.81	2.37
A4	Sample 4	2	2	20	973550	59.81	3.37
A4	Sample 4	2	2	21	1012667	59.84	4.38
A4	Sample 4	2	2	22	1051800	59.81	5.25
A4	Sample 4	2	2	23	1090850	59.81	5.99
A4	Sample 4	2	2	24	1129950	59.84	6.63
A4	Sample 4	2	2	25	1169050	59.85	7.08
A4	Sample 4	2	2	26	1208150	59.85	7.43
A4	Sample 4	2	2	27	1247267	59.84	7.73
A4	Sample 4	2	2	28	1286351	59.84	7.93
A4	Sample 4	2	2	29	1325467	59.85	8.16
A4	Sample 4	2	2	30	1364567	59.85	8.29
A4	Sample 4	2	2	31	1403667	59.83	8.46
A4	Sample 4	2	2	32	1442784	59.84	8.57
A4	Sample 4	2	2	33	1481950	59.84	8.63
A4	Sample 4	2	2	34	1521067	59.84	8.75
A4	Sample 4	2	2	35	1560134	59.84	8.84
A4	Sample 4	2	2	36	1599250	59.84	8.89
A4	Sample 4	2	2	37	1638234	59.84	8.99
A4	Sample 4	2	2	38	1677334	59.84	9.03
A4	Sample 4	2	2	39	1716417	59.84	9.09
A4	Sample 4	2	2	40	1755550	59.84	9.13
A4	Sample 4	3	1	1	1767584	59.93	9.32
A4	Sample 4	3	1	1	1768900	59.62	9.37
A4	Sample 4	3	1	1	1770217	59.66	9.41
A4	Sample 4	3	1	1	1771534	60.11	9.37
A4	Sample 4	3	1	1	1772867	60.43	9.36
A4	Sample 4	3	1	1	1774184	60.67	9.32
A4	Sample 4	3	1	1	1775517	60.92	9.30
A4	Sample 4	3	1	1	1776800	61.14	9.26
A4	Sample 4	3	1	1	1778117	61.35	9.23
A4	Sample 4	3	1	1	1779467	61.57	9.20
A4	Sample 4	3	1	1	1780834	61.78	9.17
A4	Sample 4	3	1	1	1782167	61.99	9.16
A4	Sample 4	3	1	1	1783500	62.16	9.15
A4	Sample 4	3	1	1	1784817	62.36	9.12
A4	Sample 4	3	1	1	1786150	62.61	9.11
A4	Sample 4	3	1	1	1787467	62.79	9.08
A4	Sample 4	3	1	1	1788800	62.97	9.06
A4	Sample 4	3	1	1	1790117	63.17	9.05
A4	Sample 4	3	1	1	1791400	63.37	9.02
A4	Sample 4	3	1	1	1792734	63.57	9.00
A4	Sample 4	3	1	1	1794084	63.76	9.02
A4	Sample 4	3	1	1	1795434	63.93	9.00
A4	Sample 4	3	1	1	1796734	64.17	8.97
A4	Sample 4	3	1	1	1798050	64.35	8.95
A4	Sample 4	3	1	1	1799334	64.55	8.96
A4	Sample 4	3	1	1	1800650	64.73	8.93
A4	Sample 4	3	1	1	1801967	64.9	8.90
A4	Sample 4	3	1	1	1803267	65.13	8.94
A4	Sample 4	3	1	1	1804600	65.3	8.93
A4	Sample 4	3	1	1	1805934	65.51	8.92
A4	Sample 4	3	1	1	1807250	65.68	8.91
A4	Sample 4	3	1	1	1808550	65.9	8.90
A4	Sample 4	3	1	1	1809884	66.07	8.90
A4	Sample 4	3	1	1	1811200	66.29	8.90
A4	Sample 4	3	1	1	1812534	66.49	8.93
A4	Sample 4	3	1	1	1813900	66.67	8.91
A4	Sample 4	3	1	1	1815217	66.87	8.93
A4	Sample 4	3	1	1	1816500	67.08	8.94
A4	Sample 4	3	1	1	1817850	67.28	8.93
A4	Sample 4	3	1	1	1819184	67.46	8.94
A4	Sample 4	3	1	1	1820550	67.65	8.93
A4	Sample 4	3	1	1	1821867	67.88	8.93
A4	Sample 4	3	1	1	1823200	68.05	8.91
A4	Sample 4	3	1	1	1824517	68.26	8.88
A4	Sample 4	3	1	1	1825834	68.45	8.86
A4	Sample 4	3	1	1	1827167	68.64	8.85
A4	Sample 4	3	1	1	1828484	68.84	8.80
A4	Sample 4	3	1	1	1829800	69.03	8.73
A4	Sample 4	3	1	1	1831117	69.22	8.68
A4	Sample 4	3	1	1	1832467	69.41	8.65
A4	Sample 4	3	1	1	1833784	69.63	8.57
A4	Sample 4	3	1	1	1835117	69.83	8.52
A4	Sample 4	3	1	1	1836434	70.03	8.48
A4	Sample 4	3	1	1	1837750	70.2	8.42
A4	Sample 4	3	1	1	1839084	70.38	8.37
A4	Sample 4	3	1	1	1840400	70.6	8.30
A4	Sample 4	3	1	1	1841734	70.81	8.26
A4	Sample 4	3	1	1	1843117	71.01	8.19
A4	Sample 4	3	1	1	1844450	71.21	8.16
A4	Sample 4	3	1	1	1845767	71.38	8.08
A4	Sample 4	3	1	1	1847084	71.6	8.02
A4	Sample 4	3	1	1	1848400	71.79	7.97
A4	Sample 4	3	1	1	1849750	71.97	7.93
A4	Sample 4	3	1	1	1851050	72.17	7.86
A4	Sample 4	3	1	1	1852384	72.36	7.80
A4	Sample 4	3	1	1	1853717	72.57	7.76
A4	Sample 4	3	1	1	1855034	72.77	7.69
A4	Sample 4	3	1	1	1856351	72.94	7.63
A4	Sample 4	3	1	1	1857700	73.14	7.57
A4	Sample 4	3	1	1	1859017	73.35	7.53
A4	Sample 4	3	1	1	1860334	73.54	7.47
A4	Sample 4	3	1	1	1861667	73.75	7.43
A4	Sample 4	3	1	1	1863000	73.92	7.36
A4	Sample 4	3	1	1	1864317	74.13	7.31
A4	Sample 4	3	1	1	1865650	74.33	7.25
A4	Sample 4	3	1	1	1866984	74.54	7.19
A4	Sample 4	3	1	1	1868284	74.7	7.15
A4	Sample 4	3	1	1	1869617	74.91	7.09
A4	Sample 4	3	1	1	1870967	75.14	7.03
A4	Sample 4	3	1	1	1872284	75.31	6.98
A4	Sample 4	3	1	1	1873600	75.51	6.92
A4	Sample 4	3	1	1	1874900	75.68	6.88
A4	Sample 4	3	1	1	1876184	75.88	6.82
A4	Sample 4	3	1	1	1877517	76.07	6.76
A4	Sample 4	3	1	1	1878850	76.28	6.72
A4	Sample 4	3	1	1	1880184	76.47	6.67
A4	Sample 4	3	1	1	1881500	76.66	6.59
A4	Sample 4	3	1	1	1882834	76.87	6.55
A4	Sample 4	3	1	1	1884134	77.08	6.49
A4	Sample 4	3	1	1	1885467	77.26	6.44
A4	Sample 4	3	1	1	1886800	77.43	6.41
A4	Sample 4	3	1	1	1888150	77.63	6.33
A4	Sample 4	3	1	1	1889450	77.84	6.28
A4	Sample 4	3	1	1	1890734	78.03	6.22
A4	Sample 4	3	1	1	1892050	78.24	6.18
A4	Sample 4	3	1	1	1893384	78.39	6.12
A4	Sample 4	3	1	1	1894700	78.62	6.04
A4	Sample 4	3	1	1	1896034	78.81	6.01
A4	Sample 4	3	1	1	1897351	79.01	5.95
A4	Sample 4	3	1	1	1898650	79.22	5.89
A4	Sample 4	3	1	1	1899967	79.39	5.84
A4	Sample 4	3	1	1	1901284	79.6	5.78
A4	Sample 4	3	1	1	1902650	79.79	5.72
A4	Sample 4	3	1	1	1903984	79.97	5.67
A4	Sample 4	3	1	1	1905300	80.16	5.61
A4	Sample 4	3	1	1	1906617	80.37	5.56
A4	Sample 4	3	1	1	1907950	80.57	5.49
A4	Sample 4	3	1	1	1909267	80.79	5.44
A4	Sample 4	3	1	1	1910600	80.95	5.38
A4	Sample 4	3	1	1	1911934	81.16	5.31
A4	Sample 4	3	1	1	1913250	81.36	5.24
A4	Sample 4	3	1	1	1914567	81.56	5.18
A4	Sample 4	3	1	1	1915900	81.74	5.11
A4	Sample 4	3	1	1	1917234	81.94	5.04
A4	Sample 4	3	1	1	1918550	82.14	4.97
A4	Sample 4	3	1	1	1919884	82.34	4.89
A4	Sample 4	3	1	1	1921184	82.52	4.80
A4	Sample 4	3	1	1	1922517	82.72	4.71
A4	Sample 4	3	1	1	1923817	82.91	4.59
A4	Sample 4	3	1	1	1925117	83.1	4.45
A4	Sample 4	3	1	1	1926434	83.31	4.29
A4	Sample 4	3	1	1	1927800	83.53	4.08
A4	Sample 4	3	1	1	1929100	83.69	3.80
A4	Sample 4	3	1	1	1930417	83.88	3.43
A4	Sample 4	3	1	1	1931734	84.12	2.97
A4	Sample 4	3	1	1	1933034	84.28	2.43
A4	Sample 4	3	1	1	1934400	84.49	1.89
A4	Sample 4	3	1	1	1935734	84.7	1.42
A4	Sample 4	3	1	1	1937050	84.88	1.04
A4	Sample 4	3	1	1	1938351	85.06	0.77
A4	Sample 4	3	1	1	1939634	85.27	0.60
A4	Sample 4	3	1	1	1940934	85.44	0.48
A4	Sample 4	3	1	1	1942267	85.63	0.41
A4	Sample 4	3	1	1	1943600	85.83	0.35
A4	Sample 4	3	1	1	1944917	86.04	0.33
A4	Sample 4	3	1	1	1946234	86.25	0.31
A4	Sample 4	3	1	1	1947517	86.42	0.29
A4	Sample 4	3	1	1	1948884	86.61	0.29
A4	Sample 4	3	1	1	1950217	86.81	0.28
A4	Sample 4	3	1	1	1951567	87.02	0.28
A4	Sample 4	3	1	1	1952867	87.2	0.27
A4	Sample 4	3	1	1	1954200	87.41	0.27
A4	Sample 4	3	1	1	1955534	87.59	0.27
A4	Sample 4	3	1	1	1956850	87.81	0.27
A4	Sample 4	3	1	1	1958167	88.01	0.26
A4	Sample 4	3	1	1	1959484	88.2	0.26
A4	Sample 4	3	1	1	1960817	88.37	0.27
A4	Sample 4	3	1	1	1962150	88.59	0.26
A4	Sample 4	3	1	1	1963467	88.78	0.26
A4	Sample 4	3	1	1	1964767	88.96	0.25
A4	Sample 4	3	1	1	1966084	89.13	0.26
A4	Sample 4	3	1	1	1967434	89.35	0.26
A4	Sample 4	3	1	1	1968750	89.56	0.26
A4	Sample 4	3	1	1	1970084	89.75	0.25
A4	Sample 4	3	1	1	1971417	89.92	0.25
A4	Sample 4	3	1	1	1972734	90.14	0.25
A4	Sample 4	3	1	1	1974050	90.33	0.25
A4	Sample 4	3	1	1	1975367	90.53	0.25
A4	Sample 4	3	1	1	1976717	90.73	0.25
A4	Sample 4	3	1	1	1978017	90.93	0.25
A4	Sample 4	3	1	1	1979317	91.1	0.25
A4	Sample 4	3	1	1	1980634	91.28	0.25
A4	Sample 4	3	1	1	1981967	91.5	0.25
A4	Sample 4	3	1	1	1983284	91.69	0.25
A4	Sample 4	3	1	1	1984650	91.91	0.25
A4	Sample 4	3	1	1	1985967	92.09	0.25
A4	Sample 4	3	1	1	1987284	92.29	0.24
A4	Sample 4	3	1	1	1988600	92.5	0.25
A4	Sample 4	3	1	1	1989884	92.67	0.25
A4	Sample 4	3	1	1	1991234	92.88	0.25
A4	Sample 4	3	1	1	1992584	93.06	0.24
A4	Sample 4	3	1	1	1993900	93.23	0.24
A4	Sample 4	3	1	1	1995234	93.48	0.25
A4	Sample 4	3	1	1	1996550	93.67	0.24
A4	Sample 4	3	1	1	1997867	93.87	0.24
A4	Sample 4	3	1	1	1999200	94.06	0.24
A4	Sample 4	3	1	1	2000534	94.22	0.24
A4	Sample 4	3	1	1	2001850	94.44	0.24
A4	Sample 4	3	1	1	2003167	94.63	0.24
A4	Sample 4	3	1	1	2004517	94.83	0.24
A5	Sample 5	2	2	1	230884	59.92	0.73
A5	Sample 5	2	2	2	269900	59.82	0.73
A5	Sample 5	2	2	3	308967	59.84	0.74
A5	Sample 5	2	2	4	348067	59.82	0.76
A5	Sample 5	2	2	5	387167	59.84	0.76
A5	Sample 5	2	2	6	426284	59.83	0.75
A5	Sample 5	2	2	7	465384	59.82	0.75
A5	Sample 5	2	2	8	504484	59.85	0.76
A5	Sample 5	2	2	9	543584	59.84	0.76
A5	Sample 5	2	2	10	582584	59.84	0.75
A5	Sample 5	2	2	11	621667	59.83	0.76
A5	Sample 5	2	2	12	660734	59.83	0.78
A5	Sample 5	2	2	13	699750	59.82	0.79
A5	Sample 5	2	2	14	738867	59.82	0.81
A5	Sample 5	2	2	15	777950	59.82	0.85
A5	Sample 5	2	2	16	817050	59.82	0.95
A5	Sample 5	2	2	17	856150	59.82	1.13
A5	Sample 5	2	2	18	895317	59.85	1.48
A5	Sample 5	2	2	19	934384	59.81	2.08
A5	Sample 5	2	2	20	973550	59.81	3.00
A5	Sample 5	2	2	21	1012667	59.84	4.06
A5	Sample 5	2	2	22	1051800	59.81	4.92
A5	Sample 5	2	2	23	1090850	59.81	5.65
A5	Sample 5	2	2	24	1129950	59.84	6.32
A5	Sample 5	2	2	25	1169050	59.85	6.78
A5	Sample 5	2	2	26	1208150	59.85	7.16
A5	Sample 5	2	2	27	1247267	59.84	7.47
A5	Sample 5	2	2	28	1286351	59.84	7.70
A5	Sample 5	2	2	29	1325467	59.85	7.87
A5	Sample 5	2	2	30	1364567	59.85	8.05
A5	Sample 5	2	2	31	1403667	59.83	8.17
A5	Sample 5	2	2	32	1442784	59.84	8.29
A5	Sample 5	2	2	33	1481950	59.84	8.40
A5	Sample 5	2	2	34	1521067	59.84	8.48
A5	Sample 5	2	2	35	1560134	59.84	8.54
A5	Sample 5	2	2	36	1599250	59.84	8.62
A5	Sample 5	2	2	37	1638234	59.84	8.69
A5	Sample 5	2	2	38	1677334	59.84	8.73
A5	Sample 5	2	2	39	1716417	59.84	8.78
A5	Sample 5	2	2	40	1755550	59.84	8.81
A5	Sample 5	3	1	1	1767584	59.93	9.02
A5	Sample 5	3	1	1	1768900	59.62	9.08
A5	Sample 5	3	1	1	1770217	59.66	9.11
A5	Sample 5	3	1	1	1771534	60.11	9.07
A5	Sample 5	3	1	1	1772867	60.43	9.03
A5	Sample 5	3	1	1	1774184	60.67	9.00
A5	Sample 5	3	1	1	1775517	60.92	8.96
A5	Sample 5	3	1	1	1776800	61.14	8.95
A5	Sample 5	3	1	1	1778117	61.35	8.91
A5	Sample 5	3	1	1	1779467	61.57	8.90
A5	Sample 5	3	1	1	1780834	61.78	8.87
A5	Sample 5	3	1	1	1782167	61.99	8.83
A5	Sample 5	3	1	1	1783500	62.16	8.83
A5	Sample 5	3	1	1	1784817	62.36	8.82
A5	Sample 5	3	1	1	1786150	62.61	8.78
A5	Sample 5	3	1	1	1787467	62.79	8.75
A5	Sample 5	3	1	1	1788800	62.97	8.73
A5	Sample 5	3	1	1	1790117	63.17	8.72
A5	Sample 5	3	1	1	1791400	63.37	8.70
A5	Sample 5	3	1	1	1792734	63.57	8.68
A5	Sample 5	3	1	1	1794084	63.76	8.67
A5	Sample 5	3	1	1	1795434	63.93	8.66
A5	Sample 5	3	1	1	1796734	64.17	8.64
A5	Sample 5	3	1	1	1798050	64.35	8.61
A5	Sample 5	3	1	1	1799334	64.55	8.61
A5	Sample 5	3	1	1	1800650	64.73	8.59
A5	Sample 5	3	1	1	1801967	64.9	8.58
A5	Sample 5	3	1	1	1803267	65.13	8.58
A5	Sample 5	3	1	1	1804600	65.3	8.57
A5	Sample 5	3	1	1	1805934	65.51	8.56
A5	Sample 5	3	1	1	1807250	65.68	8.57
A5	Sample 5	3	1	1	1808550	65.9	8.55
A5	Sample 5	3	1	1	1809884	66.07	8.56
A5	Sample 5	3	1	1	1811200	66.29	8.55
A5	Sample 5	3	1	1	1812534	66.49	8.57
A5	Sample 5	3	1	1	1813900	66.67	8.57
A5	Sample 5	3	1	1	1815217	66.87	8.56
A5	Sample 5	3	1	1	1816500	67.08	8.59
A5	Sample 5	3	1	1	1817850	67.28	8.58
A5	Sample 5	3	1	1	1819184	67.46	8.61
A5	Sample 5	3	1	1	1820550	67.65	8.62
A5	Sample 5	3	1	1	1821867	67.88	8.62
A5	Sample 5	3	1	1	1823200	68.05	8.59
A5	Sample 5	3	1	1	1824517	68.26	8.60
A5	Sample 5	3	1	1	1825834	68.45	8.57
A5	Sample 5	3	1	1	1827167	68.64	8.56
A5	Sample 5	3	1	1	1828484	68.84	8.52
A5	Sample 5	3	1	1	1829800	69.03	8.47
A5	Sample 5	3	1	1	1831117	69.22	8.44
A5	Sample 5	3	1	1	1832467	69.41	8.40
A5	Sample 5	3	1	1	1833784	69.63	8.36
A5	Sample 5	3	1	1	1835117	69.83	8.30
A5	Sample 5	3	1	1	1836434	70.03	8.25
A5	Sample 5	3	1	1	1837750	70.2	8.23
A5	Sample 5	3	1	1	1839084	70.38	8.17
A5	Sample 5	3	1	1	1840400	70.6	8.09
A5	Sample 5	3	1	1	1841734	70.81	8.05
A5	Sample 5	3	1	1	1843117	71.01	7.99
A5	Sample 5	3	1	1	1844450	71.21	7.95
A5	Sample 5	3	1	1	1845767	71.38	7.90
A5	Sample 5	3	1	1	1847084	71.6	7.83
A5	Sample 5	3	1	1	1848400	71.79	7.77
A5	Sample 5	3	1	1	1849750	71.97	7.73
A5	Sample 5	3	1	1	1851050	72.17	7.67
A5	Sample 5	3	1	1	1852384	72.36	7.62
A5	Sample 5	3	1	1	1853717	72.57	7.55
A5	Sample 5	3	1	1	1855034	72.77	7.49
A5	Sample 5	3	1	1	1856351	72.94	7.45
A5	Sample 5	3	1	1	1857700	73.14	7.38
A5	Sample 5	3	1	1	1859017	73.35	7.35
A5	Sample 5	3	1	1	1860334	73.54	7.29
A5	Sample 5	3	1	1	1861667	73.75	7.23
A5	Sample 5	3	1	1	1863000	73.92	7.17
A5	Sample 5	3	1	1	1864317	74.13	7.13
A5	Sample 5	3	1	1	1865650	74.33	7.07
A5	Sample 5	3	1	1	1866984	74.54	7.01
A5	Sample 5	3	1	1	1868284	74.7	6.96
A5	Sample 5	3	1	1	1869617	74.91	6.89
A5	Sample 5	3	1	1	1870967	75.14	6.86
A5	Sample 5	3	1	1	1872284	75.31	6.80
A5	Sample 5	3	1	1	1873600	75.51	6.75
A5	Sample 5	3	1	1	1874900	75.68	6.69
A5	Sample 5	3	1	1	1876184	75.88	6.64
A5	Sample 5	3	1	1	1877517	76.07	6.59
A5	Sample 5	3	1	1	1878850	76.28	6.54
A5	Sample 5	3	1	1	1880184	76.47	6.49
A5	Sample 5	3	1	1	1881500	76.66	6.43
A5	Sample 5	3	1	1	1882834	76.87	6.36
A5	Sample 5	3	1	1	1884134	77.08	6.32
A5	Sample 5	3	1	1	1885467	77.26	6.26
A5	Sample 5	3	1	1	1886800	77.43	6.22
A5	Sample 5	3	1	1	1888150	77.63	6.16
A5	Sample 5	3	1	1	1889450	77.84	6.10
A5	Sample 5	3	1	1	1890734	78.03	6.05
A5	Sample 5	3	1	1	1892050	78.24	6.00
A5	Sample 5	3	1	1	1893384	78.39	5.94
A5	Sample 5	3	1	1	1894700	78.62	5.89
A5	Sample 5	3	1	1	1896034	78.81	5.84
A5	Sample 5	3	1	1	1897351	79.01	5.79
A5	Sample 5	3	1	1	1898650	79.22	5.73
A5	Sample 5	3	1	1	1899967	79.39	5.69
A5	Sample 5	3	1	1	1901284	79.6	5.62
A5	Sample 5	3	1	1	1902650	79.79	5.57
A5	Sample 5	3	1	1	1903984	79.97	5.51
A5	Sample 5	3	1	1	1905300	80.16	5.45
A5	Sample 5	3	1	1	1906617	80.37	5.39
A5	Sample 5	3	1	1	1907950	80.57	5.34
A5	Sample 5	3	1	1	1909267	80.79	5.27
A5	Sample 5	3	1	1	1910600	80.95	5.21
A5	Sample 5	3	1	1	1911934	81.16	5.16
A5	Sample 5	3	1	1	1913250	81.36	5.10
A5	Sample 5	3	1	1	1914567	81.56	5.04
A5	Sample 5	3	1	1	1915900	81.74	4.97
