Raw Data 		Experiment - JA_2020-12-12-pPGK1-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
C3	Sample 51	3	1	1	1946400	85.59	0.28
C3	Sample 51	3	1	1	1947733	85.8	0.28
C3	Sample 51	3	1	1	1949050	85.98	0.27
C3	Sample 51	3	1	1	1950400	86.18	0.27
C3	Sample 51	3	1	1	1951716	86.37	0.27
C3	Sample 51	3	1	1	1953016	86.55	0.27
C3	Sample 51	3	1	1	1954350	86.78	0.27
C3	Sample 51	3	1	1	1955667	86.96	0.27
C3	Sample 51	3	1	1	1956983	87.17	0.26
C3	Sample 51	3	1	1	1958283	87.38	0.26
C3	Sample 51	3	1	1	1959616	87.53	0.26
C3	Sample 51	3	1	1	1960950	87.78	0.26
C3	Sample 51	3	1	1	1962250	87.98	0.26
C3	Sample 51	3	1	1	1963566	88.17	0.26
C3	Sample 51	3	1	1	1964883	88.34	0.26
C3	Sample 51	3	1	1	1966216	88.56	0.26
C3	Sample 51	3	1	1	1967516	88.78	0.26
C3	Sample 51	3	1	1	1968866	88.96	0.26
C3	Sample 51	3	1	1	1970183	89.17	0.25
C3	Sample 51	3	1	1	1971500	89.35	0.25
C3	Sample 51	3	1	1	1972833	89.6	0.25
C3	Sample 51	3	1	1	1974133	89.75	0.25
C3	Sample 51	3	1	1	1975500	89.96	0.26
C3	Sample 51	3	1	1	1976850	90.18	0.25
C3	Sample 51	3	1	1	1978166	90.34	0.25
C3	Sample 51	3	1	1	1979450	90.58	0.25
C3	Sample 51	3	1	1	1980766	90.77	0.25
C3	Sample 51	3	1	1	1982100	90.95	0.25
C3	Sample 51	3	1	1	1983433	91.17	0.25
C3	Sample 51	3	1	1	1984766	91.36	0.25
C3	Sample 51	3	1	1	1986066	91.57	0.25
C3	Sample 51	3	1	1	1987350	91.76	0.25
C3	Sample 51	3	1	1	1988667	91.95	0.25
C3	Sample 51	3	1	1	1990000	92.12	0.25
C3	Sample 51	3	1	1	1991300	92.34	0.24
C3	Sample 51	3	1	1	1992650	92.57	0.24
C3	Sample 51	3	1	1	1993983	92.75	0.24
C3	Sample 51	3	1	1	1995283	92.95	0.25
C3	Sample 51	3	1	1	1996600	93.13	0.24
C3	Sample 51	3	1	1	1997916	93.33	0.24
C3	Sample 51	3	1	1	1999250	93.58	0.24
C3	Sample 51	3	1	1	2000566	93.77	0.24
C3	Sample 51	3	1	1	2001900	93.93	0.24
C3	Sample 51	3	1	1	2003233	94.15	0.24
C3	Sample 51	3	1	1	2004533	94.34	0.24
C3	Sample 51	3	1	1	2005866	94.54	0.24
C3	Sample 51	3	1	1	2007216	94.73	0.24
C4	Sample 52	2	2	1	233183	59.93	0.89
C4	Sample 52	2	2	2	272450	59.84	0.90
C4	Sample 52	2	2	3	311616	59.83	0.90
C4	Sample 52	2	2	4	350800	59.85	0.91
C4	Sample 52	2	2	5	390016	59.84	0.91
C4	Sample 52	2	2	6	429233	59.83	0.92
C4	Sample 52	2	2	7	468516	59.83	0.93
C4	Sample 52	2	2	8	507750	59.82	0.94
C4	Sample 52	2	2	9	547016	59.82	0.96
C4	Sample 52	2	2	10	586233	59.81	0.99
C4	Sample 52	2	2	11	625516	59.84	1.07
C4	Sample 52	2	2	12	664700	59.81	1.20
C4	Sample 52	2	2	13	703933	59.84	1.43
C4	Sample 52	2	2	14	742966	59.85	1.86
C4	Sample 52	2	2	15	782283	59.84	2.52
C4	Sample 52	2	2	16	821566	59.84	3.32
C4	Sample 52	2	2	17	860750	59.84	4.01
C4	Sample 52	2	2	18	899933	59.84	4.61
C4	Sample 52	2	2	19	939166	59.84	5.11
C4	Sample 52	2	2	20	978433	59.84	5.56
C4	Sample 52	2	2	21	1017650	59.83	5.94
C4	Sample 52	2	2	22	1056933	59.83	6.26
C4	Sample 52	2	2	23	1096166	59.84	6.52
C4	Sample 52	2	2	24	1135416	59.83	6.75
C4	Sample 52	2	2	25	1174650	59.84	6.94
C4	Sample 52	2	2	26	1213950	59.84	7.09
C4	Sample 52	2	2	27	1253283	59.84	7.22
C4	Sample 52	2	2	28	1292533	59.84	7.35
C4	Sample 52	2	2	29	1331750	59.84	7.43
C4	Sample 52	2	2	30	1371050	59.83	7.56
C4	Sample 52	2	2	31	1410233	59.84	7.60
C4	Sample 52	2	2	32	1449533	59.83	7.69
C4	Sample 52	2	2	33	1488733	59.84	7.76
C4	Sample 52	2	2	34	1527950	59.83	7.81
C4	Sample 52	2	2	35	1567133	59.84	7.85
C4	Sample 52	2	2	36	1606433	59.84	7.90
C4	Sample 52	2	2	37	1645667	59.84	7.95
C4	Sample 52	2	2	38	1684933	59.84	7.99
C4	Sample 52	2	2	39	1724150	59.84	8.04
C4	Sample 52	2	2	40	1763450	59.84	8.04
C4	Sample 52	3	1	1	1775583	59.93	8.20
C4	Sample 52	3	1	1	1776933	59.62	8.22
C4	Sample 52	3	1	1	1778250	59.68	8.24
C4	Sample 52	3	1	1	1779583	60.14	8.20
C4	Sample 52	3	1	1	1780900	60.45	8.16
C4	Sample 52	3	1	1	1782233	60.73	8.13
C4	Sample 52	3	1	1	1783550	60.95	8.10
C4	Sample 52	3	1	1	1784883	61.14	8.05
C4	Sample 52	3	1	1	1786200	61.41	8.03
C4	Sample 52	3	1	1	1787516	61.62	8.00
C4	Sample 52	3	1	1	1788833	61.84	7.97
C4	Sample 52	3	1	1	1790166	62.02	7.94
C4	Sample 52	3	1	1	1791500	62.22	7.91
C4	Sample 52	3	1	1	1792850	62.46	7.89
C4	Sample 52	3	1	1	1794150	62.67	7.86
C4	Sample 52	3	1	1	1795466	62.85	7.84
C4	Sample 52	3	1	1	1796766	63.02	7.82
C4	Sample 52	3	1	1	1798133	63.26	7.77
C4	Sample 52	3	1	1	1799466	63.44	7.76
C4	Sample 52	3	1	1	1800800	63.63	7.74
C4	Sample 52	3	1	1	1802133	63.87	7.71
C4	Sample 52	3	1	1	1803433	64.03	7.69
C4	Sample 52	3	1	1	1804783	64.25	7.66
C4	Sample 52	3	1	1	1806100	64.44	7.64
C4	Sample 52	3	1	1	1807416	64.65	7.62
C4	Sample 52	3	1	1	1808750	64.85	7.59
C4	Sample 52	3	1	1	1810066	65.04	7.57
C4	Sample 52	3	1	1	1811400	65.25	7.54
C4	Sample 52	3	1	1	1812716	65.45	7.51
C4	Sample 52	3	1	1	1814016	65.64	7.49
C4	Sample 52	3	1	1	1815350	65.81	7.47
C4	Sample 52	3	1	1	1816683	66.04	7.45
C4	Sample 52	3	1	1	1817983	66.23	7.44
C4	Sample 52	3	1	1	1819316	66.43	7.40
C4	Sample 52	3	1	1	1820633	66.64	7.39
C4	Sample 52	3	1	1	1821966	66.81	7.38
C4	Sample 52	3	1	1	1823300	67.05	7.33
C4	Sample 52	3	1	1	1824616	67.22	7.31
C4	Sample 52	3	1	1	1825950	67.43	7.29
C4	Sample 52	3	1	1	1827283	67.63	7.28
C4	Sample 52	3	1	1	1828600	67.82	7.25
C4	Sample 52	3	1	1	1829933	68.05	7.23
C4	Sample 52	3	1	1	1831266	68.25	7.21
C4	Sample 52	3	1	1	1832583	68.43	7.20
C4	Sample 52	3	1	1	1833900	68.64	7.17
C4	Sample 52	3	1	1	1835283	68.87	7.13
C4	Sample 52	3	1	1	1836600	69.03	7.12
C4	Sample 52	3	1	1	1837916	69.24	7.08
C4	Sample 52	3	1	1	1839233	69.44	7.07
C4	Sample 52	3	1	1	1840533	69.63	7.05
C4	Sample 52	3	1	1	1841866	69.83	7.01
C4	Sample 52	3	1	1	1843166	70.03	6.99
C4	Sample 52	3	1	1	1844483	70.23	6.97
C4	Sample 52	3	1	1	1845816	70.41	6.95
C4	Sample 52	3	1	1	1847116	70.64	6.90
C4	Sample 52	3	1	1	1848450	70.84	6.89
C4	Sample 52	3	1	1	1849833	71.04	6.86
C4	Sample 52	3	1	1	1851150	71.23	6.81
C4	Sample 52	3	1	1	1852450	71.44	6.79
C4	Sample 52	3	1	1	1853783	71.64	6.75
C4	Sample 52	3	1	1	1855083	71.82	6.72
C4	Sample 52	3	1	1	1856416	72.02	6.68
C4	Sample 52	3	1	1	1857733	72.23	6.66
C4	Sample 52	3	1	1	1859083	72.43	6.60
C4	Sample 52	3	1	1	1860383	72.63	6.59
C4	Sample 52	3	1	1	1861716	72.8	6.54
C4	Sample 52	3	1	1	1863033	73.03	6.50
C4	Sample 52	3	1	1	1864383	73.23	6.47
C4	Sample 52	3	1	1	1865716	73.44	6.42
C4	Sample 52	3	1	1	1867066	73.64	6.39
C4	Sample 52	3	1	1	1868383	73.83	6.35
C4	Sample 52	3	1	1	1869683	74.01	6.31
C4	Sample 52	3	1	1	1870983	74.24	6.27
C4	Sample 52	3	1	1	1872300	74.42	6.23
C4	Sample 52	3	1	1	1873650	74.61	6.20
C4	Sample 52	3	1	1	1874966	74.81	6.14
C4	Sample 52	3	1	1	1876300	75.01	6.11
C4	Sample 52	3	1	1	1877633	75.25	6.07
C4	Sample 52	3	1	1	1878950	75.42	6.04
C4	Sample 52	3	1	1	1880266	75.62	6.00
C4	Sample 52	3	1	1	1881616	75.79	5.95
C4	Sample 52	3	1	1	1882950	76.05	5.92
C4	Sample 52	3	1	1	1884266	76.22	5.87
C4	Sample 52	3	1	1	1885566	76.42	5.82
C4	Sample 52	3	1	1	1886900	76.6	5.78
C4	Sample 52	3	1	1	1888216	76.82	5.73
C4	Sample 52	3	1	1	1889566	77.02	5.69
C4	Sample 52	3	1	1	1890916	77.22	5.65
C4	Sample 52	3	1	1	1892233	77.42	5.61
C4	Sample 52	3	1	1	1893550	77.61	5.57
C4	Sample 52	3	1	1	1894866	77.81	5.52
C4	Sample 52	3	1	1	1896183	78.03	5.48
C4	Sample 52	3	1	1	1897516	78.21	5.43
C4	Sample 52	3	1	1	1898833	78.41	5.39
C4	Sample 52	3	1	1	1900200	78.62	5.35
C4	Sample 52	3	1	1	1901533	78.84	5.29
C4	Sample 52	3	1	1	1902816	79.01	5.25
C4	Sample 52	3	1	1	1904150	79.22	5.20
C4	Sample 52	3	1	1	1905466	79.42	5.13
C4	Sample 52	3	1	1	1906783	79.63	5.06
C4	Sample 52	3	1	1	1908100	79.82	4.92
C4	Sample 52	3	1	1	1909416	80	4.74
C4	Sample 52	3	1	1	1910733	80.17	4.43
C4	Sample 52	3	1	1	1912066	80.43	3.91
C4	Sample 52	3	1	1	1913383	80.6	3.27
C4	Sample 52	3	1	1	1914716	80.81	2.61
C4	Sample 52	3	1	1	1916033	81.01	2.00
C4	Sample 52	3	1	1	1917350	81.22	1.45
C4	Sample 52	3	1	1	1918683	81.42	1.00
C4	Sample 52	3	1	1	1920016	81.61	0.68
C4	Sample 52	3	1	1	1921333	81.79	0.49
C4	Sample 52	3	1	1	1922616	81.97	0.40
C4	Sample 52	3	1	1	1923933	82.2	0.35
C4	Sample 52	3	1	1	1925250	82.4	0.33
C4	Sample 52	3	1	1	1926566	82.62	0.32
C4	Sample 52	3	1	1	1927916	82.79	0.31
C4	Sample 52	3	1	1	1929250	83	0.30
C4	Sample 52	3	1	1	1930583	83.21	0.29
C4	Sample 52	3	1	1	1931900	83.41	0.30
C4	Sample 52	3	1	1	1933233	83.61	0.29
C4	Sample 52	3	1	1	1934533	83.79	0.29
C4	Sample 52	3	1	1	1935866	83.99	0.28
C4	Sample 52	3	1	1	1937183	84.2	0.28
C4	Sample 52	3	1	1	1938500	84.4	0.28
C4	Sample 52	3	1	1	1939816	84.58	0.27
C4	Sample 52	3	1	1	1941116	84.77	0.27
C4	Sample 52	3	1	1	1942433	84.99	0.26
C4	Sample 52	3	1	1	1943750	85.21	0.26
C4	Sample 52	3	1	1	1945066	85.38	0.26
C4	Sample 52	3	1	1	1946400	85.59	0.26
C4	Sample 52	3	1	1	1947733	85.8	0.26
C4	Sample 52	3	1	1	1949050	85.98	0.25
C4	Sample 52	3	1	1	1950400	86.18	0.25
C4	Sample 52	3	1	1	1951716	86.37	0.25
C4	Sample 52	3	1	1	1953016	86.55	0.25
C4	Sample 52	3	1	1	1954350	86.78	0.25
C4	Sample 52	3	1	1	1955667	86.96	0.24
C4	Sample 52	3	1	1	1956983	87.17	0.24
C4	Sample 52	3	1	1	1958283	87.38	0.24
C4	Sample 52	3	1	1	1959616	87.53	0.24
C4	Sample 52	3	1	1	1960950	87.78	0.24
C4	Sample 52	3	1	1	1962250	87.98	0.24
C4	Sample 52	3	1	1	1963566	88.17	0.24
C4	Sample 52	3	1	1	1964883	88.34	0.24
C4	Sample 52	3	1	1	1966216	88.56	0.24
C4	Sample 52	3	1	1	1967516	88.78	0.24
C4	Sample 52	3	1	1	1968866	88.96	0.24
C4	Sample 52	3	1	1	1970183	89.17	0.23
C4	Sample 52	3	1	1	1971500	89.35	0.23
C4	Sample 52	3	1	1	1972833	89.6	0.23
C4	Sample 52	3	1	1	1974133	89.75	0.23
C4	Sample 52	3	1	1	1975500	89.96	0.23
C4	Sample 52	3	1	1	1976850	90.18	0.23
C4	Sample 52	3	1	1	1978166	90.34	0.23
C4	Sample 52	3	1	1	1979450	90.58	0.23
C4	Sample 52	3	1	1	1980766	90.77	0.23
C4	Sample 52	3	1	1	1982100	90.95	0.23
C4	Sample 52	3	1	1	1983433	91.17	0.23
C4	Sample 52	3	1	1	1984766	91.36	0.23
C4	Sample 52	3	1	1	1986066	91.57	0.23
C4	Sample 52	3	1	1	1987350	91.76	0.22
C4	Sample 52	3	1	1	1988667	91.95	0.22
C4	Sample 52	3	1	1	1990000	92.12	0.22
C4	Sample 52	3	1	1	1991300	92.34	0.22
C4	Sample 52	3	1	1	1992650	92.57	0.22
C4	Sample 52	3	1	1	1993983	92.75	0.22
C4	Sample 52	3	1	1	1995283	92.95	0.22
C4	Sample 52	3	1	1	1996600	93.13	0.22
C4	Sample 52	3	1	1	1997916	93.33	0.22
C4	Sample 52	3	1	1	1999250	93.58	0.22
C4	Sample 52	3	1	1	2000566	93.77	0.22
C4	Sample 52	3	1	1	2001900	93.93	0.22
C4	Sample 52	3	1	1	2003233	94.15	0.22
C4	Sample 52	3	1	1	2004533	94.34	0.22
C4	Sample 52	3	1	1	2005866	94.54	0.22
C4	Sample 52	3	1	1	2007216	94.73	0.22
C5	Sample 53	2	2	1	233183	59.93	0.87
C5	Sample 53	2	2	2	272450	59.84	0.89
C5	Sample 53	2	2	3	311616	59.83	0.90
C5	Sample 53	2	2	4	350800	59.85	0.91
C5	Sample 53	2	2	5	390016	59.84	0.92
C5	Sample 53	2	2	6	429233	59.83	0.92
C5	Sample 53	2	2	7	468516	59.83	0.93
C5	Sample 53	2	2	8	507750	59.82	0.94
C5	Sample 53	2	2	9	547016	59.82	0.96
C5	Sample 53	2	2	10	586233	59.81	1.02
C5	Sample 53	2	2	11	625516	59.84	1.11
C5	Sample 53	2	2	12	664700	59.81	1.28
C5	Sample 53	2	2	13	703933	59.84	1.60
C5	Sample 53	2	2	14	742966	59.85	2.18
C5	Sample 53	2	2	15	782283	59.84	3.05
C5	Sample 53	2	2	16	821566	59.84	4.04
C5	Sample 53	2	2	17	860750	59.84	4.88
C5	Sample 53	2	2	18	899933	59.84	5.60
C5	Sample 53	2	2	19	939166	59.84	6.23
C5	Sample 53	2	2	20	978433	59.84	6.75
C5	Sample 53	2	2	21	1017650	59.83	7.20
C5	Sample 53	2	2	22	1056933	59.83	7.56
C5	Sample 53	2	2	23	1096166	59.84	7.84
C5	Sample 53	2	2	24	1135416	59.83	8.09
C5	Sample 53	2	2	25	1174650	59.84	8.28
C5	Sample 53	2	2	26	1213950	59.84	8.46
C5	Sample 53	2	2	27	1253283	59.84	8.61
C5	Sample 53	2	2	28	1292533	59.84	8.74
C5	Sample 53	2	2	29	1331750	59.84	8.86
C5	Sample 53	2	2	30	1371050	59.83	8.93
C5	Sample 53	2	2	31	1410233	59.84	9.01
C5	Sample 53	2	2	32	1449533	59.83	9.08
C5	Sample 53	2	2	33	1488733	59.84	9.12
C5	Sample 53	2	2	34	1527950	59.83	9.19
C5	Sample 53	2	2	35	1567133	59.84	9.26
C5	Sample 53	2	2	36	1606433	59.84	9.30
C5	Sample 53	2	2	37	1645667	59.84	9.38
C5	Sample 53	2	2	38	1684933	59.84	9.42
C5	Sample 53	2	2	39	1724150	59.84	9.43
C5	Sample 53	2	2	40	1763450	59.84	9.45
C5	Sample 53	3	1	1	1775583	59.93	9.66
C5	Sample 53	3	1	1	1776933	59.62	9.67
C5	Sample 53	3	1	1	1778250	59.68	9.71
C5	Sample 53	3	1	1	1779583	60.14	9.66
C5	Sample 53	3	1	1	1780900	60.45	9.66
C5	Sample 53	3	1	1	1782233	60.73	9.61
C5	Sample 53	3	1	1	1783550	60.95	9.57
C5	Sample 53	3	1	1	1784883	61.14	9.54
C5	Sample 53	3	1	1	1786200	61.41	9.51
C5	Sample 53	3	1	1	1787516	61.62	9.49
C5	Sample 53	3	1	1	1788833	61.84	9.45
C5	Sample 53	3	1	1	1790166	62.02	9.43
C5	Sample 53	3	1	1	1791500	62.22	9.38
C5	Sample 53	3	1	1	1792850	62.46	9.37
C5	Sample 53	3	1	1	1794150	62.67	9.35
C5	Sample 53	3	1	1	1795466	62.85	9.32
C5	Sample 53	3	1	1	1796766	63.02	9.30
C5	Sample 53	3	1	1	1798133	63.26	9.28
C5	Sample 53	3	1	1	1799466	63.44	9.26
C5	Sample 53	3	1	1	1800800	63.63	9.24
C5	Sample 53	3	1	1	1802133	63.87	9.22
C5	Sample 53	3	1	1	1803433	64.03	9.17
C5	Sample 53	3	1	1	1804783	64.25	9.16
C5	Sample 53	3	1	1	1806100	64.44	9.16
C5	Sample 53	3	1	1	1807416	64.65	9.12
C5	Sample 53	3	1	1	1808750	64.85	9.11
C5	Sample 53	3	1	1	1810066	65.04	9.07
C5	Sample 53	3	1	1	1811400	65.25	9.06
C5	Sample 53	3	1	1	1812716	65.45	9.04
C5	Sample 53	3	1	1	1814016	65.64	9.01
C5	Sample 53	3	1	1	1815350	65.81	8.98
C5	Sample 53	3	1	1	1816683	66.04	8.98
C5	Sample 53	3	1	1	1817983	66.23	8.94
C5	Sample 53	3	1	1	1819316	66.43	8.92
C5	Sample 53	3	1	1	1820633	66.64	8.90
C5	Sample 53	3	1	1	1821966	66.81	8.86
C5	Sample 53	3	1	1	1823300	67.05	8.85
C5	Sample 53	3	1	1	1824616	67.22	8.83
C5	Sample 53	3	1	1	1825950	67.43	8.81
C5	Sample 53	3	1	1	1827283	67.63	8.78
C5	Sample 53	3	1	1	1828600	67.82	8.74
C5	Sample 53	3	1	1	1829933	68.05	8.76
C5	Sample 53	3	1	1	1831266	68.25	8.73
C5	Sample 53	3	1	1	1832583	68.43	8.70
C5	Sample 53	3	1	1	1833900	68.64	8.69
C5	Sample 53	3	1	1	1835283	68.87	8.66
C5	Sample 53	3	1	1	1836600	69.03	8.64
C5	Sample 53	3	1	1	1837916	69.24	8.61
C5	Sample 53	3	1	1	1839233	69.44	8.59
C5	Sample 53	3	1	1	1840533	69.63	8.59
C5	Sample 53	3	1	1	1841866	69.83	8.57
C5	Sample 53	3	1	1	1843166	70.03	8.54
C5	Sample 53	3	1	1	1844483	70.23	8.51
C5	Sample 53	3	1	1	1845816	70.41	8.48
C5	Sample 53	3	1	1	1847116	70.64	8.44
C5	Sample 53	3	1	1	1848450	70.84	8.42
C5	Sample 53	3	1	1	1849833	71.04	8.37
C5	Sample 53	3	1	1	1851150	71.23	8.34
C5	Sample 53	3	1	1	1852450	71.44	8.30
C5	Sample 53	3	1	1	1853783	71.64	8.26
C5	Sample 53	3	1	1	1855083	71.82	8.22
C5	Sample 53	3	1	1	1856416	72.02	8.16
C5	Sample 53	3	1	1	1857733	72.23	8.11
C5	Sample 53	3	1	1	1859083	72.43	8.09
C5	Sample 53	3	1	1	1860383	72.63	8.02
C5	Sample 53	3	1	1	1861716	72.8	7.98
C5	Sample 53	3	1	1	1863033	73.03	7.94
C5	Sample 53	3	1	1	1864383	73.23	7.88
C5	Sample 53	3	1	1	1865716	73.44	7.81
C5	Sample 53	3	1	1	1867066	73.64	7.80
C5	Sample 53	3	1	1	1868383	73.83	7.73
C5	Sample 53	3	1	1	1869683	74.01	7.68
C5	Sample 53	3	1	1	1870983	74.24	7.63
C5	Sample 53	3	1	1	1872300	74.42	7.59
C5	Sample 53	3	1	1	1873650	74.61	7.53
C5	Sample 53	3	1	1	1874966	74.81	7.49
C5	Sample 53	3	1	1	1876300	75.01	7.43
C5	Sample 53	3	1	1	1877633	75.25	7.38
C5	Sample 53	3	1	1	1878950	75.42	7.32
C5	Sample 53	3	1	1	1880266	75.62	7.27
C5	Sample 53	3	1	1	1881616	75.79	7.22
C5	Sample 53	3	1	1	1882950	76.05	7.17
C5	Sample 53	3	1	1	1884266	76.22	7.13
C5	Sample 53	3	1	1	1885566	76.42	7.06
C5	Sample 53	3	1	1	1886900	76.6	7.02
C5	Sample 53	3	1	1	1888216	76.82	6.95
C5	Sample 53	3	1	1	1889566	77.02	6.90
C5	Sample 53	3	1	1	1890916	77.22	6.85
C5	Sample 53	3	1	1	1892233	77.42	6.79
C5	Sample 53	3	1	1	1893550	77.61	6.74
C5	Sample 53	3	1	1	1894866	77.81	6.70
C5	Sample 53	3	1	1	1896183	78.03	6.64
C5	Sample 53	3	1	1	1897516	78.21	6.60
C5	Sample 53	3	1	1	1898833	78.41	6.54
C5	Sample 53	3	1	1	1900200	78.62	6.49
C5	Sample 53	3	1	1	1901533	78.84	6.44
C5	Sample 53	3	1	1	1902816	79.01	6.35
C5	Sample 53	3	1	1	1904150	79.22	6.31
C5	Sample 53	3	1	1	1905466	79.42	6.21
C5	Sample 53	3	1	1	1906783	79.63	6.09
C5	Sample 53	3	1	1	1908100	79.82	5.93
C5	Sample 53	3	1	1	1909416	80	5.66
C5	Sample 53	3	1	1	1910733	80.17	5.24
C5	Sample 53	3	1	1	1912066	80.43	4.55
C5	Sample 53	3	1	1	1913383	80.6	3.72
C5	Sample 53	3	1	1	1914716	80.81	2.89
C5	Sample 53	3	1	1	1916033	81.01	2.17
C5	Sample 53	3	1	1	1917350	81.22	1.53
C5	Sample 53	3	1	1	1918683	81.42	1.02
C5	Sample 53	3	1	1	1920016	81.61	0.69
C5	Sample 53	3	1	1	1921333	81.79	0.51
C5	Sample 53	3	1	1	1922616	81.97	0.42
C5	Sample 53	3	1	1	1923933	82.2	0.37
C5	Sample 53	3	1	1	1925250	82.4	0.35
C5	Sample 53	3	1	1	1926566	82.62	0.34
C5	Sample 53	3	1	1	1927916	82.79	0.33
C5	Sample 53	3	1	1	1929250	83	0.33
C5	Sample 53	3	1	1	1930583	83.21	0.32
C5	Sample 53	3	1	1	1931900	83.41	0.32
C5	Sample 53	3	1	1	1933233	83.61	0.32
C5	Sample 53	3	1	1	1934533	83.79	0.31
C5	Sample 53	3	1	1	1935866	83.99	0.31
C5	Sample 53	3	1	1	1937183	84.2	0.31
C5	Sample 53	3	1	1	1938500	84.4	0.31
C5	Sample 53	3	1	1	1939816	84.58	0.30
C5	Sample 53	3	1	1	1941116	84.77	0.29
C5	Sample 53	3	1	1	1942433	84.99	0.29
C5	Sample 53	3	1	1	1943750	85.21	0.29
C5	Sample 53	3	1	1	1945066	85.38	0.29
C5	Sample 53	3	1	1	1946400	85.59	0.28
C5	Sample 53	3	1	1	1947733	85.8	0.28
C5	Sample 53	3	1	1	1949050	85.98	0.27
C5	Sample 53	3	1	1	1950400	86.18	0.28
C5	Sample 53	3	1	1	1951716	86.37	0.27
C5	Sample 53	3	1	1	1953016	86.55	0.27
C5	Sample 53	3	1	1	1954350	86.78	0.27
C5	Sample 53	3	1	1	1955667	86.96	0.27
C5	Sample 53	3	1	1	1956983	87.17	0.27
C5	Sample 53	3	1	1	1958283	87.38	0.27
C5	Sample 53	3	1	1	1959616	87.53	0.26
C5	Sample 53	3	1	1	1960950	87.78	0.26
C5	Sample 53	3	1	1	1962250	87.98	0.26
C5	Sample 53	3	1	1	1963566	88.17	0.26
C5	Sample 53	3	1	1	1964883	88.34	0.26
C5	Sample 53	3	1	1	1966216	88.56	0.26
C5	Sample 53	3	1	1	1967516	88.78	0.26
C5	Sample 53	3	1	1	1968866	88.96	0.26
C5	Sample 53	3	1	1	1970183	89.17	0.26
C5	Sample 53	3	1	1	1971500	89.35	0.26
C5	Sample 53	3	1	1	1972833	89.6	0.26
C5	Sample 53	3	1	1	1974133	89.75	0.25
C5	Sample 53	3	1	1	1975500	89.96	0.26
C5	Sample 53	3	1	1	1976850	90.18	0.25
C5	Sample 53	3	1	1	1978166	90.34	0.25
C5	Sample 53	3	1	1	1979450	90.58	0.25
C5	Sample 53	3	1	1	1980766	90.77	0.25
C5	Sample 53	3	1	1	1982100	90.95	0.25
C5	Sample 53	3	1	1	1983433	91.17	0.26
C5	Sample 53	3	1	1	1984766	91.36	0.25
C5	Sample 53	3	1	1	1986066	91.57	0.25
C5	Sample 53	3	1	1	1987350	91.76	0.25
C5	Sample 53	3	1	1	1988667	91.95	0.25
C5	Sample 53	3	1	1	1990000	92.12	0.25
C5	Sample 53	3	1	1	1991300	92.34	0.25
C5	Sample 53	3	1	1	1992650	92.57	0.25
C5	Sample 53	3	1	1	1993983	92.75	0.25
C5	Sample 53	3	1	1	1995283	92.95	0.25
C5	Sample 53	3	1	1	1996600	93.13	0.25
C5	Sample 53	3	1	1	1997916	93.33	0.24
C5	Sample 53	3	1	1	1999250	93.58	0.24
C5	Sample 53	3	1	1	2000566	93.77	0.24
C5	Sample 53	3	1	1	2001900	93.93	0.25
C5	Sample 53	3	1	1	2003233	94.15	0.25
C5	Sample 53	3	1	1	2004533	94.34	0.24
C5	Sample 53	3	1	1	2005866	94.54	0.25
C5	Sample 53	3	1	1	2007216	94.73	0.24
C6	Sample 54	2	2	1	233183	59.93	0.98
C6	Sample 54	2	2	2	272450	59.84	1.00
C6	Sample 54	2	2	3	311616	59.83	1.01
C6	Sample 54	2	2	4	350800	59.85	1.01
C6	Sample 54	2	2	5	390016	59.84	1.03
C6	Sample 54	2	2	6	429233	59.83	1.04
C6	Sample 54	2	2	7	468516	59.83	1.06
C6	Sample 54	2	2	8	507750	59.82	1.07
C6	Sample 54	2	2	9	547016	59.82	1.11
C6	Sample 54	2	2	10	586233	59.81	1.16
C6	Sample 54	2	2	11	625516	59.84	1.27
C6	Sample 54	2	2	12	664700	59.81	1.45
C6	Sample 54	2	2	13	703933	59.84	1.84
C6	Sample 54	2	2	14	742966	59.85	2.48
C6	Sample 54	2	2	15	782283	59.84	3.44
C6	Sample 54	2	2	16	821566	59.84	4.49
C6	Sample 54	2	2	17	860750	59.84	5.36
C6	Sample 54	2	2	18	899933	59.84	6.12
C6	Sample 54	2	2	19	939166	59.84	6.77
C6	Sample 54	2	2	20	978433	59.84	7.34
C6	Sample 54	2	2	21	1017650	59.83	7.80
C6	Sample 54	2	2	22	1056933	59.83	8.20
C6	Sample 54	2	2	23	1096166	59.84	8.50
C6	Sample 54	2	2	24	1135416	59.83	8.74
C6	Sample 54	2	2	25	1174650	59.84	8.97
C6	Sample 54	2	2	26	1213950	59.84	9.17
C6	Sample 54	2	2	27	1253283	59.84	9.31
C6	Sample 54	2	2	28	1292533	59.84	9.46
C6	Sample 54	2	2	29	1331750	59.84	9.60
C6	Sample 54	2	2	30	1371050	59.83	9.68
C6	Sample 54	2	2	31	1410233	59.84	9.76
C6	Sample 54	2	2	32	1449533	59.83	9.85
C6	Sample 54	2	2	33	1488733	59.84	9.91
C6	Sample 54	2	2	34	1527950	59.83	10.00
C6	Sample 54	2	2	35	1567133	59.84	10.07
C6	Sample 54	2	2	36	1606433	59.84	10.11
C6	Sample 54	2	2	37	1645667	59.84	10.21
C6	Sample 54	2	2	38	1684933	59.84	10.24
