Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A11	Sample 11	3	1	1	1901066	78.95	7.11
A11	Sample 11	3	1	1	1902366	79.12	7.05
A11	Sample 11	3	1	1	1903716	79.33	6.99
A11	Sample 11	3	1	1	1905083	79.55	6.90
A11	Sample 11	3	1	1	1906416	79.76	6.82
A11	Sample 11	3	1	1	1907716	79.96	6.77
A11	Sample 11	3	1	1	1909050	80.13	6.71
A11	Sample 11	3	1	1	1910350	80.34	6.62
A11	Sample 11	3	1	1	1911666	80.54	6.55
A11	Sample 11	3	1	1	1913016	80.74	6.49
A11	Sample 11	3	1	1	1914316	80.94	6.40
A11	Sample 11	3	1	1	1915633	81.12	6.34
A11	Sample 11	3	1	1	1916933	81.31	6.25
A11	Sample 11	3	1	1	1918250	81.53	6.17
A11	Sample 11	3	1	1	1919566	81.76	6.08
A11	Sample 11	3	1	1	1920900	81.93	6.01
A11	Sample 11	3	1	1	1922250	82.13	5.89
A11	Sample 11	3	1	1	1923566	82.35	5.78
A11	Sample 11	3	1	1	1924883	82.57	5.69
A11	Sample 11	3	1	1	1926216	82.72	5.55
A11	Sample 11	3	1	1	1927533	82.93	5.40
A11	Sample 11	3	1	1	1928866	83.15	5.22
A11	Sample 11	3	1	1	1930200	83.33	4.95
A11	Sample 11	3	1	1	1931533	83.54	4.62
A11	Sample 11	3	1	1	1932850	83.71	4.21
A11	Sample 11	3	1	1	1934166	83.92	3.66
A11	Sample 11	3	1	1	1935500	84.16	3.03
A11	Sample 11	3	1	1	1936816	84.33	2.40
A11	Sample 11	3	1	1	1938150	84.54	1.86
A11	Sample 11	3	1	1	1939450	84.71	1.40
A11	Sample 11	3	1	1	1940783	84.94	1.03
A11	Sample 11	3	1	1	1942100	85.13	0.77
A11	Sample 11	3	1	1	1943450	85.33	0.61
A11	Sample 11	3	1	1	1944766	85.51	0.51
A11	Sample 11	3	1	1	1946100	85.72	0.44
A11	Sample 11	3	1	1	1947400	85.94	0.39
A11	Sample 11	3	1	1	1948733	86.1	0.36
A11	Sample 11	3	1	1	1950050	86.35	0.35
A11	Sample 11	3	1	1	1951383	86.52	0.34
A11	Sample 11	3	1	1	1952700	86.74	0.33
A11	Sample 11	3	1	1	1954016	86.95	0.33
A11	Sample 11	3	1	1	1955316	87.12	0.32
A11	Sample 11	3	1	1	1956617	87.33	0.32
A11	Sample 11	3	1	1	1957950	87.49	0.31
A11	Sample 11	3	1	1	1959316	87.72	0.31
A11	Sample 11	3	1	1	1960633	87.93	0.31
A11	Sample 11	3	1	1	1961933	88.13	0.31
A11	Sample 11	3	1	1	1963233	88.29	0.31
A11	Sample 11	3	1	1	1964533	88.48	0.30
A11	Sample 11	3	1	1	1965833	88.72	0.30
A11	Sample 11	3	1	1	1967166	88.91	0.30
A11	Sample 11	3	1	1	1968533	89.12	0.30
A11	Sample 11	3	1	1	1969866	89.3	0.30
A11	Sample 11	3	1	1	1971166	89.48	0.30
A11	Sample 11	3	1	1	1972466	89.71	0.30
A11	Sample 11	3	1	1	1973783	89.91	0.29
A11	Sample 11	3	1	1	1975100	90.1	0.30
A11	Sample 11	3	1	1	1976433	90.31	0.30
A11	Sample 11	3	1	1	1977766	90.49	0.29
A11	Sample 11	3	1	1	1979100	90.72	0.30
A11	Sample 11	3	1	1	1980383	90.89	0.29
A11	Sample 11	3	1	1	1981683	91.12	0.30
A11	Sample 11	3	1	1	1983000	91.27	0.29
A11	Sample 11	3	1	1	1984316	91.49	0.30
A11	Sample 11	3	1	1	1985650	91.68	0.29
A11	Sample 11	3	1	1	1986966	91.89	0.29
A11	Sample 11	3	1	1	1988300	92.08	0.29
A11	Sample 11	3	1	1	1989633	92.28	0.29
A11	Sample 11	3	1	1	1990950	92.49	0.29
A11	Sample 11	3	1	1	1992266	92.71	0.29
A11	Sample 11	3	1	1	1993633	92.9	0.29
A11	Sample 11	3	1	1	1994950	93.08	0.28
A11	Sample 11	3	1	1	1996266	93.28	0.29
A11	Sample 11	3	1	1	1997583	93.5	0.28
A11	Sample 11	3	1	1	1998900	93.69	0.29
A11	Sample 11	3	1	1	2000233	93.89	0.28
A11	Sample 11	3	1	1	2001600	94.11	0.28
A11	Sample 11	3	1	1	2002916	94.27	0.28
A11	Sample 11	3	1	1	2004200	94.49	0.28
A11	Sample 11	3	1	1	2005500	94.68	0.28
A12	Sample 12	2	2	1	232566	59.91	0.82
A12	Sample 12	2	2	2	271816	59.82	0.83
A12	Sample 12	2	2	3	311000	59.81	0.85
A12	Sample 12	2	2	4	350100	59.83	0.86
A12	Sample 12	2	2	5	389250	59.82	0.87
A12	Sample 12	2	2	6	428516	59.85	0.87
A12	Sample 12	2	2	7	467733	59.81	0.90
A12	Sample 12	2	2	8	506883	59.84	0.92
A12	Sample 12	2	2	9	546016	59.83	0.96
A12	Sample 12	2	2	10	585200	59.83	1.03
A12	Sample 12	2	2	11	624400	59.83	1.20
A12	Sample 12	2	2	12	663633	59.83	1.52
A12	Sample 12	2	2	13	702883	59.83	2.10
A12	Sample 12	2	2	14	742216	59.82	2.86
A12	Sample 12	2	2	15	781500	59.82	3.95
A12	Sample 12	2	2	16	820700	59.82	5.00
A12	Sample 12	2	2	17	859916	59.82	5.98
A12	Sample 12	2	2	18	899083	59.82	6.91
A12	Sample 12	2	2	19	938300	59.82	7.62
A12	Sample 12	2	2	20	977516	59.82	8.23
A12	Sample 12	2	2	21	1016733	59.82	8.67
A12	Sample 12	2	2	22	1056016	59.82	9.02
A12	Sample 12	2	2	23	1095183	59.82	9.33
A12	Sample 12	2	2	24	1134383	59.82	9.59
A12	Sample 12	2	2	25	1173633	59.82	9.79
A12	Sample 12	2	2	26	1212900	59.82	9.97
A12	Sample 12	2	2	27	1252083	59.82	10.09
A12	Sample 12	2	2	28	1291300	59.82	10.23
A12	Sample 12	2	2	29	1330500	59.82	10.35
A12	Sample 12	2	2	30	1369800	59.85	10.50
A12	Sample 12	2	2	31	1409116	59.85	10.58
A12	Sample 12	2	2	32	1448400	59.82	10.63
A12	Sample 12	2	2	33	1487617	59.85	10.71
A12	Sample 12	2	2	34	1526783	59.82	10.77
A12	Sample 12	2	2	35	1565966	59.81	10.87
A12	Sample 12	2	2	36	1605183	59.85	10.90
A12	Sample 12	2	2	37	1644366	59.81	10.93
A12	Sample 12	2	2	38	1683600	59.85	11.00
A12	Sample 12	2	2	39	1722866	59.85	11.02
A12	Sample 12	2	2	40	1762083	59.81	11.07
A12	Sample 12	3	1	1	1774200	59.92	11.29
A12	Sample 12	3	1	1	1775550	59.64	11.35
A12	Sample 12	3	1	1	1776900	59.64	11.37
A12	Sample 12	3	1	1	1778200	60.1	11.37
A12	Sample 12	3	1	1	1779533	60.45	11.32
A12	Sample 12	3	1	1	1780833	60.69	11.28
A12	Sample 12	3	1	1	1782133	60.91	11.24
A12	Sample 12	3	1	1	1783483	61.15	11.20
A12	Sample 12	3	1	1	1784800	61.37	11.17
A12	Sample 12	3	1	1	1786083	61.59	11.13
A12	Sample 12	3	1	1	1787383	61.8	11.10
A12	Sample 12	3	1	1	1788700	61.98	11.08
A12	Sample 12	3	1	1	1790016	62.17	11.06
A12	Sample 12	3	1	1	1791350	62.4	11.03
A12	Sample 12	3	1	1	1792683	62.63	11.02
A12	Sample 12	3	1	1	1794000	62.81	11.01
A12	Sample 12	3	1	1	1795316	63.01	11.02
A12	Sample 12	3	1	1	1796600	63.22	11.03
A12	Sample 12	3	1	1	1797933	63.42	11.01
A12	Sample 12	3	1	1	1799250	63.62	10.99
A12	Sample 12	3	1	1	1800583	63.81	10.98
A12	Sample 12	3	1	1	1801883	63.99	10.97
A12	Sample 12	3	1	1	1803233	64.19	10.98
A12	Sample 12	3	1	1	1804550	64.4	10.98
A12	Sample 12	3	1	1	1805883	64.61	10.98
A12	Sample 12	3	1	1	1807200	64.79	11.01
A12	Sample 12	3	1	1	1808500	64.97	11.01
A12	Sample 12	3	1	1	1809800	65.21	11.02
A12	Sample 12	3	1	1	1811166	65.41	11.03
A12	Sample 12	3	1	1	1812516	65.6	11.06
A12	Sample 12	3	1	1	1813850	65.79	11.08
A12	Sample 12	3	1	1	1815166	66.01	11.11
A12	Sample 12	3	1	1	1816483	66.22	11.16
A12	Sample 12	3	1	1	1817816	66.4	11.20
A12	Sample 12	3	1	1	1819150	66.57	11.25
A12	Sample 12	3	1	1	1820483	66.78	11.26
A12	Sample 12	3	1	1	1821816	67.01	11.28
A12	Sample 12	3	1	1	1823150	67.18	11.28
A12	Sample 12	3	1	1	1824466	67.42	11.23
A12	Sample 12	3	1	1	1825783	67.62	11.21
A12	Sample 12	3	1	1	1827116	67.8	11.16
A12	Sample 12	3	1	1	1828433	68.01	11.12
A12	Sample 12	3	1	1	1829750	68.22	11.07
A12	Sample 12	3	1	1	1831050	68.39	11.04
A12	Sample 12	3	1	1	1832366	68.57	10.99
A12	Sample 12	3	1	1	1833700	68.79	10.95
A12	Sample 12	3	1	1	1835000	69	10.89
A12	Sample 12	3	1	1	1836300	69.2	10.85
A12	Sample 12	3	1	1	1837600	69.4	10.82
A12	Sample 12	3	1	1	1838900	69.58	10.73
A12	Sample 12	3	1	1	1840216	69.79	10.66
A12	Sample 12	3	1	1	1841583	69.99	10.60
A12	Sample 12	3	1	1	1842900	70.16	10.52
A12	Sample 12	3	1	1	1844233	70.36	10.45
A12	Sample 12	3	1	1	1845566	70.56	10.38
A12	Sample 12	3	1	1	1846883	70.8	10.30
A12	Sample 12	3	1	1	1848200	71	10.23
A12	Sample 12	3	1	1	1849533	71.17	10.16
A12	Sample 12	3	1	1	1850883	71.37	10.09
A12	Sample 12	3	1	1	1852200	71.61	10.02
A12	Sample 12	3	1	1	1853500	71.77	9.94
A12	Sample 12	3	1	1	1854833	71.99	9.86
A12	Sample 12	3	1	1	1856166	72.16	9.80
A12	Sample 12	3	1	1	1857483	72.38	9.71
A12	Sample 12	3	1	1	1858816	72.59	9.66
A12	Sample 12	3	1	1	1860133	72.79	9.60
A12	Sample 12	3	1	1	1861416	72.96	9.50
A12	Sample 12	3	1	1	1862716	73.16	9.44
A12	Sample 12	3	1	1	1864033	73.37	9.37
A12	Sample 12	3	1	1	1865383	73.59	9.29
A12	Sample 12	3	1	1	1866700	73.77	9.22
A12	Sample 12	3	1	1	1868000	73.94	9.15
A12	Sample 12	3	1	1	1869316	74.14	9.08
A12	Sample 12	3	1	1	1870650	74.37	9.01
A12	Sample 12	3	1	1	1871966	74.55	8.94
A12	Sample 12	3	1	1	1873266	74.75	8.87
A12	Sample 12	3	1	1	1874617	74.96	8.80
A12	Sample 12	3	1	1	1875916	75.16	8.73
A12	Sample 12	3	1	1	1877250	75.35	8.66
A12	Sample 12	3	1	1	1878600	75.55	8.60
A12	Sample 12	3	1	1	1879933	75.73	8.53
A12	Sample 12	3	1	1	1881283	75.98	8.46
A12	Sample 12	3	1	1	1882617	76.18	8.36
A12	Sample 12	3	1	1	1883933	76.36	8.30
A12	Sample 12	3	1	1	1885250	76.55	8.24
A12	Sample 12	3	1	1	1886550	76.76	8.17
A12	Sample 12	3	1	1	1887883	76.99	8.10
A12	Sample 12	3	1	1	1889216	77.16	8.02
A12	Sample 12	3	1	1	1890516	77.36	7.96
A12	Sample 12	3	1	1	1891816	77.54	7.90
A12	Sample 12	3	1	1	1893133	77.76	7.82
A12	Sample 12	3	1	1	1894450	77.94	7.75
A12	Sample 12	3	1	1	1895750	78.15	7.69
A12	Sample 12	3	1	1	1897100	78.34	7.63
A12	Sample 12	3	1	1	1898433	78.55	7.55
A12	Sample 12	3	1	1	1899750	78.75	7.47
A12	Sample 12	3	1	1	1901066	78.95	7.40
A12	Sample 12	3	1	1	1902366	79.12	7.33
A12	Sample 12	3	1	1	1903716	79.33	7.26
A12	Sample 12	3	1	1	1905083	79.55	7.19
A12	Sample 12	3	1	1	1906416	79.76	7.10
A12	Sample 12	3	1	1	1907716	79.96	7.04
A12	Sample 12	3	1	1	1909050	80.13	6.97
A12	Sample 12	3	1	1	1910350	80.34	6.89
A12	Sample 12	3	1	1	1911666	80.54	6.82
A12	Sample 12	3	1	1	1913016	80.74	6.75
A12	Sample 12	3	1	1	1914316	80.94	6.66
A12	Sample 12	3	1	1	1915633	81.12	6.58
A12	Sample 12	3	1	1	1916933	81.31	6.47
A12	Sample 12	3	1	1	1918250	81.53	6.39
A12	Sample 12	3	1	1	1919566	81.76	6.29
A12	Sample 12	3	1	1	1920900	81.93	6.22
A12	Sample 12	3	1	1	1922250	82.13	6.09
A12	Sample 12	3	1	1	1923566	82.35	5.97
A12	Sample 12	3	1	1	1924883	82.57	5.83
A12	Sample 12	3	1	1	1926216	82.72	5.67
A12	Sample 12	3	1	1	1927533	82.93	5.50
A12	Sample 12	3	1	1	1928866	83.15	5.25
A12	Sample 12	3	1	1	1930200	83.33	4.94
A12	Sample 12	3	1	1	1931533	83.54	4.52
A12	Sample 12	3	1	1	1932850	83.71	4.01
A12	Sample 12	3	1	1	1934166	83.92	3.39
A12	Sample 12	3	1	1	1935500	84.16	2.72
A12	Sample 12	3	1	1	1936816	84.33	2.12
A12	Sample 12	3	1	1	1938150	84.54	1.61
A12	Sample 12	3	1	1	1939450	84.71	1.20
A12	Sample 12	3	1	1	1940783	84.94	0.88
A12	Sample 12	3	1	1	1942100	85.13	0.67
A12	Sample 12	3	1	1	1943450	85.33	0.55
A12	Sample 12	3	1	1	1944766	85.51	0.46
A12	Sample 12	3	1	1	1946100	85.72	0.40
A12	Sample 12	3	1	1	1947400	85.94	0.37
A12	Sample 12	3	1	1	1948733	86.1	0.35
A12	Sample 12	3	1	1	1950050	86.35	0.34
A12	Sample 12	3	1	1	1951383	86.52	0.33
A12	Sample 12	3	1	1	1952700	86.74	0.33
A12	Sample 12	3	1	1	1954016	86.95	0.32
A12	Sample 12	3	1	1	1955316	87.12	0.32
A12	Sample 12	3	1	1	1956617	87.33	0.32
A12	Sample 12	3	1	1	1957950	87.49	0.31
A12	Sample 12	3	1	1	1959316	87.72	0.31
A12	Sample 12	3	1	1	1960633	87.93	0.31
A12	Sample 12	3	1	1	1961933	88.13	0.30
A12	Sample 12	3	1	1	1963233	88.29	0.30
A12	Sample 12	3	1	1	1964533	88.48	0.30
A12	Sample 12	3	1	1	1965833	88.72	0.30
A12	Sample 12	3	1	1	1967166	88.91	0.30
A12	Sample 12	3	1	1	1968533	89.12	0.30
A12	Sample 12	3	1	1	1969866	89.3	0.29
A12	Sample 12	3	1	1	1971166	89.48	0.30
A12	Sample 12	3	1	1	1972466	89.71	0.29
A12	Sample 12	3	1	1	1973783	89.91	0.29
A12	Sample 12	3	1	1	1975100	90.1	0.29
A12	Sample 12	3	1	1	1976433	90.31	0.29
A12	Sample 12	3	1	1	1977766	90.49	0.29
A12	Sample 12	3	1	1	1979100	90.72	0.29
A12	Sample 12	3	1	1	1980383	90.89	0.29
A12	Sample 12	3	1	1	1981683	91.12	0.29
A12	Sample 12	3	1	1	1983000	91.27	0.29
A12	Sample 12	3	1	1	1984316	91.49	0.29
A12	Sample 12	3	1	1	1985650	91.68	0.29
A12	Sample 12	3	1	1	1986966	91.89	0.28
A12	Sample 12	3	1	1	1988300	92.08	0.29
A12	Sample 12	3	1	1	1989633	92.28	0.28
A12	Sample 12	3	1	1	1990950	92.49	0.29
A12	Sample 12	3	1	1	1992266	92.71	0.28
A12	Sample 12	3	1	1	1993633	92.9	0.28
A12	Sample 12	3	1	1	1994950	93.08	0.28
A12	Sample 12	3	1	1	1996266	93.28	0.28
A12	Sample 12	3	1	1	1997583	93.5	0.28
A12	Sample 12	3	1	1	1998900	93.69	0.28
A12	Sample 12	3	1	1	2000233	93.89	0.28
A12	Sample 12	3	1	1	2001600	94.11	0.28
A12	Sample 12	3	1	1	2002916	94.27	0.28
A12	Sample 12	3	1	1	2004200	94.49	0.28
A12	Sample 12	3	1	1	2005500	94.68	0.28
A13	Sample 13	2	2	1	232566	59.91	0.81
A13	Sample 13	2	2	2	271816	59.82	0.83
A13	Sample 13	2	2	3	311000	59.81	0.82
A13	Sample 13	2	2	4	350100	59.83	0.85
A13	Sample 13	2	2	5	389250	59.82	0.84
A13	Sample 13	2	2	6	428516	59.85	0.84
A13	Sample 13	2	2	7	467733	59.81	0.85
A13	Sample 13	2	2	8	506883	59.84	0.86
A13	Sample 13	2	2	9	546016	59.83	0.89
A13	Sample 13	2	2	10	585200	59.83	0.93
A13	Sample 13	2	2	11	624400	59.83	1.02
A13	Sample 13	2	2	12	663633	59.83	1.22
A13	Sample 13	2	2	13	702883	59.83	1.60
A13	Sample 13	2	2	14	742216	59.82	2.05
A13	Sample 13	2	2	15	781500	59.82	2.96
A13	Sample 13	2	2	16	820700	59.82	4.08
A13	Sample 13	2	2	17	859916	59.82	5.09
A13	Sample 13	2	2	18	899083	59.82	6.04
A13	Sample 13	2	2	19	938300	59.82	6.90
A13	Sample 13	2	2	20	977516	59.82	7.60
A13	Sample 13	2	2	21	1016733	59.82	8.12
A13	Sample 13	2	2	22	1056016	59.82	8.54
A13	Sample 13	2	2	23	1095183	59.82	8.83
A13	Sample 13	2	2	24	1134383	59.82	9.10
A13	Sample 13	2	2	25	1173633	59.82	9.35
A13	Sample 13	2	2	26	1212900	59.82	9.53
A13	Sample 13	2	2	27	1252083	59.82	9.66
A13	Sample 13	2	2	28	1291300	59.82	9.80
A13	Sample 13	2	2	29	1330500	59.82	9.91
A13	Sample 13	2	2	30	1369800	59.85	10.00
A13	Sample 13	2	2	31	1409116	59.85	10.11
A13	Sample 13	2	2	32	1448400	59.82	10.15
A13	Sample 13	2	2	33	1487617	59.85	10.20
A13	Sample 13	2	2	34	1526783	59.82	10.29
A13	Sample 13	2	2	35	1565966	59.81	10.37
A13	Sample 13	2	2	36	1605183	59.85	10.39
A13	Sample 13	2	2	37	1644366	59.81	10.40
A13	Sample 13	2	2	38	1683600	59.85	10.43
A13	Sample 13	2	2	39	1722866	59.85	10.47
A13	Sample 13	2	2	40	1762083	59.81	10.49
A13	Sample 13	3	1	1	1774200	59.92	10.67
A13	Sample 13	3	1	1	1775550	59.64	10.76
A13	Sample 13	3	1	1	1776900	59.64	10.78
A13	Sample 13	3	1	1	1778200	60.1	10.74
A13	Sample 13	3	1	1	1779533	60.45	10.70
A13	Sample 13	3	1	1	1780833	60.69	10.63
A13	Sample 13	3	1	1	1782133	60.91	10.60
A13	Sample 13	3	1	1	1783483	61.15	10.54
A13	Sample 13	3	1	1	1784800	61.37	10.54
A13	Sample 13	3	1	1	1786083	61.59	10.48
A13	Sample 13	3	1	1	1787383	61.8	10.48
A13	Sample 13	3	1	1	1788700	61.98	10.43
A13	Sample 13	3	1	1	1790016	62.17	10.42
A13	Sample 13	3	1	1	1791350	62.4	10.36
A13	Sample 13	3	1	1	1792683	62.63	10.37
A13	Sample 13	3	1	1	1794000	62.81	10.34
A13	Sample 13	3	1	1	1795316	63.01	10.33
A13	Sample 13	3	1	1	1796600	63.22	10.33
A13	Sample 13	3	1	1	1797933	63.42	10.29
A13	Sample 13	3	1	1	1799250	63.62	10.28
A13	Sample 13	3	1	1	1800583	63.81	10.25
A13	Sample 13	3	1	1	1801883	63.99	10.25
A13	Sample 13	3	1	1	1803233	64.19	10.23
A13	Sample 13	3	1	1	1804550	64.4	10.23
A13	Sample 13	3	1	1	1805883	64.61	10.22
A13	Sample 13	3	1	1	1807200	64.79	10.23
A13	Sample 13	3	1	1	1808500	64.97	10.23
A13	Sample 13	3	1	1	1809800	65.21	10.23
A13	Sample 13	3	1	1	1811166	65.41	10.23
A13	Sample 13	3	1	1	1812516	65.6	10.27
A13	Sample 13	3	1	1	1813850	65.79	10.29
A13	Sample 13	3	1	1	1815166	66.01	10.33
A13	Sample 13	3	1	1	1816483	66.22	10.34
A13	Sample 13	3	1	1	1817816	66.4	10.35
A13	Sample 13	3	1	1	1819150	66.57	10.39
A13	Sample 13	3	1	1	1820483	66.78	10.37
A13	Sample 13	3	1	1	1821816	67.01	10.36
A13	Sample 13	3	1	1	1823150	67.18	10.34
A13	Sample 13	3	1	1	1824466	67.42	10.31
A13	Sample 13	3	1	1	1825783	67.62	10.27
A13	Sample 13	3	1	1	1827116	67.8	10.22
A13	Sample 13	3	1	1	1828433	68.01	10.18
A13	Sample 13	3	1	1	1829750	68.22	10.16
A13	Sample 13	3	1	1	1831050	68.39	10.12
A13	Sample 13	3	1	1	1832366	68.57	10.06
A13	Sample 13	3	1	1	1833700	68.79	10.00
A13	Sample 13	3	1	1	1835000	69	9.93
A13	Sample 13	3	1	1	1836300	69.2	9.90
A13	Sample 13	3	1	1	1837600	69.4	9.84
A13	Sample 13	3	1	1	1838900	69.58	9.77
A13	Sample 13	3	1	1	1840216	69.79	9.70
A13	Sample 13	3	1	1	1841583	69.99	9.62
A13	Sample 13	3	1	1	1842900	70.16	9.57
A13	Sample 13	3	1	1	1844233	70.36	9.49
A13	Sample 13	3	1	1	1845566	70.56	9.43
A13	Sample 13	3	1	1	1846883	70.8	9.37
A13	Sample 13	3	1	1	1848200	71	9.30
A13	Sample 13	3	1	1	1849533	71.17	9.23
A13	Sample 13	3	1	1	1850883	71.37	9.16
A13	Sample 13	3	1	1	1852200	71.61	9.10
A13	Sample 13	3	1	1	1853500	71.77	9.01
A13	Sample 13	3	1	1	1854833	71.99	8.96
A13	Sample 13	3	1	1	1856166	72.16	8.89
A13	Sample 13	3	1	1	1857483	72.38	8.82
A13	Sample 13	3	1	1	1858816	72.59	8.77
A13	Sample 13	3	1	1	1860133	72.79	8.71
A13	Sample 13	3	1	1	1861416	72.96	8.62
A13	Sample 13	3	1	1	1862716	73.16	8.57
A13	Sample 13	3	1	1	1864033	73.37	8.49
A13	Sample 13	3	1	1	1865383	73.59	8.44
A13	Sample 13	3	1	1	1866700	73.77	8.35
A13	Sample 13	3	1	1	1868000	73.94	8.30
A13	Sample 13	3	1	1	1869316	74.14	8.25
A13	Sample 13	3	1	1	1870650	74.37	8.19
A13	Sample 13	3	1	1	1871966	74.55	8.12
A13	Sample 13	3	1	1	1873266	74.75	8.05
A13	Sample 13	3	1	1	1874617	74.96	7.98
A13	Sample 13	3	1	1	1875916	75.16	7.91
A13	Sample 13	3	1	1	1877250	75.35	7.85
A13	Sample 13	3	1	1	1878600	75.55	7.78
A13	Sample 13	3	1	1	1879933	75.73	7.73
A13	Sample 13	3	1	1	1881283	75.98	7.66
A13	Sample 13	3	1	1	1882617	76.18	7.57
A13	Sample 13	3	1	1	1883933	76.36	7.53
A13	Sample 13	3	1	1	1885250	76.55	7.46
A13	Sample 13	3	1	1	1886550	76.76	7.40
A13	Sample 13	3	1	1	1887883	76.99	7.36
A13	Sample 13	3	1	1	1889216	77.16	7.26
A13	Sample 13	3	1	1	1890516	77.36	7.20
A13	Sample 13	3	1	1	1891816	77.54	7.15
A13	Sample 13	3	1	1	1893133	77.76	7.09
A13	Sample 13	3	1	1	1894450	77.94	7.02
A13	Sample 13	3	1	1	1895750	78.15	6.96
A13	Sample 13	3	1	1	1897100	78.34	6.90
A13	Sample 13	3	1	1	1898433	78.55	6.83
A13	Sample 13	3	1	1	1899750	78.75	6.77
A13	Sample 13	3	1	1	1901066	78.95	6.70
A13	Sample 13	3	1	1	1902366	79.12	6.63
A13	Sample 13	3	1	1	1903716	79.33	6.58
A13	Sample 13	3	1	1	1905083	79.55	6.50
A13	Sample 13	3	1	1	1906416	79.76	6.43
A13	Sample 13	3	1	1	1907716	79.96	6.36
A13	Sample 13	3	1	1	1909050	80.13	6.31
A13	Sample 13	3	1	1	1910350	80.34	6.22
A13	Sample 13	3	1	1	1911666	80.54	6.15
A13	Sample 13	3	1	1	1913016	80.74	6.08
A13	Sample 13	3	1	1	1914316	80.94	6.01
A13	Sample 13	3	1	1	1915633	81.12	5.93
A13	Sample 13	3	1	1	1916933	81.31	5.85
A13	Sample 13	3	1	1	1918250	81.53	5.76
A13	Sample 13	3	1	1	1919566	81.76	5.68
A13	Sample 13	3	1	1	1920900	81.93	5.59
A13	Sample 13	3	1	1	1922250	82.13	5.49
A13	Sample 13	3	1	1	1923566	82.35	5.37
A13	Sample 13	3	1	1	1924883	82.57	5.25
A13	Sample 13	3	1	1	1926216	82.72	5.10
A13	Sample 13	3	1	1	1927533	82.93	4.94
A13	Sample 13	3	1	1	1928866	83.15	4.70
A13	Sample 13	3	1	1	1930200	83.33	4.39
A13	Sample 13	3	1	1	1931533	83.54	3.99
A13	Sample 13	3	1	1	1932850	83.71	3.51
A13	Sample 13	3	1	1	1934166	83.92	2.95
A13	Sample 13	3	1	1	1935500	84.16	2.36
A13	Sample 13	3	1	1	1936816	84.33	1.82
A13	Sample 13	3	1	1	1938150	84.54	1.39
A13	Sample 13	3	1	1	1939450	84.71	1.04
A13	Sample 13	3	1	1	1940783	84.94	0.77
A13	Sample 13	3	1	1	1942100	85.13	0.60
A13	Sample 13	3	1	1	1943450	85.33	0.50
A13	Sample 13	3	1	1	1944766	85.51	0.44
A13	Sample 13	3	1	1	1946100	85.72	0.39
A13	Sample 13	3	1	1	1947400	85.94	0.37
A13	Sample 13	3	1	1	1948733	86.1	0.35
A13	Sample 13	3	1	1	1950050	86.35	0.34
A13	Sample 13	3	1	1	1951383	86.52	0.33
A13	Sample 13	3	1	1	1952700	86.74	0.32
A13	Sample 13	3	1	1	1954016	86.95	0.32
A13	Sample 13	3	1	1	1955316	87.12	0.32
A13	Sample 13	3	1	1	1956617	87.33	0.31
A13	Sample 13	3	1	1	1957950	87.49	0.31
A13	Sample 13	3	1	1	1959316	87.72	0.31
A13	Sample 13	3	1	1	1960633	87.93	0.30
A13	Sample 13	3	1	1	1961933	88.13	0.31
A13	Sample 13	3	1	1	1963233	88.29	0.30
A13	Sample 13	3	1	1	1964533	88.48	0.30
A13	Sample 13	3	1	1	1965833	88.72	0.30
A13	Sample 13	3	1	1	1967166	88.91	0.30
A13	Sample 13	3	1	1	1968533	89.12	0.30
A13	Sample 13	3	1	1	1969866	89.3	0.30
A13	Sample 13	3	1	1	1971166	89.48	0.29
A13	Sample 13	3	1	1	1972466	89.71	0.30
A13	Sample 13	3	1	1	1973783	89.91	0.30
A13	Sample 13	3	1	1	1975100	90.1	0.30
A13	Sample 13	3	1	1	1976433	90.31	0.30
A13	Sample 13	3	1	1	1977766	90.49	0.29
A13	Sample 13	3	1	1	1979100	90.72	0.29
A13	Sample 13	3	1	1	1980383	90.89	0.29
A13	Sample 13	3	1	1	1981683	91.12	0.29
A13	Sample 13	3	1	1	1983000	91.27	0.29
A13	Sample 13	3	1	1	1984316	91.49	0.29
A13	Sample 13	3	1	1	1985650	91.68	0.29
A13	Sample 13	3	1	1	1986966	91.89	0.29
A13	Sample 13	3	1	1	1988300	92.08	0.29
A13	Sample 13	3	1	1	1989633	92.28	0.29
A13	Sample 13	3	1	1	1990950	92.49	0.29
A13	Sample 13	3	1	1	1992266	92.71	0.28
A13	Sample 13	3	1	1	1993633	92.9	0.28
A13	Sample 13	3	1	1	1994950	93.08	0.28
A13	Sample 13	3	1	1	1996266	93.28	0.28
A13	Sample 13	3	1	1	1997583	93.5	0.29
A13	Sample 13	3	1	1	1998900	93.69	0.28
A13	Sample 13	3	1	1	2000233	93.89	0.28
A13	Sample 13	3	1	1	2001600	94.11	0.28
A13	Sample 13	3	1	1	2002916	94.27	0.28
A13	Sample 13	3	1	1	2004200	94.49	0.28
A13	Sample 13	3	1	1	2005500	94.68	0.28
A14	Sample 14	2	2	1	232566	59.91	0.87
A14	Sample 14	2	2	2	271816	59.82	0.88
A14	Sample 14	2	2	3	311000	59.81	0.90
A14	Sample 14	2	2	4	350100	59.83	0.92
