Raw Data 		Experiment - 20201107_pTSA1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1826850	68.15	7.84
A3	Sample 3	3	1	1	1828184	68.32	7.83
A3	Sample 3	3	1	1	1829500	68.52	7.84
A3	Sample 3	3	1	1	1830834	68.73	7.84
A3	Sample 3	3	1	1	1832167	68.95	7.84
A3	Sample 3	3	1	1	1833450	69.11	7.86
A3	Sample 3	3	1	1	1834734	69.32	7.84
A3	Sample 3	3	1	1	1836050	69.48	7.83
A3	Sample 3	3	1	1	1837350	69.69	7.79
A3	Sample 3	3	1	1	1838684	69.89	7.76
A3	Sample 3	3	1	1	1840000	70.11	7.73
A3	Sample 3	3	1	1	1841334	70.3	7.69
A3	Sample 3	3	1	1	1842667	70.45	7.67
A3	Sample 3	3	1	1	1843967	70.68	7.62
A3	Sample 3	3	1	1	1845300	70.88	7.59
A3	Sample 3	3	1	1	1846617	71.09	7.57
A3	Sample 3	3	1	1	1847950	71.26	7.52
A3	Sample 3	3	1	1	1849267	71.46	7.47
A3	Sample 3	3	1	1	1850600	71.66	7.41
A3	Sample 3	3	1	1	1851934	71.89	7.38
A3	Sample 3	3	1	1	1853217	72.06	7.34
A3	Sample 3	3	1	1	1854534	72.24	7.30
A3	Sample 3	3	1	1	1855867	72.43	7.24
A3	Sample 3	3	1	1	1857184	72.64	7.18
A3	Sample 3	3	1	1	1858500	72.84	7.13
A3	Sample 3	3	1	1	1859834	73.04	7.09
A3	Sample 3	3	1	1	1861150	73.24	7.03
A3	Sample 3	3	1	1	1862484	73.42	6.99
A3	Sample 3	3	1	1	1863817	73.65	6.93
A3	Sample 3	3	1	1	1865117	73.83	6.90
A3	Sample 3	3	1	1	1866450	74	6.84
A3	Sample 3	3	1	1	1867750	74.23	6.81
A3	Sample 3	3	1	1	1869117	74.43	6.72
A3	Sample 3	3	1	1	1870467	74.63	6.69
A3	Sample 3	3	1	1	1871767	74.8	6.65
A3	Sample 3	3	1	1	1873100	75	6.59
A3	Sample 3	3	1	1	1874417	75.23	6.53
A3	Sample 3	3	1	1	1875734	75.39	6.50
A3	Sample 3	3	1	1	1877050	75.6	6.45
A3	Sample 3	3	1	1	1878417	75.77	6.40
A3	Sample 3	3	1	1	1879750	76	6.35
A3	Sample 3	3	1	1	1881084	76.2	6.29
A3	Sample 3	3	1	1	1882434	76.41	6.26
A3	Sample 3	3	1	1	1883767	76.57	6.20
A3	Sample 3	3	1	1	1885117	76.81	6.15
A3	Sample 3	3	1	1	1886434	77.01	6.10
A3	Sample 3	3	1	1	1887767	77.18	6.05
A3	Sample 3	3	1	1	1889117	77.41	6.02
A3	Sample 3	3	1	1	1890450	77.57	5.95
A3	Sample 3	3	1	1	1891784	77.79	5.90
A3	Sample 3	3	1	1	1893100	77.99	5.87
A3	Sample 3	3	1	1	1894401	78.2	5.84
A3	Sample 3	3	1	1	1895717	78.36	5.78
A3	Sample 3	3	1	1	1897034	78.57	5.72
A3	Sample 3	3	1	1	1898350	78.77	5.67
A3	Sample 3	3	1	1	1899700	79	5.63
A3	Sample 3	3	1	1	1901017	79.17	5.58
A3	Sample 3	3	1	1	1902317	79.32	5.53
A3	Sample 3	3	1	1	1903667	79.54	5.49
A3	Sample 3	3	1	1	1905000	79.75	5.43
A3	Sample 3	3	1	1	1906334	79.95	5.38
A3	Sample 3	3	1	1	1907650	80.15	5.33
A3	Sample 3	3	1	1	1908984	80.33	5.28
A3	Sample 3	3	1	1	1910317	80.56	5.23
A3	Sample 3	3	1	1	1911634	80.76	5.17
A3	Sample 3	3	1	1	1912984	80.93	5.12
A3	Sample 3	3	1	1	1914300	81.11	5.07
A3	Sample 3	3	1	1	1915600	81.33	5.02
A3	Sample 3	3	1	1	1916917	81.55	4.95
A3	Sample 3	3	1	1	1918217	81.72	4.90
A3	Sample 3	3	1	1	1919550	81.92	4.85
A3	Sample 3	3	1	1	1920884	82.1	4.79
A3	Sample 3	3	1	1	1922217	82.34	4.71
A3	Sample 3	3	1	1	1923567	82.5	4.65
A3	Sample 3	3	1	1	1924884	82.71	4.56
A3	Sample 3	3	1	1	1926217	82.91	4.48
A3	Sample 3	3	1	1	1927550	83.09	4.39
A3	Sample 3	3	1	1	1928850	83.29	4.26
A3	Sample 3	3	1	1	1930167	83.49	4.12
A3	Sample 3	3	1	1	1931517	83.7	3.91
A3	Sample 3	3	1	1	1932817	83.88	3.63
A3	Sample 3	3	1	1	1934167	84.08	3.25
A3	Sample 3	3	1	1	1935500	84.29	2.80
A3	Sample 3	3	1	1	1936817	84.5	2.29
A3	Sample 3	3	1	1	1938150	84.67	1.78
A3	Sample 3	3	1	1	1939467	84.85	1.34
A3	Sample 3	3	1	1	1940784	85.09	0.98
A3	Sample 3	3	1	1	1942117	85.3	0.74
A3	Sample 3	3	1	1	1943434	85.47	0.59
A3	Sample 3	3	1	1	1944767	85.65	0.48
A3	Sample 3	3	1	1	1946050	85.86	0.41
A3	Sample 3	3	1	1	1947350	86.04	0.36
A3	Sample 3	3	1	1	1948650	86.24	0.34
A3	Sample 3	3	1	1	1949967	86.43	0.32
A3	Sample 3	3	1	1	1951267	86.61	0.31
A3	Sample 3	3	1	1	1952600	86.81	0.30
A3	Sample 3	3	1	1	1953934	87.02	0.30
A3	Sample 3	3	1	1	1955250	87.23	0.29
A3	Sample 3	3	1	1	1956584	87.41	0.29
A3	Sample 3	3	1	1	1957917	87.62	0.28
A3	Sample 3	3	1	1	1959217	87.84	0.29
A3	Sample 3	3	1	1	1960550	88.01	0.28
A3	Sample 3	3	1	1	1961917	88.23	0.28
A3	Sample 3	3	1	1	1963267	88.4	0.28
A3	Sample 3	3	1	1	1964584	88.62	0.28
A3	Sample 3	3	1	1	1965884	88.81	0.28
A3	Sample 3	3	1	1	1967217	89.02	0.28
A3	Sample 3	3	1	1	1968550	89.2	0.28
A3	Sample 3	3	1	1	1969884	89.38	0.28
A3	Sample 3	3	1	1	1971200	89.6	0.28
A3	Sample 3	3	1	1	1972500	89.81	0.27
A3	Sample 3	3	1	1	1973817	89.99	0.27
A3	Sample 3	3	1	1	1975150	90.18	0.27
A3	Sample 3	3	1	1	1976484	90.34	0.27
A3	Sample 3	3	1	1	1977834	90.57	0.27
A3	Sample 3	3	1	1	1979150	90.77	0.27
A3	Sample 3	3	1	1	1980484	90.98	0.27
A3	Sample 3	3	1	1	1981834	91.17	0.27
A3	Sample 3	3	1	1	1983167	91.36	0.27
A3	Sample 3	3	1	1	1984517	91.57	0.27
A3	Sample 3	3	1	1	1985850	91.79	0.27
A3	Sample 3	3	1	1	1987184	91.98	0.27
A3	Sample 3	3	1	1	1988500	92.16	0.27
A3	Sample 3	3	1	1	1989817	92.35	0.27
A3	Sample 3	3	1	1	1991134	92.57	0.26
A3	Sample 3	3	1	1	1992484	92.76	0.27
A3	Sample 3	3	1	1	1993784	92.96	0.26
A3	Sample 3	3	1	1	1995084	93.14	0.26
A3	Sample 3	3	1	1	1996434	93.34	0.27
A3	Sample 3	3	1	1	1997767	93.55	0.26
A3	Sample 3	3	1	1	1999084	93.75	0.26
A3	Sample 3	3	1	1	2000384	93.94	0.26
A3	Sample 3	3	1	1	2001684	94.1	0.26
A3	Sample 3	3	1	1	2002967	94.29	0.26
A3	Sample 3	3	1	1	2004284	94.51	0.26
A3	Sample 3	3	1	1	2005650	94.74	0.26
A4	Sample 4	2	2	1	231134	59.92	0.84
A4	Sample 4	2	2	2	270167	59.82	0.86
A4	Sample 4	2	2	3	309167	59.83	0.86
A4	Sample 4	2	2	4	348250	59.82	0.87
A4	Sample 4	2	2	5	387367	59.85	0.88
A4	Sample 4	2	2	6	426434	59.84	0.87
A4	Sample 4	2	2	7	465467	59.83	0.89
A4	Sample 4	2	2	8	504534	59.82	0.89
A4	Sample 4	2	2	9	543667	59.85	0.90
A4	Sample 4	2	2	10	582717	59.84	0.92
A4	Sample 4	2	2	11	621817	59.84	0.96
A4	Sample 4	2	2	12	660834	59.84	1.05
A4	Sample 4	2	2	13	699934	59.83	1.21
A4	Sample 4	2	2	14	739050	59.83	1.50
A4	Sample 4	2	2	15	778150	59.83	2.02
A4	Sample 4	2	2	16	817234	59.8	2.79
A4	Sample 4	2	2	17	856334	59.83	3.60
A4	Sample 4	2	2	18	895417	59.83	4.31
A4	Sample 4	2	2	19	934534	59.83	4.98
A4	Sample 4	2	2	20	973667	59.82	5.50
A4	Sample 4	2	2	21	1012717	59.82	5.92
A4	Sample 4	2	2	22	1051834	59.82	6.24
A4	Sample 4	2	2	23	1090934	59.82	6.51
A4	Sample 4	2	2	24	1130034	59.82	6.73
A4	Sample 4	2	2	25	1169150	59.82	6.92
A4	Sample 4	2	2	26	1208217	59.82	7.03
A4	Sample 4	2	2	27	1247350	59.85	7.18
A4	Sample 4	2	2	28	1286467	59.82	7.30
A4	Sample 4	2	2	29	1325534	59.84	7.34
A4	Sample 4	2	2	30	1364617	59.81	7.45
A4	Sample 4	2	2	31	1403750	59.81	7.51
A4	Sample 4	2	2	32	1442817	59.81	7.59
A4	Sample 4	2	2	33	1481917	59.81	7.64
A4	Sample 4	2	2	34	1521034	59.81	7.67
A4	Sample 4	2	2	35	1560134	59.84	7.72
A4	Sample 4	2	2	36	1599217	59.81	7.75
A4	Sample 4	2	2	37	1638317	59.84	7.81
A4	Sample 4	2	2	38	1677334	59.81	7.85
A4	Sample 4	2	2	39	1716417	59.84	7.88
A4	Sample 4	2	2	40	1755517	59.84	7.89
A4	Sample 4	3	1	1	1771167	59.94	8.07
A4	Sample 4	3	1	1	1772484	59.61	8.11
A4	Sample 4	3	1	1	1773834	59.67	8.15
A4	Sample 4	3	1	1	1775150	60.12	8.11
A4	Sample 4	3	1	1	1776500	60.44	8.07
A4	Sample 4	3	1	1	1777817	60.69	8.04
A4	Sample 4	3	1	1	1779134	60.94	8.01
A4	Sample 4	3	1	1	1780484	61.15	7.98
A4	Sample 4	3	1	1	1781817	61.39	7.95
A4	Sample 4	3	1	1	1783150	61.61	7.93
A4	Sample 4	3	1	1	1784484	61.83	7.90
A4	Sample 4	3	1	1	1785817	62.01	7.88
A4	Sample 4	3	1	1	1787134	62.2	7.86
A4	Sample 4	3	1	1	1788467	62.43	7.83
A4	Sample 4	3	1	1	1789784	62.62	7.80
A4	Sample 4	3	1	1	1791117	62.84	7.78
A4	Sample 4	3	1	1	1792434	63.02	7.78
A4	Sample 4	3	1	1	1793784	63.19	7.75
A4	Sample 4	3	1	1	1795084	63.44	7.71
A4	Sample 4	3	1	1	1796434	63.61	7.68
A4	Sample 4	3	1	1	1797767	63.8	7.68
A4	Sample 4	3	1	1	1799100	64	7.64
A4	Sample 4	3	1	1	1800417	64.22	7.63
A4	Sample 4	3	1	1	1801784	64.4	7.59
A4	Sample 4	3	1	1	1803100	64.6	7.61
A4	Sample 4	3	1	1	1804401	64.81	7.59
A4	Sample 4	3	1	1	1805750	64.99	7.56
A4	Sample 4	3	1	1	1807084	65.2	7.54
A4	Sample 4	3	1	1	1808384	65.37	7.51
A4	Sample 4	3	1	1	1809667	65.6	7.49
A4	Sample 4	3	1	1	1810984	65.73	7.48
A4	Sample 4	3	1	1	1812317	65.98	7.47
A4	Sample 4	3	1	1	1813617	66.18	7.45
A4	Sample 4	3	1	1	1814967	66.39	7.47
A4	Sample 4	3	1	1	1816284	66.56	7.45
A4	Sample 4	3	1	1	1817600	66.77	7.44
A4	Sample 4	3	1	1	1818917	66.94	7.43
A4	Sample 4	3	1	1	1820234	67.16	7.43
A4	Sample 4	3	1	1	1821534	67.36	7.45
A4	Sample 4	3	1	1	1822850	67.54	7.43
A4	Sample 4	3	1	1	1824200	67.71	7.45
A4	Sample 4	3	1	1	1825534	67.94	7.44
A4	Sample 4	3	1	1	1826850	68.15	7.45
A4	Sample 4	3	1	1	1828184	68.32	7.46
A4	Sample 4	3	1	1	1829500	68.52	7.45
A4	Sample 4	3	1	1	1830834	68.73	7.46
A4	Sample 4	3	1	1	1832167	68.95	7.47
A4	Sample 4	3	1	1	1833450	69.11	7.50
A4	Sample 4	3	1	1	1834734	69.32	7.49
A4	Sample 4	3	1	1	1836050	69.48	7.48
A4	Sample 4	3	1	1	1837350	69.69	7.46
A4	Sample 4	3	1	1	1838684	69.89	7.45
A4	Sample 4	3	1	1	1840000	70.11	7.41
A4	Sample 4	3	1	1	1841334	70.3	7.39
A4	Sample 4	3	1	1	1842667	70.45	7.37
A4	Sample 4	3	1	1	1843967	70.68	7.33
A4	Sample 4	3	1	1	1845300	70.88	7.30
A4	Sample 4	3	1	1	1846617	71.09	7.27
A4	Sample 4	3	1	1	1847950	71.26	7.24
A4	Sample 4	3	1	1	1849267	71.46	7.19
A4	Sample 4	3	1	1	1850600	71.66	7.16
A4	Sample 4	3	1	1	1851934	71.89	7.13
A4	Sample 4	3	1	1	1853217	72.06	7.09
A4	Sample 4	3	1	1	1854534	72.24	7.05
A4	Sample 4	3	1	1	1855867	72.43	6.99
A4	Sample 4	3	1	1	1857184	72.64	6.92
A4	Sample 4	3	1	1	1858500	72.84	6.88
A4	Sample 4	3	1	1	1859834	73.04	6.84
A4	Sample 4	3	1	1	1861150	73.24	6.80
A4	Sample 4	3	1	1	1862484	73.42	6.75
A4	Sample 4	3	1	1	1863817	73.65	6.71
A4	Sample 4	3	1	1	1865117	73.83	6.67
A4	Sample 4	3	1	1	1866450	74	6.60
A4	Sample 4	3	1	1	1867750	74.23	6.55
A4	Sample 4	3	1	1	1869117	74.43	6.51
A4	Sample 4	3	1	1	1870467	74.63	6.46
A4	Sample 4	3	1	1	1871767	74.8	6.41
A4	Sample 4	3	1	1	1873100	75	6.37
A4	Sample 4	3	1	1	1874417	75.23	6.31
A4	Sample 4	3	1	1	1875734	75.39	6.27
A4	Sample 4	3	1	1	1877050	75.6	6.22
A4	Sample 4	3	1	1	1878417	75.77	6.19
A4	Sample 4	3	1	1	1879750	76	6.13
A4	Sample 4	3	1	1	1881084	76.2	6.07
A4	Sample 4	3	1	1	1882434	76.41	6.04
A4	Sample 4	3	1	1	1883767	76.57	5.97
A4	Sample 4	3	1	1	1885117	76.81	5.94
A4	Sample 4	3	1	1	1886434	77.01	5.90
A4	Sample 4	3	1	1	1887767	77.18	5.84
A4	Sample 4	3	1	1	1889117	77.41	5.81
A4	Sample 4	3	1	1	1890450	77.57	5.75
A4	Sample 4	3	1	1	1891784	77.79	5.71
A4	Sample 4	3	1	1	1893100	77.99	5.67
A4	Sample 4	3	1	1	1894401	78.2	5.62
A4	Sample 4	3	1	1	1895717	78.36	5.57
A4	Sample 4	3	1	1	1897034	78.57	5.52
A4	Sample 4	3	1	1	1898350	78.77	5.47
A4	Sample 4	3	1	1	1899700	79	5.43
A4	Sample 4	3	1	1	1901017	79.17	5.39
A4	Sample 4	3	1	1	1902317	79.32	5.34
A4	Sample 4	3	1	1	1903667	79.54	5.29
A4	Sample 4	3	1	1	1905000	79.75	5.23
A4	Sample 4	3	1	1	1906334	79.95	5.20
A4	Sample 4	3	1	1	1907650	80.15	5.14
A4	Sample 4	3	1	1	1908984	80.33	5.10
A4	Sample 4	3	1	1	1910317	80.56	5.04
A4	Sample 4	3	1	1	1911634	80.76	4.98
A4	Sample 4	3	1	1	1912984	80.93	4.93
A4	Sample 4	3	1	1	1914300	81.11	4.89
A4	Sample 4	3	1	1	1915600	81.33	4.85
A4	Sample 4	3	1	1	1916917	81.55	4.79
A4	Sample 4	3	1	1	1918217	81.72	4.73
A4	Sample 4	3	1	1	1919550	81.92	4.68
A4	Sample 4	3	1	1	1920884	82.1	4.62
A4	Sample 4	3	1	1	1922217	82.34	4.56
A4	Sample 4	3	1	1	1923567	82.5	4.48
A4	Sample 4	3	1	1	1924884	82.71	4.40
A4	Sample 4	3	1	1	1926217	82.91	4.33
A4	Sample 4	3	1	1	1927550	83.09	4.24
A4	Sample 4	3	1	1	1928850	83.29	4.12
A4	Sample 4	3	1	1	1930167	83.49	3.99
A4	Sample 4	3	1	1	1931517	83.7	3.80
A4	Sample 4	3	1	1	1932817	83.88	3.56
A4	Sample 4	3	1	1	1934167	84.08	3.21
A4	Sample 4	3	1	1	1935500	84.29	2.78
A4	Sample 4	3	1	1	1936817	84.5	2.29
A4	Sample 4	3	1	1	1938150	84.67	1.81
A4	Sample 4	3	1	1	1939467	84.85	1.37
A4	Sample 4	3	1	1	1940784	85.09	1.00
A4	Sample 4	3	1	1	1942117	85.3	0.74
A4	Sample 4	3	1	1	1943434	85.47	0.58
A4	Sample 4	3	1	1	1944767	85.65	0.47
A4	Sample 4	3	1	1	1946050	85.86	0.40
A4	Sample 4	3	1	1	1947350	86.04	0.36
A4	Sample 4	3	1	1	1948650	86.24	0.33
A4	Sample 4	3	1	1	1949967	86.43	0.31
A4	Sample 4	3	1	1	1951267	86.61	0.30
A4	Sample 4	3	1	1	1952600	86.81	0.29
A4	Sample 4	3	1	1	1953934	87.02	0.29
A4	Sample 4	3	1	1	1955250	87.23	0.28
A4	Sample 4	3	1	1	1956584	87.41	0.28
A4	Sample 4	3	1	1	1957917	87.62	0.28
A4	Sample 4	3	1	1	1959217	87.84	0.27
A4	Sample 4	3	1	1	1960550	88.01	0.27
A4	Sample 4	3	1	1	1961917	88.23	0.27
A4	Sample 4	3	1	1	1963267	88.4	0.27
A4	Sample 4	3	1	1	1964584	88.62	0.27
A4	Sample 4	3	1	1	1965884	88.81	0.27
A4	Sample 4	3	1	1	1967217	89.02	0.27
A4	Sample 4	3	1	1	1968550	89.2	0.27
A4	Sample 4	3	1	1	1969884	89.38	0.27
A4	Sample 4	3	1	1	1971200	89.6	0.26
A4	Sample 4	3	1	1	1972500	89.81	0.26
A4	Sample 4	3	1	1	1973817	89.99	0.26
A4	Sample 4	3	1	1	1975150	90.18	0.26
A4	Sample 4	3	1	1	1976484	90.34	0.27
A4	Sample 4	3	1	1	1977834	90.57	0.27
A4	Sample 4	3	1	1	1979150	90.77	0.26
A4	Sample 4	3	1	1	1980484	90.98	0.26
A4	Sample 4	3	1	1	1981834	91.17	0.26
A4	Sample 4	3	1	1	1983167	91.36	0.26
A4	Sample 4	3	1	1	1984517	91.57	0.26
A4	Sample 4	3	1	1	1985850	91.79	0.26
A4	Sample 4	3	1	1	1987184	91.98	0.25
A4	Sample 4	3	1	1	1988500	92.16	0.26
A4	Sample 4	3	1	1	1989817	92.35	0.26
A4	Sample 4	3	1	1	1991134	92.57	0.26
A4	Sample 4	3	1	1	1992484	92.76	0.25
A4	Sample 4	3	1	1	1993784	92.96	0.26
A4	Sample 4	3	1	1	1995084	93.14	0.25
A4	Sample 4	3	1	1	1996434	93.34	0.25
A4	Sample 4	3	1	1	1997767	93.55	0.25
A4	Sample 4	3	1	1	1999084	93.75	0.25
A4	Sample 4	3	1	1	2000384	93.94	0.25
A4	Sample 4	3	1	1	2001684	94.1	0.25
A4	Sample 4	3	1	1	2002967	94.29	0.25
A4	Sample 4	3	1	1	2004284	94.51	0.25
A4	Sample 4	3	1	1	2005650	94.74	0.25
A5	Sample 5	2	2	1	231134	59.92	0.75
A5	Sample 5	2	2	2	270167	59.82	0.76
A5	Sample 5	2	2	3	309167	59.83	0.74
A5	Sample 5	2	2	4	348250	59.82	0.75
A5	Sample 5	2	2	5	387367	59.85	0.74
A5	Sample 5	2	2	6	426434	59.84	0.73
A5	Sample 5	2	2	7	465467	59.83	0.74
A5	Sample 5	2	2	8	504534	59.82	0.74
A5	Sample 5	2	2	9	543667	59.85	0.76
A5	Sample 5	2	2	10	582717	59.84	0.77
A5	Sample 5	2	2	11	621817	59.84	0.80
A5	Sample 5	2	2	12	660834	59.84	0.86
A5	Sample 5	2	2	13	699934	59.83	0.98
A5	Sample 5	2	2	14	739050	59.83	1.19
A5	Sample 5	2	2	15	778150	59.83	1.62
A5	Sample 5	2	2	16	817234	59.8	2.30
A5	Sample 5	2	2	17	856334	59.83	3.19
A5	Sample 5	2	2	18	895417	59.83	4.02
A5	Sample 5	2	2	19	934534	59.83	4.79
A5	Sample 5	2	2	20	973667	59.82	5.50
A5	Sample 5	2	2	21	1012717	59.82	6.02
A5	Sample 5	2	2	22	1051834	59.82	6.45
A5	Sample 5	2	2	23	1090934	59.82	6.79
A5	Sample 5	2	2	24	1130034	59.82	7.07
A5	Sample 5	2	2	25	1169150	59.82	7.30
A5	Sample 5	2	2	26	1208217	59.82	7.45
A5	Sample 5	2	2	27	1247350	59.85	7.61
A5	Sample 5	2	2	28	1286467	59.82	7.76
A5	Sample 5	2	2	29	1325534	59.84	7.83
A5	Sample 5	2	2	30	1364617	59.81	7.96
A5	Sample 5	2	2	31	1403750	59.81	8.05
A5	Sample 5	2	2	32	1442817	59.81	8.12
A5	Sample 5	2	2	33	1481917	59.81	8.18
A5	Sample 5	2	2	34	1521034	59.81	8.22
A5	Sample 5	2	2	35	1560134	59.84	8.30
A5	Sample 5	2	2	36	1599217	59.81	8.36
A5	Sample 5	2	2	37	1638317	59.84	8.41
A5	Sample 5	2	2	38	1677334	59.81	8.45
A5	Sample 5	2	2	39	1716417	59.84	8.51
A5	Sample 5	2	2	40	1755517	59.84	8.52
A5	Sample 5	3	1	1	1771167	59.94	8.77
A5	Sample 5	3	1	1	1772484	59.61	8.82
A5	Sample 5	3	1	1	1773834	59.67	8.85
A5	Sample 5	3	1	1	1775150	60.12	8.81
A5	Sample 5	3	1	1	1776500	60.44	8.77
A5	Sample 5	3	1	1	1777817	60.69	8.74
A5	Sample 5	3	1	1	1779134	60.94	8.72
A5	Sample 5	3	1	1	1780484	61.15	8.71
A5	Sample 5	3	1	1	1781817	61.39	8.65
A5	Sample 5	3	1	1	1783150	61.61	8.64
A5	Sample 5	3	1	1	1784484	61.83	8.61
A5	Sample 5	3	1	1	1785817	62.01	8.59
A5	Sample 5	3	1	1	1787134	62.2	8.58
A5	Sample 5	3	1	1	1788467	62.43	8.56
A5	Sample 5	3	1	1	1789784	62.62	8.55
A5	Sample 5	3	1	1	1791117	62.84	8.53
A5	Sample 5	3	1	1	1792434	63.02	8.51
A5	Sample 5	3	1	1	1793784	63.19	8.50
A5	Sample 5	3	1	1	1795084	63.44	8.49
A5	Sample 5	3	1	1	1796434	63.61	8.49
A5	Sample 5	3	1	1	1797767	63.8	8.45
A5	Sample 5	3	1	1	1799100	64	8.44
A5	Sample 5	3	1	1	1800417	64.22	8.44
A5	Sample 5	3	1	1	1801784	64.4	8.43
A5	Sample 5	3	1	1	1803100	64.6	8.44
A5	Sample 5	3	1	1	1804401	64.81	8.45
A5	Sample 5	3	1	1	1805750	64.99	8.43
A5	Sample 5	3	1	1	1807084	65.2	8.45
A5	Sample 5	3	1	1	1808384	65.37	8.43
A5	Sample 5	3	1	1	1809667	65.6	8.42
A5	Sample 5	3	1	1	1810984	65.73	8.44
A5	Sample 5	3	1	1	1812317	65.98	8.46
A5	Sample 5	3	1	1	1813617	66.18	8.48
A5	Sample 5	3	1	1	1814967	66.39	8.49
A5	Sample 5	3	1	1	1816284	66.56	8.53
A5	Sample 5	3	1	1	1817600	66.77	8.56
A5	Sample 5	3	1	1	1818917	66.94	8.60
A5	Sample 5	3	1	1	1820234	67.16	8.58
A5	Sample 5	3	1	1	1821534	67.36	8.64
A5	Sample 5	3	1	1	1822850	67.54	8.61
A5	Sample 5	3	1	1	1824200	67.71	8.62
A5	Sample 5	3	1	1	1825534	67.94	8.58
A5	Sample 5	3	1	1	1826850	68.15	8.56
A5	Sample 5	3	1	1	1828184	68.32	8.52
A5	Sample 5	3	1	1	1829500	68.52	8.49
A5	Sample 5	3	1	1	1830834	68.73	8.47
A5	Sample 5	3	1	1	1832167	68.95	8.44
A5	Sample 5	3	1	1	1833450	69.11	8.40
A5	Sample 5	3	1	1	1834734	69.32	8.37
A5	Sample 5	3	1	1	1836050	69.48	8.32
A5	Sample 5	3	1	1	1837350	69.69	8.26
A5	Sample 5	3	1	1	1838684	69.89	8.20
A5	Sample 5	3	1	1	1840000	70.11	8.15
A5	Sample 5	3	1	1	1841334	70.3	8.12
A5	Sample 5	3	1	1	1842667	70.45	8.04
A5	Sample 5	3	1	1	1843967	70.68	7.99
A5	Sample 5	3	1	1	1845300	70.88	7.93
A5	Sample 5	3	1	1	1846617	71.09	7.89
A5	Sample 5	3	1	1	1847950	71.26	7.84
A5	Sample 5	3	1	1	1849267	71.46	7.77
A5	Sample 5	3	1	1	1850600	71.66	7.73
A5	Sample 5	3	1	1	1851934	71.89	7.68
A5	Sample 5	3	1	1	1853217	72.06	7.63
A5	Sample 5	3	1	1	1854534	72.24	7.59
A5	Sample 5	3	1	1	1855867	72.43	7.53
A5	Sample 5	3	1	1	1857184	72.64	7.47
A5	Sample 5	3	1	1	1858500	72.84	7.41
A5	Sample 5	3	1	1	1859834	73.04	7.36
A5	Sample 5	3	1	1	1861150	73.24	7.30
A5	Sample 5	3	1	1	1862484	73.42	7.26
A5	Sample 5	3	1	1	1863817	73.65	7.19
A5	Sample 5	3	1	1	1865117	73.83	7.15
A5	Sample 5	3	1	1	1866450	74	7.10
A5	Sample 5	3	1	1	1867750	74.23	7.05
A5	Sample 5	3	1	1	1869117	74.43	6.98
A5	Sample 5	3	1	1	1870467	74.63	6.93
A5	Sample 5	3	1	1	1871767	74.8	6.88
A5	Sample 5	3	1	1	1873100	75	6.83
A5	Sample 5	3	1	1	1874417	75.23	6.76
A5	Sample 5	3	1	1	1875734	75.39	6.72
A5	Sample 5	3	1	1	1877050	75.6	6.67
A5	Sample 5	3	1	1	1878417	75.77	6.62
A5	Sample 5	3	1	1	1879750	76	6.56
A5	Sample 5	3	1	1	1881084	76.2	6.51
A5	Sample 5	3	1	1	1882434	76.41	6.46
A5	Sample 5	3	1	1	1883767	76.57	6.42
A5	Sample 5	3	1	1	1885117	76.81	6.36
A5	Sample 5	3	1	1	1886434	77.01	6.29
A5	Sample 5	3	1	1	1887767	77.18	6.23
A5	Sample 5	3	1	1	1889117	77.41	6.20
A5	Sample 5	3	1	1	1890450	77.57	6.15
A5	Sample 5	3	1	1	1891784	77.79	6.08
A5	Sample 5	3	1	1	1893100	77.99	6.03
A5	Sample 5	3	1	1	1894401	78.2	5.97
A5	Sample 5	3	1	1	1895717	78.36	5.93
A5	Sample 5	3	1	1	1897034	78.57	5.87
A5	Sample 5	3	1	1	1898350	78.77	5.81
A5	Sample 5	3	1	1	1899700	79	5.78
A5	Sample 5	3	1	1	1901017	79.17	5.71
A5	Sample 5	3	1	1	1902317	79.32	5.66
A5	Sample 5	3	1	1	1903667	79.54	5.61
A5	Sample 5	3	1	1	1905000	79.75	5.56
A5	Sample 5	3	1	1	1906334	79.95	5.48
A5	Sample 5	3	1	1	1907650	80.15	5.45
A5	Sample 5	3	1	1	1908984	80.33	5.39
A5	Sample 5	3	1	1	1910317	80.56	5.33
A5	Sample 5	3	1	1	1911634	80.76	5.27
A5	Sample 5	3	1	1	1912984	80.93	5.22
A5	Sample 5	3	1	1	1914300	81.11	5.18
A5	Sample 5	3	1	1	1915600	81.33	5.09
A5	Sample 5	3	1	1	1916917	81.55	5.05
A5	Sample 5	3	1	1	1918217	81.72	4.97
A5	Sample 5	3	1	1	1919550	81.92	4.90
A5	Sample 5	3	1	1	1920884	82.1	4.84
A5	Sample 5	3	1	1	1922217	82.34	4.76
A5	Sample 5	3	1	1	1923567	82.5	4.67
A5	Sample 5	3	1	1	1924884	82.71	4.57
A5	Sample 5	3	1	1	1926217	82.91	4.47
A5	Sample 5	3	1	1	1927550	83.09	4.34
A5	Sample 5	3	1	1	1928850	83.29	4.16
A5	Sample 5	3	1	1	1930167	83.49	3.96
A5	Sample 5	3	1	1	1931517	83.7	3.68
A5	Sample 5	3	1	1	1932817	83.88	3.31
