Raw Data 		Experiment - JA_2020-08-31-shortvslong_n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
F3	Sample 123	3	1	1	1840217	70.67	8.42
F3	Sample 123	3	1	1	1841567	70.86	8.38
F3	Sample 123	3	1	1	1842867	71.04	8.32
F3	Sample 123	3	1	1	1844200	71.24	8.29
F3	Sample 123	3	1	1	1845533	71.44	8.23
F3	Sample 123	3	1	1	1846833	71.64	8.17
F3	Sample 123	3	1	1	1848167	71.85	8.13
F3	Sample 123	3	1	1	1849500	72.04	8.08
F3	Sample 123	3	1	1	1850817	72.25	8.02
F3	Sample 123	3	1	1	1852150	72.45	7.96
F3	Sample 123	3	1	1	1853517	72.66	7.91
F3	Sample 123	3	1	1	1854833	72.83	7.86
F3	Sample 123	3	1	1	1856133	73.01	7.81
F3	Sample 123	3	1	1	1857450	73.23	7.74
F3	Sample 123	3	1	1	1858767	73.43	7.70
F3	Sample 123	3	1	1	1860067	73.63	7.63
F3	Sample 123	3	1	1	1861383	73.8	7.60
F3	Sample 123	3	1	1	1862717	74.01	7.56
F3	Sample 123	3	1	1	1864050	74.2	7.49
F3	Sample 123	3	1	1	1865400	74.4	7.43
F3	Sample 123	3	1	1	1866733	74.6	7.38
F3	Sample 123	3	1	1	1868100	74.78	7.32
F3	Sample 123	3	1	1	1869417	74.98	7.28
F3	Sample 123	3	1	1	1870733	75.19	7.23
F3	Sample 123	3	1	1	1872050	75.39	7.17
F3	Sample 123	3	1	1	1873400	75.59	7.10
F3	Sample 123	3	1	1	1874767	75.79	7.06
F3	Sample 123	3	1	1	1876100	76	6.99
F3	Sample 123	3	1	1	1877417	76.19	6.95
F3	Sample 123	3	1	1	1878733	76.37	6.89
F3	Sample 123	3	1	1	1880084	76.57	6.84
F3	Sample 123	3	1	1	1881417	76.79	6.79
F3	Sample 123	3	1	1	1882767	76.99	6.72
F3	Sample 123	3	1	1	1884067	77.17	6.67
F3	Sample 123	3	1	1	1885400	77.37	6.63
F3	Sample 123	3	1	1	1886717	77.57	6.57
F3	Sample 123	3	1	1	1888033	77.77	6.52
F3	Sample 123	3	1	1	1889350	77.97	6.46
F3	Sample 123	3	1	1	1890717	78.16	6.41
F3	Sample 123	3	1	1	1892000	78.35	6.35
F3	Sample 123	3	1	1	1893333	78.56	6.29
F3	Sample 123	3	1	1	1894667	78.76	6.25
F3	Sample 123	3	1	1	1895983	78.97	6.20
F3	Sample 123	3	1	1	1897317	79.16	6.14
F3	Sample 123	3	1	1	1898633	79.31	6.08
F3	Sample 123	3	1	1	1899967	79.54	6.03
F3	Sample 123	3	1	1	1901300	79.73	5.95
F3	Sample 123	3	1	1	1902617	79.94	5.91
F3	Sample 123	3	1	1	1903950	80.1	5.86
F3	Sample 123	3	1	1	1905267	80.31	5.80
F3	Sample 123	3	1	1	1906600	80.51	5.74
F3	Sample 123	3	1	1	1907933	80.72	5.68
F3	Sample 123	3	1	1	1909267	80.92	5.62
F3	Sample 123	3	1	1	1910583	81.1	5.55
F3	Sample 123	3	1	1	1911867	81.32	5.49
F3	Sample 123	3	1	1	1913183	81.51	5.42
F3	Sample 123	3	1	1	1914517	81.71	5.35
F3	Sample 123	3	1	1	1915867	81.91	5.29
F3	Sample 123	3	1	1	1917167	82.11	5.21
F3	Sample 123	3	1	1	1918500	82.3	5.13
F3	Sample 123	3	1	1	1919817	82.49	5.06
F3	Sample 123	3	1	1	1921150	82.69	4.97
F3	Sample 123	3	1	1	1922483	82.88	4.85
F3	Sample 123	3	1	1	1923833	83.07	4.69
F3	Sample 123	3	1	1	1925150	83.28	4.52
F3	Sample 123	3	1	1	1926433	83.49	4.29
F3	Sample 123	3	1	1	1927767	83.69	3.97
F3	Sample 123	3	1	1	1929084	83.87	3.56
F3	Sample 123	3	1	1	1930433	84.08	3.00
F3	Sample 123	3	1	1	1931750	84.28	2.44
F3	Sample 123	3	1	1	1933084	84.46	1.91
F3	Sample 123	3	1	1	1934400	84.66	1.46
F3	Sample 123	3	1	1	1935733	84.84	1.08
F3	Sample 123	3	1	1	1937067	85.08	0.81
F3	Sample 123	3	1	1	1938367	85.26	0.64
F3	Sample 123	3	1	1	1939683	85.46	0.53
F3	Sample 123	3	1	1	1941000	85.62	0.45
F3	Sample 123	3	1	1	1942317	85.85	0.40
F3	Sample 123	3	1	1	1943633	86.02	0.36
F3	Sample 123	3	1	1	1944967	86.24	0.34
F3	Sample 123	3	1	1	1946283	86.41	0.33
F3	Sample 123	3	1	1	1947583	86.63	0.33
F3	Sample 123	3	1	1	1948900	86.81	0.32
F3	Sample 123	3	1	1	1950233	87.01	0.32
F3	Sample 123	3	1	1	1951550	87.2	0.32
F3	Sample 123	3	1	1	1952883	87.4	0.31
F3	Sample 123	3	1	1	1954200	87.59	0.31
F3	Sample 123	3	1	1	1955517	87.81	0.30
F3	Sample 123	3	1	1	1956833	88	0.31
F3	Sample 123	3	1	1	1958150	88.19	0.30
F3	Sample 123	3	1	1	1959483	88.37	0.30
F3	Sample 123	3	1	1	1960800	88.58	0.30
F3	Sample 123	3	1	1	1962167	88.8	0.30
F3	Sample 123	3	1	1	1963450	88.97	0.30
F3	Sample 123	3	1	1	1964750	89.16	0.30
F3	Sample 123	3	1	1	1966084	89.37	0.30
F3	Sample 123	3	1	1	1967417	89.56	0.30
F3	Sample 123	3	1	1	1968733	89.74	0.29
F3	Sample 123	3	1	1	1970067	89.96	0.30
F3	Sample 123	3	1	1	1971383	90.17	0.29
F3	Sample 123	3	1	1	1972667	90.33	0.29
F3	Sample 123	3	1	1	1973983	90.54	0.29
F3	Sample 123	3	1	1	1975283	90.76	0.29
F3	Sample 123	3	1	1	1976633	90.94	0.29
F3	Sample 123	3	1	1	1977950	91.13	0.29
F3	Sample 123	3	1	1	1979267	91.32	0.28
F3	Sample 123	3	1	1	1980600	91.54	0.29
F3	Sample 123	3	1	1	1981900	91.72	0.29
F3	Sample 123	3	1	1	1983200	91.91	0.29
F3	Sample 123	3	1	1	1984500	92.09	0.29
F3	Sample 123	3	1	1	1985850	92.31	0.29
F3	Sample 123	3	1	1	1987183	92.51	0.29
F3	Sample 123	3	1	1	1988500	92.69	0.28
F3	Sample 123	3	1	1	1989833	92.89	0.29
F3	Sample 123	3	1	1	1991167	93.1	0.28
F3	Sample 123	3	1	1	1992500	93.3	0.28
F3	Sample 123	3	1	1	1993817	93.49	0.28
F3	Sample 123	3	1	1	1995133	93.68	0.28
F3	Sample 123	3	1	1	1996467	93.9	0.28
F3	Sample 123	3	1	1	1997783	94.09	0.28
F3	Sample 123	3	1	1	1999117	94.28	0.28
F3	Sample 123	3	1	1	2000450	94.48	0.28
F3	Sample 123	3	1	1	2001750	94.67	0.27
F4	Sample 124	2	2	1	229383	59.91	0.66
F4	Sample 124	2	2	2	268483	59.82	0.66
F4	Sample 124	2	2	3	307583	59.85	0.65
F4	Sample 124	2	2	4	346667	59.83	0.66
F4	Sample 124	2	2	5	385883	59.84	0.67
F4	Sample 124	2	2	6	425067	59.83	0.67
F4	Sample 124	2	2	7	464167	59.83	0.67
F4	Sample 124	2	2	8	503383	59.82	0.67
F4	Sample 124	2	2	9	542550	59.82	0.69
F4	Sample 124	2	2	10	581633	59.82	0.69
F4	Sample 124	2	2	11	620750	59.85	0.67
F4	Sample 124	2	2	12	659833	59.85	0.68
F4	Sample 124	2	2	13	698933	59.84	0.67
F4	Sample 124	2	2	14	738050	59.84	0.67
F4	Sample 124	2	2	15	777133	59.84	0.67
F4	Sample 124	2	2	16	816250	59.84	0.67
F4	Sample 124	2	2	17	855333	59.81	0.68
F4	Sample 124	2	2	18	894450	59.84	0.67
F4	Sample 124	2	2	19	933667	59.84	0.68
F4	Sample 124	2	2	20	972867	59.84	0.68
F4	Sample 124	2	2	21	1011983	59.81	0.68
F4	Sample 124	2	2	22	1051133	59.81	0.68
F4	Sample 124	2	2	23	1090233	59.81	0.69
F4	Sample 124	2	2	24	1129317	59.84	0.70
F4	Sample 124	2	2	25	1168450	59.84	0.72
F4	Sample 124	2	2	26	1207367	59.84	0.76
F4	Sample 124	2	2	27	1246500	59.84	0.83
F4	Sample 124	2	2	28	1285600	59.84	0.99
F4	Sample 124	2	2	29	1324783	59.84	1.26
F4	Sample 124	2	2	30	1363950	59.84	1.79
F4	Sample 124	2	2	31	1403067	59.84	2.63
F4	Sample 124	2	2	32	1442183	59.84	3.67
F4	Sample 124	2	2	33	1481383	59.84	4.61
F4	Sample 124	2	2	34	1520583	59.84	5.41
F4	Sample 124	2	2	35	1559783	59.84	6.15
F4	Sample 124	2	2	36	1598883	59.84	6.77
F4	Sample 124	2	2	37	1638050	59.84	7.34
F4	Sample 124	2	2	38	1677167	59.81	7.80
F4	Sample 124	2	2	39	1716317	59.84	8.18
F4	Sample 124	2	2	40	1755467	59.84	8.50
F4	Sample 124	3	1	1	1767517	59.93	9.04
F4	Sample 124	3	1	1	1768817	59.65	9.12
F4	Sample 124	3	1	1	1770150	59.67	9.18
F4	Sample 124	3	1	1	1771450	60.1	9.18
F4	Sample 124	3	1	1	1772800	60.44	9.16
F4	Sample 124	3	1	1	1774133	60.69	9.15
F4	Sample 124	3	1	1	1775450	60.92	9.12
F4	Sample 124	3	1	1	1776733	61.11	9.13
F4	Sample 124	3	1	1	1778033	61.37	9.13
F4	Sample 124	3	1	1	1779367	61.58	9.13
F4	Sample 124	3	1	1	1780700	61.8	9.10
F4	Sample 124	3	1	1	1782017	61.99	9.13
F4	Sample 124	3	1	1	1783350	62.18	9.12
F4	Sample 124	3	1	1	1784650	62.39	9.11
F4	Sample 124	3	1	1	1785967	62.6	9.10
F4	Sample 124	3	1	1	1787300	62.78	9.12
F4	Sample 124	3	1	1	1788617	62.99	9.12
F4	Sample 124	3	1	1	1789983	63.17	9.12
F4	Sample 124	3	1	1	1791300	63.39	9.14
F4	Sample 124	3	1	1	1792617	63.59	9.12
F4	Sample 124	3	1	1	1793917	63.77	9.14
F4	Sample 124	3	1	1	1795250	63.93	9.14
F4	Sample 124	3	1	1	1796567	64.16	9.15
F4	Sample 124	3	1	1	1797900	64.38	9.15
F4	Sample 124	3	1	1	1799217	64.56	9.15
F4	Sample 124	3	1	1	1800533	64.76	9.15
F4	Sample 124	3	1	1	1801833	64.94	9.16
F4	Sample 124	3	1	1	1803167	65.16	9.16
F4	Sample 124	3	1	1	1804450	65.32	9.17
F4	Sample 124	3	1	1	1805800	65.55	9.15
F4	Sample 124	3	1	1	1807150	65.71	9.19
F4	Sample 124	3	1	1	1808467	65.93	9.17
F4	Sample 124	3	1	1	1809800	66.13	9.17
F4	Sample 124	3	1	1	1811133	66.34	9.19
F4	Sample 124	3	1	1	1812433	66.54	9.20
F4	Sample 124	3	1	1	1813767	66.71	9.21
F4	Sample 124	3	1	1	1815084	66.93	9.20
F4	Sample 124	3	1	1	1816400	67.11	9.21
F4	Sample 124	3	1	1	1817733	67.34	9.24
F4	Sample 124	3	1	1	1819067	67.51	9.24
F4	Sample 124	3	1	1	1820383	67.69	9.28
F4	Sample 124	3	1	1	1821700	67.92	9.27
F4	Sample 124	3	1	1	1823050	68.13	9.25
F4	Sample 124	3	1	1	1824333	68.27	9.24
F4	Sample 124	3	1	1	1825683	68.51	9.22
F4	Sample 124	3	1	1	1827017	68.68	9.19
F4	Sample 124	3	1	1	1828333	68.9	9.15
F4	Sample 124	3	1	1	1829633	69.09	9.12
F4	Sample 124	3	1	1	1830950	69.27	9.07
F4	Sample 124	3	1	1	1832283	69.47	9.05
F4	Sample 124	3	1	1	1833583	69.67	8.99
F4	Sample 124	3	1	1	1834917	69.87	8.93
F4	Sample 124	3	1	1	1836250	70.08	8.91
F4	Sample 124	3	1	1	1837583	70.27	8.83
F4	Sample 124	3	1	1	1838917	70.46	8.78
F4	Sample 124	3	1	1	1840217	70.67	8.72
F4	Sample 124	3	1	1	1841567	70.86	8.65
F4	Sample 124	3	1	1	1842867	71.04	8.58
F4	Sample 124	3	1	1	1844200	71.24	8.53
F4	Sample 124	3	1	1	1845533	71.44	8.45
F4	Sample 124	3	1	1	1846833	71.64	8.38
F4	Sample 124	3	1	1	1848167	71.85	8.31
F4	Sample 124	3	1	1	1849500	72.04	8.24
F4	Sample 124	3	1	1	1850817	72.25	8.18
F4	Sample 124	3	1	1	1852150	72.45	8.09
F4	Sample 124	3	1	1	1853517	72.66	8.00
F4	Sample 124	3	1	1	1854833	72.83	7.94
F4	Sample 124	3	1	1	1856133	73.01	7.86
F4	Sample 124	3	1	1	1857450	73.23	7.76
F4	Sample 124	3	1	1	1858767	73.43	7.68
F4	Sample 124	3	1	1	1860067	73.63	7.58
F4	Sample 124	3	1	1	1861383	73.8	7.49
F4	Sample 124	3	1	1	1862717	74.01	7.43
F4	Sample 124	3	1	1	1864050	74.2	7.35
F4	Sample 124	3	1	1	1865400	74.4	7.30
F4	Sample 124	3	1	1	1866733	74.6	7.23
F4	Sample 124	3	1	1	1868100	74.78	7.15
F4	Sample 124	3	1	1	1869417	74.98	7.10
F4	Sample 124	3	1	1	1870733	75.19	7.03
F4	Sample 124	3	1	1	1872050	75.39	6.97
F4	Sample 124	3	1	1	1873400	75.59	6.90
F4	Sample 124	3	1	1	1874767	75.79	6.83
F4	Sample 124	3	1	1	1876100	76	6.78
F4	Sample 124	3	1	1	1877417	76.19	6.72
F4	Sample 124	3	1	1	1878733	76.37	6.66
F4	Sample 124	3	1	1	1880084	76.57	6.60
F4	Sample 124	3	1	1	1881417	76.79	6.52
F4	Sample 124	3	1	1	1882767	76.99	6.46
F4	Sample 124	3	1	1	1884067	77.17	6.40
F4	Sample 124	3	1	1	1885400	77.37	6.34
F4	Sample 124	3	1	1	1886717	77.57	6.27
F4	Sample 124	3	1	1	1888033	77.77	6.21
F4	Sample 124	3	1	1	1889350	77.97	6.16
F4	Sample 124	3	1	1	1890717	78.16	6.09
F4	Sample 124	3	1	1	1892000	78.35	6.02
F4	Sample 124	3	1	1	1893333	78.56	5.95
F4	Sample 124	3	1	1	1894667	78.76	5.87
F4	Sample 124	3	1	1	1895983	78.97	5.81
F4	Sample 124	3	1	1	1897317	79.16	5.74
F4	Sample 124	3	1	1	1898633	79.31	5.69
F4	Sample 124	3	1	1	1899967	79.54	5.59
F4	Sample 124	3	1	1	1901300	79.73	5.52
F4	Sample 124	3	1	1	1902617	79.94	5.45
F4	Sample 124	3	1	1	1903950	80.1	5.39
F4	Sample 124	3	1	1	1905267	80.31	5.32
F4	Sample 124	3	1	1	1906600	80.51	5.24
F4	Sample 124	3	1	1	1907933	80.72	5.17
F4	Sample 124	3	1	1	1909267	80.92	5.09
F4	Sample 124	3	1	1	1910583	81.1	5.01
F4	Sample 124	3	1	1	1911867	81.32	4.93
F4	Sample 124	3	1	1	1913183	81.51	4.87
F4	Sample 124	3	1	1	1914517	81.71	4.79
F4	Sample 124	3	1	1	1915867	81.91	4.72
F4	Sample 124	3	1	1	1917167	82.11	4.61
F4	Sample 124	3	1	1	1918500	82.3	4.52
F4	Sample 124	3	1	1	1919817	82.49	4.41
F4	Sample 124	3	1	1	1921150	82.69	4.28
F4	Sample 124	3	1	1	1922483	82.88	4.15
F4	Sample 124	3	1	1	1923833	83.07	4.01
F4	Sample 124	3	1	1	1925150	83.28	3.84
F4	Sample 124	3	1	1	1926433	83.49	3.66
F4	Sample 124	3	1	1	1927767	83.69	3.44
F4	Sample 124	3	1	1	1929084	83.87	3.21
F4	Sample 124	3	1	1	1930433	84.08	3.00
F4	Sample 124	3	1	1	1931750	84.28	2.86
F4	Sample 124	3	1	1	1933084	84.46	2.76
F4	Sample 124	3	1	1	1934400	84.66	2.66
F4	Sample 124	3	1	1	1935733	84.84	2.57
F4	Sample 124	3	1	1	1937067	85.08	2.41
F4	Sample 124	3	1	1	1938367	85.26	2.15
F4	Sample 124	3	1	1	1939683	85.46	1.62
F4	Sample 124	3	1	1	1941000	85.62	0.88
F4	Sample 124	3	1	1	1942317	85.85	0.39
F4	Sample 124	3	1	1	1943633	86.02	0.30
F4	Sample 124	3	1	1	1944967	86.24	0.29
F4	Sample 124	3	1	1	1946283	86.41	0.29
F4	Sample 124	3	1	1	1947583	86.63	0.29
F4	Sample 124	3	1	1	1948900	86.81	0.29
F4	Sample 124	3	1	1	1950233	87.01	0.29
F4	Sample 124	3	1	1	1951550	87.2	0.29
F4	Sample 124	3	1	1	1952883	87.4	0.28
F4	Sample 124	3	1	1	1954200	87.59	0.28
F4	Sample 124	3	1	1	1955517	87.81	0.28
F4	Sample 124	3	1	1	1956833	88	0.28
F4	Sample 124	3	1	1	1958150	88.19	0.28
F4	Sample 124	3	1	1	1959483	88.37	0.28
F4	Sample 124	3	1	1	1960800	88.58	0.27
F4	Sample 124	3	1	1	1962167	88.8	0.28
F4	Sample 124	3	1	1	1963450	88.97	0.27
F4	Sample 124	3	1	1	1964750	89.16	0.28
F4	Sample 124	3	1	1	1966084	89.37	0.27
F4	Sample 124	3	1	1	1967417	89.56	0.27
F4	Sample 124	3	1	1	1968733	89.74	0.27
F4	Sample 124	3	1	1	1970067	89.96	0.27
F4	Sample 124	3	1	1	1971383	90.17	0.28
F4	Sample 124	3	1	1	1972667	90.33	0.27
F4	Sample 124	3	1	1	1973983	90.54	0.27
F4	Sample 124	3	1	1	1975283	90.76	0.27
F4	Sample 124	3	1	1	1976633	90.94	0.27
F4	Sample 124	3	1	1	1977950	91.13	0.27
F4	Sample 124	3	1	1	1979267	91.32	0.27
F4	Sample 124	3	1	1	1980600	91.54	0.27
F4	Sample 124	3	1	1	1981900	91.72	0.27
F4	Sample 124	3	1	1	1983200	91.91	0.26
F4	Sample 124	3	1	1	1984500	92.09	0.26
F4	Sample 124	3	1	1	1985850	92.31	0.27
F4	Sample 124	3	1	1	1987183	92.51	0.26
F4	Sample 124	3	1	1	1988500	92.69	0.26
F4	Sample 124	3	1	1	1989833	92.89	0.26
F4	Sample 124	3	1	1	1991167	93.1	0.26
F4	Sample 124	3	1	1	1992500	93.3	0.27
F4	Sample 124	3	1	1	1993817	93.49	0.26
F4	Sample 124	3	1	1	1995133	93.68	0.26
F4	Sample 124	3	1	1	1996467	93.9	0.26
F4	Sample 124	3	1	1	1997783	94.09	0.26
F4	Sample 124	3	1	1	1999117	94.28	0.26
F4	Sample 124	3	1	1	2000450	94.48	0.26
F4	Sample 124	3	1	1	2001750	94.67	0.26
F5	Sample 125	2	2	1	229383	59.91	0.83
F5	Sample 125	2	2	2	268483	59.82	0.84
F5	Sample 125	2	2	3	307583	59.85	0.85
F5	Sample 125	2	2	4	346667	59.83	0.85
F5	Sample 125	2	2	5	385883	59.84	0.86
F5	Sample 125	2	2	6	425067	59.83	0.87
F5	Sample 125	2	2	7	464167	59.83	0.86
F5	Sample 125	2	2	8	503383	59.82	0.87
F5	Sample 125	2	2	9	542550	59.82	0.87
F5	Sample 125	2	2	10	581633	59.82	0.88
F5	Sample 125	2	2	11	620750	59.85	0.87
F5	Sample 125	2	2	12	659833	59.85	0.88
F5	Sample 125	2	2	13	698933	59.84	0.88
F5	Sample 125	2	2	14	738050	59.84	0.88
F5	Sample 125	2	2	15	777133	59.84	0.89
F5	Sample 125	2	2	16	816250	59.84	0.89
F5	Sample 125	2	2	17	855333	59.81	0.90
F5	Sample 125	2	2	18	894450	59.84	0.90
F5	Sample 125	2	2	19	933667	59.84	0.90
F5	Sample 125	2	2	20	972867	59.84	0.90
F5	Sample 125	2	2	21	1011983	59.81	0.91
F5	Sample 125	2	2	22	1051133	59.81	0.91
F5	Sample 125	2	2	23	1090233	59.81	0.93
F5	Sample 125	2	2	24	1129317	59.84	0.97
F5	Sample 125	2	2	25	1168450	59.84	1.01
F5	Sample 125	2	2	26	1207367	59.84	1.11
F5	Sample 125	2	2	27	1246500	59.84	1.30
F5	Sample 125	2	2	28	1285600	59.84	1.62
F5	Sample 125	2	2	29	1324783	59.84	2.17
F5	Sample 125	2	2	30	1363950	59.84	3.01
F5	Sample 125	2	2	31	1403067	59.84	3.94
F5	Sample 125	2	2	32	1442183	59.84	4.69
F5	Sample 125	2	2	33	1481383	59.84	5.30
F5	Sample 125	2	2	34	1520583	59.84	5.82
F5	Sample 125	2	2	35	1559783	59.84	6.30
F5	Sample 125	2	2	36	1598883	59.84	6.69
F5	Sample 125	2	2	37	1638050	59.84	7.06
F5	Sample 125	2	2	38	1677167	59.81	7.38
F5	Sample 125	2	2	39	1716317	59.84	7.63
F5	Sample 125	2	2	40	1755467	59.84	7.83
F5	Sample 125	3	1	1	1767517	59.93	8.29
F5	Sample 125	3	1	1	1768817	59.65	8.35
F5	Sample 125	3	1	1	1770150	59.67	8.41
F5	Sample 125	3	1	1	1771450	60.1	8.39
F5	Sample 125	3	1	1	1772800	60.44	8.35
F5	Sample 125	3	1	1	1774133	60.69	8.35
F5	Sample 125	3	1	1	1775450	60.92	8.31
F5	Sample 125	3	1	1	1776733	61.11	8.29
F5	Sample 125	3	1	1	1778033	61.37	8.27
F5	Sample 125	3	1	1	1779367	61.58	8.25
F5	Sample 125	3	1	1	1780700	61.8	8.25
F5	Sample 125	3	1	1	1782017	61.99	8.24
F5	Sample 125	3	1	1	1783350	62.18	8.23
F5	Sample 125	3	1	1	1784650	62.39	8.21
F5	Sample 125	3	1	1	1785967	62.6	8.21
F5	Sample 125	3	1	1	1787300	62.78	8.17
F5	Sample 125	3	1	1	1788617	62.99	8.18
F5	Sample 125	3	1	1	1789983	63.17	8.15
F5	Sample 125	3	1	1	1791300	63.39	8.14
F5	Sample 125	3	1	1	1792617	63.59	8.11
F5	Sample 125	3	1	1	1793917	63.77	8.11
F5	Sample 125	3	1	1	1795250	63.93	8.09
F5	Sample 125	3	1	1	1796567	64.16	8.07
F5	Sample 125	3	1	1	1797900	64.38	8.06
F5	Sample 125	3	1	1	1799217	64.56	8.05
F5	Sample 125	3	1	1	1800533	64.76	8.02
F5	Sample 125	3	1	1	1801833	64.94	8.03
F5	Sample 125	3	1	1	1803167	65.16	8.01
F5	Sample 125	3	1	1	1804450	65.32	8.01
F5	Sample 125	3	1	1	1805800	65.55	8.01
F5	Sample 125	3	1	1	1807150	65.71	8.01
F5	Sample 125	3	1	1	1808467	65.93	7.96
F5	Sample 125	3	1	1	1809800	66.13	7.96
F5	Sample 125	3	1	1	1811133	66.34	7.96
F5	Sample 125	3	1	1	1812433	66.54	7.95
F5	Sample 125	3	1	1	1813767	66.71	7.95
F5	Sample 125	3	1	1	1815084	66.93	7.95
F5	Sample 125	3	1	1	1816400	67.11	7.94
F5	Sample 125	3	1	1	1817733	67.34	7.93
F5	Sample 125	3	1	1	1819067	67.51	7.93
F5	Sample 125	3	1	1	1820383	67.69	7.94
F5	Sample 125	3	1	1	1821700	67.92	7.94
F5	Sample 125	3	1	1	1823050	68.13	7.92
F5	Sample 125	3	1	1	1824333	68.27	7.94
F5	Sample 125	3	1	1	1825683	68.51	7.94
F5	Sample 125	3	1	1	1827017	68.68	7.92
F5	Sample 125	3	1	1	1828333	68.9	7.93
F5	Sample 125	3	1	1	1829633	69.09	7.94
F5	Sample 125	3	1	1	1830950	69.27	7.92
F5	Sample 125	3	1	1	1832283	69.47	7.95
F5	Sample 125	3	1	1	1833583	69.67	7.95
F5	Sample 125	3	1	1	1834917	69.87	7.93
F5	Sample 125	3	1	1	1836250	70.08	7.91
F5	Sample 125	3	1	1	1837583	70.27	7.91
F5	Sample 125	3	1	1	1838917	70.46	7.89
F5	Sample 125	3	1	1	1840217	70.67	7.87
F5	Sample 125	3	1	1	1841567	70.86	7.81
F5	Sample 125	3	1	1	1842867	71.04	7.78
F5	Sample 125	3	1	1	1844200	71.24	7.74
F5	Sample 125	3	1	1	1845533	71.44	7.70
F5	Sample 125	3	1	1	1846833	71.64	7.66
F5	Sample 125	3	1	1	1848167	71.85	7.61
F5	Sample 125	3	1	1	1849500	72.04	7.55
F5	Sample 125	3	1	1	1850817	72.25	7.50
F5	Sample 125	3	1	1	1852150	72.45	7.44
F5	Sample 125	3	1	1	1853517	72.66	7.38
F5	Sample 125	3	1	1	1854833	72.83	7.29
F5	Sample 125	3	1	1	1856133	73.01	7.24
F5	Sample 125	3	1	1	1857450	73.23	7.16
F5	Sample 125	3	1	1	1858767	73.43	7.07
F5	Sample 125	3	1	1	1860067	73.63	7.01
F5	Sample 125	3	1	1	1861383	73.8	6.95
F5	Sample 125	3	1	1	1862717	74.01	6.90
F5	Sample 125	3	1	1	1864050	74.2	6.82
F5	Sample 125	3	1	1	1865400	74.4	6.78
F5	Sample 125	3	1	1	1866733	74.6	6.71
F5	Sample 125	3	1	1	1868100	74.78	6.65
F5	Sample 125	3	1	1	1869417	74.98	6.62
F5	Sample 125	3	1	1	1870733	75.19	6.56
F5	Sample 125	3	1	1	1872050	75.39	6.49
F5	Sample 125	3	1	1	1873400	75.59	6.45
F5	Sample 125	3	1	1	1874767	75.79	6.38
F5	Sample 125	3	1	1	1876100	76	6.33
F5	Sample 125	3	1	1	1877417	76.19	6.29
F5	Sample 125	3	1	1	1878733	76.37	6.25
F5	Sample 125	3	1	1	1880084	76.57	6.18
F5	Sample 125	3	1	1	1881417	76.79	6.11
F5	Sample 125	3	1	1	1882767	76.99	6.08
F5	Sample 125	3	1	1	1884067	77.17	6.03
F5	Sample 125	3	1	1	1885400	77.37	5.97
F5	Sample 125	3	1	1	1886717	77.57	5.91
F5	Sample 125	3	1	1	1888033	77.77	5.86
F5	Sample 125	3	1	1	1889350	77.97	5.80
F5	Sample 125	3	1	1	1890717	78.16	5.73
F5	Sample 125	3	1	1	1892000	78.35	5.70
F5	Sample 125	3	1	1	1893333	78.56	5.63
F5	Sample 125	3	1	1	1894667	78.76	5.56
F5	Sample 125	3	1	1	1895983	78.97	5.49
F5	Sample 125	3	1	1	1897317	79.16	5.45
F5	Sample 125	3	1	1	1898633	79.31	5.38
F5	Sample 125	3	1	1	1899967	79.54	5.32
F5	Sample 125	3	1	1	1901300	79.73	5.25
F5	Sample 125	3	1	1	1902617	79.94	5.19
F5	Sample 125	3	1	1	1903950	80.1	5.13
F5	Sample 125	3	1	1	1905267	80.31	5.06
F5	Sample 125	3	1	1	1906600	80.51	5.00
F5	Sample 125	3	1	1	1907933	80.72	4.95
F5	Sample 125	3	1	1	1909267	80.92	4.90
F5	Sample 125	3	1	1	1910583	81.1	4.83
F5	Sample 125	3	1	1	1911867	81.32	4.77
F5	Sample 125	3	1	1	1913183	81.51	4.73
F5	Sample 125	3	1	1	1914517	81.71	4.66
F5	Sample 125	3	1	1	1915867	81.91	4.61
F5	Sample 125	3	1	1	1917167	82.11	4.55
F5	Sample 125	3	1	1	1918500	82.3	4.50
F5	Sample 125	3	1	1	1919817	82.49	4.44
F5	Sample 125	3	1	1	1921150	82.69	4.38
F5	Sample 125	3	1	1	1922483	82.88	4.30
F5	Sample 125	3	1	1	1923833	83.07	4.24
F5	Sample 125	3	1	1	1925150	83.28	4.19
F5	Sample 125	3	1	1	1926433	83.49	4.12
F5	Sample 125	3	1	1	1927767	83.69	4.06
F5	Sample 125	3	1	1	1929084	83.87	3.99
F5	Sample 125	3	1	1	1930433	84.08	3.90
F5	Sample 125	3	1	1	1931750	84.28	3.83
F5	Sample 125	3	1	1	1933084	84.46	3.76
F5	Sample 125	3	1	1	1934400	84.66	3.70
F5	Sample 125	3	1	1	1935733	84.84	3.63
F5	Sample 125	3	1	1	1937067	85.08	3.53
F5	Sample 125	3	1	1	1938367	85.26	3.40
F5	Sample 125	3	1	1	1939683	85.46	3.12
F5	Sample 125	3	1	1	1941000	85.62	2.58
F5	Sample 125	3	1	1	1942317	85.85	1.69
F5	Sample 125	3	1	1	1943633	86.02	0.86
F5	Sample 125	3	1	1	1944967	86.24	0.41
F5	Sample 125	3	1	1	1946283	86.41	0.30
