Raw Data 		Experiment - 20200204-RPS3-200mod-n=2 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
D7	Sample 79	3	1	1	2379180	91.56	0.64
D7	Sample 79	3	1	1	2380470	91.77	0.63
D7	Sample 79	3	1	1	2381780	91.96	0.64
D7	Sample 79	3	1	1	2383060	92.15	0.64
D7	Sample 79	3	1	1	2384340	92.37	0.65
D7	Sample 79	3	1	1	2385620	92.59	0.63
D7	Sample 79	3	1	1	2386920	92.77	0.64
D7	Sample 79	3	1	1	2388200	92.99	0.63
D7	Sample 79	3	1	1	2389500	93.16	0.63
D7	Sample 79	3	1	1	2390790	93.41	0.63
D7	Sample 79	3	1	1	2392080	93.63	0.63
D7	Sample 79	3	1	1	2393370	93.83	0.63
D7	Sample 79	3	1	1	2394660	94.01	0.62
D7	Sample 79	3	1	1	2395960	94.2	0.62
D7	Sample 79	3	1	1	2397240	94.43	0.62
D7	Sample 79	3	1	1	2398540	94.65	0.61
D7	Sample 79	3	1	1	2399830	94.84	0.62
D8	Sample 80	2	2	1	233940	59.91	1.10
D8	Sample 80	2	2	2	273450	59.85	1.08
D8	Sample 80	2	2	3	312950	59.83	1.09
D8	Sample 80	2	2	4	352440	59.82	1.09
D8	Sample 80	2	2	5	391940	59.83	1.09
D8	Sample 80	2	2	6	431440	59.82	1.08
D8	Sample 80	2	2	7	470960	59.82	1.08
D8	Sample 80	2	2	8	510450	59.84	1.08
D8	Sample 80	2	2	9	549940	59.84	1.07
D8	Sample 80	2	2	10	589450	59.83	1.08
D8	Sample 80	2	2	11	628960	59.83	1.08
D8	Sample 80	2	2	12	668440	59.83	1.10
D8	Sample 80	2	2	13	707940	59.82	1.12
D8	Sample 80	2	2	14	747440	59.81	1.16
D8	Sample 80	2	2	15	786950	59.81	1.25
D8	Sample 80	2	2	16	826440	59.84	1.40
D8	Sample 80	2	2	17	865930	59.81	1.68
D8	Sample 80	2	2	18	905340	59.84	2.07
D8	Sample 80	2	2	19	944830	59.84	2.47
D8	Sample 80	2	2	20	984330	59.85	2.86
D8	Sample 80	2	2	21	1023830	59.84	3.23
D8	Sample 80	2	2	22	1063340	59.84	3.57
D8	Sample 80	2	2	23	1102830	59.85	3.90
D8	Sample 80	2	2	24	1142340	59.85	4.23
D8	Sample 80	2	2	25	1181840	59.84	4.50
D8	Sample 80	2	2	26	1221330	59.84	4.76
D8	Sample 80	2	2	27	1260720	59.85	4.98
D8	Sample 80	2	2	28	1300240	59.85	5.18
D8	Sample 80	2	2	29	1339730	59.84	5.32
D8	Sample 80	2	2	30	1379230	59.85	5.52
D8	Sample 80	2	2	31	1418730	59.84	5.67
D8	Sample 80	2	2	32	1458240	59.84	5.80
D8	Sample 80	2	2	33	1497720	59.83	5.90
D8	Sample 80	2	2	34	1537220	59.83	5.99
D8	Sample 80	2	2	35	1576720	59.84	6.13
D8	Sample 80	2	2	36	1616240	59.83	6.19
D8	Sample 80	2	2	37	1655710	59.84	6.25
D8	Sample 80	2	2	38	1695120	59.84	6.32
D8	Sample 80	2	2	39	1734630	59.84	6.40
D8	Sample 80	2	2	40	1774120	59.83	6.44
D8	Sample 80	2	2	41	1813520	59.8	6.50
D8	Sample 80	2	2	42	1853020	59.84	6.56
D8	Sample 80	2	2	43	1892520	59.84	6.60
D8	Sample 80	2	2	44	1932020	59.83	6.63
D8	Sample 80	2	2	45	1971510	59.84	6.70
D8	Sample 80	2	2	46	2010910	59.84	6.73
D8	Sample 80	2	2	47	2050300	59.83	6.72
D8	Sample 80	2	2	48	2089720	59.84	6.81
D8	Sample 80	2	2	49	2129200	59.84	6.84
D8	Sample 80	2	2	50	2168630	59.83	6.84
D8	Sample 80	3	1	1	2180540	59.93	6.98
D8	Sample 80	3	1	1	2181850	59.64	7.01
D8	Sample 80	3	1	1	2183130	59.6	7.07
D8	Sample 80	3	1	1	2184410	60.08	7.02
D8	Sample 80	3	1	1	2185710	60.45	6.98
D8	Sample 80	3	1	1	2186980	60.72	6.93
D8	Sample 80	3	1	1	2188260	60.92	6.90
D8	Sample 80	3	1	1	2189560	61.17	6.91
D8	Sample 80	3	1	1	2190830	61.4	6.82
D8	Sample 80	3	1	1	2192110	61.65	6.78
D8	Sample 80	3	1	1	2193380	61.87	6.78
D8	Sample 80	3	1	1	2194690	62.07	6.74
D8	Sample 80	3	1	1	2195970	62.27	6.70
D8	Sample 80	3	1	1	2197250	62.48	6.68
D8	Sample 80	3	1	1	2198530	62.71	6.64
D8	Sample 80	3	1	1	2199810	62.9	6.62
D8	Sample 80	3	1	1	2201100	63.1	6.62
D8	Sample 80	3	1	1	2202380	63.32	6.58
D8	Sample 80	3	1	1	2203670	63.53	6.54
D8	Sample 80	3	1	1	2204960	63.71	6.51
D8	Sample 80	3	1	1	2206260	63.92	6.51
D8	Sample 80	3	1	1	2207560	64.12	6.47
D8	Sample 80	3	1	1	2208850	64.37	6.45
D8	Sample 80	3	1	1	2210150	64.58	6.42
D8	Sample 80	3	1	1	2211450	64.75	6.40
D8	Sample 80	3	1	1	2212750	64.97	6.35
D8	Sample 80	3	1	1	2214030	65.18	6.33
D8	Sample 80	3	1	1	2215310	65.38	6.34
D8	Sample 80	3	1	1	2216600	65.59	6.32
D8	Sample 80	3	1	1	2217880	65.78	6.25
D8	Sample 80	3	1	1	2219180	66.04	6.22
D8	Sample 80	3	1	1	2220460	66.21	6.21
D8	Sample 80	3	1	1	2221760	66.39	6.23
D8	Sample 80	3	1	1	2223040	66.62	6.15
D8	Sample 80	3	1	1	2224320	66.79	6.16
D8	Sample 80	3	1	1	2225610	67.03	6.13
D8	Sample 80	3	1	1	2226900	67.26	6.10
D8	Sample 80	3	1	1	2228190	67.44	6.10
D8	Sample 80	3	1	1	2229480	67.63	6.07
D8	Sample 80	3	1	1	2230760	67.85	6.06
D8	Sample 80	3	1	1	2232040	68.06	6.04
D8	Sample 80	3	1	1	2233340	68.26	6.01
D8	Sample 80	3	1	1	2234640	68.46	5.98
D8	Sample 80	3	1	1	2235920	68.67	5.97
D8	Sample 80	3	1	1	2237210	68.9	5.96
D8	Sample 80	3	1	1	2238490	69.1	5.92
D8	Sample 80	3	1	1	2239790	69.3	5.93
D8	Sample 80	3	1	1	2241100	69.48	5.89
D8	Sample 80	3	1	1	2242390	69.71	5.92
D8	Sample 80	3	1	1	2243690	69.91	5.88
D8	Sample 80	3	1	1	2244990	70.12	5.87
D8	Sample 80	3	1	1	2246290	70.31	5.85
D8	Sample 80	3	1	1	2247580	70.54	5.84
D8	Sample 80	3	1	1	2248860	70.75	5.81
D8	Sample 80	3	1	1	2250140	70.92	5.79
D8	Sample 80	3	1	1	2251440	71.12	5.78
D8	Sample 80	3	1	1	2252720	71.36	5.75
D8	Sample 80	3	1	1	2254020	71.56	5.75
D8	Sample 80	3	1	1	2255300	71.79	5.72
D8	Sample 80	3	1	1	2256620	71.96	5.70
D8	Sample 80	3	1	1	2257910	72.17	5.69
D8	Sample 80	3	1	1	2259190	72.39	5.63
D8	Sample 80	3	1	1	2260480	72.59	5.62
D8	Sample 80	3	1	1	2261790	72.83	5.59
D8	Sample 80	3	1	1	2263090	72.99	5.54
D8	Sample 80	3	1	1	2264380	73.22	5.53
D8	Sample 80	3	1	1	2265660	73.42	5.47
D8	Sample 80	3	1	1	2266940	73.62	5.45
D8	Sample 80	3	1	1	2268250	73.82	5.40
D8	Sample 80	3	1	1	2269540	74.03	5.35
D8	Sample 80	3	1	1	2270850	74.24	5.30
D8	Sample 80	3	1	1	2272130	74.43	5.28
D8	Sample 80	3	1	1	2273410	74.66	5.22
D8	Sample 80	3	1	1	2274700	74.87	5.18
D8	Sample 80	3	1	1	2275990	75.07	5.15
D8	Sample 80	3	1	1	2277280	75.26	5.10
D8	Sample 80	3	1	1	2278560	75.47	5.07
D8	Sample 80	3	1	1	2279840	75.66	5.01
D8	Sample 80	3	1	1	2281150	75.89	4.98
D8	Sample 80	3	1	1	2282440	76.09	4.95
D8	Sample 80	3	1	1	2283730	76.29	4.88
D8	Sample 80	3	1	1	2285020	76.49	4.87
D8	Sample 80	3	1	1	2286300	76.72	4.84
D8	Sample 80	3	1	1	2287590	76.93	4.76
D8	Sample 80	3	1	1	2288890	77.15	4.74
D8	Sample 80	3	1	1	2290180	77.33	4.71
D8	Sample 80	3	1	1	2291480	77.54	4.68
D8	Sample 80	3	1	1	2292780	77.74	4.65
D8	Sample 80	3	1	1	2294060	77.94	4.58
D8	Sample 80	3	1	1	2295360	78.16	4.54
D8	Sample 80	3	1	1	2296660	78.34	4.48
D8	Sample 80	3	1	1	2297950	78.57	4.44
D8	Sample 80	3	1	1	2299230	78.76	4.41
D8	Sample 80	3	1	1	2300510	78.97	4.35
D8	Sample 80	3	1	1	2301790	79.19	4.31
D8	Sample 80	3	1	1	2303070	79.37	4.24
D8	Sample 80	3	1	1	2304340	79.6	4.16
D8	Sample 80	3	1	1	2305640	79.8	4.03
D8	Sample 80	3	1	1	2306930	80	3.87
D8	Sample 80	3	1	1	2308220	80.21	3.61
D8	Sample 80	3	1	1	2309540	80.44	3.21
D8	Sample 80	3	1	1	2310820	80.64	2.72
D8	Sample 80	3	1	1	2312110	80.84	2.19
D8	Sample 80	3	1	1	2313390	81.01	1.74
D8	Sample 80	3	1	1	2314680	81.24	1.35
D8	Sample 80	3	1	1	2315960	81.45	1.10
D8	Sample 80	3	1	1	2317240	81.66	0.95
D8	Sample 80	3	1	1	2318530	81.85	0.86
D8	Sample 80	3	1	1	2319830	82.05	0.82
D8	Sample 80	3	1	1	2321140	82.29	0.80
D8	Sample 80	3	1	1	2322420	82.49	0.78
D8	Sample 80	3	1	1	2323700	82.68	0.78
D8	Sample 80	3	1	1	2325000	82.89	0.77
D8	Sample 80	3	1	1	2326280	83.11	0.77
D8	Sample 80	3	1	1	2327560	83.29	0.77
D8	Sample 80	3	1	1	2328870	83.5	0.76
D8	Sample 80	3	1	1	2330150	83.7	0.76
D8	Sample 80	3	1	1	2331440	83.91	0.75
D8	Sample 80	3	1	1	2332740	84.14	0.74
D8	Sample 80	3	1	1	2334030	84.34	0.75
D8	Sample 80	3	1	1	2335320	84.52	0.74
D8	Sample 80	3	1	1	2336610	84.73	0.73
D8	Sample 80	3	1	1	2337900	84.97	0.74
D8	Sample 80	3	1	1	2339190	85.17	0.73
D8	Sample 80	3	1	1	2340470	85.35	0.73
D8	Sample 80	3	1	1	2341770	85.55	0.72
D8	Sample 80	3	1	1	2343050	85.76	0.72
D8	Sample 80	3	1	1	2344360	85.97	0.71
D8	Sample 80	3	1	1	2345660	86.18	0.71
D8	Sample 80	3	1	1	2346950	86.39	0.71
D8	Sample 80	3	1	1	2348240	86.57	0.71
D8	Sample 80	3	1	1	2349530	86.81	0.71
D8	Sample 80	3	1	1	2350820	87.01	0.71
D8	Sample 80	3	1	1	2352100	87.22	0.71
D8	Sample 80	3	1	1	2353380	87.41	0.71
D8	Sample 80	3	1	1	2354670	87.64	0.71
D8	Sample 80	3	1	1	2355960	87.82	0.71
D8	Sample 80	3	1	1	2357250	88.04	0.70
D8	Sample 80	3	1	1	2358550	88.24	0.71
D8	Sample 80	3	1	1	2359840	88.45	0.70
D8	Sample 80	3	1	1	2361120	88.68	0.70
D8	Sample 80	3	1	1	2362410	88.85	0.70
D8	Sample 80	3	1	1	2363690	89.07	0.69
D8	Sample 80	3	1	1	2364970	89.27	0.69
D8	Sample 80	3	1	1	2366250	89.49	0.69
D8	Sample 80	3	1	1	2367540	89.68	0.70
D8	Sample 80	3	1	1	2368850	89.88	0.68
D8	Sample 80	3	1	1	2370150	90.11	0.69
D8	Sample 80	3	1	1	2371450	90.29	0.68
D8	Sample 80	3	1	1	2372730	90.5	0.69
D8	Sample 80	3	1	1	2374040	90.75	0.69
D8	Sample 80	3	1	1	2375320	90.94	0.68
D8	Sample 80	3	1	1	2376600	91.12	0.68
D8	Sample 80	3	1	1	2377880	91.34	0.68
D8	Sample 80	3	1	1	2379180	91.56	0.68
D8	Sample 80	3	1	1	2380470	91.77	0.67
D8	Sample 80	3	1	1	2381780	91.96	0.68
D8	Sample 80	3	1	1	2383060	92.15	0.67
D8	Sample 80	3	1	1	2384340	92.37	0.68
D8	Sample 80	3	1	1	2385620	92.59	0.67
D8	Sample 80	3	1	1	2386920	92.77	0.67
D8	Sample 80	3	1	1	2388200	92.99	0.66
D8	Sample 80	3	1	1	2389500	93.16	0.67
D8	Sample 80	3	1	1	2390790	93.41	0.66
D8	Sample 80	3	1	1	2392080	93.63	0.67
D8	Sample 80	3	1	1	2393370	93.83	0.67
D8	Sample 80	3	1	1	2394660	94.01	0.66
D8	Sample 80	3	1	1	2395960	94.2	0.65
D8	Sample 80	3	1	1	2397240	94.43	0.66
D8	Sample 80	3	1	1	2398540	94.65	0.66
D8	Sample 80	3	1	1	2399830	94.84	0.66
D9	Sample 81	2	2	1	233940	59.91	1.05
D9	Sample 81	2	2	2	273450	59.85	1.04
D9	Sample 81	2	2	3	312950	59.83	1.05
D9	Sample 81	2	2	4	352440	59.82	1.06
D9	Sample 81	2	2	5	391940	59.83	1.04
D9	Sample 81	2	2	6	431440	59.82	1.05
D9	Sample 81	2	2	7	470960	59.82	1.05
D9	Sample 81	2	2	8	510450	59.84	1.05
D9	Sample 81	2	2	9	549940	59.84	1.05
D9	Sample 81	2	2	10	589450	59.83	1.04
D9	Sample 81	2	2	11	628960	59.83	1.06
D9	Sample 81	2	2	12	668440	59.83	1.08
D9	Sample 81	2	2	13	707940	59.82	1.09
D9	Sample 81	2	2	14	747440	59.81	1.15
D9	Sample 81	2	2	15	786950	59.81	1.26
D9	Sample 81	2	2	16	826440	59.84	1.45
D9	Sample 81	2	2	17	865930	59.81	1.78
D9	Sample 81	2	2	18	905340	59.84	2.20
D9	Sample 81	2	2	19	944830	59.84	2.59
D9	Sample 81	2	2	20	984330	59.85	2.96
D9	Sample 81	2	2	21	1023830	59.84	3.34
D9	Sample 81	2	2	22	1063340	59.84	3.68
D9	Sample 81	2	2	23	1102830	59.85	4.01
D9	Sample 81	2	2	24	1142340	59.85	4.30
D9	Sample 81	2	2	25	1181840	59.84	4.56
D9	Sample 81	2	2	26	1221330	59.84	4.79
D9	Sample 81	2	2	27	1260720	59.85	4.99
D9	Sample 81	2	2	28	1300240	59.85	5.21
D9	Sample 81	2	2	29	1339730	59.84	5.34
D9	Sample 81	2	2	30	1379230	59.85	5.50
D9	Sample 81	2	2	31	1418730	59.84	5.65
D9	Sample 81	2	2	32	1458240	59.84	5.76
D9	Sample 81	2	2	33	1497720	59.83	5.84
D9	Sample 81	2	2	34	1537220	59.83	5.94
D9	Sample 81	2	2	35	1576720	59.84	6.03
D9	Sample 81	2	2	36	1616240	59.83	6.10
D9	Sample 81	2	2	37	1655710	59.84	6.19
D9	Sample 81	2	2	38	1695120	59.84	6.24
D9	Sample 81	2	2	39	1734630	59.84	6.28
D9	Sample 81	2	2	40	1774120	59.83	6.36
D9	Sample 81	2	2	41	1813520	59.8	6.42
D9	Sample 81	2	2	42	1853020	59.84	6.46
D9	Sample 81	2	2	43	1892520	59.84	6.52
D9	Sample 81	2	2	44	1932020	59.83	6.56
D9	Sample 81	2	2	45	1971510	59.84	6.60
D9	Sample 81	2	2	46	2010910	59.84	6.61
D9	Sample 81	2	2	47	2050300	59.83	6.62
D9	Sample 81	2	2	48	2089720	59.84	6.69
D9	Sample 81	2	2	49	2129200	59.84	6.71
D9	Sample 81	2	2	50	2168630	59.83	6.71
D9	Sample 81	3	1	1	2180540	59.93	6.86
D9	Sample 81	3	1	1	2181850	59.64	6.87
D9	Sample 81	3	1	1	2183130	59.6	6.91
D9	Sample 81	3	1	1	2184410	60.08	6.89
D9	Sample 81	3	1	1	2185710	60.45	6.83
D9	Sample 81	3	1	1	2186980	60.72	6.80
D9	Sample 81	3	1	1	2188260	60.92	6.79
D9	Sample 81	3	1	1	2189560	61.17	6.74
D9	Sample 81	3	1	1	2190830	61.4	6.70
D9	Sample 81	3	1	1	2192110	61.65	6.67
D9	Sample 81	3	1	1	2193380	61.87	6.67
D9	Sample 81	3	1	1	2194690	62.07	6.62
D9	Sample 81	3	1	1	2195970	62.27	6.61
D9	Sample 81	3	1	1	2197250	62.48	6.57
D9	Sample 81	3	1	1	2198530	62.71	6.54
D9	Sample 81	3	1	1	2199810	62.9	6.51
D9	Sample 81	3	1	1	2201100	63.1	6.48
D9	Sample 81	3	1	1	2202380	63.32	6.46
D9	Sample 81	3	1	1	2203670	63.53	6.44
D9	Sample 81	3	1	1	2204960	63.71	6.41
D9	Sample 81	3	1	1	2206260	63.92	6.38
D9	Sample 81	3	1	1	2207560	64.12	6.33
D9	Sample 81	3	1	1	2208850	64.37	6.32
D9	Sample 81	3	1	1	2210150	64.58	6.29
D9	Sample 81	3	1	1	2211450	64.75	6.27
D9	Sample 81	3	1	1	2212750	64.97	6.25
D9	Sample 81	3	1	1	2214030	65.18	6.22
D9	Sample 81	3	1	1	2215310	65.38	6.20
D9	Sample 81	3	1	1	2216600	65.59	6.16
D9	Sample 81	3	1	1	2217880	65.78	6.14
D9	Sample 81	3	1	1	2219180	66.04	6.13
D9	Sample 81	3	1	1	2220460	66.21	6.11
D9	Sample 81	3	1	1	2221760	66.39	6.07
D9	Sample 81	3	1	1	2223040	66.62	6.04
D9	Sample 81	3	1	1	2224320	66.79	6.04
D9	Sample 81	3	1	1	2225610	67.03	6.02
D9	Sample 81	3	1	1	2226900	67.26	5.98
D9	Sample 81	3	1	1	2228190	67.44	5.97
D9	Sample 81	3	1	1	2229480	67.63	5.94
D9	Sample 81	3	1	1	2230760	67.85	5.94
D9	Sample 81	3	1	1	2232040	68.06	5.90
D9	Sample 81	3	1	1	2233340	68.26	5.91
D9	Sample 81	3	1	1	2234640	68.46	5.88
D9	Sample 81	3	1	1	2235920	68.67	5.86
D9	Sample 81	3	1	1	2237210	68.9	5.85
D9	Sample 81	3	1	1	2238490	69.1	5.82
D9	Sample 81	3	1	1	2239790	69.3	5.80
D9	Sample 81	3	1	1	2241100	69.48	5.79
D9	Sample 81	3	1	1	2242390	69.71	5.77
D9	Sample 81	3	1	1	2243690	69.91	5.77
D9	Sample 81	3	1	1	2244990	70.12	5.76
D9	Sample 81	3	1	1	2246290	70.31	5.73
D9	Sample 81	3	1	1	2247580	70.54	5.72
D9	Sample 81	3	1	1	2248860	70.75	5.70
D9	Sample 81	3	1	1	2250140	70.92	5.68
D9	Sample 81	3	1	1	2251440	71.12	5.67
D9	Sample 81	3	1	1	2252720	71.36	5.65
D9	Sample 81	3	1	1	2254020	71.56	5.62
D9	Sample 81	3	1	1	2255300	71.79	5.62
D9	Sample 81	3	1	1	2256620	71.96	5.58
D9	Sample 81	3	1	1	2257910	72.17	5.54
D9	Sample 81	3	1	1	2259190	72.39	5.52
D9	Sample 81	3	1	1	2260480	72.59	5.52
D9	Sample 81	3	1	1	2261790	72.83	5.48
D9	Sample 81	3	1	1	2263090	72.99	5.43
D9	Sample 81	3	1	1	2264380	73.22	5.39
D9	Sample 81	3	1	1	2265660	73.42	5.36
D9	Sample 81	3	1	1	2266940	73.62	5.32
D9	Sample 81	3	1	1	2268250	73.82	5.28
D9	Sample 81	3	1	1	2269540	74.03	5.23
D9	Sample 81	3	1	1	2270850	74.24	5.21
D9	Sample 81	3	1	1	2272130	74.43	5.15
D9	Sample 81	3	1	1	2273410	74.66	5.12
D9	Sample 81	3	1	1	2274700	74.87	5.09
D9	Sample 81	3	1	1	2275990	75.07	5.03
D9	Sample 81	3	1	1	2277280	75.26	5.01
D9	Sample 81	3	1	1	2278560	75.47	4.97
D9	Sample 81	3	1	1	2279840	75.66	4.93
D9	Sample 81	3	1	1	2281150	75.89	4.88
D9	Sample 81	3	1	1	2282440	76.09	4.84
D9	Sample 81	3	1	1	2283730	76.29	4.82
D9	Sample 81	3	1	1	2285020	76.49	4.78
D9	Sample 81	3	1	1	2286300	76.72	4.74
D9	Sample 81	3	1	1	2287590	76.93	4.69
D9	Sample 81	3	1	1	2288890	77.15	4.64
D9	Sample 81	3	1	1	2290180	77.33	4.63
D9	Sample 81	3	1	1	2291480	77.54	4.57
D9	Sample 81	3	1	1	2292780	77.74	4.53
D9	Sample 81	3	1	1	2294060	77.94	4.49
D9	Sample 81	3	1	1	2295360	78.16	4.45
D9	Sample 81	3	1	1	2296660	78.34	4.40
D9	Sample 81	3	1	1	2297950	78.57	4.38
D9	Sample 81	3	1	1	2299230	78.76	4.32
D9	Sample 81	3	1	1	2300510	78.97	4.25
D9	Sample 81	3	1	1	2301790	79.19	4.21
D9	Sample 81	3	1	1	2303070	79.37	4.15
D9	Sample 81	3	1	1	2304340	79.6	4.08
D9	Sample 81	3	1	1	2305640	79.8	3.97
D9	Sample 81	3	1	1	2306930	80	3.78
D9	Sample 81	3	1	1	2308220	80.21	3.53
D9	Sample 81	3	1	1	2309540	80.44	3.16
D9	Sample 81	3	1	1	2310820	80.64	2.67
D9	Sample 81	3	1	1	2312110	80.84	2.15
D9	Sample 81	3	1	1	2313390	81.01	1.70
D9	Sample 81	3	1	1	2314680	81.24	1.32
D9	Sample 81	3	1	1	2315960	81.45	1.07
D9	Sample 81	3	1	1	2317240	81.66	0.92
D9	Sample 81	3	1	1	2318530	81.85	0.83
D9	Sample 81	3	1	1	2319830	82.05	0.79
D9	Sample 81	3	1	1	2321140	82.29	0.77
D9	Sample 81	3	1	1	2322420	82.49	0.76
D9	Sample 81	3	1	1	2323700	82.68	0.75
D9	Sample 81	3	1	1	2325000	82.89	0.73
D9	Sample 81	3	1	1	2326280	83.11	0.73
D9	Sample 81	3	1	1	2327560	83.29	0.72
D9	Sample 81	3	1	1	2328870	83.5	0.73
D9	Sample 81	3	1	1	2330150	83.7	0.72
D9	Sample 81	3	1	1	2331440	83.91	0.72
D9	Sample 81	3	1	1	2332740	84.14	0.72
D9	Sample 81	3	1	1	2334030	84.34	0.71
D9	Sample 81	3	1	1	2335320	84.52	0.70
D9	Sample 81	3	1	1	2336610	84.73	0.69
D9	Sample 81	3	1	1	2337900	84.97	0.69
D9	Sample 81	3	1	1	2339190	85.17	0.70
D9	Sample 81	3	1	1	2340470	85.35	0.69
D9	Sample 81	3	1	1	2341770	85.55	0.68
D9	Sample 81	3	1	1	2343050	85.76	0.68
D9	Sample 81	3	1	1	2344360	85.97	0.68
D9	Sample 81	3	1	1	2345660	86.18	0.68
D9	Sample 81	3	1	1	2346950	86.39	0.68
D9	Sample 81	3	1	1	2348240	86.57	0.68
D9	Sample 81	3	1	1	2349530	86.81	0.67
D9	Sample 81	3	1	1	2350820	87.01	0.68
D9	Sample 81	3	1	1	2352100	87.22	0.66
D9	Sample 81	3	1	1	2353380	87.41	0.68
D9	Sample 81	3	1	1	2354670	87.64	0.67
D9	Sample 81	3	1	1	2355960	87.82	0.67
D9	Sample 81	3	1	1	2357250	88.04	0.66
D9	Sample 81	3	1	1	2358550	88.24	0.67
D9	Sample 81	3	1	1	2359840	88.45	0.67
D9	Sample 81	3	1	1	2361120	88.68	0.66
D9	Sample 81	3	1	1	2362410	88.85	0.66
D9	Sample 81	3	1	1	2363690	89.07	0.67
D9	Sample 81	3	1	1	2364970	89.27	0.66
D9	Sample 81	3	1	1	2366250	89.49	0.66
D9	Sample 81	3	1	1	2367540	89.68	0.66
D9	Sample 81	3	1	1	2368850	89.88	0.65
D9	Sample 81	3	1	1	2370150	90.11	0.65
D9	Sample 81	3	1	1	2371450	90.29	0.65
D9	Sample 81	3	1	1	2372730	90.5	0.65
D9	Sample 81	3	1	1	2374040	90.75	0.65
D9	Sample 81	3	1	1	2375320	90.94	0.65
D9	Sample 81	3	1	1	2376600	91.12	0.64
D9	Sample 81	3	1	1	2377880	91.34	0.64
D9	Sample 81	3	1	1	2379180	91.56	0.64
D9	Sample 81	3	1	1	2380470	91.77	0.64
D9	Sample 81	3	1	1	2381780	91.96	0.64
D9	Sample 81	3	1	1	2383060	92.15	0.64
D9	Sample 81	3	1	1	2384340	92.37	0.64
D9	Sample 81	3	1	1	2385620	92.59	0.64
D9	Sample 81	3	1	1	2386920	92.77	0.64
D9	Sample 81	3	1	1	2388200	92.99	0.63
D9	Sample 81	3	1	1	2389500	93.16	0.64
D9	Sample 81	3	1	1	2390790	93.41	0.63
D9	Sample 81	3	1	1	2392080	93.63	0.63
D9	Sample 81	3	1	1	2393370	93.83	0.63
D9	Sample 81	3	1	1	2394660	94.01	0.63
D9	Sample 81	3	1	1	2395960	94.2	0.63
D9	Sample 81	3	1	1	2397240	94.43	0.63
D9	Sample 81	3	1	1	2398540	94.65	0.62
D9	Sample 81	3	1	1	2399830	94.84	0.63
D10	Sample 82	2	2	1	233940	59.91	1.11
D10	Sample 82	2	2	2	273450	59.85	1.09
D10	Sample 82	2	2	3	312950	59.83	1.10
D10	Sample 82	2	2	4	352440	59.82	1.10
D10	Sample 82	2	2	5	391940	59.83	1.09
D10	Sample 82	2	2	6	431440	59.82	1.09
D10	Sample 82	2	2	7	470960	59.82	1.09
D10	Sample 82	2	2	8	510450	59.84	1.09
D10	Sample 82	2	2	9	549940	59.84	1.09
D10	Sample 82	2	2	10	589450	59.83	1.08
D10	Sample 82	2	2	11	628960	59.83	1.10
D10	Sample 82	2	2	12	668440	59.83	1.11
D10	Sample 82	2	2	13	707940	59.82	1.14
D10	Sample 82	2	2	14	747440	59.81	1.20
D10	Sample 82	2	2	15	786950	59.81	1.31
D10	Sample 82	2	2	16	826440	59.84	1.49
D10	Sample 82	2	2	17	865930	59.81	1.80
D10	Sample 82	2	2	18	905340	59.84	2.17
D10	Sample 82	2	2	19	944830	59.84	2.53
D10	Sample 82	2	2	20	984330	59.85	2.85
D10	Sample 82	2	2	21	1023830	59.84	3.16
D10	Sample 82	2	2	22	1063340	59.84	3.48
D10	Sample 82	2	2	23	1102830	59.85	3.77
D10	Sample 82	2	2	24	1142340	59.85	4.04
D10	Sample 82	2	2	25	1181840	59.84	4.27
D10	Sample 82	2	2	26	1221330	59.84	4.47
D10	Sample 82	2	2	27	1260720	59.85	4.66
D10	Sample 82	2	2	28	1300240	59.85	4.83
D10	Sample 82	2	2	29	1339730	59.84	4.98
D10	Sample 82	2	2	30	1379230	59.85	5.14
D10	Sample 82	2	2	31	1418730	59.84	5.25
D10	Sample 82	2	2	32	1458240	59.84	5.35
D10	Sample 82	2	2	33	1497720	59.83	5.45
D10	Sample 82	2	2	34	1537220	59.83	5.54
D10	Sample 82	2	2	35	1576720	59.84	5.62
D10	Sample 82	2	2	36	1616240	59.83	5.69
D10	Sample 82	2	2	37	1655710	59.84	5.76
D10	Sample 82	2	2	38	1695120	59.84	5.81
D10	Sample 82	2	2	39	1734630	59.84	5.89
D10	Sample 82	2	2	40	1774120	59.83	5.95
D10	Sample 82	2	2	41	1813520	59.8	5.96
D10	Sample 82	2	2	42	1853020	59.84	6.01
D10	Sample 82	2	2	43	1892520	59.84	6.08
D10	Sample 82	2	2	44	1932020	59.83	6.10
D10	Sample 82	2	2	45	1971510	59.84	6.15
D10	Sample 82	2	2	46	2010910	59.84	6.17
D10	Sample 82	2	2	47	2050300	59.83	6.20
D10	Sample 82	2	2	48	2089720	59.84	6.22
D10	Sample 82	2	2	49	2129200	59.84	6.24
D10	Sample 82	2	2	50	2168630	59.83	6.29
D10	Sample 82	3	1	1	2180540	59.93	6.39
D10	Sample 82	3	1	1	2181850	59.64	6.45
D10	Sample 82	3	1	1	2183130	59.6	6.44
D10	Sample 82	3	1	1	2184410	60.08	6.43
D10	Sample 82	3	1	1	2185710	60.45	6.37
D10	Sample 82	3	1	1	2186980	60.72	6.36
D10	Sample 82	3	1	1	2188260	60.92	6.34
D10	Sample 82	3	1	1	2189560	61.17	6.31
