Raw Data 		Experiment - JA_2020-08-01-pPGK1-mCh-tTSA1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
N14	Sample 326	3	1	1	1834550	70.2	4.96
N14	Sample 326	3	1	1	1835867	70.41	4.94
N14	Sample 326	3	1	1	1837184	70.6	4.91
N14	Sample 326	3	1	1	1838484	70.81	4.89
N14	Sample 326	3	1	1	1839784	71.01	4.88
N14	Sample 326	3	1	1	1841100	71.18	4.85
N14	Sample 326	3	1	1	1842417	71.38	4.83
N14	Sample 326	3	1	1	1843750	71.61	4.79
N14	Sample 326	3	1	1	1845067	71.81	4.76
N14	Sample 326	3	1	1	1846384	71.98	4.73
N14	Sample 326	3	1	1	1847717	72.16	4.68
N14	Sample 326	3	1	1	1849000	72.39	4.65
N14	Sample 326	3	1	1	1850334	72.57	4.61
N14	Sample 326	3	1	1	1851684	72.8	4.58
N14	Sample 326	3	1	1	1853017	72.97	4.53
N14	Sample 326	3	1	1	1854334	73.17	4.50
N14	Sample 326	3	1	1	1855617	73.38	4.46
N14	Sample 326	3	1	1	1856934	73.57	4.42
N14	Sample 326	3	1	1	1858267	73.78	4.39
N14	Sample 326	3	1	1	1859584	73.98	4.34
N14	Sample 326	3	1	1	1860934	74.18	4.29
N14	Sample 326	3	1	1	1862267	74.41	4.26
N14	Sample 326	3	1	1	1863601	74.58	4.22
N14	Sample 326	3	1	1	1864950	74.8	4.18
N14	Sample 326	3	1	1	1866284	74.98	4.13
N14	Sample 326	3	1	1	1867634	75.19	4.10
N14	Sample 326	3	1	1	1868950	75.38	4.07
N14	Sample 326	3	1	1	1870267	75.59	4.01
N14	Sample 326	3	1	1	1871584	75.76	3.98
N14	Sample 326	3	1	1	1872900	76	3.93
N14	Sample 326	3	1	1	1874234	76.19	3.90
N14	Sample 326	3	1	1	1875550	76.4	3.84
N14	Sample 326	3	1	1	1876867	76.59	3.81
N14	Sample 326	3	1	1	1878184	76.79	3.75
N14	Sample 326	3	1	1	1879517	77	3.68
N14	Sample 326	3	1	1	1880817	77.16	3.60
N14	Sample 326	3	1	1	1882117	77.37	3.48
N14	Sample 326	3	1	1	1883450	77.57	3.26
N14	Sample 326	3	1	1	1884750	77.8	2.98
N14	Sample 326	3	1	1	1886067	77.97	2.58
N14	Sample 326	3	1	1	1887367	78.18	2.12
N14	Sample 326	3	1	1	1888684	78.38	1.65
N14	Sample 326	3	1	1	1890017	78.56	1.20
N14	Sample 326	3	1	1	1891367	78.79	0.81
N14	Sample 326	3	1	1	1892684	78.96	0.55
N14	Sample 326	3	1	1	1893984	79.16	0.41
N14	Sample 326	3	1	1	1895284	79.37	0.34
N14	Sample 326	3	1	1	1896584	79.56	0.33
N14	Sample 326	3	1	1	1897917	79.76	0.32
N14	Sample 326	3	1	1	1899300	79.97	0.32
N14	Sample 326	3	1	1	1900634	80.16	0.31
N14	Sample 326	3	1	1	1901950	80.37	0.32
N14	Sample 326	3	1	1	1903284	80.54	0.32
N14	Sample 326	3	1	1	1904601	80.78	0.31
N14	Sample 326	3	1	1	1905950	80.95	0.31
N14	Sample 326	3	1	1	1907300	81.16	0.31
N14	Sample 326	3	1	1	1908617	81.36	0.30
N14	Sample 326	3	1	1	1909950	81.56	0.30
N14	Sample 326	3	1	1	1911284	81.77	0.30
N14	Sample 326	3	1	1	1912617	81.97	0.30
N14	Sample 326	3	1	1	1913934	82.2	0.30
N14	Sample 326	3	1	1	1915267	82.37	0.30
N14	Sample 326	3	1	1	1916584	82.59	0.30
N14	Sample 326	3	1	1	1917950	82.78	0.30
N14	Sample 326	3	1	1	1919284	82.96	0.29
N14	Sample 326	3	1	1	1920634	83.17	0.29
N14	Sample 326	3	1	1	1921950	83.4	0.29
N14	Sample 326	3	1	1	1923250	83.58	0.29
N14	Sample 326	3	1	1	1924567	83.78	0.29
N14	Sample 326	3	1	1	1925900	83.96	0.29
N14	Sample 326	3	1	1	1927267	84.19	0.29
N14	Sample 326	3	1	1	1928567	84.37	0.29
N14	Sample 326	3	1	1	1929900	84.57	0.29
N14	Sample 326	3	1	1	1931217	84.76	0.29
N14	Sample 326	3	1	1	1932534	84.98	0.28
N14	Sample 326	3	1	1	1933850	85.2	0.29
N14	Sample 326	3	1	1	1935184	85.38	0.29
N14	Sample 326	3	1	1	1936500	85.56	0.28
N14	Sample 326	3	1	1	1937817	85.76	0.29
N14	Sample 326	3	1	1	1939100	85.94	0.29
N14	Sample 326	3	1	1	1940417	86.14	0.28
N14	Sample 326	3	1	1	1941750	86.36	0.28
N14	Sample 326	3	1	1	1943067	86.58	0.28
N14	Sample 326	3	1	1	1944400	86.76	0.28
N14	Sample 326	3	1	1	1945717	86.95	0.28
N14	Sample 326	3	1	1	1947017	87.14	0.28
N14	Sample 326	3	1	1	1948350	87.37	0.28
N14	Sample 326	3	1	1	1949667	87.52	0.28
N14	Sample 326	3	1	1	1951017	87.76	0.28
N14	Sample 326	3	1	1	1952350	87.98	0.28
N14	Sample 326	3	1	1	1953667	88.17	0.28
N14	Sample 326	3	1	1	1954984	88.33	0.27
N14	Sample 326	3	1	1	1956317	88.56	0.27
N14	Sample 326	3	1	1	1957634	88.78	0.27
N14	Sample 326	3	1	1	1958967	88.95	0.27
N14	Sample 326	3	1	1	1960300	89.13	0.27
N14	Sample 326	3	1	1	1961617	89.34	0.27
N14	Sample 326	3	1	1	1962917	89.56	0.27
N14	Sample 326	3	1	1	1964250	89.77	0.27
N14	Sample 326	3	1	1	1965567	89.95	0.27
N14	Sample 326	3	1	1	1966900	90.14	0.27
N14	Sample 326	3	1	1	1968217	90.33	0.27
N14	Sample 326	3	1	1	1969534	90.53	0.27
N14	Sample 326	3	1	1	1970884	90.76	0.27
N14	Sample 326	3	1	1	1972200	90.97	0.27
N14	Sample 326	3	1	1	1973517	91.16	0.27
N14	Sample 326	3	1	1	1974817	91.32	0.26
N14	Sample 326	3	1	1	1976134	91.56	0.27
N14	Sample 326	3	1	1	1977467	91.75	0.26
N14	Sample 326	3	1	1	1978800	91.94	0.26
N14	Sample 326	3	1	1	1980134	92.12	0.27
N14	Sample 326	3	1	1	1981467	92.34	0.26
N14	Sample 326	3	1	1	1982834	92.57	0.26
N14	Sample 326	3	1	1	1984150	92.75	0.26
N14	Sample 326	3	1	1	1985467	92.95	0.26
N14	Sample 326	3	1	1	1986784	93.13	0.26
N14	Sample 326	3	1	1	1988100	93.33	0.26
N14	Sample 326	3	1	1	1989450	93.58	0.26
N14	Sample 326	3	1	1	1990767	93.77	0.26
N14	Sample 326	3	1	1	1992100	93.96	0.26
N14	Sample 326	3	1	1	1993400	94.12	0.25
N14	Sample 326	3	1	1	1994717	94.34	0.26
N14	Sample 326	3	1	1	1996034	94.57	0.25
N14	Sample 326	3	1	1	1997417	94.76	0.26
N15	Sample 327	2	2	1	230384	59.9	0.72
N15	Sample 327	2	2	2	269384	59.84	0.72
N15	Sample 327	2	2	3	308367	59.82	0.71
N15	Sample 327	2	2	4	347384	59.84	0.70
N15	Sample 327	2	2	5	386300	59.82	0.70
N15	Sample 327	2	2	6	425284	59.85	0.70
N15	Sample 327	2	2	7	464367	59.81	0.68
N15	Sample 327	2	2	8	503384	59.83	0.68
N15	Sample 327	2	2	9	542484	59.83	0.68
N15	Sample 327	2	2	10	581567	59.82	0.67
N15	Sample 327	2	2	11	620700	59.82	0.67
N15	Sample 327	2	2	12	659784	59.82	0.66
N15	Sample 327	2	2	13	698850	59.81	0.67
N15	Sample 327	2	2	14	737850	59.81	0.67
N15	Sample 327	2	2	15	776884	59.84	0.67
N15	Sample 327	2	2	16	815984	59.84	0.66
N15	Sample 327	2	2	17	855100	59.81	0.67
N15	Sample 327	2	2	18	894167	59.81	0.68
N15	Sample 327	2	2	19	933300	59.85	0.68
N15	Sample 327	2	2	20	972284	59.85	0.67
N15	Sample 327	2	2	21	1011250	59.84	0.67
N15	Sample 327	2	2	22	1050284	59.84	0.67
N15	Sample 327	2	2	23	1089384	59.84	0.67
N15	Sample 327	2	2	24	1128500	59.84	0.67
N15	Sample 327	2	2	25	1167567	59.84	0.69
N15	Sample 327	2	2	26	1206684	59.84	0.68
N15	Sample 327	2	2	27	1245767	59.84	0.70
N15	Sample 327	2	2	28	1284850	59.83	0.76
N15	Sample 327	2	2	29	1324000	59.84	0.82
N15	Sample 327	2	2	30	1363084	59.84	0.95
N15	Sample 327	2	2	31	1402150	59.84	1.24
N15	Sample 327	2	2	32	1441167	59.84	1.74
N15	Sample 327	2	2	33	1480267	59.84	2.63
N15	Sample 327	2	2	34	1519367	59.84	3.83
N15	Sample 327	2	2	35	1558367	59.84	4.89
N15	Sample 327	2	2	36	1597434	59.84	5.79
N15	Sample 327	2	2	37	1636567	59.84	6.60
N15	Sample 327	2	2	38	1675684	59.84	7.33
N15	Sample 327	2	2	39	1714767	59.83	7.88
N15	Sample 327	2	2	40	1753750	59.84	8.36
N15	Sample 327	3	1	1	1765667	59.93	9.07
N15	Sample 327	3	1	1	1767017	59.65	9.16
N15	Sample 327	3	1	1	1768317	59.62	9.23
N15	Sample 327	3	1	1	1769634	60.07	9.22
N15	Sample 327	3	1	1	1770934	60.43	9.18
N15	Sample 327	3	1	1	1772267	60.7	9.16
N15	Sample 327	3	1	1	1773584	60.92	9.14
N15	Sample 327	3	1	1	1774934	61.13	9.12
N15	Sample 327	3	1	1	1776250	61.37	9.09
N15	Sample 327	3	1	1	1777601	61.62	9.07
N15	Sample 327	3	1	1	1778917	61.81	9.05
N15	Sample 327	3	1	1	1780267	62.02	9.02
N15	Sample 327	3	1	1	1781617	62.21	9.00
N15	Sample 327	3	1	1	1782950	62.45	8.98
N15	Sample 327	3	1	1	1784267	62.64	8.96
N15	Sample 327	3	1	1	1785584	62.82	8.94
N15	Sample 327	3	1	1	1786900	63.02	8.92
N15	Sample 327	3	1	1	1788200	63.23	8.89
N15	Sample 327	3	1	1	1789550	63.44	8.86
N15	Sample 327	3	1	1	1790867	63.65	8.84
N15	Sample 327	3	1	1	1792184	63.83	8.82
N15	Sample 327	3	1	1	1793534	64	8.81
N15	Sample 327	3	1	1	1794867	64.22	8.78
N15	Sample 327	3	1	1	1796150	64.44	8.74
N15	Sample 327	3	1	1	1797484	64.62	8.72
N15	Sample 327	3	1	1	1798834	64.82	8.69
N15	Sample 327	3	1	1	1800167	65.03	8.66
N15	Sample 327	3	1	1	1801500	65.24	8.63
N15	Sample 327	3	1	1	1802817	65.42	8.61
N15	Sample 327	3	1	1	1804117	65.61	8.57
N15	Sample 327	3	1	1	1805434	65.8	8.55
N15	Sample 327	3	1	1	1806750	66.02	8.52
N15	Sample 327	3	1	1	1808050	66.25	8.48
N15	Sample 327	3	1	1	1809384	66.42	8.45
N15	Sample 327	3	1	1	1810717	66.61	8.42
N15	Sample 327	3	1	1	1812034	66.81	8.40
N15	Sample 327	3	1	1	1813400	67.03	8.37
N15	Sample 327	3	1	1	1814717	67.22	8.35
N15	Sample 327	3	1	1	1816034	67.43	8.30
N15	Sample 327	3	1	1	1817350	67.63	8.29
N15	Sample 327	3	1	1	1818650	67.81	8.29
N15	Sample 327	3	1	1	1820017	68.04	8.24
N15	Sample 327	3	1	1	1821350	68.25	8.21
N15	Sample 327	3	1	1	1822667	68.43	8.20
N15	Sample 327	3	1	1	1823967	68.61	8.19
N15	Sample 327	3	1	1	1825284	68.83	8.17
N15	Sample 327	3	1	1	1826601	69.01	8.14
N15	Sample 327	3	1	1	1827900	69.21	8.12
N15	Sample 327	3	1	1	1829250	69.4	8.12
N15	Sample 327	3	1	1	1830567	69.62	8.08
N15	Sample 327	3	1	1	1831867	69.82	8.06
N15	Sample 327	3	1	1	1833200	70.03	8.02
N15	Sample 327	3	1	1	1834550	70.2	7.98
N15	Sample 327	3	1	1	1835867	70.41	7.94
N15	Sample 327	3	1	1	1837184	70.6	7.90
N15	Sample 327	3	1	1	1838484	70.81	7.85
N15	Sample 327	3	1	1	1839784	71.01	7.81
N15	Sample 327	3	1	1	1841100	71.18	7.76
N15	Sample 327	3	1	1	1842417	71.38	7.71
N15	Sample 327	3	1	1	1843750	71.61	7.64
N15	Sample 327	3	1	1	1845067	71.81	7.58
N15	Sample 327	3	1	1	1846384	71.98	7.53
N15	Sample 327	3	1	1	1847717	72.16	7.46
N15	Sample 327	3	1	1	1849000	72.39	7.39
N15	Sample 327	3	1	1	1850334	72.57	7.33
N15	Sample 327	3	1	1	1851684	72.8	7.26
N15	Sample 327	3	1	1	1853017	72.97	7.21
N15	Sample 327	3	1	1	1854334	73.17	7.14
N15	Sample 327	3	1	1	1855617	73.38	7.07
N15	Sample 327	3	1	1	1856934	73.57	7.01
N15	Sample 327	3	1	1	1858267	73.78	6.96
N15	Sample 327	3	1	1	1859584	73.98	6.90
N15	Sample 327	3	1	1	1860934	74.18	6.81
N15	Sample 327	3	1	1	1862267	74.41	6.76
N15	Sample 327	3	1	1	1863601	74.58	6.69
N15	Sample 327	3	1	1	1864950	74.8	6.63
N15	Sample 327	3	1	1	1866284	74.98	6.57
N15	Sample 327	3	1	1	1867634	75.19	6.49
N15	Sample 327	3	1	1	1868950	75.38	6.43
N15	Sample 327	3	1	1	1870267	75.59	6.37
N15	Sample 327	3	1	1	1871584	75.76	6.29
N15	Sample 327	3	1	1	1872900	76	6.22
N15	Sample 327	3	1	1	1874234	76.19	6.16
N15	Sample 327	3	1	1	1875550	76.4	6.03
N15	Sample 327	3	1	1	1876867	76.59	5.94
N15	Sample 327	3	1	1	1878184	76.79	5.78
N15	Sample 327	3	1	1	1879517	77	5.60
N15	Sample 327	3	1	1	1880817	77.16	5.33
N15	Sample 327	3	1	1	1882117	77.37	4.97
N15	Sample 327	3	1	1	1883450	77.57	4.40
N15	Sample 327	3	1	1	1884750	77.8	3.63
N15	Sample 327	3	1	1	1886067	77.97	2.77
N15	Sample 327	3	1	1	1887367	78.18	1.96
N15	Sample 327	3	1	1	1888684	78.38	1.31
N15	Sample 327	3	1	1	1890017	78.56	0.83
N15	Sample 327	3	1	1	1891367	78.79	0.54
N15	Sample 327	3	1	1	1892684	78.96	0.40
N15	Sample 327	3	1	1	1893984	79.16	0.35
N15	Sample 327	3	1	1	1895284	79.37	0.32
N15	Sample 327	3	1	1	1896584	79.56	0.32
N15	Sample 327	3	1	1	1897917	79.76	0.32
N15	Sample 327	3	1	1	1899300	79.97	0.32
N15	Sample 327	3	1	1	1900634	80.16	0.31
N15	Sample 327	3	1	1	1901950	80.37	0.31
N15	Sample 327	3	1	1	1903284	80.54	0.31
N15	Sample 327	3	1	1	1904601	80.78	0.31
N15	Sample 327	3	1	1	1905950	80.95	0.30
N15	Sample 327	3	1	1	1907300	81.16	0.30
N15	Sample 327	3	1	1	1908617	81.36	0.30
N15	Sample 327	3	1	1	1909950	81.56	0.30
N15	Sample 327	3	1	1	1911284	81.77	0.30
N15	Sample 327	3	1	1	1912617	81.97	0.29
N15	Sample 327	3	1	1	1913934	82.2	0.29
N15	Sample 327	3	1	1	1915267	82.37	0.29
N15	Sample 327	3	1	1	1916584	82.59	0.29
N15	Sample 327	3	1	1	1917950	82.78	0.29
N15	Sample 327	3	1	1	1919284	82.96	0.29
N15	Sample 327	3	1	1	1920634	83.17	0.29
N15	Sample 327	3	1	1	1921950	83.4	0.28
N15	Sample 327	3	1	1	1923250	83.58	0.29
N15	Sample 327	3	1	1	1924567	83.78	0.28
N15	Sample 327	3	1	1	1925900	83.96	0.28
N15	Sample 327	3	1	1	1927267	84.19	0.28
N15	Sample 327	3	1	1	1928567	84.37	0.28
N15	Sample 327	3	1	1	1929900	84.57	0.28
N15	Sample 327	3	1	1	1931217	84.76	0.27
N15	Sample 327	3	1	1	1932534	84.98	0.28
N15	Sample 327	3	1	1	1933850	85.2	0.27
N15	Sample 327	3	1	1	1935184	85.38	0.27
N15	Sample 327	3	1	1	1936500	85.56	0.28
N15	Sample 327	3	1	1	1937817	85.76	0.27
N15	Sample 327	3	1	1	1939100	85.94	0.28
N15	Sample 327	3	1	1	1940417	86.14	0.27
N15	Sample 327	3	1	1	1941750	86.36	0.27
N15	Sample 327	3	1	1	1943067	86.58	0.27
N15	Sample 327	3	1	1	1944400	86.76	0.27
N15	Sample 327	3	1	1	1945717	86.95	0.27
N15	Sample 327	3	1	1	1947017	87.14	0.27
N15	Sample 327	3	1	1	1948350	87.37	0.27
N15	Sample 327	3	1	1	1949667	87.52	0.27
N15	Sample 327	3	1	1	1951017	87.76	0.27
N15	Sample 327	3	1	1	1952350	87.98	0.27
N15	Sample 327	3	1	1	1953667	88.17	0.27
N15	Sample 327	3	1	1	1954984	88.33	0.26
N15	Sample 327	3	1	1	1956317	88.56	0.27
N15	Sample 327	3	1	1	1957634	88.78	0.27
N15	Sample 327	3	1	1	1958967	88.95	0.26
N15	Sample 327	3	1	1	1960300	89.13	0.26
N15	Sample 327	3	1	1	1961617	89.34	0.26
N15	Sample 327	3	1	1	1962917	89.56	0.26
N15	Sample 327	3	1	1	1964250	89.77	0.26
N15	Sample 327	3	1	1	1965567	89.95	0.26
N15	Sample 327	3	1	1	1966900	90.14	0.26
N15	Sample 327	3	1	1	1968217	90.33	0.26
N15	Sample 327	3	1	1	1969534	90.53	0.26
N15	Sample 327	3	1	1	1970884	90.76	0.26
N15	Sample 327	3	1	1	1972200	90.97	0.26
N15	Sample 327	3	1	1	1973517	91.16	0.26
N15	Sample 327	3	1	1	1974817	91.32	0.26
N15	Sample 327	3	1	1	1976134	91.56	0.25
N15	Sample 327	3	1	1	1977467	91.75	0.25
N15	Sample 327	3	1	1	1978800	91.94	0.26
N15	Sample 327	3	1	1	1980134	92.12	0.25
N15	Sample 327	3	1	1	1981467	92.34	0.25
N15	Sample 327	3	1	1	1982834	92.57	0.25
N15	Sample 327	3	1	1	1984150	92.75	0.25
N15	Sample 327	3	1	1	1985467	92.95	0.25
N15	Sample 327	3	1	1	1986784	93.13	0.25
N15	Sample 327	3	1	1	1988100	93.33	0.25
N15	Sample 327	3	1	1	1989450	93.58	0.25
N15	Sample 327	3	1	1	1990767	93.77	0.25
N15	Sample 327	3	1	1	1992100	93.96	0.25
N15	Sample 327	3	1	1	1993400	94.12	0.25
N15	Sample 327	3	1	1	1994717	94.34	0.25
N15	Sample 327	3	1	1	1996034	94.57	0.25
N15	Sample 327	3	1	1	1997417	94.76	0.24
N16	Sample 328	2	2	1	230384	59.9	0.73
N16	Sample 328	2	2	2	269384	59.84	0.73
N16	Sample 328	2	2	3	308367	59.82	0.72
N16	Sample 328	2	2	4	347384	59.84	0.72
N16	Sample 328	2	2	5	386300	59.82	0.71
N16	Sample 328	2	2	6	425284	59.85	0.70
N16	Sample 328	2	2	7	464367	59.81	0.69
N16	Sample 328	2	2	8	503384	59.83	0.70
N16	Sample 328	2	2	9	542484	59.83	0.70
N16	Sample 328	2	2	10	581567	59.82	0.68
N16	Sample 328	2	2	11	620700	59.82	0.69
N16	Sample 328	2	2	12	659784	59.82	0.69
N16	Sample 328	2	2	13	698850	59.81	0.70
N16	Sample 328	2	2	14	737850	59.81	0.69
N16	Sample 328	2	2	15	776884	59.84	0.69
N16	Sample 328	2	2	16	815984	59.84	0.69
N16	Sample 328	2	2	17	855100	59.81	0.69
N16	Sample 328	2	2	18	894167	59.81	0.68
N16	Sample 328	2	2	19	933300	59.85	0.69
N16	Sample 328	2	2	20	972284	59.85	0.68
N16	Sample 328	2	2	21	1011250	59.84	0.69
N16	Sample 328	2	2	22	1050284	59.84	0.69
N16	Sample 328	2	2	23	1089384	59.84	0.69
N16	Sample 328	2	2	24	1128500	59.84	0.69
N16	Sample 328	2	2	25	1167567	59.84	0.70
N16	Sample 328	2	2	26	1206684	59.84	0.71
N16	Sample 328	2	2	27	1245767	59.84	0.75
N16	Sample 328	2	2	28	1284850	59.83	0.80
N16	Sample 328	2	2	29	1324000	59.84	0.90
N16	Sample 328	2	2	30	1363084	59.84	1.09
N16	Sample 328	2	2	31	1402150	59.84	1.47
N16	Sample 328	2	2	32	1441167	59.84	2.15
N16	Sample 328	2	2	33	1480267	59.84	3.18
N16	Sample 328	2	2	34	1519367	59.84	4.26
N16	Sample 328	2	2	35	1558367	59.84	5.20
N16	Sample 328	2	2	36	1597434	59.84	6.00
N16	Sample 328	2	2	37	1636567	59.84	6.72
N16	Sample 328	2	2	38	1675684	59.84	7.32
N16	Sample 328	2	2	39	1714767	59.83	7.86
N16	Sample 328	2	2	40	1753750	59.84	8.26
N16	Sample 328	3	1	1	1765667	59.93	8.91
N16	Sample 328	3	1	1	1767017	59.65	8.99
N16	Sample 328	3	1	1	1768317	59.62	9.06
N16	Sample 328	3	1	1	1769634	60.07	9.04
N16	Sample 328	3	1	1	1770934	60.43	9.04
N16	Sample 328	3	1	1	1772267	60.7	8.99
N16	Sample 328	3	1	1	1773584	60.92	8.98
N16	Sample 328	3	1	1	1774934	61.13	8.96
N16	Sample 328	3	1	1	1776250	61.37	8.94
N16	Sample 328	3	1	1	1777601	61.62	8.91
N16	Sample 328	3	1	1	1778917	61.81	8.89
N16	Sample 328	3	1	1	1780267	62.02	8.89
N16	Sample 328	3	1	1	1781617	62.21	8.85
N16	Sample 328	3	1	1	1782950	62.45	8.83
N16	Sample 328	3	1	1	1784267	62.64	8.82
N16	Sample 328	3	1	1	1785584	62.82	8.80
N16	Sample 328	3	1	1	1786900	63.02	8.78
N16	Sample 328	3	1	1	1788200	63.23	8.77
N16	Sample 328	3	1	1	1789550	63.44	8.75
N16	Sample 328	3	1	1	1790867	63.65	8.71
N16	Sample 328	3	1	1	1792184	63.83	8.69
N16	Sample 328	3	1	1	1793534	64	8.68
N16	Sample 328	3	1	1	1794867	64.22	8.67
N16	Sample 328	3	1	1	1796150	64.44	8.63
N16	Sample 328	3	1	1	1797484	64.62	8.61
N16	Sample 328	3	1	1	1798834	64.82	8.58
N16	Sample 328	3	1	1	1800167	65.03	8.56
N16	Sample 328	3	1	1	1801500	65.24	8.53
N16	Sample 328	3	1	1	1802817	65.42	8.51
N16	Sample 328	3	1	1	1804117	65.61	8.48
N16	Sample 328	3	1	1	1805434	65.8	8.46
N16	Sample 328	3	1	1	1806750	66.02	8.43
N16	Sample 328	3	1	1	1808050	66.25	8.41
N16	Sample 328	3	1	1	1809384	66.42	8.38
N16	Sample 328	3	1	1	1810717	66.61	8.37
N16	Sample 328	3	1	1	1812034	66.81	8.32
N16	Sample 328	3	1	1	1813400	67.03	8.32
N16	Sample 328	3	1	1	1814717	67.22	8.28
N16	Sample 328	3	1	1	1816034	67.43	8.25
N16	Sample 328	3	1	1	1817350	67.63	8.23
N16	Sample 328	3	1	1	1818650	67.81	8.21
N16	Sample 328	3	1	1	1820017	68.04	8.17
N16	Sample 328	3	1	1	1821350	68.25	8.15
N16	Sample 328	3	1	1	1822667	68.43	8.13
N16	Sample 328	3	1	1	1823967	68.61	8.11
N16	Sample 328	3	1	1	1825284	68.83	8.09
N16	Sample 328	3	1	1	1826601	69.01	8.07
N16	Sample 328	3	1	1	1827900	69.21	8.04
N16	Sample 328	3	1	1	1829250	69.4	8.02
N16	Sample 328	3	1	1	1830567	69.62	8.01
N16	Sample 328	3	1	1	1831867	69.82	7.97
N16	Sample 328	3	1	1	1833200	70.03	7.94
N16	Sample 328	3	1	1	1834550	70.2	7.91
N16	Sample 328	3	1	1	1835867	70.41	7.88
N16	Sample 328	3	1	1	1837184	70.6	7.86
N16	Sample 328	3	1	1	1838484	70.81	7.82
N16	Sample 328	3	1	1	1839784	71.01	7.78
N16	Sample 328	3	1	1	1841100	71.18	7.73
N16	Sample 328	3	1	1	1842417	71.38	7.68
N16	Sample 328	3	1	1	1843750	71.61	7.63
N16	Sample 328	3	1	1	1845067	71.81	7.58
N16	Sample 328	3	1	1	1846384	71.98	7.52
N16	Sample 328	3	1	1	1847717	72.16	7.45
N16	Sample 328	3	1	1	1849000	72.39	7.39
N16	Sample 328	3	1	1	1850334	72.57	7.33
N16	Sample 328	3	1	1	1851684	72.8	7.28
N16	Sample 328	3	1	1	1853017	72.97	7.22
N16	Sample 328	3	1	1	1854334	73.17	7.14
N16	Sample 328	3	1	1	1855617	73.38	7.09
N16	Sample 328	3	1	1	1856934	73.57	7.03
N16	Sample 328	3	1	1	1858267	73.78	6.95
N16	Sample 328	3	1	1	1859584	73.98	6.89
N16	Sample 328	3	1	1	1860934	74.18	6.83
N16	Sample 328	3	1	1	1862267	74.41	6.78
N16	Sample 328	3	1	1	1863601	74.58	6.71
N16	Sample 328	3	1	1	1864950	74.8	6.64
N16	Sample 328	3	1	1	1866284	74.98	6.59
N16	Sample 328	3	1	1	1867634	75.19	6.53
N16	Sample 328	3	1	1	1868950	75.38	6.47
N16	Sample 328	3	1	1	1870267	75.59	6.40
N16	Sample 328	3	1	1	1871584	75.76	6.33
N16	Sample 328	3	1	1	1872900	76	6.27
N16	Sample 328	3	1	1	1874234	76.19	6.20
N16	Sample 328	3	1	1	1875550	76.4	6.12
N16	Sample 328	3	1	1	1876867	76.59	6.04
N16	Sample 328	3	1	1	1878184	76.79	5.91
N16	Sample 328	3	1	1	1879517	77	5.75
N16	Sample 328	3	1	1	1880817	77.16	5.51
N16	Sample 328	3	1	1	1882117	77.37	5.15
N16	Sample 328	3	1	1	1883450	77.57	4.58
N16	Sample 328	3	1	1	1884750	77.8	3.82
N16	Sample 328	3	1	1	1886067	77.97	2.95
N16	Sample 328	3	1	1	1887367	78.18	2.12
N16	Sample 328	3	1	1	1888684	78.38	1.42
N16	Sample 328	3	1	1	1890017	78.56	0.87
N16	Sample 328	3	1	1	1891367	78.79	0.54
N16	Sample 328	3	1	1	1892684	78.96	0.39
N16	Sample 328	3	1	1	1893984	79.16	0.34
N16	Sample 328	3	1	1	1895284	79.37	0.32
N16	Sample 328	3	1	1	1896584	79.56	0.31
N16	Sample 328	3	1	1	1897917	79.76	0.31
N16	Sample 328	3	1	1	1899300	79.97	0.31
N16	Sample 328	3	1	1	1900634	80.16	0.31
N16	Sample 328	3	1	1	1901950	80.37	0.30
N16	Sample 328	3	1	1	1903284	80.54	0.30
N16	Sample 328	3	1	1	1904601	80.78	0.30
N16	Sample 328	3	1	1	1905950	80.95	0.30
N16	Sample 328	3	1	1	1907300	81.16	0.29
N16	Sample 328	3	1	1	1908617	81.36	0.30
N16	Sample 328	3	1	1	1909950	81.56	0.29
N16	Sample 328	3	1	1	1911284	81.77	0.29
N16	Sample 328	3	1	1	1912617	81.97	0.29
N16	Sample 328	3	1	1	1913934	82.2	0.29
N16	Sample 328	3	1	1	1915267	82.37	0.28
N16	Sample 328	3	1	1	1916584	82.59	0.29
N16	Sample 328	3	1	1	1917950	82.78	0.28
N16	Sample 328	3	1	1	1919284	82.96	0.29
N16	Sample 328	3	1	1	1920634	83.17	0.28
N16	Sample 328	3	1	1	1921950	83.4	0.28
N16	Sample 328	3	1	1	1923250	83.58	0.28
N16	Sample 328	3	1	1	1924567	83.78	0.28
N16	Sample 328	3	1	1	1925900	83.96	0.28
N16	Sample 328	3	1	1	1927267	84.19	0.28
N16	Sample 328	3	1	1	1928567	84.37	0.28
N16	Sample 328	3	1	1	1929900	84.57	0.27
N16	Sample 328	3	1	1	1931217	84.76	0.27
N16	Sample 328	3	1	1	1932534	84.98	0.27
N16	Sample 328	3	1	1	1933850	85.2	0.27
N16	Sample 328	3	1	1	1935184	85.38	0.27
N16	Sample 328	3	1	1	1936500	85.56	0.27
N16	Sample 328	3	1	1	1937817	85.76	0.27
N16	Sample 328	3	1	1	1939100	85.94	0.27
N16	Sample 328	3	1	1	1940417	86.14	0.27
N16	Sample 328	3	1	1	1941750	86.36	0.27
N16	Sample 328	3	1	1	1943067	86.58	0.27
N16	Sample 328	3	1	1	1944400	86.76	0.27
