Raw Data 		Experiment - 20201109_pSRO9-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
G13	Sample 157	3	1	1	1932333	83.81	0.38
G13	Sample 157	3	1	1	1933617	84	0.39
G13	Sample 157	3	1	1	1934967	84.24	0.38
G13	Sample 157	3	1	1	1936283	84.42	0.37
G13	Sample 157	3	1	1	1937584	84.62	0.37
G13	Sample 157	3	1	1	1938883	84.81	0.36
G13	Sample 157	3	1	1	1940217	85.01	0.36
G13	Sample 157	3	1	1	1941550	85.25	0.36
G13	Sample 157	3	1	1	1942850	85.39	0.35
G13	Sample 157	3	1	1	1944183	85.63	0.35
G13	Sample 157	3	1	1	1945500	85.81	0.35
G13	Sample 157	3	1	1	1946833	86.02	0.35
G13	Sample 157	3	1	1	1948217	86.22	0.34
G13	Sample 157	3	1	1	1949533	86.41	0.34
G13	Sample 157	3	1	1	1950867	86.62	0.34
G13	Sample 157	3	1	1	1952183	86.82	0.34
G13	Sample 157	3	1	1	1953517	87	0.33
G13	Sample 157	3	1	1	1954833	87.21	0.33
G13	Sample 157	3	1	1	1956117	87.39	0.33
G13	Sample 157	3	1	1	1957450	87.6	0.33
G13	Sample 157	3	1	1	1958767	87.85	0.33
G13	Sample 157	3	1	1	1960083	88.02	0.33
G13	Sample 157	3	1	1	1961400	88.21	0.33
G13	Sample 157	3	1	1	1962767	88.41	0.32
G13	Sample 157	3	1	1	1964100	88.63	0.33
G13	Sample 157	3	1	1	1965400	88.82	0.32
G13	Sample 157	3	1	1	1966733	89	0.33
G13	Sample 157	3	1	1	1968083	89.21	0.32
G13	Sample 157	3	1	1	1969400	89.39	0.32
G13	Sample 157	3	1	1	1970717	89.61	0.32
G13	Sample 157	3	1	1	1972033	89.79	0.32
G13	Sample 157	3	1	1	1973367	90.01	0.32
G13	Sample 157	3	1	1	1974700	90.22	0.32
G13	Sample 157	3	1	1	1976067	90.41	0.32
G13	Sample 157	3	1	1	1977400	90.62	0.32
G13	Sample 157	3	1	1	1978700	90.8	0.32
G13	Sample 157	3	1	1	1980033	91.02	0.32
G13	Sample 157	3	1	1	1981367	91.22	0.32
G13	Sample 157	3	1	1	1982667	91.42	0.31
G13	Sample 157	3	1	1	1984033	91.6	0.32
G13	Sample 157	3	1	1	1985333	91.82	0.31
G13	Sample 157	3	1	1	1986667	92.01	0.31
G13	Sample 157	3	1	1	1987983	92.23	0.31
G13	Sample 157	3	1	1	1989350	92.41	0.31
G13	Sample 157	3	1	1	1990683	92.61	0.31
G13	Sample 157	3	1	1	1992000	92.82	0.31
G13	Sample 157	3	1	1	1993317	93.02	0.31
G13	Sample 157	3	1	1	1994633	93.2	0.31
G13	Sample 157	3	1	1	1995967	93.42	0.31
G13	Sample 157	3	1	1	1997283	93.62	0.31
G13	Sample 157	3	1	1	1998584	93.8	0.31
G13	Sample 157	3	1	1	1999900	94	0.31
G13	Sample 157	3	1	1	2001233	94.19	0.31
G13	Sample 157	3	1	1	2002517	94.42	0.30
G13	Sample 157	3	1	1	2003833	94.58	0.30
G13	Sample 157	3	1	1	2005117	94.8	0.31
G14	Sample 158	2	2	1	230450	59.9	1.04
G14	Sample 158	2	2	2	269483	59.85	1.05
G14	Sample 158	2	2	3	308667	59.83	1.07
G14	Sample 158	2	2	4	347783	59.85	1.08
G14	Sample 158	2	2	5	386867	59.84	1.08
G14	Sample 158	2	2	6	426067	59.83	1.08
G14	Sample 158	2	2	7	465150	59.83	1.09
G14	Sample 158	2	2	8	504300	59.82	1.10
G14	Sample 158	2	2	9	543467	59.85	1.12
G14	Sample 158	2	2	10	582683	59.81	1.16
G14	Sample 158	2	2	11	621883	59.81	1.26
G14	Sample 158	2	2	12	661000	59.84	1.41
G14	Sample 158	2	2	13	700200	59.84	1.70
G14	Sample 158	2	2	14	739283	59.83	2.23
G14	Sample 158	2	2	15	778283	59.83	3.10
G14	Sample 158	2	2	16	817350	59.83	4.19
G14	Sample 158	2	2	17	856584	59.83	5.15
G14	Sample 158	2	2	18	895783	59.83	5.91
G14	Sample 158	2	2	19	934883	59.83	6.56
G14	Sample 158	2	2	20	974050	59.82	7.08
G14	Sample 158	2	2	21	1013283	59.82	7.52
G14	Sample 158	2	2	22	1052483	59.82	7.88
G14	Sample 158	2	2	23	1091667	59.82	8.15
G14	Sample 158	2	2	24	1130900	59.82	8.42
G14	Sample 158	2	2	25	1170083	59.82	8.63
G14	Sample 158	2	2	26	1209267	59.82	8.78
G14	Sample 158	2	2	27	1248383	59.82	8.93
G14	Sample 158	2	2	28	1287584	59.82	9.01
G14	Sample 158	2	2	29	1326783	59.85	9.11
G14	Sample 158	2	2	30	1366000	59.85	9.20
G14	Sample 158	2	2	31	1405200	59.85	9.25
G14	Sample 158	2	2	32	1444367	59.85	9.33
G14	Sample 158	2	2	33	1483467	59.84	9.37
G14	Sample 158	2	2	34	1522650	59.81	9.45
G14	Sample 158	2	2	35	1561750	59.81	9.45
G14	Sample 158	2	2	36	1600967	59.81	9.50
G14	Sample 158	2	2	37	1640150	59.85	9.52
G14	Sample 158	2	2	38	1679283	59.85	9.56
G14	Sample 158	2	2	39	1718517	59.85	9.56
G14	Sample 158	2	2	40	1757633	59.85	9.57
G14	Sample 158	3	1	1	1773317	59.95	9.81
G14	Sample 158	3	1	1	1774633	59.64	9.87
G14	Sample 158	3	1	1	1775950	59.67	9.87
G14	Sample 158	3	1	1	1777233	60.12	9.84
G14	Sample 158	3	1	1	1778584	60.47	9.79
G14	Sample 158	3	1	1	1779900	60.72	9.74
G14	Sample 158	3	1	1	1781217	60.94	9.68
G14	Sample 158	3	1	1	1782550	61.19	9.65
G14	Sample 158	3	1	1	1783900	61.42	9.63
G14	Sample 158	3	1	1	1785233	61.64	9.60
G14	Sample 158	3	1	1	1786533	61.83	9.56
G14	Sample 158	3	1	1	1787867	62.04	9.55
G14	Sample 158	3	1	1	1789200	62.23	9.49
G14	Sample 158	3	1	1	1790517	62.47	9.48
G14	Sample 158	3	1	1	1791817	62.65	9.45
G14	Sample 158	3	1	1	1793150	62.87	9.42
G14	Sample 158	3	1	1	1794483	63.04	9.40
G14	Sample 158	3	1	1	1795800	63.25	9.36
G14	Sample 158	3	1	1	1797167	63.46	9.35
G14	Sample 158	3	1	1	1798483	63.67	9.30
G14	Sample 158	3	1	1	1799800	63.85	9.28
G14	Sample 158	3	1	1	1801133	64.05	9.25
G14	Sample 158	3	1	1	1802450	64.27	9.24
G14	Sample 158	3	1	1	1803783	64.46	9.22
G14	Sample 158	3	1	1	1805150	64.67	9.20
G14	Sample 158	3	1	1	1806450	64.87	9.18
G14	Sample 158	3	1	1	1807750	65.02	9.15
G14	Sample 158	3	1	1	1809050	65.27	9.12
G14	Sample 158	3	1	1	1810383	65.47	9.10
G14	Sample 158	3	1	1	1811717	65.66	9.08
G14	Sample 158	3	1	1	1813050	65.83	9.06
G14	Sample 158	3	1	1	1814383	66.06	9.05
G14	Sample 158	3	1	1	1815700	66.27	9.03
G14	Sample 158	3	1	1	1817050	66.47	9.02
G14	Sample 158	3	1	1	1818383	66.66	9.00
G14	Sample 158	3	1	1	1819750	66.86	8.98
G14	Sample 158	3	1	1	1821067	67.07	8.97
G14	Sample 158	3	1	1	1822400	67.27	8.97
G14	Sample 158	3	1	1	1823717	67.45	8.97
G14	Sample 158	3	1	1	1825067	67.66	8.95
G14	Sample 158	3	1	1	1826400	67.86	8.93
G14	Sample 158	3	1	1	1827767	68.06	8.93
G14	Sample 158	3	1	1	1829083	68.27	8.92
G14	Sample 158	3	1	1	1830383	68.47	8.90
G14	Sample 158	3	1	1	1831767	68.66	8.90
G14	Sample 158	3	1	1	1833100	68.89	8.90
G14	Sample 158	3	1	1	1834400	69.08	8.88
G14	Sample 158	3	1	1	1835717	69.26	8.86
G14	Sample 158	3	1	1	1837050	69.45	8.85
G14	Sample 158	3	1	1	1838350	69.66	8.82
G14	Sample 158	3	1	1	1839650	69.86	8.78
G14	Sample 158	3	1	1	1841017	70.08	8.74
G14	Sample 158	3	1	1	1842350	70.27	8.72
G14	Sample 158	3	1	1	1843667	70.46	8.68
G14	Sample 158	3	1	1	1844983	70.69	8.65
G14	Sample 158	3	1	1	1846333	70.86	8.59
G14	Sample 158	3	1	1	1847667	71.09	8.56
G14	Sample 158	3	1	1	1849017	71.25	8.51
G14	Sample 158	3	1	1	1850333	71.46	8.46
G14	Sample 158	3	1	1	1851650	71.66	8.42
G14	Sample 158	3	1	1	1852950	71.87	8.37
G14	Sample 158	3	1	1	1854317	72.06	8.31
G14	Sample 158	3	1	1	1855650	72.27	8.27
G14	Sample 158	3	1	1	1856967	72.5	8.19
G14	Sample 158	3	1	1	1858267	72.68	8.15
G14	Sample 158	3	1	1	1859584	72.88	8.11
G14	Sample 158	3	1	1	1860917	73.06	8.06
G14	Sample 158	3	1	1	1862233	73.25	8.00
G14	Sample 158	3	1	1	1863584	73.48	7.96
G14	Sample 158	3	1	1	1864900	73.68	7.88
G14	Sample 158	3	1	1	1866233	73.85	7.85
G14	Sample 158	3	1	1	1867550	74.06	7.79
G14	Sample 158	3	1	1	1868883	74.25	7.73
G14	Sample 158	3	1	1	1870200	74.48	7.69
G14	Sample 158	3	1	1	1871517	74.65	7.64
G14	Sample 158	3	1	1	1872833	74.83	7.60
G14	Sample 158	3	1	1	1874150	75.05	7.54
G14	Sample 158	3	1	1	1875483	75.27	7.48
G14	Sample 158	3	1	1	1876800	75.47	7.43
G14	Sample 158	3	1	1	1878117	75.64	7.38
G14	Sample 158	3	1	1	1879400	75.84	7.33
G14	Sample 158	3	1	1	1880750	76.07	7.27
G14	Sample 158	3	1	1	1882083	76.27	7.20
G14	Sample 158	3	1	1	1883417	76.44	7.17
G14	Sample 158	3	1	1	1884733	76.62	7.10
G14	Sample 158	3	1	1	1886083	76.86	7.05
G14	Sample 158	3	1	1	1887383	77.04	7.00
G14	Sample 158	3	1	1	1888717	77.24	6.94
G14	Sample 158	3	1	1	1890017	77.44	6.90
G14	Sample 158	3	1	1	1891367	77.64	6.85
G14	Sample 158	3	1	1	1892683	77.85	6.79
G14	Sample 158	3	1	1	1894000	78.04	6.74
G14	Sample 158	3	1	1	1895283	78.25	6.69
G14	Sample 158	3	1	1	1896600	78.42	6.63
G14	Sample 158	3	1	1	1897900	78.65	6.59
G14	Sample 158	3	1	1	1899217	78.82	6.53
G14	Sample 158	3	1	1	1900567	79.06	6.46
G14	Sample 158	3	1	1	1901867	79.24	6.40
G14	Sample 158	3	1	1	1903200	79.41	6.31
G14	Sample 158	3	1	1	1904500	79.65	6.20
G14	Sample 158	3	1	1	1905833	79.84	6.03
G14	Sample 158	3	1	1	1907133	80.02	5.75
G14	Sample 158	3	1	1	1908500	80.22	5.30
G14	Sample 158	3	1	1	1909800	80.42	4.63
G14	Sample 158	3	1	1	1911117	80.62	3.81
G14	Sample 158	3	1	1	1912433	80.83	2.99
G14	Sample 158	3	1	1	1913750	81.03	2.29
G14	Sample 158	3	1	1	1915067	81.24	1.67
G14	Sample 158	3	1	1	1916400	81.44	1.18
G14	Sample 158	3	1	1	1917717	81.61	0.85
G14	Sample 158	3	1	1	1919050	81.81	0.66
G14	Sample 158	3	1	1	1920367	82.02	0.56
G14	Sample 158	3	1	1	1921683	82.22	0.51
G14	Sample 158	3	1	1	1923017	82.42	0.48
G14	Sample 158	3	1	1	1924383	82.64	0.47
G14	Sample 158	3	1	1	1925717	82.83	0.47
G14	Sample 158	3	1	1	1927033	83.01	0.46
G14	Sample 158	3	1	1	1928367	83.25	0.45
G14	Sample 158	3	1	1	1929683	83.42	0.45
G14	Sample 158	3	1	1	1931017	83.62	0.45
G14	Sample 158	3	1	1	1932333	83.81	0.45
G14	Sample 158	3	1	1	1933617	84	0.44
G14	Sample 158	3	1	1	1934967	84.24	0.44
G14	Sample 158	3	1	1	1936283	84.42	0.43
G14	Sample 158	3	1	1	1937584	84.62	0.43
G14	Sample 158	3	1	1	1938883	84.81	0.43
G14	Sample 158	3	1	1	1940217	85.01	0.43
G14	Sample 158	3	1	1	1941550	85.25	0.43
G14	Sample 158	3	1	1	1942850	85.39	0.42
G14	Sample 158	3	1	1	1944183	85.63	0.41
G14	Sample 158	3	1	1	1945500	85.81	0.41
G14	Sample 158	3	1	1	1946833	86.02	0.41
G14	Sample 158	3	1	1	1948217	86.22	0.41
G14	Sample 158	3	1	1	1949533	86.41	0.41
G14	Sample 158	3	1	1	1950867	86.62	0.40
G14	Sample 158	3	1	1	1952183	86.82	0.40
G14	Sample 158	3	1	1	1953517	87	0.40
G14	Sample 158	3	1	1	1954833	87.21	0.39
G14	Sample 158	3	1	1	1956117	87.39	0.40
G14	Sample 158	3	1	1	1957450	87.6	0.40
G14	Sample 158	3	1	1	1958767	87.85	0.39
G14	Sample 158	3	1	1	1960083	88.02	0.39
G14	Sample 158	3	1	1	1961400	88.21	0.39
G14	Sample 158	3	1	1	1962767	88.41	0.39
G14	Sample 158	3	1	1	1964100	88.63	0.39
G14	Sample 158	3	1	1	1965400	88.82	0.38
G14	Sample 158	3	1	1	1966733	89	0.38
G14	Sample 158	3	1	1	1968083	89.21	0.38
G14	Sample 158	3	1	1	1969400	89.39	0.39
G14	Sample 158	3	1	1	1970717	89.61	0.38
G14	Sample 158	3	1	1	1972033	89.79	0.38
G14	Sample 158	3	1	1	1973367	90.01	0.38
G14	Sample 158	3	1	1	1974700	90.22	0.38
G14	Sample 158	3	1	1	1976067	90.41	0.38
G14	Sample 158	3	1	1	1977400	90.62	0.37
G14	Sample 158	3	1	1	1978700	90.8	0.37
G14	Sample 158	3	1	1	1980033	91.02	0.37
G14	Sample 158	3	1	1	1981367	91.22	0.38
G14	Sample 158	3	1	1	1982667	91.42	0.37
G14	Sample 158	3	1	1	1984033	91.6	0.37
G14	Sample 158	3	1	1	1985333	91.82	0.37
G14	Sample 158	3	1	1	1986667	92.01	0.37
G14	Sample 158	3	1	1	1987983	92.23	0.37
G14	Sample 158	3	1	1	1989350	92.41	0.37
G14	Sample 158	3	1	1	1990683	92.61	0.36
G14	Sample 158	3	1	1	1992000	92.82	0.37
G14	Sample 158	3	1	1	1993317	93.02	0.37
G14	Sample 158	3	1	1	1994633	93.2	0.37
G14	Sample 158	3	1	1	1995967	93.42	0.36
G14	Sample 158	3	1	1	1997283	93.62	0.36
G14	Sample 158	3	1	1	1998584	93.8	0.36
G14	Sample 158	3	1	1	1999900	94	0.36
G14	Sample 158	3	1	1	2001233	94.19	0.36
G14	Sample 158	3	1	1	2002517	94.42	0.36
G14	Sample 158	3	1	1	2003833	94.58	0.36
G14	Sample 158	3	1	1	2005117	94.8	0.36
G15	Sample 159	2	2	1	230450	59.9	1.12
G15	Sample 159	2	2	2	269483	59.85	1.14
G15	Sample 159	2	2	3	308667	59.83	1.17
G15	Sample 159	2	2	4	347783	59.85	1.18
G15	Sample 159	2	2	5	386867	59.84	1.18
G15	Sample 159	2	2	6	426067	59.83	1.19
G15	Sample 159	2	2	7	465150	59.83	1.20
G15	Sample 159	2	2	8	504300	59.82	1.23
G15	Sample 159	2	2	9	543467	59.85	1.25
G15	Sample 159	2	2	10	582683	59.81	1.29
G15	Sample 159	2	2	11	621883	59.81	1.38
G15	Sample 159	2	2	12	661000	59.84	1.56
G15	Sample 159	2	2	13	700200	59.84	1.86
G15	Sample 159	2	2	14	739283	59.83	2.42
G15	Sample 159	2	2	15	778283	59.83	3.34
G15	Sample 159	2	2	16	817350	59.83	4.54
G15	Sample 159	2	2	17	856584	59.83	5.68
G15	Sample 159	2	2	18	895783	59.83	6.55
G15	Sample 159	2	2	19	934883	59.83	7.33
G15	Sample 159	2	2	20	974050	59.82	7.94
G15	Sample 159	2	2	21	1013283	59.82	8.50
