Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n2_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
O17	Sample 353	3	1	1	1985983	91.3	0.26
O17	Sample 353	3	1	1	1987317	91.55	0.26
O17	Sample 353	3	1	1	1988650	91.71	0.25
O17	Sample 353	3	1	1	1989950	91.93	0.26
O17	Sample 353	3	1	1	1991250	92.11	0.26
O17	Sample 353	3	1	1	1992567	92.28	0.25
O17	Sample 353	3	1	1	1993900	92.49	0.25
O17	Sample 353	3	1	1	1995233	92.71	0.25
O17	Sample 353	3	1	1	1996550	92.9	0.25
O17	Sample 353	3	1	1	1997850	93.08	0.25
O17	Sample 353	3	1	1	1999167	93.25	0.26
O17	Sample 353	3	1	1	2000483	93.46	0.25
O17	Sample 353	3	1	1	2001833	93.66	0.25
O17	Sample 353	3	1	1	2003150	93.88	0.25
O17	Sample 353	3	1	1	2004467	94.05	0.25
O17	Sample 353	3	1	1	2005767	94.24	0.25
O17	Sample 353	3	1	1	2007100	94.46	0.25
O17	Sample 353	3	1	1	2008417	94.65	0.25
O17	Sample 353	3	1	1	2009750	94.85	0.25
O18	Sample 354	2	2	1	232667	59.93	0.69
O18	Sample 354	2	2	2	271767	59.81	0.68
O18	Sample 354	2	2	3	310950	59.83	0.68
O18	Sample 354	2	2	4	350050	59.82	0.68
O18	Sample 354	2	2	5	389167	59.84	0.67
O18	Sample 354	2	2	6	428367	59.83	0.67
O18	Sample 354	2	2	7	467533	59.83	0.66
O18	Sample 354	2	2	8	506650	59.82	0.66
O18	Sample 354	2	2	9	545850	59.82	0.67
O18	Sample 354	2	2	10	585083	59.82	0.66
O18	Sample 354	2	2	11	624250	59.85	0.65
O18	Sample 354	2	2	12	663450	59.85	0.65
O18	Sample 354	2	2	13	702633	59.84	0.66
O18	Sample 354	2	2	14	741850	59.81	0.65
O18	Sample 354	2	2	15	781083	59.84	0.66
O18	Sample 354	2	2	16	820233	59.81	0.65
O18	Sample 354	2	2	17	859417	59.81	0.65
O18	Sample 354	2	2	18	898633	59.84	0.65
O18	Sample 354	2	2	19	937850	59.81	0.65
O18	Sample 354	2	2	20	977067	59.81	0.65
O18	Sample 354	2	2	21	1016250	59.81	0.66
O18	Sample 354	2	2	22	1055450	59.81	0.65
O18	Sample 354	2	2	23	1094650	59.84	0.65
O18	Sample 354	2	2	24	1133867	59.81	0.66
O18	Sample 354	2	2	25	1173017	59.84	0.65
O18	Sample 354	2	2	26	1212117	59.81	0.65
O18	Sample 354	2	2	27	1251333	59.81	0.64
O18	Sample 354	2	2	28	1290517	59.81	0.65
O18	Sample 354	2	2	29	1329767	59.84	0.64
O18	Sample 354	2	2	30	1368933	59.81	0.64
O18	Sample 354	2	2	31	1408150	59.84	0.65
O18	Sample 354	2	2	32	1447333	59.81	0.64
O18	Sample 354	2	2	33	1486517	59.81	0.64
O18	Sample 354	2	2	34	1525750	59.84	0.65
O18	Sample 354	2	2	35	1564933	59.84	0.64
O18	Sample 354	2	2	36	1604133	59.85	0.65
O18	Sample 354	2	2	37	1643300	59.81	0.64
O18	Sample 354	2	2	38	1682417	59.84	0.64
O18	Sample 354	2	2	39	1721600	59.81	0.63
O18	Sample 354	2	2	40	1760717	59.81	0.63
O18	Sample 354	3	1	1	1772850	59.91	0.63
O18	Sample 354	3	1	1	1774184	59.64	0.64
O18	Sample 354	3	1	1	1775483	59.64	0.64
O18	Sample 354	3	1	1	1776767	60.09	0.63
O18	Sample 354	3	1	1	1778133	60.44	0.62
O18	Sample 354	3	1	1	1779467	60.69	0.61
O18	Sample 354	3	1	1	1780800	60.91	0.60
O18	Sample 354	3	1	1	1782117	61.15	0.59
O18	Sample 354	3	1	1	1783433	61.39	0.58
O18	Sample 354	3	1	1	1784767	61.58	0.57
O18	Sample 354	3	1	1	1786100	61.8	0.57
O18	Sample 354	3	1	1	1787450	61.98	0.56
O18	Sample 354	3	1	1	1788783	62.17	0.55
O18	Sample 354	3	1	1	1790117	62.4	0.54
O18	Sample 354	3	1	1	1791450	62.59	0.54
O18	Sample 354	3	1	1	1792767	62.8	0.53
O18	Sample 354	3	1	1	1794083	62.99	0.52
O18	Sample 354	3	1	1	1795417	63.19	0.52
O18	Sample 354	3	1	1	1796733	63.38	0.51
O18	Sample 354	3	1	1	1798067	63.58	0.51
O18	Sample 354	3	1	1	1799400	63.77	0.51
O18	Sample 354	3	1	1	1800717	63.98	0.50
O18	Sample 354	3	1	1	1802033	64.16	0.49
O18	Sample 354	3	1	1	1803367	64.37	0.49
O18	Sample 354	3	1	1	1804683	64.55	0.48
O18	Sample 354	3	1	1	1806033	64.75	0.48
O18	Sample 354	3	1	1	1807367	64.93	0.47
O18	Sample 354	3	1	1	1808683	65.14	0.47
O18	Sample 354	3	1	1	1809983	65.35	0.47
O18	Sample 354	3	1	1	1811300	65.54	0.46
O18	Sample 354	3	1	1	1812633	65.7	0.46
O18	Sample 354	3	1	1	1813950	65.92	0.46
O18	Sample 354	3	1	1	1815267	66.11	0.45
O18	Sample 354	3	1	1	1816583	66.33	0.45
O18	Sample 354	3	1	1	1817900	66.5	0.45
O18	Sample 354	3	1	1	1819217	66.72	0.45
O18	Sample 354	3	1	1	1820517	66.89	0.44
O18	Sample 354	3	1	1	1821867	67.1	0.44
O18	Sample 354	3	1	1	1823184	67.3	0.44
O18	Sample 354	3	1	1	1824500	67.48	0.43
O18	Sample 354	3	1	1	1825800	67.65	0.43
O18	Sample 354	3	1	1	1827117	67.86	0.42
O18	Sample 354	3	1	1	1828433	68.09	0.42
O18	Sample 354	3	1	1	1829767	68.27	0.42
O18	Sample 354	3	1	1	1831083	68.44	0.42
O18	Sample 354	3	1	1	1832383	68.63	0.42
O18	Sample 354	3	1	1	1833717	68.82	0.41
O18	Sample 354	3	1	1	1835017	69.03	0.41
O18	Sample 354	3	1	1	1836367	69.23	0.41
O18	Sample 354	3	1	1	1837700	69.4	0.41
O18	Sample 354	3	1	1	1839017	69.64	0.40
O18	Sample 354	3	1	1	1840350	69.84	0.40
O18	Sample 354	3	1	1	1841667	70.01	0.40
O18	Sample 354	3	1	1	1843017	70.18	0.40
O18	Sample 354	3	1	1	1844333	70.4	0.40
O18	Sample 354	3	1	1	1845683	70.59	0.40
O18	Sample 354	3	1	1	1847000	70.8	0.40
O18	Sample 354	3	1	1	1848317	71	0.39
O18	Sample 354	3	1	1	1849633	71.17	0.39
O18	Sample 354	3	1	1	1850950	71.37	0.38
O18	Sample 354	3	1	1	1852267	71.58	0.39
O18	Sample 354	3	1	1	1853583	71.77	0.39
O18	Sample 354	3	1	1	1854917	71.98	0.38
O18	Sample 354	3	1	1	1856250	72.15	0.38
O18	Sample 354	3	1	1	1857567	72.37	0.38
O18	Sample 354	3	1	1	1858883	72.56	0.38
O18	Sample 354	3	1	1	1860184	72.75	0.37
O18	Sample 354	3	1	1	1861517	72.96	0.38
O18	Sample 354	3	1	1	1862833	73.13	0.37
O18	Sample 354	3	1	1	1864150	73.34	0.37
O18	Sample 354	3	1	1	1865467	73.53	0.37
O18	Sample 354	3	1	1	1866800	73.71	0.37
O18	Sample 354	3	1	1	1868117	73.93	0.36
O18	Sample 354	3	1	1	1869483	74.11	0.36
O18	Sample 354	3	1	1	1870800	74.31	0.36
O18	Sample 354	3	1	1	1872083	74.51	0.36
O18	Sample 354	3	1	1	1873433	74.71	0.35
O18	Sample 354	3	1	1	1874783	74.89	0.35
O18	Sample 354	3	1	1	1876117	75.11	0.35
O18	Sample 354	3	1	1	1877433	75.3	0.35
O18	Sample 354	3	1	1	1878767	75.5	0.34
O18	Sample 354	3	1	1	1880083	75.67	0.35
O18	Sample 354	3	1	1	1881400	75.87	0.34
O18	Sample 354	3	1	1	1882717	76.09	0.34
O18	Sample 354	3	1	1	1884083	76.27	0.34
O18	Sample 354	3	1	1	1885383	76.47	0.34
O18	Sample 354	3	1	1	1886700	76.65	0.34
O18	Sample 354	3	1	1	1888033	76.86	0.34
O18	Sample 354	3	1	1	1889367	77.04	0.33
O18	Sample 354	3	1	1	1890700	77.24	0.33
O18	Sample 354	3	1	1	1892033	77.44	0.33
O18	Sample 354	3	1	1	1893367	77.64	0.33
O18	Sample 354	3	1	1	1894667	77.85	0.33
O18	Sample 354	3	1	1	1896000	78.04	0.33
O18	Sample 354	3	1	1	1897350	78.25	0.32
O18	Sample 354	3	1	1	1898667	78.4	0.32
O18	Sample 354	3	1	1	1899983	78.63	0.32
O18	Sample 354	3	1	1	1901300	78.83	0.32
O18	Sample 354	3	1	1	1902633	79.03	0.32
O18	Sample 354	3	1	1	1903967	79.21	0.32
O18	Sample 354	3	1	1	1905300	79.41	0.32
O18	Sample 354	3	1	1	1906633	79.62	0.32
O18	Sample 354	3	1	1	1907967	79.81	0.32
O18	Sample 354	3	1	1	1909250	79.99	0.31
O18	Sample 354	3	1	1	1910567	80.18	0.31
O18	Sample 354	3	1	1	1911883	80.36	0.31
O18	Sample 354	3	1	1	1913233	80.59	0.31
O18	Sample 354	3	1	1	1914567	80.8	0.30
O18	Sample 354	3	1	1	1915900	80.97	0.31
O18	Sample 354	3	1	1	1917184	81.15	0.30
O18	Sample 354	3	1	1	1918500	81.34	0.30
O18	Sample 354	3	1	1	1919800	81.56	0.30
O18	Sample 354	3	1	1	1921117	81.76	0.30
O18	Sample 354	3	1	1	1922417	81.93	0.30
O18	Sample 354	3	1	1	1923733	82.13	0.29
O18	Sample 354	3	1	1	1925067	82.35	0.30
O18	Sample 354	3	1	1	1926383	82.54	0.29
O18	Sample 354	3	1	1	1927700	82.72	0.29
O18	Sample 354	3	1	1	1929033	82.9	0.29
O18	Sample 354	3	1	1	1930333	83.12	0.29
O18	Sample 354	3	1	1	1931683	83.3	0.29
O18	Sample 354	3	1	1	1933000	83.5	0.29
O18	Sample 354	3	1	1	1934333	83.71	0.29
O18	Sample 354	3	1	1	1935650	83.89	0.29
O18	Sample 354	3	1	1	1936967	84.1	0.29
O18	Sample 354	3	1	1	1938283	84.27	0.29
O18	Sample 354	3	1	1	1939633	84.51	0.28
O18	Sample 354	3	1	1	1940950	84.68	0.29
O18	Sample 354	3	1	1	1942267	84.86	0.29
O18	Sample 354	3	1	1	1943583	85.07	0.28
O18	Sample 354	3	1	1	1944900	85.25	0.28
O18	Sample 354	3	1	1	1946250	85.45	0.28
O18	Sample 354	3	1	1	1947583	85.64	0.28
O18	Sample 354	3	1	1	1948900	85.84	0.28
O18	Sample 354	3	1	1	1950217	86.05	0.28
O18	Sample 354	3	1	1	1951550	86.26	0.28
O18	Sample 354	3	1	1	1952883	86.43	0.28
O18	Sample 354	3	1	1	1954217	86.62	0.28
O18	Sample 354	3	1	1	1955533	86.82	0.28
O18	Sample 354	3	1	1	1956850	87.03	0.28
O18	Sample 354	3	1	1	1958167	87.21	0.28
O18	Sample 354	3	1	1	1959483	87.42	0.27
O18	Sample 354	3	1	1	1960817	87.6	0.28
O18	Sample 354	3	1	1	1962133	87.82	0.27
O18	Sample 354	3	1	1	1963467	87.99	0.28
O18	Sample 354	3	1	1	1964800	88.21	0.28
O18	Sample 354	3	1	1	1966117	88.41	0.27
O18	Sample 354	3	1	1	1967433	88.6	0.27
O18	Sample 354	3	1	1	1968750	88.79	0.27
O18	Sample 354	3	1	1	1970083	88.97	0.27
O18	Sample 354	3	1	1	1971383	89.18	0.27
O18	Sample 354	3	1	1	1972717	89.37	0.27
O18	Sample 354	3	1	1	1974033	89.58	0.26
O18	Sample 354	3	1	1	1975367	89.76	0.27
O18	Sample 354	3	1	1	1976700	89.94	0.27
O18	Sample 354	3	1	1	1978017	90.16	0.27
O18	Sample 354	3	1	1	1979350	90.35	0.27
O18	Sample 354	3	1	1	1980683	90.52	0.26
O18	Sample 354	3	1	1	1982000	90.72	0.26
O18	Sample 354	3	1	1	1983317	90.95	0.27
O18	Sample 354	3	1	1	1984633	91.12	0.27
O18	Sample 354	3	1	1	1985983	91.3	0.26
O18	Sample 354	3	1	1	1987317	91.55	0.27
O18	Sample 354	3	1	1	1988650	91.71	0.27
O18	Sample 354	3	1	1	1989950	91.93	0.26
O18	Sample 354	3	1	1	1991250	92.11	0.26
O18	Sample 354	3	1	1	1992567	92.28	0.26
O18	Sample 354	3	1	1	1993900	92.49	0.26
O18	Sample 354	3	1	1	1995233	92.71	0.26
O18	Sample 354	3	1	1	1996550	92.9	0.26
O18	Sample 354	3	1	1	1997850	93.08	0.26
O18	Sample 354	3	1	1	1999167	93.25	0.26
O18	Sample 354	3	1	1	2000483	93.46	0.26
O18	Sample 354	3	1	1	2001833	93.66	0.26
O18	Sample 354	3	1	1	2003150	93.88	0.26
O18	Sample 354	3	1	1	2004467	94.05	0.26
O18	Sample 354	3	1	1	2005767	94.24	0.26
O18	Sample 354	3	1	1	2007100	94.46	0.26
O18	Sample 354	3	1	1	2008417	94.65	0.26
O18	Sample 354	3	1	1	2009750	94.85	0.25
O19	Sample 355	2	2	1	232667	59.93	0.65
O19	Sample 355	2	2	2	271767	59.81	0.65
O19	Sample 355	2	2	3	310950	59.83	0.65
O19	Sample 355	2	2	4	350050	59.82	0.65
O19	Sample 355	2	2	5	389167	59.84	0.65
O19	Sample 355	2	2	6	428367	59.83	0.64
O19	Sample 355	2	2	7	467533	59.83	0.63
O19	Sample 355	2	2	8	506650	59.82	0.64
O19	Sample 355	2	2	9	545850	59.82	0.64
O19	Sample 355	2	2	10	585083	59.82	0.64
O19	Sample 355	2	2	11	624250	59.85	0.63
O19	Sample 355	2	2	12	663450	59.85	0.63
O19	Sample 355	2	2	13	702633	59.84	0.63
O19	Sample 355	2	2	14	741850	59.81	0.63
O19	Sample 355	2	2	15	781083	59.84	0.63
O19	Sample 355	2	2	16	820233	59.81	0.62
O19	Sample 355	2	2	17	859417	59.81	0.63
O19	Sample 355	2	2	18	898633	59.84	0.63
O19	Sample 355	2	2	19	937850	59.81	0.63
O19	Sample 355	2	2	20	977067	59.81	0.62
O19	Sample 355	2	2	21	1016250	59.81	0.63
O19	Sample 355	2	2	22	1055450	59.81	0.63
O19	Sample 355	2	2	23	1094650	59.84	0.63
O19	Sample 355	2	2	24	1133867	59.81	0.63
O19	Sample 355	2	2	25	1173017	59.84	0.63
O19	Sample 355	2	2	26	1212117	59.81	0.63
O19	Sample 355	2	2	27	1251333	59.81	0.62
O19	Sample 355	2	2	28	1290517	59.81	0.63
O19	Sample 355	2	2	29	1329767	59.84	0.63
O19	Sample 355	2	2	30	1368933	59.81	0.62
O19	Sample 355	2	2	31	1408150	59.84	0.62
O19	Sample 355	2	2	32	1447333	59.81	0.62
O19	Sample 355	2	2	33	1486517	59.81	0.62
O19	Sample 355	2	2	34	1525750	59.84	0.62
O19	Sample 355	2	2	35	1564933	59.84	0.62
O19	Sample 355	2	2	36	1604133	59.85	0.62
O19	Sample 355	2	2	37	1643300	59.81	0.62
O19	Sample 355	2	2	38	1682417	59.84	0.61
O19	Sample 355	2	2	39	1721600	59.81	0.62
O19	Sample 355	2	2	40	1760717	59.81	0.62
O19	Sample 355	3	1	1	1772850	59.91	0.61
O19	Sample 355	3	1	1	1774184	59.64	0.63
O19	Sample 355	3	1	1	1775483	59.64	0.62
O19	Sample 355	3	1	1	1776767	60.09	0.61
O19	Sample 355	3	1	1	1778133	60.44	0.60
O19	Sample 355	3	1	1	1779467	60.69	0.59
O19	Sample 355	3	1	1	1780800	60.91	0.58
O19	Sample 355	3	1	1	1782117	61.15	0.58
O19	Sample 355	3	1	1	1783433	61.39	0.56
O19	Sample 355	3	1	1	1784767	61.58	0.55
O19	Sample 355	3	1	1	1786100	61.8	0.54
O19	Sample 355	3	1	1	1787450	61.98	0.54
O19	Sample 355	3	1	1	1788783	62.17	0.53
O19	Sample 355	3	1	1	1790117	62.4	0.52
O19	Sample 355	3	1	1	1791450	62.59	0.52
O19	Sample 355	3	1	1	1792767	62.8	0.51
O19	Sample 355	3	1	1	1794083	62.99	0.51
O19	Sample 355	3	1	1	1795417	63.19	0.50
O19	Sample 355	3	1	1	1796733	63.38	0.49
O19	Sample 355	3	1	1	1798067	63.58	0.49
O19	Sample 355	3	1	1	1799400	63.77	0.48
O19	Sample 355	3	1	1	1800717	63.98	0.48
O19	Sample 355	3	1	1	1802033	64.16	0.48
O19	Sample 355	3	1	1	1803367	64.37	0.47
O19	Sample 355	3	1	1	1804683	64.55	0.47
O19	Sample 355	3	1	1	1806033	64.75	0.46
O19	Sample 355	3	1	1	1807367	64.93	0.45
O19	Sample 355	3	1	1	1808683	65.14	0.45
O19	Sample 355	3	1	1	1809983	65.35	0.45
O19	Sample 355	3	1	1	1811300	65.54	0.44
O19	Sample 355	3	1	1	1812633	65.7	0.44
O19	Sample 355	3	1	1	1813950	65.92	0.44
O19	Sample 355	3	1	1	1815267	66.11	0.43
O19	Sample 355	3	1	1	1816583	66.33	0.43
O19	Sample 355	3	1	1	1817900	66.5	0.42
O19	Sample 355	3	1	1	1819217	66.72	0.42
O19	Sample 355	3	1	1	1820517	66.89	0.42
O19	Sample 355	3	1	1	1821867	67.1	0.42
O19	Sample 355	3	1	1	1823184	67.3	0.42
O19	Sample 355	3	1	1	1824500	67.48	0.41
O19	Sample 355	3	1	1	1825800	67.65	0.41
O19	Sample 355	3	1	1	1827117	67.86	0.41
O19	Sample 355	3	1	1	1828433	68.09	0.40
O19	Sample 355	3	1	1	1829767	68.27	0.40
O19	Sample 355	3	1	1	1831083	68.44	0.40
O19	Sample 355	3	1	1	1832383	68.63	0.40
O19	Sample 355	3	1	1	1833717	68.82	0.39
O19	Sample 355	3	1	1	1835017	69.03	0.39
O19	Sample 355	3	1	1	1836367	69.23	0.39
O19	Sample 355	3	1	1	1837700	69.4	0.39
O19	Sample 355	3	1	1	1839017	69.64	0.39
O19	Sample 355	3	1	1	1840350	69.84	0.39
O19	Sample 355	3	1	1	1841667	70.01	0.39
O19	Sample 355	3	1	1	1843017	70.18	0.39
O19	Sample 355	3	1	1	1844333	70.4	0.39
O19	Sample 355	3	1	1	1845683	70.59	0.39
O19	Sample 355	3	1	1	1847000	70.8	0.38
O19	Sample 355	3	1	1	1848317	71	0.38
O19	Sample 355	3	1	1	1849633	71.17	0.38
O19	Sample 355	3	1	1	1850950	71.37	0.38
O19	Sample 355	3	1	1	1852267	71.58	0.38
O19	Sample 355	3	1	1	1853583	71.77	0.38
O19	Sample 355	3	1	1	1854917	71.98	0.37
O19	Sample 355	3	1	1	1856250	72.15	0.38
O19	Sample 355	3	1	1	1857567	72.37	0.37
O19	Sample 355	3	1	1	1858883	72.56	0.37
O19	Sample 355	3	1	1	1860184	72.75	0.36
O19	Sample 355	3	1	1	1861517	72.96	0.37
O19	Sample 355	3	1	1	1862833	73.13	0.36
O19	Sample 355	3	1	1	1864150	73.34	0.36
O19	Sample 355	3	1	1	1865467	73.53	0.36
O19	Sample 355	3	1	1	1866800	73.71	0.36
O19	Sample 355	3	1	1	1868117	73.93	0.36
O19	Sample 355	3	1	1	1869483	74.11	0.35
O19	Sample 355	3	1	1	1870800	74.31	0.35
O19	Sample 355	3	1	1	1872083	74.51	0.35
O19	Sample 355	3	1	1	1873433	74.71	0.35
O19	Sample 355	3	1	1	1874783	74.89	0.35
O19	Sample 355	3	1	1	1876117	75.11	0.34
O19	Sample 355	3	1	1	1877433	75.3	0.34
O19	Sample 355	3	1	1	1878767	75.5	0.34
O19	Sample 355	3	1	1	1880083	75.67	0.34
O19	Sample 355	3	1	1	1881400	75.87	0.34
O19	Sample 355	3	1	1	1882717	76.09	0.34
O19	Sample 355	3	1	1	1884083	76.27	0.34
O19	Sample 355	3	1	1	1885383	76.47	0.33
O19	Sample 355	3	1	1	1886700	76.65	0.33
O19	Sample 355	3	1	1	1888033	76.86	0.33
O19	Sample 355	3	1	1	1889367	77.04	0.33
O19	Sample 355	3	1	1	1890700	77.24	0.33
O19	Sample 355	3	1	1	1892033	77.44	0.32
O19	Sample 355	3	1	1	1893367	77.64	0.32
O19	Sample 355	3	1	1	1894667	77.85	0.32
O19	Sample 355	3	1	1	1896000	78.04	0.32
O19	Sample 355	3	1	1	1897350	78.25	0.32
O19	Sample 355	3	1	1	1898667	78.4	0.32
O19	Sample 355	3	1	1	1899983	78.63	0.32
O19	Sample 355	3	1	1	1901300	78.83	0.31
O19	Sample 355	3	1	1	1902633	79.03	0.31
O19	Sample 355	3	1	1	1903967	79.21	0.31
O19	Sample 355	3	1	1	1905300	79.41	0.31
O19	Sample 355	3	1	1	1906633	79.62	0.31
O19	Sample 355	3	1	1	1907967	79.81	0.31
O19	Sample 355	3	1	1	1909250	79.99	0.30
O19	Sample 355	3	1	1	1910567	80.18	0.31
O19	Sample 355	3	1	1	1911883	80.36	0.30
O19	Sample 355	3	1	1	1913233	80.59	0.30
O19	Sample 355	3	1	1	1914567	80.8	0.30
O19	Sample 355	3	1	1	1915900	80.97	0.30
O19	Sample 355	3	1	1	1917184	81.15	0.30
O19	Sample 355	3	1	1	1918500	81.34	0.29
O19	Sample 355	3	1	1	1919800	81.56	0.29
O19	Sample 355	3	1	1	1921117	81.76	0.29
O19	Sample 355	3	1	1	1922417	81.93	0.29
O19	Sample 355	3	1	1	1923733	82.13	0.29
O19	Sample 355	3	1	1	1925067	82.35	0.29
O19	Sample 355	3	1	1	1926383	82.54	0.29
O19	Sample 355	3	1	1	1927700	82.72	0.29
O19	Sample 355	3	1	1	1929033	82.9	0.29
O19	Sample 355	3	1	1	1930333	83.12	0.29
O19	Sample 355	3	1	1	1931683	83.3	0.28
O19	Sample 355	3	1	1	1933000	83.5	0.28
O19	Sample 355	3	1	1	1934333	83.71	0.29
O19	Sample 355	3	1	1	1935650	83.89	0.28
O19	Sample 355	3	1	1	1936967	84.1	0.28
O19	Sample 355	3	1	1	1938283	84.27	0.28
O19	Sample 355	3	1	1	1939633	84.51	0.28
O19	Sample 355	3	1	1	1940950	84.68	0.28
O19	Sample 355	3	1	1	1942267	84.86	0.28
O19	Sample 355	3	1	1	1943583	85.07	0.28
O19	Sample 355	3	1	1	1944900	85.25	0.28
O19	Sample 355	3	1	1	1946250	85.45	0.28
O19	Sample 355	3	1	1	1947583	85.64	0.28
O19	Sample 355	3	1	1	1948900	85.84	0.28
O19	Sample 355	3	1	1	1950217	86.05	0.27
O19	Sample 355	3	1	1	1951550	86.26	0.27
O19	Sample 355	3	1	1	1952883	86.43	0.28
O19	Sample 355	3	1	1	1954217	86.62	0.27
O19	Sample 355	3	1	1	1955533	86.82	0.27
O19	Sample 355	3	1	1	1956850	87.03	0.27
O19	Sample 355	3	1	1	1958167	87.21	0.27
O19	Sample 355	3	1	1	1959483	87.42	0.27
O19	Sample 355	3	1	1	1960817	87.6	0.27
O19	Sample 355	3	1	1	1962133	87.82	0.27
O19	Sample 355	3	1	1	1963467	87.99	0.27
O19	Sample 355	3	1	1	1964800	88.21	0.27
O19	Sample 355	3	1	1	1966117	88.41	0.27
O19	Sample 355	3	1	1	1967433	88.6	0.27
O19	Sample 355	3	1	1	1968750	88.79	0.26
O19	Sample 355	3	1	1	1970083	88.97	0.27
O19	Sample 355	3	1	1	1971383	89.18	0.26
O19	Sample 355	3	1	1	1972717	89.37	0.27
O19	Sample 355	3	1	1	1974033	89.58	0.26
O19	Sample 355	3	1	1	1975367	89.76	0.27
O19	Sample 355	3	1	1	1976700	89.94	0.26
O19	Sample 355	3	1	1	1978017	90.16	0.26
O19	Sample 355	3	1	1	1979350	90.35	0.26
O19	Sample 355	3	1	1	1980683	90.52	0.25
O19	Sample 355	3	1	1	1982000	90.72	0.26
O19	Sample 355	3	1	1	1983317	90.95	0.26
O19	Sample 355	3	1	1	1984633	91.12	0.26
O19	Sample 355	3	1	1	1985983	91.3	0.26
O19	Sample 355	3	1	1	1987317	91.55	0.26
O19	Sample 355	3	1	1	1988650	91.71	0.26
O19	Sample 355	3	1	1	1989950	91.93	0.26
O19	Sample 355	3	1	1	1991250	92.11	0.26
O19	Sample 355	3	1	1	1992567	92.28	0.26
O19	Sample 355	3	1	1	1993900	92.49	0.26
O19	Sample 355	3	1	1	1995233	92.71	0.25
O19	Sample 355	3	1	1	1996550	92.9	0.25
O19	Sample 355	3	1	1	1997850	93.08	0.25
O19	Sample 355	3	1	1	1999167	93.25	0.25
O19	Sample 355	3	1	1	2000483	93.46	0.25
O19	Sample 355	3	1	1	2001833	93.66	0.25
O19	Sample 355	3	1	1	2003150	93.88	0.25
O19	Sample 355	3	1	1	2004467	94.05	0.25
O19	Sample 355	3	1	1	2005767	94.24	0.25
O19	Sample 355	3	1	1	2007100	94.46	0.25
O19	Sample 355	3	1	1	2008417	94.65	0.25
O19	Sample 355	3	1	1	2009750	94.85	0.25
O20	Sample 356	2	2	1	232667	59.93	0.62
O20	Sample 356	2	2	2	271767	59.81	0.62
O20	Sample 356	2	2	3	310950	59.83	0.62
O20	Sample 356	2	2	4	350050	59.82	0.62
O20	Sample 356	2	2	5	389167	59.84	0.62
O20	Sample 356	2	2	6	428367	59.83	0.61
O20	Sample 356	2	2	7	467533	59.83	0.62
O20	Sample 356	2	2	8	506650	59.82	0.60
O20	Sample 356	2	2	9	545850	59.82	0.61
O20	Sample 356	2	2	10	585083	59.82	0.60
O20	Sample 356	2	2	11	624250	59.85	0.60
O20	Sample 356	2	2	12	663450	59.85	0.60
O20	Sample 356	2	2	13	702633	59.84	0.60
O20	Sample 356	2	2	14	741850	59.81	0.60
O20	Sample 356	2	2	15	781083	59.84	0.61
O20	Sample 356	2	2	16	820233	59.81	0.60
O20	Sample 356	2	2	17	859417	59.81	0.59
O20	Sample 356	2	2	18	898633	59.84	0.60
O20	Sample 356	2	2	19	937850	59.81	0.59
O20	Sample 356	2	2	20	977067	59.81	0.59
O20	Sample 356	2	2	21	1016250	59.81	0.60
O20	Sample 356	2	2	22	1055450	59.81	0.60
O20	Sample 356	2	2	23	1094650	59.84	0.59
O20	Sample 356	2	2	24	1133867	59.81	0.60
O20	Sample 356	2	2	25	1173017	59.84	0.60
O20	Sample 356	2	2	26	1212117	59.81	0.59
O20	Sample 356	2	2	27	1251333	59.81	0.59
O20	Sample 356	2	2	28	1290517	59.81	0.60
O20	Sample 356	2	2	29	1329767	59.84	0.59
O20	Sample 356	2	2	30	1368933	59.81	0.58
O20	Sample 356	2	2	31	1408150	59.84	0.59
O20	Sample 356	2	2	32	1447333	59.81	0.59
O20	Sample 356	2	2	33	1486517	59.81	0.59
O20	Sample 356	2	2	34	1525750	59.84	0.59
O20	Sample 356	2	2	35	1564933	59.84	0.58
O20	Sample 356	2	2	36	1604133	59.85	0.59
O20	Sample 356	2	2	37	1643300	59.81	0.59
O20	Sample 356	2	2	38	1682417	59.84	0.58
O20	Sample 356	2	2	39	1721600	59.81	0.59
O20	Sample 356	2	2	40	1760717	59.81	0.58
O20	Sample 356	3	1	1	1772850	59.91	0.58
O20	Sample 356	3	1	1	1774184	59.64	0.59
O20	Sample 356	3	1	1	1775483	59.64	0.58
O20	Sample 356	3	1	1	1776767	60.09	0.58
O20	Sample 356	3	1	1	1778133	60.44	0.57
O20	Sample 356	3	1	1	1779467	60.69	0.56
O20	Sample 356	3	1	1	1780800	60.91	0.55
O20	Sample 356	3	1	1	1782117	61.15	0.54
O20	Sample 356	3	1	1	1783433	61.39	0.53
O20	Sample 356	3	1	1	1784767	61.58	0.52
O20	Sample 356	3	1	1	1786100	61.8	0.52
O20	Sample 356	3	1	1	1787450	61.98	0.51
O20	Sample 356	3	1	1	1788783	62.17	0.50
O20	Sample 356	3	1	1	1790117	62.4	0.50
O20	Sample 356	3	1	1	1791450	62.59	0.49
O20	Sample 356	3	1	1	1792767	62.8	0.49
O20	Sample 356	3	1	1	1794083	62.99	0.48
O20	Sample 356	3	1	1	1795417	63.19	0.48
