Raw Data 		Experiment - JA_2020-08-02-pPGK1-mCh-tTSA1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1819883	68.04	7.58
A3	Sample 3	3	1	1	1821217	68.24	7.60
A3	Sample 3	3	1	1	1822533	68.44	7.60
A3	Sample 3	3	1	1	1823850	68.62	7.63
A3	Sample 3	3	1	1	1825167	68.83	7.63
A3	Sample 3	3	1	1	1826517	69.03	7.64
A3	Sample 3	3	1	1	1827850	69.24	7.67
A3	Sample 3	3	1	1	1829183	69.4	7.65
A3	Sample 3	3	1	1	1830517	69.64	7.63
A3	Sample 3	3	1	1	1831867	69.84	7.62
A3	Sample 3	3	1	1	1833200	70.05	7.61
A3	Sample 3	3	1	1	1834517	70.25	7.57
A3	Sample 3	3	1	1	1835850	70.43	7.56
A3	Sample 3	3	1	1	1837200	70.66	7.50
A3	Sample 3	3	1	1	1838533	70.85	7.47
A3	Sample 3	3	1	1	1839883	71.04	7.42
A3	Sample 3	3	1	1	1841200	71.21	7.40
A3	Sample 3	3	1	1	1842517	71.44	7.34
A3	Sample 3	3	1	1	1843833	71.64	7.30
A3	Sample 3	3	1	1	1845167	71.85	7.24
A3	Sample 3	3	1	1	1846500	72.04	7.21
A3	Sample 3	3	1	1	1847817	72.25	7.15
A3	Sample 3	3	1	1	1849150	72.45	7.09
A3	Sample 3	3	1	1	1850450	72.65	7.03
A3	Sample 3	3	1	1	1851767	72.85	7.01
A3	Sample 3	3	1	1	1853100	73.04	6.95
A3	Sample 3	3	1	1	1854400	73.23	6.91
A3	Sample 3	3	1	1	1855717	73.43	6.85
A3	Sample 3	3	1	1	1857050	73.63	6.81
A3	Sample 3	3	1	1	1858367	73.82	6.77
A3	Sample 3	3	1	1	1859667	74.03	6.71
A3	Sample 3	3	1	1	1860950	74.23	6.65
A3	Sample 3	3	1	1	1862267	74.43	6.62
A3	Sample 3	3	1	1	1863550	74.6	6.56
A3	Sample 3	3	1	1	1864867	74.78	6.52
A3	Sample 3	3	1	1	1866200	75	6.48
A3	Sample 3	3	1	1	1867517	75.21	6.42
A3	Sample 3	3	1	1	1868883	75.42	6.38
A3	Sample 3	3	1	1	1870167	75.62	6.32
A3	Sample 3	3	1	1	1871483	75.79	6.28
A3	Sample 3	3	1	1	1872800	76.02	6.24
A3	Sample 3	3	1	1	1874117	76.22	6.19
A3	Sample 3	3	1	1	1875434	76.39	6.14
A3	Sample 3	3	1	1	1876783	76.57	6.10
A3	Sample 3	3	1	1	1878117	76.81	6.06
A3	Sample 3	3	1	1	1879450	76.99	6.08
A3	Sample 3	3	1	1	1880767	77.19	6.06
A3	Sample 3	3	1	1	1882100	77.39	6.00
A3	Sample 3	3	1	1	1883434	77.59	5.95
A3	Sample 3	3	1	1	1884750	77.8	5.89
A3	Sample 3	3	1	1	1886050	77.99	5.84
A3	Sample 3	3	1	1	1887350	78.2	5.79
A3	Sample 3	3	1	1	1888700	78.37	5.75
A3	Sample 3	3	1	1	1890017	78.6	5.70
A3	Sample 3	3	1	1	1891350	78.8	5.64
A3	Sample 3	3	1	1	1892667	79.01	5.60
A3	Sample 3	3	1	1	1894000	79.18	5.54
A3	Sample 3	3	1	1	1895333	79.39	5.49
A3	Sample 3	3	1	1	1896650	79.6	5.43
A3	Sample 3	3	1	1	1898000	79.79	5.38
A3	Sample 3	3	1	1	1899317	80	5.34
A3	Sample 3	3	1	1	1900617	80.2	5.30
A3	Sample 3	3	1	1	1901950	80.4	5.23
A3	Sample 3	3	1	1	1903283	80.6	5.18
A3	Sample 3	3	1	1	1904583	80.78	5.13
A3	Sample 3	3	1	1	1905917	80.98	5.07
A3	Sample 3	3	1	1	1907233	81.21	5.00
A3	Sample 3	3	1	1	1908567	81.39	4.96
A3	Sample 3	3	1	1	1909883	81.58	4.89
A3	Sample 3	3	1	1	1911217	81.79	4.82
A3	Sample 3	3	1	1	1912550	81.97	4.76
A3	Sample 3	3	1	1	1913867	82.2	4.69
A3	Sample 3	3	1	1	1915200	82.4	4.61
A3	Sample 3	3	1	1	1916500	82.59	4.55
A3	Sample 3	3	1	1	1917833	82.78	4.44
A3	Sample 3	3	1	1	1919150	82.99	4.36
A3	Sample 3	3	1	1	1920483	83.2	4.21
A3	Sample 3	3	1	1	1921800	83.4	4.06
A3	Sample 3	3	1	1	1923117	83.57	3.83
A3	Sample 3	3	1	1	1924417	83.76	3.54
A3	Sample 3	3	1	1	1925717	83.98	3.16
A3	Sample 3	3	1	1	1927017	84.19	2.68
A3	Sample 3	3	1	1	1928317	84.37	2.15
A3	Sample 3	3	1	1	1929617	84.57	1.66
A3	Sample 3	3	1	1	1930933	84.76	1.24
A3	Sample 3	3	1	1	1932267	84.99	0.90
A3	Sample 3	3	1	1	1933583	85.17	0.69
A3	Sample 3	3	1	1	1934917	85.37	0.55
A3	Sample 3	3	1	1	1936217	85.58	0.46
A3	Sample 3	3	1	1	1937517	85.76	0.39
A3	Sample 3	3	1	1	1938850	85.97	0.35
A3	Sample 3	3	1	1	1940167	86.14	0.33
A3	Sample 3	3	1	1	1941500	86.36	0.32
A3	Sample 3	3	1	1	1942817	86.54	0.31
A3	Sample 3	3	1	1	1944150	86.74	0.30
A3	Sample 3	3	1	1	1945500	86.95	0.30
A3	Sample 3	3	1	1	1946800	87.16	0.29
A3	Sample 3	3	1	1	1948100	87.34	0.29
A3	Sample 3	3	1	1	1949434	87.52	0.29
A3	Sample 3	3	1	1	1950733	87.77	0.29
A3	Sample 3	3	1	1	1952067	87.97	0.29
A3	Sample 3	3	1	1	1953367	88.13	0.28
A3	Sample 3	3	1	1	1954717	88.33	0.28
A3	Sample 3	3	1	1	1956017	88.55	0.29
A3	Sample 3	3	1	1	1957350	88.74	0.28
A3	Sample 3	3	1	1	1958633	88.95	0.28
A3	Sample 3	3	1	1	1959933	89.13	0.28
A3	Sample 3	3	1	1	1961233	89.32	0.28
A3	Sample 3	3	1	1	1962567	89.53	0.28
A3	Sample 3	3	1	1	1963900	89.74	0.28
A3	Sample 3	3	1	1	1965233	89.92	0.28
A3	Sample 3	3	1	1	1966550	90.14	0.28
A3	Sample 3	3	1	1	1967833	90.33	0.28
A3	Sample 3	3	1	1	1969167	90.5	0.27
A3	Sample 3	3	1	1	1970483	90.73	0.28
A3	Sample 3	3	1	1	1971817	90.94	0.27
A3	Sample 3	3	1	1	1973133	91.13	0.27
A3	Sample 3	3	1	1	1974450	91.32	0.28
A3	Sample 3	3	1	1	1975817	91.54	0.27
A3	Sample 3	3	1	1	1977150	91.72	0.27
A3	Sample 3	3	1	1	1978483	91.94	0.27
A3	Sample 3	3	1	1	1979800	92.12	0.27
A3	Sample 3	3	1	1	1981117	92.31	0.27
A3	Sample 3	3	1	1	1982434	92.54	0.27
A3	Sample 3	3	1	1	1983783	92.72	0.26
A3	Sample 3	3	1	1	1985133	92.92	0.26
A3	Sample 3	3	1	1	1986450	93.13	0.26
A3	Sample 3	3	1	1	1987767	93.33	0.27
A3	Sample 3	3	1	1	1989100	93.55	0.26
A3	Sample 3	3	1	1	1990450	93.74	0.26
A3	Sample 3	3	1	1	1991800	93.93	0.27
A3	Sample 3	3	1	1	1993117	94.12	0.26
A3	Sample 3	3	1	1	1994434	94.35	0.26
A3	Sample 3	3	1	1	1995750	94.54	0.26
A3	Sample 3	3	1	1	1997100	94.73	0.26
A4	Sample 4	2	2	1	230750	59.9	0.69
A4	Sample 4	2	2	2	269650	59.84	0.71
A4	Sample 4	2	2	3	308650	59.84	0.71
A4	Sample 4	2	2	4	347567	59.83	0.71
A4	Sample 4	2	2	5	386550	59.81	0.71
A4	Sample 4	2	2	6	425567	59.83	0.71
A4	Sample 4	2	2	7	464650	59.82	0.72
A4	Sample 4	2	2	8	503750	59.86	0.73
A4	Sample 4	2	2	9	542733	59.81	0.74
A4	Sample 4	2	2	10	581717	59.83	0.78
A4	Sample 4	2	2	11	620750	59.84	0.82
A4	Sample 4	2	2	12	659733	59.84	0.91
A4	Sample 4	2	2	13	698750	59.84	1.09
A4	Sample 4	2	2	14	737750	59.84	1.44
A4	Sample 4	2	2	15	776867	59.84	2.01
A4	Sample 4	2	2	16	815967	59.83	2.79
A4	Sample 4	2	2	17	855100	59.83	3.52
A4	Sample 4	2	2	18	894133	59.83	4.22
A4	Sample 4	2	2	19	933233	59.83	4.81
A4	Sample 4	2	2	20	972283	59.82	5.32
A4	Sample 4	2	2	21	1011333	59.82	5.70
A4	Sample 4	2	2	22	1050350	59.82	6.01
A4	Sample 4	2	2	23	1089417	59.82	6.29
A4	Sample 4	2	2	24	1128533	59.82	6.51
A4	Sample 4	2	2	25	1167617	59.85	6.66
A4	Sample 4	2	2	26	1206633	59.82	6.82
A4	Sample 4	2	2	27	1245750	59.85	6.92
A4	Sample 4	2	2	28	1284833	59.82	7.04
A4	Sample 4	2	2	29	1323833	59.85	7.11
A4	Sample 4	2	2	30	1362917	59.82	7.18
A4	Sample 4	2	2	31	1402033	59.84	7.30
A4	Sample 4	2	2	32	1441100	59.84	7.37
A4	Sample 4	2	2	33	1480217	59.84	7.40
A4	Sample 4	2	2	34	1519300	59.81	7.43
A4	Sample 4	2	2	35	1558317	59.84	7.46
A4	Sample 4	2	2	36	1597434	59.84	7.52
A4	Sample 4	2	2	37	1636500	59.81	7.54
A4	Sample 4	2	2	38	1675517	59.81	7.57
A4	Sample 4	2	2	39	1714533	59.81	7.62
A4	Sample 4	2	2	40	1753600	59.84	7.66
A4	Sample 4	3	1	1	1765517	59.93	7.79
A4	Sample 4	3	1	1	1766850	59.65	7.85
A4	Sample 4	3	1	1	1768200	59.67	7.85
A4	Sample 4	3	1	1	1769517	60.13	7.84
A4	Sample 4	3	1	1	1770833	60.45	7.82
A4	Sample 4	3	1	1	1772133	60.72	7.78
A4	Sample 4	3	1	1	1773467	60.95	7.74
A4	Sample 4	3	1	1	1774817	61.16	7.71
A4	Sample 4	3	1	1	1776133	61.4	7.71
A4	Sample 4	3	1	1	1777434	61.61	7.68
A4	Sample 4	3	1	1	1778750	61.84	7.64
A4	Sample 4	3	1	1	1780083	62.02	7.63
A4	Sample 4	3	1	1	1781417	62.24	7.59
A4	Sample 4	3	1	1	1782750	62.45	7.59
A4	Sample 4	3	1	1	1784067	62.63	7.58
A4	Sample 4	3	1	1	1785383	62.84	7.54
A4	Sample 4	3	1	1	1786700	62.99	7.53
A4	Sample 4	3	1	1	1788050	63.23	7.50
A4	Sample 4	3	1	1	1789383	63.44	7.49
A4	Sample 4	3	1	1	1790733	63.66	7.48
A4	Sample 4	3	1	1	1792050	63.83	7.45
A4	Sample 4	3	1	1	1793383	64.04	7.45
A4	Sample 4	3	1	1	1794683	64.26	7.42
A4	Sample 4	3	1	1	1795983	64.44	7.41
A4	Sample 4	3	1	1	1797333	64.65	7.38
A4	Sample 4	3	1	1	1798667	64.82	7.38
A4	Sample 4	3	1	1	1799983	65.03	7.35
A4	Sample 4	3	1	1	1801317	65.24	7.34
A4	Sample 4	3	1	1	1802600	65.44	7.32
A4	Sample 4	3	1	1	1803933	65.62	7.31
A4	Sample 4	3	1	1	1805267	65.84	7.32
A4	Sample 4	3	1	1	1806617	66.03	7.30
A4	Sample 4	3	1	1	1807917	66.25	7.31
A4	Sample 4	3	1	1	1809267	66.42	7.28
A4	Sample 4	3	1	1	1810583	66.63	7.27
A4	Sample 4	3	1	1	1811900	66.8	7.27
A4	Sample 4	3	1	1	1813233	67.04	7.27
A4	Sample 4	3	1	1	1814550	67.22	7.28
A4	Sample 4	3	1	1	1815867	67.43	7.26
A4	Sample 4	3	1	1	1817200	67.61	7.28
A4	Sample 4	3	1	1	1818517	67.84	7.28
A4	Sample 4	3	1	1	1819883	68.04	7.27
A4	Sample 4	3	1	1	1821217	68.24	7.29
A4	Sample 4	3	1	1	1822533	68.44	7.30
A4	Sample 4	3	1	1	1823850	68.62	7.29
A4	Sample 4	3	1	1	1825167	68.83	7.29
A4	Sample 4	3	1	1	1826517	69.03	7.29
A4	Sample 4	3	1	1	1827850	69.24	7.27
A4	Sample 4	3	1	1	1829183	69.4	7.25
A4	Sample 4	3	1	1	1830517	69.64	7.23
A4	Sample 4	3	1	1	1831867	69.84	7.23
A4	Sample 4	3	1	1	1833200	70.05	7.18
A4	Sample 4	3	1	1	1834517	70.25	7.16
A4	Sample 4	3	1	1	1835850	70.43	7.12
A4	Sample 4	3	1	1	1837200	70.66	7.08
A4	Sample 4	3	1	1	1838533	70.85	7.05
A4	Sample 4	3	1	1	1839883	71.04	7.01
A4	Sample 4	3	1	1	1841200	71.21	6.96
A4	Sample 4	3	1	1	1842517	71.44	6.91
A4	Sample 4	3	1	1	1843833	71.64	6.87
A4	Sample 4	3	1	1	1845167	71.85	6.81
A4	Sample 4	3	1	1	1846500	72.04	6.78
A4	Sample 4	3	1	1	1847817	72.25	6.74
A4	Sample 4	3	1	1	1849150	72.45	6.67
A4	Sample 4	3	1	1	1850450	72.65	6.63
A4	Sample 4	3	1	1	1851767	72.85	6.60
A4	Sample 4	3	1	1	1853100	73.04	6.55
A4	Sample 4	3	1	1	1854400	73.23	6.50
A4	Sample 4	3	1	1	1855717	73.43	6.44
A4	Sample 4	3	1	1	1857050	73.63	6.41
A4	Sample 4	3	1	1	1858367	73.82	6.37
A4	Sample 4	3	1	1	1859667	74.03	6.33
A4	Sample 4	3	1	1	1860950	74.23	6.29
A4	Sample 4	3	1	1	1862267	74.43	6.24
A4	Sample 4	3	1	1	1863550	74.6	6.20
A4	Sample 4	3	1	1	1864867	74.78	6.14
A4	Sample 4	3	1	1	1866200	75	6.10
A4	Sample 4	3	1	1	1867517	75.21	6.04
A4	Sample 4	3	1	1	1868883	75.42	6.01
A4	Sample 4	3	1	1	1870167	75.62	5.96
A4	Sample 4	3	1	1	1871483	75.79	5.92
A4	Sample 4	3	1	1	1872800	76.02	5.87
A4	Sample 4	3	1	1	1874117	76.22	5.81
A4	Sample 4	3	1	1	1875434	76.39	5.77
A4	Sample 4	3	1	1	1876783	76.57	5.73
A4	Sample 4	3	1	1	1878117	76.81	5.69
A4	Sample 4	3	1	1	1879450	76.99	5.63
A4	Sample 4	3	1	1	1880767	77.19	5.59
A4	Sample 4	3	1	1	1882100	77.39	5.54
A4	Sample 4	3	1	1	1883434	77.59	5.51
A4	Sample 4	3	1	1	1884750	77.8	5.45
A4	Sample 4	3	1	1	1886050	77.99	5.42
A4	Sample 4	3	1	1	1887350	78.2	5.37
A4	Sample 4	3	1	1	1888700	78.37	5.33
A4	Sample 4	3	1	1	1890017	78.6	5.28
A4	Sample 4	3	1	1	1891350	78.8	5.23
A4	Sample 4	3	1	1	1892667	79.01	5.17
A4	Sample 4	3	1	1	1894000	79.18	5.14
A4	Sample 4	3	1	1	1895333	79.39	5.10
A4	Sample 4	3	1	1	1896650	79.6	5.04
A4	Sample 4	3	1	1	1898000	79.79	5.00
A4	Sample 4	3	1	1	1899317	80	4.97
A4	Sample 4	3	1	1	1900617	80.2	4.90
A4	Sample 4	3	1	1	1901950	80.4	4.86
A4	Sample 4	3	1	1	1903283	80.6	4.81
A4	Sample 4	3	1	1	1904583	80.78	4.76
A4	Sample 4	3	1	1	1905917	80.98	4.71
A4	Sample 4	3	1	1	1907233	81.21	4.66
A4	Sample 4	3	1	1	1908567	81.39	4.61
A4	Sample 4	3	1	1	1909883	81.58	4.55
A4	Sample 4	3	1	1	1911217	81.79	4.50
A4	Sample 4	3	1	1	1912550	81.97	4.45
A4	Sample 4	3	1	1	1913867	82.2	4.39
A4	Sample 4	3	1	1	1915200	82.4	4.31
A4	Sample 4	3	1	1	1916500	82.59	4.24
A4	Sample 4	3	1	1	1917833	82.78	4.16
A4	Sample 4	3	1	1	1919150	82.99	4.06
A4	Sample 4	3	1	1	1920483	83.2	3.96
A4	Sample 4	3	1	1	1921800	83.4	3.82
A4	Sample 4	3	1	1	1923117	83.57	3.63
A4	Sample 4	3	1	1	1924417	83.76	3.40
A4	Sample 4	3	1	1	1925717	83.98	3.07
A4	Sample 4	3	1	1	1927017	84.19	2.62
A4	Sample 4	3	1	1	1928317	84.37	2.14
A4	Sample 4	3	1	1	1929617	84.57	1.67
A4	Sample 4	3	1	1	1930933	84.76	1.24
A4	Sample 4	3	1	1	1932267	84.99	0.90
A4	Sample 4	3	1	1	1933583	85.17	0.69
A4	Sample 4	3	1	1	1934917	85.37	0.54
A4	Sample 4	3	1	1	1936217	85.58	0.44
A4	Sample 4	3	1	1	1937517	85.76	0.37
A4	Sample 4	3	1	1	1938850	85.97	0.33
A4	Sample 4	3	1	1	1940167	86.14	0.31
A4	Sample 4	3	1	1	1941500	86.36	0.29
A4	Sample 4	3	1	1	1942817	86.54	0.28
A4	Sample 4	3	1	1	1944150	86.74	0.27
A4	Sample 4	3	1	1	1945500	86.95	0.27
A4	Sample 4	3	1	1	1946800	87.16	0.26
A4	Sample 4	3	1	1	1948100	87.34	0.26
A4	Sample 4	3	1	1	1949434	87.52	0.26
A4	Sample 4	3	1	1	1950733	87.77	0.26
A4	Sample 4	3	1	1	1952067	87.97	0.26
A4	Sample 4	3	1	1	1953367	88.13	0.25
A4	Sample 4	3	1	1	1954717	88.33	0.25
A4	Sample 4	3	1	1	1956017	88.55	0.25
A4	Sample 4	3	1	1	1957350	88.74	0.25
A4	Sample 4	3	1	1	1958633	88.95	0.25
A4	Sample 4	3	1	1	1959933	89.13	0.25
A4	Sample 4	3	1	1	1961233	89.32	0.25
A4	Sample 4	3	1	1	1962567	89.53	0.25
A4	Sample 4	3	1	1	1963900	89.74	0.25
A4	Sample 4	3	1	1	1965233	89.92	0.25
A4	Sample 4	3	1	1	1966550	90.14	0.25
A4	Sample 4	3	1	1	1967833	90.33	0.25
A4	Sample 4	3	1	1	1969167	90.5	0.25
A4	Sample 4	3	1	1	1970483	90.73	0.25
A4	Sample 4	3	1	1	1971817	90.94	0.25
A4	Sample 4	3	1	1	1973133	91.13	0.24
A4	Sample 4	3	1	1	1974450	91.32	0.24
A4	Sample 4	3	1	1	1975817	91.54	0.24
A4	Sample 4	3	1	1	1977150	91.72	0.24
A4	Sample 4	3	1	1	1978483	91.94	0.24
A4	Sample 4	3	1	1	1979800	92.12	0.24
A4	Sample 4	3	1	1	1981117	92.31	0.24
A4	Sample 4	3	1	1	1982434	92.54	0.24
A4	Sample 4	3	1	1	1983783	92.72	0.24
A4	Sample 4	3	1	1	1985133	92.92	0.24
A4	Sample 4	3	1	1	1986450	93.13	0.24
A4	Sample 4	3	1	1	1987767	93.33	0.24
A4	Sample 4	3	1	1	1989100	93.55	0.24
A4	Sample 4	3	1	1	1990450	93.74	0.24
A4	Sample 4	3	1	1	1991800	93.93	0.24
A4	Sample 4	3	1	1	1993117	94.12	0.24
A4	Sample 4	3	1	1	1994434	94.35	0.23
A4	Sample 4	3	1	1	1995750	94.54	0.24
A4	Sample 4	3	1	1	1997100	94.73	0.23
A5	Sample 5	2	2	1	230750	59.9	0.75
A5	Sample 5	2	2	2	269650	59.84	0.76
A5	Sample 5	2	2	3	308650	59.84	0.78
A5	Sample 5	2	2	4	347567	59.83	0.77
A5	Sample 5	2	2	5	386550	59.81	0.78
A5	Sample 5	2	2	6	425567	59.83	0.79
A5	Sample 5	2	2	7	464650	59.82	0.80
A5	Sample 5	2	2	8	503750	59.86	0.81
A5	Sample 5	2	2	9	542733	59.81	0.84
A5	Sample 5	2	2	10	581717	59.83	0.90
A5	Sample 5	2	2	11	620750	59.84	1.02
A5	Sample 5	2	2	12	659733	59.84	1.22
A5	Sample 5	2	2	13	698750	59.84	1.62
A5	Sample 5	2	2	14	737750	59.84	2.26
A5	Sample 5	2	2	15	776867	59.84	3.05
A5	Sample 5	2	2	16	815967	59.83	3.77
A5	Sample 5	2	2	17	855100	59.83	4.44
A5	Sample 5	2	2	18	894133	59.83	5.01
A5	Sample 5	2	2	19	933233	59.83	5.48
A5	Sample 5	2	2	20	972283	59.82	5.86
A5	Sample 5	2	2	21	1011333	59.82	6.17
A5	Sample 5	2	2	22	1050350	59.82	6.39
A5	Sample 5	2	2	23	1089417	59.82	6.56
A5	Sample 5	2	2	24	1128533	59.82	6.74
A5	Sample 5	2	2	25	1167617	59.85	6.85
A5	Sample 5	2	2	26	1206633	59.82	6.99
A5	Sample 5	2	2	27	1245750	59.85	7.09
A5	Sample 5	2	2	28	1284833	59.82	7.13
A5	Sample 5	2	2	29	1323833	59.85	7.20
A5	Sample 5	2	2	30	1362917	59.82	7.29
A5	Sample 5	2	2	31	1402033	59.84	7.33
A5	Sample 5	2	2	32	1441100	59.84	7.39
A5	Sample 5	2	2	33	1480217	59.84	7.46
A5	Sample 5	2	2	34	1519300	59.81	7.50
A5	Sample 5	2	2	35	1558317	59.84	7.50
A5	Sample 5	2	2	36	1597434	59.84	7.54
A5	Sample 5	2	2	37	1636500	59.81	7.57
A5	Sample 5	2	2	38	1675517	59.81	7.62
A5	Sample 5	2	2	39	1714533	59.81	7.64
A5	Sample 5	2	2	40	1753600	59.84	7.63
A5	Sample 5	3	1	1	1765517	59.93	7.81
A5	Sample 5	3	1	1	1766850	59.65	7.86
A5	Sample 5	3	1	1	1768200	59.67	7.87
A5	Sample 5	3	1	1	1769517	60.13	7.86
A5	Sample 5	3	1	1	1770833	60.45	7.81
A5	Sample 5	3	1	1	1772133	60.72	7.79
A5	Sample 5	3	1	1	1773467	60.95	7.76
A5	Sample 5	3	1	1	1774817	61.16	7.71
A5	Sample 5	3	1	1	1776133	61.4	7.71
A5	Sample 5	3	1	1	1777434	61.61	7.71
A5	Sample 5	3	1	1	1778750	61.84	7.65
A5	Sample 5	3	1	1	1780083	62.02	7.64
A5	Sample 5	3	1	1	1781417	62.24	7.62
A5	Sample 5	3	1	1	1782750	62.45	7.60
A5	Sample 5	3	1	1	1784067	62.63	7.58
A5	Sample 5	3	1	1	1785383	62.84	7.55
A5	Sample 5	3	1	1	1786700	62.99	7.54
A5	Sample 5	3	1	1	1788050	63.23	7.52
A5	Sample 5	3	1	1	1789383	63.44	7.50
A5	Sample 5	3	1	1	1790733	63.66	7.49
A5	Sample 5	3	1	1	1792050	63.83	7.46
A5	Sample 5	3	1	1	1793383	64.04	7.45
A5	Sample 5	3	1	1	1794683	64.26	7.43
A5	Sample 5	3	1	1	1795983	64.44	7.41
A5	Sample 5	3	1	1	1797333	64.65	7.39
A5	Sample 5	3	1	1	1798667	64.82	7.39
A5	Sample 5	3	1	1	1799983	65.03	7.37
A5	Sample 5	3	1	1	1801317	65.24	7.36
A5	Sample 5	3	1	1	1802600	65.44	7.35
A5	Sample 5	3	1	1	1803933	65.62	7.33
A5	Sample 5	3	1	1	1805267	65.84	7.34
A5	Sample 5	3	1	1	1806617	66.03	7.32
A5	Sample 5	3	1	1	1807917	66.25	7.33
A5	Sample 5	3	1	1	1809267	66.42	7.32
A5	Sample 5	3	1	1	1810583	66.63	7.32
A5	Sample 5	3	1	1	1811900	66.8	7.33
A5	Sample 5	3	1	1	1813233	67.04	7.33
A5	Sample 5	3	1	1	1814550	67.22	7.34
A5	Sample 5	3	1	1	1815867	67.43	7.34
A5	Sample 5	3	1	1	1817200	67.61	7.36
A5	Sample 5	3	1	1	1818517	67.84	7.36
A5	Sample 5	3	1	1	1819883	68.04	7.37
A5	Sample 5	3	1	1	1821217	68.24	7.37
A5	Sample 5	3	1	1	1822533	68.44	7.40
A5	Sample 5	3	1	1	1823850	68.62	7.41
A5	Sample 5	3	1	1	1825167	68.83	7.39
A5	Sample 5	3	1	1	1826517	69.03	7.37
A5	Sample 5	3	1	1	1827850	69.24	7.36
A5	Sample 5	3	1	1	1829183	69.4	7.33
A5	Sample 5	3	1	1	1830517	69.64	7.31
A5	Sample 5	3	1	1	1831867	69.84	7.29
A5	Sample 5	3	1	1	1833200	70.05	7.25
A5	Sample 5	3	1	1	1834517	70.25	7.24
A5	Sample 5	3	1	1	1835850	70.43	7.18
A5	Sample 5	3	1	1	1837200	70.66	7.15
A5	Sample 5	3	1	1	1838533	70.85	7.11
A5	Sample 5	3	1	1	1839883	71.04	7.06
A5	Sample 5	3	1	1	1841200	71.21	7.03
A5	Sample 5	3	1	1	1842517	71.44	6.97
A5	Sample 5	3	1	1	1843833	71.64	6.92
A5	Sample 5	3	1	1	1845167	71.85	6.89
A5	Sample 5	3	1	1	1846500	72.04	6.82
A5	Sample 5	3	1	1	1847817	72.25	6.80
A5	Sample 5	3	1	1	1849150	72.45	6.74
A5	Sample 5	3	1	1	1850450	72.65	6.68
A5	Sample 5	3	1	1	1851767	72.85	6.65
A5	Sample 5	3	1	1	1853100	73.04	6.60
A5	Sample 5	3	1	1	1854400	73.23	6.56
A5	Sample 5	3	1	1	1855717	73.43	6.50
A5	Sample 5	3	1	1	1857050	73.63	6.46
A5	Sample 5	3	1	1	1858367	73.82	6.41
A5	Sample 5	3	1	1	1859667	74.03	6.37
A5	Sample 5	3	1	1	1860950	74.23	6.33
A5	Sample 5	3	1	1	1862267	74.43	6.28
A5	Sample 5	3	1	1	1863550	74.6	6.23
A5	Sample 5	3	1	1	1864867	74.78	6.19
A5	Sample 5	3	1	1	1866200	75	6.14
A5	Sample 5	3	1	1	1867517	75.21	6.08
A5	Sample 5	3	1	1	1868883	75.42	6.04
A5	Sample 5	3	1	1	1870167	75.62	6.00
A5	Sample 5	3	1	1	1871483	75.79	5.96
A5	Sample 5	3	1	1	1872800	76.02	5.91
A5	Sample 5	3	1	1	1874117	76.22	5.86
A5	Sample 5	3	1	1	1875434	76.39	5.82
A5	Sample 5	3	1	1	1876783	76.57	5.77
A5	Sample 5	3	1	1	1878117	76.81	5.71
A5	Sample 5	3	1	1	1879450	76.99	5.68
A5	Sample 5	3	1	1	1880767	77.19	5.64
A5	Sample 5	3	1	1	1882100	77.39	5.58
A5	Sample 5	3	1	1	1883434	77.59	5.55
A5	Sample 5	3	1	1	1884750	77.8	5.49
A5	Sample 5	3	1	1	1886050	77.99	5.43
A5	Sample 5	3	1	1	1887350	78.2	5.40
A5	Sample 5	3	1	1	1888700	78.37	5.35
A5	Sample 5	3	1	1	1890017	78.6	5.30
A5	Sample 5	3	1	1	1891350	78.8	5.24
A5	Sample 5	3	1	1	1892667	79.01	5.21
A5	Sample 5	3	1	1	1894000	79.18	5.17
A5	Sample 5	3	1	1	1895333	79.39	5.11
A5	Sample 5	3	1	1	1896650	79.6	5.06
A5	Sample 5	3	1	1	1898000	79.79	5.02
A5	Sample 5	3	1	1	1899317	80	4.98
A5	Sample 5	3	1	1	1900617	80.2	4.94
A5	Sample 5	3	1	1	1901950	80.4	4.87
A5	Sample 5	3	1	1	1903283	80.6	4.83
A5	Sample 5	3	1	1	1904583	80.78	4.78
A5	Sample 5	3	1	1	1905917	80.98	4.74
A5	Sample 5	3	1	1	1907233	81.21	4.68
A5	Sample 5	3	1	1	1908567	81.39	4.62
A5	Sample 5	3	1	1	1909883	81.58	4.57
A5	Sample 5	3	1	1	1911217	81.79	4.51
A5	Sample 5	3	1	1	1912550	81.97	4.46
A5	Sample 5	3	1	1	1913867	82.2	4.39
A5	Sample 5	3	1	1	1915200	82.4	4.32
A5	Sample 5	3	1	1	1916500	82.59	4.25
A5	Sample 5	3	1	1	1917833	82.78	4.18
A5	Sample 5	3	1	1	1919150	82.99	4.08
A5	Sample 5	3	1	1	1920483	83.2	3.96
A5	Sample 5	3	1	1	1921800	83.4	3.82
A5	Sample 5	3	1	1	1923117	83.57	3.62
A5	Sample 5	3	1	1	1924417	83.76	3.38
A5	Sample 5	3	1	1	1925717	83.98	3.03
A5	Sample 5	3	1	1	1927017	84.19	2.59
A5	Sample 5	3	1	1	1928317	84.37	2.10
A5	Sample 5	3	1	1	1929617	84.57	1.63
